step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2005,0.0062,9999999999,1,-0.0945411428571429,-4.39950140752568e-09,-0.15223214285714404,-0.19677329011378836,2.1967732901137884,1.8032267098862116
2006,0.0062,9999999999,1,-0.05025542857142865,-4.39982304226857e-09,0.6919642857142853,0.6917088527430336,1.3082911472569663,2.6917088527430337
2007,0.0062,9999999999,1,-0.08125542857142866,-4.4003430770114785e-09,-0.484375,-0.5156304329717717,2.5156304329717716,1.4843695670282284
2008,0.0062,9999999999,1,-0.09011257142857143,-4.400919797468679e-09,-0.13839285714285596,-0.17850543297234717,2.1785054329723472,1.8214945670276528
2009,0.0062,9999999999,1,-0.06708399999999995,-4.401349135068722e-09,0.35982142857142935,0.34273742417008024,1.6572625758299198,2.34273742417008
2010,0.0062,9999999999,1,-0.07948399999999996,-4.401857832668773e-09,-0.19375,-0.2232340044018578,2.2232340044018577,1.7767659955981423
2011,0.0062,9999999999,1,-0.09365542857142865,-4.402457227411691e-09,-0.22142857142857342,-0.26508400440245933,2.265084004402459,1.7349159955975406
2012,0.0062,9999999999,1,-0.042283999999999954,-4.402727845011718e-09,0.8026785714285734,0.8103945670258456,1.1896054329741546,2.8103945670258454
2013,0.0062,9999999999,1,-0.08391257142857143,-4.403264885468914e-09,-0.6504464285714294,-0.6843590044032657,2.684359004403266,1.3156409955967343
2014,0.0062,9999999999,1,-0.11934114285714291,-4.404028668783276e-09,-0.5535714285714294,-0.622912575832601,2.622912575832601,1.377087424167399
2015,0.0062,9999999999,1,-0.05025542857142865,-4.404350303526166e-09,1.0794642857142853,1.0792088527385064,0.9207911472614936,3.0792088527385064
2016,0.0062,9999999999,1,-0.10162685714285717,-4.4050007154119454e-09,-0.8026785714285706,-0.8543054329764284,2.854305432976428,1.1456945670235716
2017,0.0062,9999999999,1,-0.10339828571428569,-4.405662464440583e-09,-0.02767857142857064,-0.0810768615485188,2.0810768615485187,1.918923138451481
2018,0.0062,9999999999,1,-0.09808399999999995,-4.406290202040645e-09,0.08303571428571467,0.03495170987942452,1.9650482901205755,2.0349517098794245
2019,0.0062,9999999999,1,-0.10959828571428569,-4.406991631069288e-09,-0.17991071428571467,-0.23950900440699202,2.239509004406992,1.760490995593008
2020,0.0062,9999999999,1,-0.08922685714285718,-4.4075626829550585e-09,0.31830357142857063,0.27907670987815075,1.7209232901218492,2.279076709878151
2021,0.0062,9999999999,1,-0.06796971428571422,-4.40799768912653e-09,0.3321428571428587,0.3141731384491468,1.6858268615508532,2.3141731384491466
2022,0.0062,9999999999,1,-0.08391257142857143,-4.408534729583727e-09,-0.249107142857144,-0.2830197186942502,2.2830197186942502,1.7169802813057498
2023,0.0062,9999999999,1,-0.0909982857142857,-4.409117118612356e-09,-0.11071428571428532,-0.15171257583768816,2.151712575837688,1.848287424162312
2024,0.0062,9999999999,1,-0.05202685714285717,-4.409450090498105e-09,0.6089285714285706,0.6069017098762634,1.3930982901237368,2.6069017098762632
2025,0.0062,9999999999,1,-0.06974114285714292,-4.409896433812434e-09,-0.2767857142857147,-0.29652686155275404,2.296526861552754,1.703473138447246
2026,0.0062,9999999999,1,-0.07062685714285717,-4.410348445698194e-09,-0.01383928571428532,-0.034466147267490935,2.0344661472674908,1.965533852732509
2027,0.0062,9999999999,1,-0.042283999999999954,-4.410619063298221e-09,0.442857142857144,0.45057313844652497,1.549426861553475,2.450573138446525
2028,0.0062,9999999999,1,-0.0599982857142857,-4.411003052326831e-09,-0.2767857142857147,-0.28678400441100343,2.2867840044110035,1.7132159955889965
2029,0.0062,9999999999,1,-0.07771257142857144,-4.411500412784023e-09,-0.2767857142857147,-0.30449829012578655,2.3044982901257867,1.6955017098742133
2030,0.0062,9999999999,1,-0.03696971428571422,-4.4117370189554755e-09,0.636607142857144,0.6496374241596928,1.350362575840307,2.649637424159693
2031,0.0062,9999999999,1,-0.036083999999999956,-4.411967956555499e-09,0.01383928571428532,0.027755281302317407,1.9722447186976826,2.0277552813023174
2032,0.0062,9999999999,1,-0.0661982857142857,-4.412391625584113e-09,-0.47053571428571467,-0.48673400441239195,2.486734004412392,1.513265995587608
2033,0.0062,9999999999,1,-0.04848399999999996,-4.412701923184143e-09,0.2767857142857147,0.2783017098730128,1.7216982901269873,2.2783017098730127
2034,0.0062,9999999999,1,-0.035198285714285696,-4.4129271922127376e-09,0.20758928571428528,0.22239099558707237,1.7776090044129276,2.222390995587072
2035,0.0062,9999999999,1,-0.0475982857142857,-4.4132318212413395e-09,-0.19375,-0.19134829012751753,2.1913482901275176,1.8086517098724824
2036,0.0062,9999999999,1,-0.052912571428571434,-4.413570461698517e-09,-0.08303571428571467,-0.08594829012785656,2.0859482901278565,1.9140517098721435
2037,0.0062,9999999999,1,-0.045826857142857176,-4.41386375358426e-09,0.11071428571428532,0.1148874241575644,1.8851125758424356,2.1148874241575646
2038,0.0062,9999999999,1,-0.03874114285714291,-4.4141116968985706e-09,0.11071428571428532,0.12197313844303072,1.8780268615569693,2.121973138443031
2039,0.0062,9999999999,1,-0.03785542857142865,-4.414353971641451e-09,0.01383928571428532,0.025983852728502697,1.9740161472714972,2.0259838527285026
2040,0.0062,9999999999,1,-0.015712571428571437,-4.414454532098605e-09,0.345982142857144,0.380269567014118,1.619730432985882,2.380269567014118
2041,0.0062,9999999999,1,-0.043169714285714214,-4.414730818270061e-09,-0.42901785714285595,-0.42218757584330097,2.422187575843301,1.577812424156699
2042,0.0062,9999999999,1,-0.054683999999999955,-4.415080795870096e-09,-0.17991071428571467,-0.1845947187007954,2.1845947187007955,1.8154052812992045
2043,0.0062,9999999999,1,-0.026341142857142914,-4.415249379184399e-09,0.4428571428571413,0.466515995584749,1.533484004415251,2.466515995584749
2044,0.0062,9999999999,1,-0.010398285714285697,-4.415315928212977e-09,0.249107142857144,0.2887088527275424,1.7112911472724577,2.2887088527275425
2045,0.0062,9999999999,1,-0.028998285714285695,-4.415501517241567e-09,-0.29062499999999997,-0.2696232901297872,2.269623290129787,1.7303767098702127
2046,0.0062,9999999999,1,-0.06974114285714292,-4.415947860555897e-09,-0.636607142857144,-0.6563482901302348,2.656348290130235,1.3436517098697651
2047,0.0062,9999999999,1,-0.052912571428571434,-4.416286501013074e-09,0.26294642857142936,0.2600338527265714,1.7399661472734285,2.2600338527265715
2048,0.0062,9999999999,1,-0.052912571428571434,-4.416625141470251e-09,0.0,-0.002912575845196573,2.0029125758451967,1.9970874241548033
2049,0.0062,9999999999,1,-0.030769714285714216,-4.4168220676417e-09,0.345982142857144,0.3652124241546077,1.6347875758453922,2.3652124241546075
2050,0.0062,9999999999,1,-0.006855428571428655,-4.41686594238456e-09,0.3736607142857119,0.4168052812974173,1.5831947187025828,2.4168052812974175
2051,0.0062,9999999999,1,-0.05822685714285718,-4.4172385942703125e-09,-0.8026785714285706,-0.8109054329886664,2.8109054329886662,1.1890945670113338
2052,0.0062,9999999999,1,-0.05025542857142865,-4.417560229013202e-09,0.12455357142857064,0.12429813843958176,1.8757018615604182,2.1242981384395816
2053,0.0062,9999999999,1,-0.005969714285714218,-4.417598435184634e-09,0.691964285714288,0.7359945670109754,1.2640054329890247,2.7359945670109753
2054,0.0062,9999999999,1,-0.0033125714285714364,-4.417619635641779e-09,0.04151785714285596,0.08820528129666488,1.911794718703335,2.088205281296665
2055,0.0062,9999999999,1,-0.04139828571428569,-4.417884584670377e-09,-0.5950892857142853,-0.5864875758464556,2.586487575846456,1.4135124241535444
2056,0.0062,9999999999,1,-0.036083999999999956,-4.4181155222704e-09,0.08303571428571467,0.0969517098675992,1.9030482901324008,2.096951709867599
2057,0.0062,9999999999,1,-0.022231428571428416,-4.418257803413271e-09,0.21644642857143037,0.24421499558174414,1.755785004418256,2.244214995581744
2058,0.0062,9999999999,1,-0.053231428571428416,-4.418598484556163e-09,-0.484375,-0.4876064329900269,2.487606432990027,1.512393567009973
2059,0.0062,9999999999,1,-0.030769714285714216,-4.418795410727611e-09,0.35096428571428434,0.3701945670097747,1.6298054329902252,2.370194567009775
2060,0.0062,9999999999,1,-0.03728857142857137,-4.419034057584778e-09,-0.10185714285714305,-0.08914571870474848,2.0891457187047484,1.9108542812952516
2061,0.0062,9999999999,1,-0.05854571428571415,-4.419408750156244e-09,-0.33214285714285596,-0.3406885758479789,2.3406885758479787,1.659311424152021
2062,0.0062,9999999999,1,-0.07271714285714286,-4.419874139870577e-09,-0.22142857142857342,-0.24414571870559043,2.2441457187055907,1.7558542812944096
2063,0.0062,9999999999,1,-0.07891714285714285,-4.4203792095849125e-09,-0.096875,-0.12579214727752208,2.1257921472775223,1.874207852722478
2064,0.0062,9999999999,1,-0.0860028571428571,-4.420929627870682e-09,-0.11071428571428532,-0.14671714727807206,2.146717147278072,1.8532828527219278
2065,0.0062,9999999999,1,-0.10283142857142841,-4.421587749013605e-09,-0.2629464285714266,-0.31577786156444276,2.3157778615644427,1.6842221384355573
2066,0.0062,9999999999,1,-0.11788857142857137,-4.422342235870823e-09,-0.23526785714285872,-0.3031564329937723,2.3031564329937724,1.6968435670062276
2067,0.0062,9999999999,1,-0.1258599999999999,-4.423147739870904e-09,-0.12455357142857064,-0.20041357585171826,2.2004135758517185,1.7995864241482817
2068,0.0062,9999999999,1,-0.1356028571428571,-4.424015598156705e-09,-0.15223214285714404,-0.23783500442401678,2.2378350044240167,1.7621649955759833
2069,0.0062,9999999999,1,-0.1542028571428571,-4.4250024964425186e-09,-0.29062499999999997,-0.3948278615678596,2.3948278615678595,1.6051721384321405
2070,0.0062,9999999999,1,-0.20203142857142842,-4.4262954975855046e-09,-0.7473214285714266,-0.8993528615691504,2.8993528615691506,1.1006471384308496
2071,0.0062,9999999999,1,-0.18254571428571414,-4.42746379015705e-09,0.3044642857142853,0.17191856700110736,1.8280814329988926,2.171918567001107
2072,0.0062,9999999999,1,-0.1958314285714284,-4.428717111300033e-09,-0.20758928571428528,-0.3534207187144308,2.353420718714431,1.646579281285569
2073,0.0062,9999999999,1,-0.19317428571428563,-4.4299534267287275e-09,0.04151785714285596,-0.10165643300138309,2.101656433001383,1.8983435669986168
2074,0.0062,9999999999,1,-0.21088857142857137,-4.4313031135860056e-09,-0.2767857142857147,-0.4376742901455892,2.4376742901455892,1.5623257098544108
2075,0.0062,9999999999,1,-0.24808857142857135,-4.432890880443307e-09,-0.5812499999999999,-0.7793385758614622,2.779338575861462,1.2206614241385378
2076,0.0062,9999999999,1,-0.2658028571428571,-4.434592018729192e-09,-0.2767857142857147,-0.4925885758631639,2.492588575863164,1.5074114241368362
2077,0.0062,9999999999,1,-0.28351714285714286,-4.436406528443659e-09,-0.2767857142857147,-0.510302861579264,2.510302861579264,1.489697138420736
2078,0.0062,9999999999,1,-0.30300285714285713,-4.438345746729567e-09,-0.3044642857142853,-0.5574671472954882,2.557467147295488,1.4425328527045118
2079,0.0062,9999999999,1,-0.31097428571428565,-4.440335982158338e-09,-0.12455357142857064,-0.3855278615831923,2.385527861583192,1.6144721384168077
2080,0.0062,9999999999,1,-0.3242599999999999,-4.442411246158546e-09,-0.20758928571428528,-0.4818492901566965,2.4818492901566964,1.5181507098433036
2081,0.0062,9999999999,1,-0.34994571428571414,-4.444650898730198e-09,-0.4013392857142853,-0.7012850044446504,2.7012850044446504,1.2987149955553496
2082,0.0062,9999999999,1,-0.36588857142857134,-4.446992585587575e-09,-0.249107142857144,-0.5649957187327079,2.5649957187327077,1.435004281267292
2083,0.0062,9999999999,1,-0.3915742857142856,-4.449498661016396e-09,-0.4013392857142853,-0.7429135758780695,2.7429135758780694,1.2570864241219306
2084,0.0062,9999999999,1,-0.4039742857142856,-4.452084096445226e-09,-0.19375,-0.5477242901663697,2.5477242901663697,1.4522757098336303
2085,0.0062,9999999999,1,-0.43585999999999986,-4.454873600445506e-09,-0.4982142857142853,-0.8840742901691587,2.884074290169159,1.1159257098308413
2086,0.0062,9999999999,1,-0.4296599999999999,-4.45762342444578e-09,0.096875,-0.28278500445762333,2.2827850044576232,1.7172149955423768
2087,0.0062,9999999999,1,-0.4349742857142856,-4.4604072598746305e-09,-0.08303571428571467,-0.4680100044604076,2.4680100044604076,1.5319899955395924
2088,0.0062,9999999999,1,-0.4535742857142856,-4.4633101353034916e-09,-0.29062499999999997,-0.6941992901775956,2.6941992901775955,1.3058007098224045
2089,0.0062,9999999999,1,-0.4376314285714284,-4.466110976446629e-09,0.249107142857144,-0.13852429018039536,2.1385242901803956,1.8614757098196046
2090,0.0062,9999999999,1,-0.4332028571428571,-4.468883474732621e-09,0.0691964285714266,-0.314006433040314,2.314006433040314,1.685993566959686
2091,0.0062,9999999999,1,-0.4367457142857141,-4.471678647304329e-09,-0.05535714285714128,-0.44210286161453405,2.442102861614534,1.5578971383854658
2092,0.0062,9999999999,1,-0.4296599999999999,-4.4744284713046034e-09,0.11071428571428532,-0.26894571876014306,2.268945718760143,1.731054281239857
2093,0.0062,9999999999,1,-0.48014571428571423,-4.477501403876339e-09,-0.7888392857142866,-1.2189850044775021,3.218985004477502,0.7810149955224979
2094,0.0062,9999999999,1,-0.4314314285714284,-4.480262565019473e-09,0.761160714285716,0.379729281234025,1.620270718765975,2.379729281234025
2095,0.0062,9999999999,1,-0.4225742857142856,-4.4829670404483144e-09,0.13839285714285596,-0.2341814330543967,2.2341814330543968,1.7658185669456032
2096,0.0062,9999999999,1,-0.42611714285714286,-4.4856941901628726e-09,-0.055357142857144034,-0.4314742901999811,2.431474290199981,1.568525709800019
2097,0.0062,9999999999,1,-0.4385171428571428,-4.488500699877439e-09,-0.19375,-0.5822671473456434,2.5822671473456436,1.4177328526543564
2098,0.0062,9999999999,1,-0.4447171428571428,-4.491346889592009e-09,-0.096875,-0.4915921473484897,2.4915921473484897,1.5084078526515103
2099,0.0062,9999999999,1,-0.4447171428571428,-4.49419307930658e-09,0.0,-0.3947171473513359,2.394717147351336,1.605282852648664
2100,0.0062,9999999999,1,-0.42434571428571416,-4.49690889187828e-09,0.3183035714285734,-0.05604214735404965,2.0560421473540496,1.9439578526459504
2101,0.0062,9999999999,1,-0.46508857142857135,-4.49988545873572e-09,-0.636607142857144,-1.0516957187856009,3.051695718785601,0.9483042812143991
2102,0.0062,9999999999,1,-0.45888857142857137,-4.502822345593157e-09,0.096875,-0.3120135759313937,2.3120135759313936,1.6879864240686062
2103,0.0062,9999999999,1,-0.45445999999999986,-4.505730889593448e-09,0.06919642857142935,-0.3352635759343014,2.3352635759343014,1.6647364240656986
2104,0.0062,9999999999,1,-0.4757171428571427,-4.508775479308038e-09,-0.33214285714285735,-0.7578600045087756,2.7578600045087756,1.2421399954912244
2105,0.0062,9999999999,1,-0.4438314285714284,-4.511616000451179e-09,0.49821428571428666,0.10438285263124226,1.8956171473687577,2.1043828526312423
2106,0.0062,9999999999,1,-0.45534571428571424,-4.5145302130228985e-09,-0.17991071428571606,-0.5852564330859604,2.58525643308596,1.4147435669140396
2107,0.0062,9999999999,1,-0.4571171428571427,-4.517455762737477e-09,-0.02767857142857064,-0.43479571880316914,2.4347957188031693,1.5652042811968307
2108,0.0062,9999999999,1,-0.43054571428571414,-4.5202112553091815e-09,0.415178571428572,0.03463285262264661,1.9653671473773533,2.0346328526226465
2109,0.0062,9999999999,1,-0.451802857142857,-4.523102793595185e-09,-0.33214285714285735,-0.7339457188088171,2.733945718808817,1.2660542811911828
2110,0.0062,9999999999,1,-0.4624314285714285,-4.526062354738338e-09,-0.16607142857142934,-0.5785028616689202,2.57850286166892,1.42149713833108
2111,0.0062,9999999999,1,-0.5146885714285714,-4.5293563615958106e-09,-0.8165178571428574,-1.281206433100785,3.281206433100785,0.7187935668992149
2112,0.0062,9999999999,1,-0.4721742857142856,-4.532378277024684e-09,0.6642857142857147,0.24211142403905084,1.757888575960949,2.242111424039051
2113,0.0062,9999999999,1,-0.451802857142857,-4.535269815310688e-09,0.318303571428572,-0.08349929024955481,2.083499290249555,1.9165007097504452
2114,0.0062,9999999999,1,-0.4491457142857142,-4.538144347882404e-09,0.04151785714285596,-0.35762786168100263,2.3576278616810025,1.6423721383189973
2115,0.0062,9999999999,1,-0.47483142857142846,-4.541183269025565e-09,-0.4013392857142853,-0.826170718826897,2.826170718826897,1.173829281173103
2116,0.0062,9999999999,1,-0.4854599999999999,-4.544290213025875e-09,-0.16607142857142798,-0.601531433115718,2.601531433115718,1.398468566884282
2117,0.0062,9999999999,1,-0.46331714285714276,-4.5472554427404575e-09,0.3459821428571426,-0.06733500454725559,2.0673350045472554,1.9326649954527444
2118,0.0062,9999999999,1,-0.4615457142857142,-4.5502093353121815e-09,0.02767857142857064,-0.3838671474073529,2.383867147407353,1.616132852592647
2119,0.0062,9999999999,1,-0.44028857142857136,-4.553027182169606e-09,0.33214285714285735,-0.05814571883874119,2.058145718838741,1.941854281161259
2120,0.0062,9999999999,1,-0.48368857142857136,-4.5561227890270586e-09,-0.678125,-1.111813575984694,3.1118135759846943,0.8881864240153059
2121,0.0062,9999999999,1,-0.4668599999999999,-4.5591106930273565e-09,0.26294642857142936,-0.15391357598768124,2.1539135759876813,1.8460864240123187
2122,0.0062,9999999999,1,-0.4677457142857142,-4.562104265599085e-09,-0.013839285714286697,-0.4315850045621052,2.431585004562105,1.5684149954378948
2123,0.0062,9999999999,1,-0.46420285714285703,-4.565075163885097e-09,0.055357142857144034,-0.35884571885078814,2.3588457188507883,1.641154281149212
2124,0.0062,9999999999,1,-0.5040599999999998,-4.568301147885419e-09,-0.6227678571428573,-1.0768278617111584,3.076827861711158,0.9231721382888416
2125,0.0062,9999999999,1,-0.4721742857142856,-4.571323063314293e-09,0.4982142857142853,0.07603999542867663,1.9239600045713234,2.0760399954286766
2126,0.0062,9999999999,1,-0.4845742857142856,-4.574424338743173e-09,-0.19375,-0.62832429028871,2.62832429028871,1.37167570971129
2127,0.0062,9999999999,1,-0.4535742857142856,-4.577327214172035e-09,0.484375,0.08080070970838717,1.9191992902916128,2.080800709708387
2128,0.0062,9999999999,1,-0.470402857142857,-4.5803377924580505e-09,-0.26294642857142797,-0.6833492902946228,2.6833492902946228,1.3166507097053772
2129,0.0062,9999999999,1,-0.47394571428571425,-4.583371045029783e-09,-0.055357142857144034,-0.4793028617262293,2.479302861726229,1.5206971382737706
2130,0.0062,9999999999,1,-0.4562314285714285,-4.586290926172932e-09,0.2767857142857147,-0.12944571887200473,2.1294457188720046,1.8705542811279954
2131,0.0062,9999999999,1,-0.45091714285714274,-4.589176795887506e-09,0.08303571428571467,-0.3178814331606049,2.317881433160605,1.682118566839395
2132,0.0062,9999999999,1,-0.4535742857142856,-4.592079671316367e-09,-0.041517857142857335,-0.4450921474492226,2.4450921474492224,1.5549078525507773
2133,0.0062,9999999999,1,-0.4526885714285714,-4.5949768781738e-09,0.01383928571428532,-0.38884929030926296,2.388849290309263,1.6111507096907371
2134,0.0062,9999999999,1,-0.4562314285714285,-4.597896759316949e-09,-0.05535714285714266,-0.461588576026468,2.461588576026468,1.538411423973532
2135,0.0062,9999999999,1,-0.470402857142857,-4.600907337602964e-09,-0.22142857142857064,-0.6418314331723349,2.641831433172335,1.358168566827665
2136,0.0062,9999999999,1,-0.45534571428571424,-4.6038215501746844e-09,0.23526785714285597,-0.17007786174667983,2.17007786174668,1.8299221382533202
2137,0.0062,9999999999,1,-0.458002857142857,-4.606752768460691e-09,-0.04151785714285596,-0.4495207188924657,2.4495207188924657,1.5504792811075343
2138,0.0062,9999999999,1,-0.4615457142857142,-4.609706661032415e-09,-0.055357142857144034,-0.46690286175256496,2.466902861752565,1.533097138247435
2139,0.0062,9999999999,1,-0.451802857142857,-4.612598199318419e-09,0.15223214285714404,-0.24957071889831117,2.249570718898311,1.7504292811016888
2140,0.0062,9999999999,1,-0.4562314285714285,-4.615518080461568e-09,-0.06919642857142935,-0.475427861758376,2.475427861758376,1.524572138241624
2141,0.0062,9999999999,1,-0.45534571428571424,-4.618432293033287e-09,0.01383928571428532,-0.3915064331898612,2.3915064331898614,1.6084935668101388
2142,0.0062,9999999999,1,-0.4270028571428571,-4.621165111319275e-09,0.44285714285714267,0.06585428109312048,1.9341457189068796,2.0658542810931206
2143,0.0062,9999999999,1,-0.4925457142857142,-4.624317403891019e-09,-1.0241071428571427,-1.4666528617671741,3.466652861767174,0.5333471382328259
2144,0.0062,9999999999,1,-0.4606599999999999,-4.627265627891313e-09,0.49821428571428666,0.08755428108702114,1.9124457189129789,2.087554281087021
2145,0.0062,9999999999,1,-0.45445999999999986,-4.630174171891604e-09,0.096875,-0.3075850046301741,2.307585004630174,1.692414995369826
2146,0.0062,9999999999,1,-0.46331714285714276,-4.633139401606187e-09,-0.13839285714285735,-0.5517100046331395,2.5517100046331396,1.4482899953668604
2147,0.0062,9999999999,1,-0.4668599999999999,-4.636127305606486e-09,-0.05535714285714266,-0.4722171474932699,2.4722171474932697,1.52778285250673
2148,0.0062,9999999999,1,-0.4668599999999999,-4.639115209606784e-09,0.0,-0.4168600046391151,2.416860004639115,1.583139995360885
2149,0.0062,9999999999,1,-0.4757171428571427,-4.642159799321374e-09,-0.13839285714285735,-0.5641100046421599,2.56411000464216,1.4358899953578401
2150,0.0062,9999999999,1,-0.48988857142857134,-4.64529508617883e-09,-0.221428571428572,-0.6613171475024384,2.661317147502438,1.3386828524975616
2151,0.0062,9999999999,1,-0.4969742857142856,-4.6484757216077194e-09,-0.11071428571428532,-0.5576885760770466,2.5576885760770467,1.4423114239229533
2152,0.0062,9999999999,1,-0.5067171428571428,-4.65171871132233e-09,-0.15223214285714265,-0.6089492903660041,2.608949290366004,1.391050709633996
2153,0.0062,9999999999,1,-0.520002857142857,-4.655046729608377e-09,-0.20758928571428528,-0.6775921475121889,2.677592147512189,1.3224078524878111
2154,0.0062,9999999999,1,-0.5341742857142856,-4.658465445037291e-09,-0.221428571428572,-0.7056028618013229,2.705602861801323,1.294397138198677
2155,0.0062,9999999999,1,-0.544802857142857,-4.6619521833233534e-09,-0.16607142857142798,-0.6608742903762371,2.660874290376237,1.339125709623763
2156,0.0062,9999999999,1,-0.5731457142857143,-4.665620315895149e-09,-0.4428571428571454,-0.9660028618084799,2.96600286180848,1.03399713819152
2157,0.0062,9999999999,1,-0.5731457142857143,-4.669288448466944e-09,0.0,-0.5231457189550026,2.5231457189550026,1.4768542810449974
2158,0.0062,9999999999,1,-0.6006028571428572,-4.673132306753043e-09,-0.4290178571428573,-0.9796207189588468,2.979620718958847,1.0203792810411532
2159,0.0062,9999999999,1,-0.6136051428571428,-4.677059379667721e-09,-0.2031607142857128,-0.766765861819915,2.766765861819915,1.233234138180085
2160,0.0062,9999999999,1,-0.6136051428571428,-4.6809864525824e-09,0.0,-0.5636051475381293,2.563605147538129,1.4363948524618708
2161,0.0062,9999999999,1,-0.5870337142857143,-4.684743468354204e-09,0.41517857142857056,-0.12185514754188718,2.121855147541887,1.8781448524581128
2162,0.0062,9999999999,1,-0.6295479999999999,-4.688772575554607e-09,-0.6642857142857133,-1.2438337189744857,3.2438337189744857,0.7561662810255143
2163,0.0062,9999999999,1,-0.6091765714285714,-4.69267130561214e-09,0.31830357142857063,-0.24087300469267203,2.240873004692672,1.7591269953073279
2164,0.0062,9999999999,1,-0.6091765714285714,-4.6965700356696725e-09,0.0,-0.5591765761251414,2.5591765761251413,1.4408234238748587
2165,0.0062,9999999999,1,-0.6074051428571428,-4.700457428584347e-09,0.027678571428572017,-0.5297265761290282,2.529726576129028,1.4702734238709718
2166,0.0062,9999999999,1,-0.6065194285714285,-4.7043391529275924e-09,0.01383928571428532,-0.5426801475614823,2.5426801475614824,1.4573198524385176
2167,0.0062,9999999999,1,-0.6012051428571428,-4.708186865842263e-09,0.08303571428571467,-0.46816943327961497,2.468169433279615,1.531830566720385
2168,0.0062,9999999999,1,-0.5976622857142857,-4.712011904471217e-09,0.05535714285714266,-0.49230514756915494,2.492305147569155,1.5076948524308451
2169,0.0062,9999999999,1,-0.5950051428571428,-4.715819937385884e-09,0.041517857142857335,-0.5034872904301053,2.5034872904301055,1.4965127095698947
2170,0.0062,9999999999,1,-0.5852622857142856,-4.7195656160148295e-09,0.15223214285714265,-0.3830301475767086,2.383030147576709,1.6169698524232914
2171,0.0062,9999999999,1,-0.5772908571428571,-4.723260277500914e-09,0.124553571428572,-0.40273729043754536,2.4027372904375452,1.5972627095624548
2172,0.0062,9999999999,1,-0.5719765714285714,-4.726920927558423e-09,0.0830357142857133,-0.43894086186977904,2.438940861869779,1.561059138130221
2173,0.0062,9999999999,1,-0.571090857142857,-4.730575909044503e-09,0.013839285714286697,-0.5072515761591462,2.5072515761591463,1.4927484238408537
2174,0.0062,9999999999,1,-0.564890857142857,-4.7341912105305784e-09,0.096875,-0.4180158618770483,2.4180158618770484,1.5819841381229516
2175,0.0062,9999999999,1,-0.5533765714285714,-4.7377328205880755e-09,0.17991071428571329,-0.32346586188059107,2.323465861880591,1.676534138119409
2176,0.0062,9999999999,1,-0.5427479999999999,-4.741206407788423e-09,0.16607142857142934,-0.326676576169777,2.326676576169777,1.673323423830223
2177,0.0062,9999999999,1,-0.5383194285714286,-4.744651652131625e-09,0.06919642857142798,-0.41912300474465225,2.419123004744652,1.5808769952553479
2178,0.0062,9999999999,1,-0.5338908571428571,-4.74806855361768e-09,0.06919642857142935,-0.41469443331949635,2.414694433319496,1.5853055666805036
2179,0.0062,9999999999,1,-0.5259194285714286,-4.751434437960874e-09,0.12455357142857064,-0.3513658618942924,2.3513658618942923,1.6486341381057077
2180,0.0062,9999999999,1,-0.521490857142857,-4.754771979446922e-09,0.06919642857142935,-0.4022944333261997,2.4022944333261997,1.5977055666738003
2181,0.0062,9999999999,1,-0.5135194285714285,-4.7580585037901084e-09,0.12455357142857064,-0.3389658619009164,2.3389658619009164,1.6610341380990836
2182,0.0062,9999999999,1,-0.5011194285714285,-4.761265668133286e-09,0.19375,-0.2573694333326943,2.2573694333326944,1.7426305666673056
2183,0.0062,9999999999,1,-0.4842908571428571,-4.7643651296193106e-09,0.26294642857142936,-0.17134443333579286,2.171344433335793,1.828655566664207
2184,0.0062,9999999999,1,-0.47631942857142856,-4.767413573962472e-09,0.12455357142857064,-0.3017658619102715,2.3017658619102717,1.6982341380897286
2185,0.0062,9999999999,1,-0.4506337142857143,-4.770297629734189e-09,0.4013392857142853,0.0007055666582733294,1.9992944333417266,2.000705566658273
2186,0.0062,9999999999,1,-0.4603765714285714,-4.773244039791627e-09,-0.15223214285714265,-0.562608719058958,2.562608719058958,1.4373912809410418
2187,0.0062,9999999999,1,-0.4426622857142857,-4.776077078420481e-09,0.2767857142857147,-0.11587657620464807,2.115876576204648,1.884123423795352
2188,0.0062,9999999999,1,-0.4196337142857142,-4.778762734192179e-09,0.35982142857142935,-0.00981229049304759,2.0098122904930475,1.9901877095069525
2189,0.0062,9999999999,1,-0.4417765714285714,-4.781590104249604e-09,-0.345982142857144,-0.7377587190673055,2.7377587190673056,1.2622412809326944
2190,0.0062,9999999999,1,-0.4045765714285714,-4.7841793943070065e-09,0.5812499999999999,0.22667342378724914,1.7733265762127508,2.226673423787249
2191,0.0062,9999999999,1,-0.39217657142857143,-4.7866893243644e-09,0.19375,-0.14842657621526073,2.1484265762152606,1.8515734237847392
2192,0.0062,9999999999,1,-0.3638337142857142,-4.789017860136061e-09,0.442857142857144,0.12902342378241194,1.870976576217588,2.129023423782412
2193,0.0062,9999999999,1,-0.3824337142857142,-4.791465435907734e-09,-0.29062499999999997,-0.6230587190771796,2.6230587190771795,1.3769412809228205
2194,0.0062,9999999999,1,-0.33549085714285715,-4.793612577393664e-09,0.7334821428571413,0.4479912809206716,1.5520087190793284,2.4479912809206716
2195,0.0062,9999999999,1,-0.3230908571428572,-4.795680358879585e-09,0.19375,-0.07934086193853752,2.0793408619385376,1.9206591380614624
