step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1402,0.025,9999999999,0,-0.12214285714285751,-1.933614628764789e-09,-0.0,-0.07214285907647214,2.072142859076472,1.927857140923528
1403,0.025,9999999999,0,-0.10428571428571445,-1.9342820573362846e-09,0.0,-0.054285716219996505,2.0542857162199963,1.9457142837800034
1404,0.025,9999999999,0,-0.0864285714285714,-1.9348352001934825e-09,0.0,-0.03642857336340659,2.0364285733634064,1.9635714266365933
1405,0.025,9999999999,0,-0.0864285714285714,-1.9353883430506805e-09,0.0,-0.03642857336395974,2.0364285733639598,1.9635714266360402
1406,0.025,9999999999,0,-0.07928571428571446,-1.9358957716221598e-09,0.0,-0.029285716221610233,2.0292857162216102,1.9707142837783898
1407,0.025,9999999999,0,0.1018571428571427,-1.935243885907809e-09,0.0,0.15185714092189884,1.8481428590781013,2.1518571409218987
1408,0.025,9999999999,0,-0.10785714285714293,-1.9359341716221638e-09,-0.0,-0.0578571447930771,2.057857144793077,1.9421428552069229
1409,0.025,9999999999,0,-0.05428571428571445,-1.936281600193627e-09,0.0,-0.0042857162219960485,2.0042857162219962,1.995714283778004
1410,0.025,9999999999,0,-0.07571428571428598,-1.9367661716222466e-09,-0.0,-0.02571428765105216,2.025714287651052,1.974285712348948
1411,0.025,9999999999,0,-0.09357142857142904,-1.937365028765164e-09,-0.0,-0.04357143050879407,2.043571430508794,1.956428569491206
1412,0.025,9999999999,0,0.006428571428570962,-1.9373238859080168e-09,0.0,0.05642856949124708,1.943571430508753,2.056428569491247
1413,0.025,9999999999,0,-0.10785714285714293,-1.9380141716223714e-09,-0.0,-0.05785714479515709,2.057857144795157,1.942142855204843
1414,0.025,9999999999,0,-0.06142857142857139,-1.9384073144795535e-09,0.0,-0.011428573366978702,2.011428573366979,1.9885714266330212
1415,0.025,9999999999,0,0.0018571428571426908,-1.9383954287652666e-09,0.0,0.05185714091874726,1.9481428590812528,2.0518571409187474
1416,0.025,9999999999,0,-0.07571428571428598,-1.9388800001938864e-09,-0.0,-0.025714287653165982,2.025714287653166,1.974285712346834
1417,0.025,9999999999,0,-0.07571428571428598,-1.939364571622506e-09,0.0,-0.025714287653650553,2.0257142876536505,1.9742857123463495
1418,0.025,9999999999,0,-0.06499999999999986,-1.939780571622548e-09,0.0,-0.015000001939780433,2.0150000019397805,1.9849999980602195
1419,0.025,9999999999,0,-0.06142857142857139,-1.94017371447973e-09,0.0,-0.011428573368745101,2.011428573368745,1.9885714266312549
1420,0.025,9999999999,0,-0.05785714285714292,-1.9405440001940525e-09,0.0,-0.00785714479768692,2.0078571447976867,1.992142855202313
1421,0.025,9999999999,0,-0.004285714285714448,-1.9405714287654842e-09,0.0,0.04571428377371413,1.9542857162262859,2.045714283773714
1422,0.025,9999999999,0,-0.011428571428571389,-1.940644571622634e-09,-0.0,0.03857142663078404,1.961428573369216,2.038571426630784
1423,0.025,9999999999,0,0.024285714285714022,-1.94048914305119e-09,0.0,0.07428571234522488,1.925714287654775,2.0742857123452247
1424,0.025,9999999999,0,-0.07928571428571446,-1.9409965716226695e-09,-0.0,-0.029285716226711028,2.029285716226711,1.970714283773289
1425,0.025,9999999999,0,-0.05071428571428598,-1.9413211430512734e-09,0.0,-0.0007142876556071251,2.000714287655607,1.9992857123443928
1426,0.025,9999999999,0,-0.05071428571428598,-1.941645714479877e-09,0.0,-0.0007142876559316919,2.000714287655932,1.9992857123440684
1427,0.025,9999999999,0,-0.08285714285714292,-1.9421760001942158e-09,-0.0,-0.03285714479931892,2.032857144799319,1.967142855200681
1428,0.025,9999999999,0,-0.10428571428571445,-1.942843428765711e-09,-0.0,-0.05428571622855788,2.054285716228558,1.945714283771442
1429,0.025,9999999999,0,-0.07571428571428598,-1.9433280001943307e-09,0.0,-0.02571428765761398,2.025714287657614,1.974285712342386
1430,0.025,9999999999,0,-0.15785714285714292,-1.9443382859087175e-09,-0.0,-0.10785714480148119,2.107857144801481,1.8921428551985189
1431,0.025,9999999999,0,-0.07571428571428598,-1.9448228573373373e-09,0.0,-0.02571428765910884,2.0257142876591088,1.9742857123408912
1432,0.025,9999999999,0,-0.10785714285714293,-1.945513143051692e-09,-0.0,-0.057857144802656066,2.057857144802656,1.9421428551973439
1433,0.025,9999999999,0,-0.16857142857142904,-1.946592000194657e-09,-0.0,-0.11857143051802103,2.118571430518021,1.881428569481979
1434,0.025,9999999999,0,-0.11857142857142905,-1.94735085733759e-09,0.0,-0.06857143051877991,2.06857143051878,1.93142856948122
1435,0.025,9999999999,0,-0.12928571428571445,-1.948178285909101e-09,-0.0,-0.07928571623389273,2.0792857162338927,1.9207142837661073
1436,0.025,9999999999,0,-0.20785714285714293,-1.94950857162352e-09,-0.0,-0.15785714480665153,2.1578571448066515,1.8421428551933485
1437,0.025,9999999999,0,-0.17928571428571446,-1.9506560001950636e-09,0.0,-0.12928571623637047,2.1292857162363705,1.8707142837636295
1438,0.025,9999999999,0,-0.14714285714285752,-1.951597714480872e-09,0.0,-0.09714285909445523,2.0971428590944554,1.9028571409055448
1439,0.025,9999999999,0,-0.14714285714285752,-1.9525394287666804e-09,0.0,-0.09714285909539695,2.097142859095397,1.9028571409046031
1440,0.025,9999999999,0,-0.24357142857142905,-1.9540982859096933e-09,-0.0,-0.19357143052552733,2.193571430525527,1.8064285694744726
1441,0.025,9999999999,0,-0.17928571428571446,-1.9552457144812365e-09,0.0,-0.1292857162409602,2.12928571624096,1.8707142837590398
1442,0.025,9999999999,0,-0.19357142857142906,-1.9564845716242173e-09,-0.0,-0.14357143052791366,2.1435714305279134,1.8564285694720863
1443,0.025,9999999999,0,-0.10785714285714293,-1.957174857338572e-09,0.0,-0.05785714481431778,2.0578571448143177,1.9421428551856823
1444,0.025,9999999999,0,-0.18999999999999986,-1.9583908573386936e-09,-0.0,-0.14000000195839074,2.140000001958391,1.8599999980416093
1445,0.025,9999999999,0,-0.20785714285714293,-1.9597211430531125e-09,-0.0,-0.15785714481686408,2.157857144816864,1.8421428551831358
1446,0.025,9999999999,0,-0.1971428571428575,-1.9609828573389533e-09,0.0,-0.14714285910384034,2.14714285910384,1.8528571408961596
1447,0.025,9999999999,0,-0.24714285714285752,-1.9625645716248253e-09,-0.0,-0.19714285910542212,2.1971428591054223,1.802857140894578
1448,0.025,9999999999,0,-0.2721428571428575,-1.964306285910714e-09,-0.0,-0.2221428591071638,2.222142859107164,1.777857140892836
1449,0.025,9999999999,0,-0.24714285714285752,-1.9658880001965864e-09,0.0,-0.19714285910874552,2.1971428591087454,1.8028571408912546
1450,0.025,9999999999,0,-0.39357142857142907,-1.9684068573396956e-09,-0.0,-0.34357143053983596,2.343571430539836,1.656428569460164
1451,0.025,9999999999,0,-0.3042857142857145,-1.9703542859113192e-09,0.0,-0.2542857162560688,2.254285716256069,1.7457142837439312
1452,0.025,9999999999,0,-0.2828571428571429,-1.972164571625786e-09,0.0,-0.23285714482930753,2.2328571448293077,1.7671428551706925
1453,0.025,9999999999,0,-0.26499999999999985,-1.9738605716259557e-09,0.0,-0.21500000197386043,2.2150000019738605,1.7849999980261395
1454,0.025,9999999999,0,-0.24714285714285752,-1.975442285911828e-09,0.0,-0.19714285911829982,2.1971428591183,1.8028571408817002
1455,0.025,9999999999,0,-0.3114285714285714,-1.97743542876917e-09,-0.0,-0.26142857340600684,2.2614285734060067,1.738571426593993
1456,0.025,9999999999,0,-0.300714285714286,-1.9793600001979336e-09,0.0,-0.250714287693646,2.250714287693646,1.7492857123063539
1457,0.025,9999999999,0,-0.3114285714285714,-1.9813531430552763e-09,-0.0,-0.26142857340992454,2.2614285734099244,1.7385714265900756
1458,0.025,9999999999,0,-0.28999999999999987,-1.9832091430554614e-09,0.0,-0.24000000198320903,2.240000001983209,1.759999998016791
1459,0.025,9999999999,0,-0.325714285714286,-1.9852937144842417e-09,-0.0,-0.27571428769957973,2.2757142876995795,1.7242857123004203
1460,0.025,9999999999,0,-0.36142857142857143,-1.9876068573416156e-09,-0.0,-0.3114285734161783,2.3114285734161784,1.6885714265838216
1461,0.025,9999999999,0,-0.5578571428571429,-1.9911771430562585e-09,-0.0,-0.50785714484832,2.50785714484832,1.49214285515168
1462,0.025,9999999999,0,-0.42214285714285754,-1.993878857342243e-09,0.0,-0.3721428591367364,2.372142859136736,1.6278571408632636
1463,0.025,9999999999,0,-0.3971428571428575,-1.996420571628211e-09,0.0,-0.3471428591392781,2.3471428591392782,1.6528571408607218
1464,0.025,9999999999,0,-0.44357142857142906,-1.999259428771352e-09,-0.0,-0.3935714305706885,2.3935714305706886,1.6064285694293114
1465,0.025,9999999999,0,-0.3149999999999999,-2.001275428771554e-09,0.0,-0.2650000020012753,2.2650000020012753,1.7349999979987247
1466,0.025,9999999999,0,-0.46499999999999986,-2.0042514287718514e-09,-0.0,-0.4150000020042513,2.4150000020042515,1.5849999979957488
1467,0.025,9999999999,0,-0.4899999999999999,-2.0073874287721653e-09,-0.0,-0.4400000020073873,2.4400000020073875,1.5599999979926127
1468,0.025,9999999999,0,-0.4471428571428575,-2.0102491430581658e-09,0.0,-0.39714285915310665,2.3971428591531065,1.6028571408468935
1469,0.025,9999999999,0,-0.42214285714285754,-2.01295085734415e-09,0.0,-0.3721428591558084,2.3721428591558085,1.6278571408441915
1470,0.025,9999999999,0,-0.45428571428571446,-2.015858285915869e-09,-0.0,-0.4042857163015728,2.404285716301573,1.5957142836984273
1471,0.025,9999999999,0,-0.543571428571429,-2.0193371430590742e-09,-0.0,-0.4935714305907662,2.4935714305907664,1.5064285694092339
1472,0.025,9999999999,0,-0.5649999999999998,-2.022953143059436e-09,-0.0,-0.5150000020229529,2.515000002022953,1.484999997977047
1473,0.025,9999999999,0,-0.45428571428571446,-2.0258605716311552e-09,0.0,-0.40428571631157506,2.404285716311575,1.5957142836884248
1474,0.025,9999999999,0,-0.6221428571428576,-2.029842285917268e-09,-0.0,-0.5721428591726998,2.5721428591726996,1.4278571408273002
1475,0.025,9999999999,0,-0.625714285714286,-2.033846857346239e-09,-0.0,-0.5757142877481328,2.575714287748133,1.424285712251867
1476,0.025,9999999999,0,-0.6471428571428576,-2.0379885716323677e-09,-0.0,-0.5971428591808461,2.5971428591808463,1.402857140819154
1477,0.025,9999999999,0,-0.6364285714285715,-2.042061714489918e-09,0.0,-0.5864285734706332,2.5864285734706334,1.4135714265293668
1478,0.025,9999999999,0,-0.5721428571428568,-2.0457234287759985e-09,0.0,-0.5221428591885803,2.5221428591885804,1.4778571408114196
1479,0.025,9999999999,0,-0.6935714285714291,-2.0501622859192996e-09,-0.0,-0.6435714306215913,2.6435714306215914,1.3564285693784086
1480,0.025,9999999999,0,-0.7864285714285715,-2.0551954287769454e-09,-0.0,-0.7364285734837669,2.736428573483767,1.2635714265162332
1481,0.025,9999999999,0,-0.7971428571428576,-2.06029714306317e-09,-0.0,-0.7471428592031547,2.7471428592031546,1.2528571407968454
1482,0.025,9999999999,0,-0.7292857142857138,-2.0649645716350653e-09,0.0,-0.6792857163506782,2.6792857163506785,1.3207142836493218
1483,0.025,9999999999,0,-0.7114285714285707,-2.0695177144926636e-09,0.0,-0.6614285734980884,2.6614285734980885,1.3385714265019115
1484,0.025,9999999999,0,-0.8614285714285714,-2.0750308573503574e-09,-0.0,-0.8114285735036022,2.811428573503602,1.1885714264963978
1485,0.025,9999999999,0,-0.7685714285714277,-2.0799497144937064e-09,0.0,-0.7185714306513774,2.7185714306513775,1.2814285693486225
1486,0.025,9999999999,0,-0.7757142857142854,-2.0849142859227745e-09,-0.0,-0.7257142877991996,2.7257142877991996,1.2742857122008004
1487,0.025,9999999999,0,-0.8007142857142853,-2.090038857351858e-09,-0.0,-0.750714287804324,2.750714287804324,1.249285712195676
1488,0.025,9999999999,0,-0.7971428571428568,-2.0951405716380824e-09,0.0,-0.7471428592379974,2.7471428592379974,1.2528571407620026
1489,0.025,9999999999,0,-0.8114285714285707,-2.1003337144957445e-09,-0.0,-0.7614285735289044,2.7614285735289044,1.2385714264710956
1490,0.025,9999999999,0,-0.7899999999999991,-2.1053897144962503e-09,0.0,-0.7400000021053889,2.740000002105389,1.259999997894611
1491,0.025,9999999999,0,-0.8364285714285707,-2.1107428573539282e-09,-0.0,-0.7864285735393135,2.7864285735393137,1.2135714264606865
1492,0.025,9999999999,0,-0.8292857142857137,-2.1160502859258875e-09,0.0,-0.779285716401764,2.779285716401764,1.220714283598236
1493,0.025,9999999999,0,-0.8114285714285707,-2.1212434287835496e-09,0.0,-0.7614285735498141,2.7614285735498143,1.238571426450186
1494,0.025,9999999999,0,-0.8007142857142853,-2.126368000212633e-09,0.0,-0.7507142878406532,2.750714287840653,1.2492857121593468
1495,0.025,9999999999,0,-0.7899999999999991,-2.131424000213139e-09,0.0,-0.7400000021314231,2.7400000021314233,1.2599999978685767
1496,0.025,9999999999,0,-0.6971428571428568,-2.1358857144992995e-09,0.0,-0.6471428592787425,2.6471428592787425,1.3528571407212575
1497,0.025,9999999999,0,-0.7899999999999991,-2.140941714499805e-09,-0.0,-0.7400000021409409,2.740000002140941,1.259999997859059
1498,0.025,9999999999,0,-0.8542857142857138,-2.14640914307178e-09,-0.0,-0.8042857164321229,2.8042857164321227,1.1957142835678771
1499,0.025,9999999999,0,-0.7578571428571422,-2.1512594287865505e-09,0.0,-0.7078571450084016,2.7078571450084015,1.2921428549915985
1500,0.025,9999999999,0,-0.7328571428571422,-2.1559497145013055e-09,0.0,-0.6828571450130919,2.682857145013092,1.317142854986908
1501,0.025,9999999999,0,-0.7471428571428569,-2.1607314287874978e-09,-0.0,-0.6971428593035883,2.697142859303588,1.3028571406964118
1502,0.025,9999999999,0,-0.7864285714285707,-2.1657645716451436e-09,-0.0,-0.7364285735943352,2.7364285735943352,1.2635714264056648
1503,0.025,9999999999,0,-0.7221428571428569,-2.17038628593132e-09,0.0,-0.6721428593132431,2.6721428593132432,1.3278571406867568
1504,0.025,9999999999,0,-0.6757142857142853,-2.1747108573603243e-09,0.0,-0.6257142878889961,2.625714287888996,1.374285712111004
1505,0.025,9999999999,0,-0.6328571428571422,-2.178761143075015e-09,0.0,-0.5828571450359034,2.5828571450359035,1.4171428549640965
1506,0.025,9999999999,0,-0.6328571428571422,-2.1828114287897055e-09,0.0,-0.5828571450399536,2.5828571450399536,1.4171428549600464
1507,0.025,9999999999,0,-0.5935714285714276,-2.1866102859329428e-09,0.0,-0.5435714307580379,2.543571430758038,1.456428569241962
1508,0.025,9999999999,0,-0.6328571428571422,-2.1906605716476336e-09,-0.0,-0.5828571450478027,2.582857145047803,1.4171428549521972
1509,0.025,9999999999,0,-0.5828571428571422,-2.194390857362292e-09,0.0,-0.532857145051533,2.532857145051533,1.467142854948467
1510,0.025,9999999999,0,-0.5435714285714276,-2.1978697145054974e-09,0.0,-0.49357143076929727,2.4935714307692973,1.5064285692307027
1511,0.025,9999999999,0,-0.45428571428571374,-2.200777143077216e-09,0.0,-0.40428571648649086,2.404285716486491,1.5957142835135092
1512,0.025,9999999999,0,-0.3971428571428568,-2.203318857363185e-09,0.0,-0.34714285934617567,2.347142859346176,1.6528571406538244
1513,0.025,9999999999,0,-0.37442857142857094,-2.2057152002205675e-09,0.0,-0.3244285736342862,2.324428573634286,1.6755714263657138
1514,0.025,9999999999,0,-0.26857142857142763,-2.2074340573635963e-09,0.0,-0.2185714307788617,2.2185714307788618,1.7814285692211382
1515,0.025,9999999999,0,-0.2471428571428568,-2.2090157716494687e-09,0.0,-0.1971428593518726,2.1971428593518727,1.8028571406481273
1516,0.025,9999999999,0,-0.022142857142856798,-2.209157485935197e-09,0.0,0.02785714064798572,1.9721428593520143,2.0278571406479857
1517,0.025,9999999999,0,-0.010142857142857054,-2.209222400220918e-09,0.0,0.03985714064792055,1.9601428593520795,2.0398571406479205
1518,0.025,9999999999,0,0.08985714285714295,-2.2086473145065743e-09,0.0,0.13985714064849564,1.8601428593515044,2.1398571406484956
1519,0.025,9999999999,0,0.18985714285714295,-2.2074322287921673e-09,0.0,0.2398571406497107,1.7601428593502892,2.2398571406497108
1520,0.025,9999999999,0,0.4184285714285714,-2.204754285934757e-09,0.0,0.46842856922381715,1.5315714307761827,2.4684285692238173
1521,0.025,9999999999,0,0.5541428571428576,-2.201207771648688e-09,0.0,0.6041428549416499,1.3958571450583501,2.60414285494165
1522,0.025,9999999999,0,0.7684285714285715,-2.196289828791053e-09,0.0,0.8184285692322817,1.1815714307677183,2.8184285692322817
1523,0.025,9999999999,0,0.8934285714285715,-2.1905718859333387e-09,0.0,0.9434285692379997,1.0565714307620002,2.943428569238
1524,0.025,9999999999,0,1.2862857142857145,-2.1823396573610865e-09,0.0,1.3362857121033749,0.6637142878966251,3.3362857121033747
1525,0.025,9999999999,0,1.607714285714286,-2.172050285931486e-09,0.0,1.6577142835422358,-1.6577142835422358,1.6577142835422358
1526,0.025,9999999999,0,1.8755714285714291,-2.160046628787429e-09,0.0,1.9255714264113826,-1.9255714264113826,1.9255714264113826
1527,0.025,9999999999,0,2.254142857142857,-2.145620114500272e-09,0.0,2.3041428549972367,-2.3041428549972367,2.3041428549972367
1528,0.025,9999999999,0,2.789857142857143,-2.127765028784201e-09,0.0,2.839857140729378,-2.839857140729378,2.839857140729378
1529,0.025,9999999999,0,3.314857142857143,-2.1065499430677938e-09,0.0,3.3648571407505927,-3.3648571407505927,3.3648571407505927
1530,0.025,9999999999,0,3.847,-2.0819291430653315e-09,0.0,3.8969999979180705,-3.8969999979180705,3.8969999979180705
1531,0.025,9999999999,0,4.254142857142857,-2.0547026287768946e-09,0.0,4.304142855088155,-4.304142855088155,4.304142855088155
1532,0.025,9999999999,0,4.425571428571428,-2.026378971631205e-09,0.0,4.475571426545049,-4.475571426545049,4.475571426545049
1533,0.025,9999999999,0,4.639857142857143,-1.9966838859139502e-09,0.0,4.689857140860459,-4.689857140860459,4.689857140860459
1534,0.025,9999999999,0,4.668428571428571,-1.9668059430538196e-09,0.0,4.718428569461764,-4.718428569461764,4.718428569461764
1535,0.025,9999999999,0,4.018428571428571,-1.9410880001941047e-09,-0.0,4.068428569487483,-4.068428569487483,4.068428569487483
1536,0.025,9999999999,0,2.854142857142857,-1.9228214859065636e-09,-0.0,2.9041428552200355,-2.9041428552200355,2.9041428552200355
1537,0.025,9999999999,0,0.31842857142857145,-1.9207835430492174e-09,-0.0,0.3684285695077879,1.6315714304922122,2.368428569507788
1538,0.025,9999999999,0,-1.2815714285714286,-1.9289856001928946e-09,-0.0,-1.2315714305004142,3.231571430500414,0.7684285694995858
1539,0.025,9999999999,0,-2.581571428571429,-1.945507657337404e-09,-0.0,-2.531571430516937,2.531571430516937,-2.531571430516937
1540,0.025,9999999999,0,-3.4958571428571434,-1.967881143053927e-09,-0.0,-3.4458571448250246,3.4458571448250246,-3.4458571448250246
1541,0.025,9999999999,0,-4.060142857142857,-1.9938660573422402e-09,-0.0,-4.010142859136724,4.010142859136724,-4.010142859136724
1542,0.025,9999999999,0,-4.445857142857143,-2.022319543059371e-09,-0.0,-4.3958571448794626,4.3958571448794626,-4.3958571448794626
1543,0.025,9999999999,0,-4.4432857142857145,-2.0507565716336435e-09,0.0,-4.393285716336472,4.393285716336472,-4.393285716336472
1544,0.025,9999999999,0,-4.506571428571429,-2.0795986287793846e-09,-0.0,-4.456571430651028,4.456571430651028,-4.456571430651028
1545,0.025,9999999999,0,-4.460142857142857,-2.1081435430679535e-09,0.0,-4.4101428592510015,4.4101428592510015,-4.4101428592510015
1546,0.025,9999999999,0,-4.281571428571429,-2.1355456002135507e-09,0.0,-4.231571430706975,4.231571430706975,-4.231571430706975
1547,0.025,9999999999,0,-3.978,-2.1610048002160966e-09,0.0,-3.928000002161005,3.928000002161005,-3.928000002161005
1548,0.025,9999999999,0,-3.488714285714286,-2.1833325716469007e-09,0.0,-3.4387142878976187,3.4387142878976187,-3.4387142878976187
1549,0.025,9999999999,0,-2.6422857142857143,-2.2002432002200206e-09,0.0,-2.5922857164859576,2.5922857164859576,-2.5922857164859576
1550,0.025,9999999999,0,-1.5637142857142856,-2.210250971649593e-09,0.0,-1.5137142879245364,1.5137142879245364,-1.5137142879245364
1551,0.025,9999999999,0,-0.06371428571428553,-2.210658743078205e-09,0.0,-0.013714287924944266,2.013714287924944,1.9862857120750557
1552,0.025,9999999999,0,1.6112857142857153,-2.200346514505745e-09,0.0,1.6612857120853688,-1.6612857120853688,1.6612857120853688
1553,0.025,9999999999,0,2.722,-2.182925714504003e-09,0.0,2.771999997817074,-2.771999997817074,2.771999997817074
1554,0.025,9999999999,0,3.1005714285714276,-2.163082057359162e-09,0.0,3.1505714264083453,-3.1505714264083453,3.1505714264083453
1555,0.025,9999999999,0,3.404142857142857,-2.1412955430712687e-09,0.0,3.454142855001561,-3.454142855001561,3.454142855001561
1556,0.025,9999999999,0,3.1077142857142848,-2.1214061716407083e-09,-0.0,3.1577142835928784,-3.1577142835928784,3.1577142835928784
1557,0.025,9999999999,0,3.036285714285714,-2.1019739430673364e-09,-0.0,3.0862857121837397,-3.0862857121837397,3.0862857121837397
1558,0.025,9999999999,0,3.118428571428571,-2.082016000208198e-09,0.0,3.168428569346555,-3.168428569346555,3.168428569346555
1559,0.025,9999999999,0,3.525571428571428,-2.059452343063084e-09,0.0,3.5755714265119756,-3.5755714265119756,3.5755714265119756
1560,0.025,9999999999,0,3.118428571428571,-2.0394944002039456e-09,-0.0,3.1684285693890764,-3.1684285693890764,3.1684285693890764
1561,0.025,9999999999,0,2.3291428571428567,-2.024587885916741e-09,-0.0,2.3791428551182685,-2.3791428551182685,2.3791428551182685
1562,0.025,9999999999,0,1.482714285714286,-2.0150985144872203e-09,-0.0,1.5327142836991876,-1.5327142836991876,1.5327142836991876
1563,0.025,9999999999,0,0.6791428571428576,-2.010752000201071e-09,-0.0,0.7291428551321056,1.2708571448678945,2.7291428551321055
1564,0.025,9999999999,0,-0.4851428571428571,-2.0138569144870962e-09,-0.0,-0.435142859156714,2.435142859156714,1.5648571408432859
1565,0.025,9999999999,0,-1.6922857142857148,-2.0246875430596077e-09,-0.0,-1.6422857163104023,1.6422857163104023,-1.6422857163104023
1566,0.025,9999999999,0,-2.5172857142857143,-2.0407981716326475e-09,-0.0,-2.4672857163265127,2.4672857163265127,-2.4672857163265127
1567,0.025,9999999999,0,-3.063714285714286,-2.0604059430631797e-09,-0.0,-3.0137142877746923,3.0137142877746923,-3.0137142877746923
1568,0.025,9999999999,0,-3.3280000000000003,-2.0817051430653094e-09,-0.0,-3.2780000020817055,3.2780000020817055,-3.2780000020817055
1569,0.025,9999999999,0,-3.445857142857143,-2.1037586287818004e-09,-0.0,-3.395857144960902,3.395857144960902,-3.395857144960902
1570,0.025,9999999999,0,-3.6708571428571433,-2.127252114498436e-09,-0.0,-3.6208571449843956,3.6208571449843956,-3.6208571449843956
1571,0.025,9999999999,0,-3.685142857142857,-2.1508370287865085e-09,-0.0,-3.635142859293694,3.635142859293694,-3.635142859293694
1572,0.025,9999999999,0,-3.456571428571429,-2.1729590859315777e-09,0.0,-3.406571430744388,3.406571430744388,-3.406571430744388
1573,0.025,9999999999,0,-3.178,-2.193298285933612e-09,0.0,-3.1280000021932985,3.1280000021932985,-3.1280000021932985
1574,0.025,9999999999,0,-2.6780000000000004,-2.2104374859353257e-09,0.0,-2.628000002210438,2.628000002210438,-2.628000002210438
1575,0.025,9999999999,0,-2.1101428571428573,-2.2239424002223904e-09,0.0,-2.0601428593668,2.0601428593668,-2.0601428593668
1576,0.025,9999999999,0,-1.3672857142857149,-2.232693028794694e-09,0.0,-1.3172857165184078,3.3172857165184078,0.6827142834815922
1577,0.025,9999999999,0,0.657714285714286,-2.228483657365702e-09,0.0,0.7077142834858025,1.2922857165141974,2.7077142834858026
1578,0.025,9999999999,0,1.6398571428571431,-2.217988571650366e-09,0.0,1.6898571406391545,-1.6898571406391545,1.6898571406391545
1579,0.025,9999999999,0,2.0934285714285723,-2.204590628791884e-09,0.0,2.1434285692239814,-2.1434285692239814,2.1434285692239814
1580,0.025,9999999999,0,2.539857142857143,-2.1883355430759727e-09,0.0,2.589857140668807,-2.589857140668807,2.589857140668807
1581,0.025,9999999999,0,2.554142857142857,-2.171989028788624e-09,0.0,2.604142854970868,-2.604142854970868,2.604142854970868
1582,0.025,9999999999,0,2.439857142857143,-2.1563739430727765e-09,-0.0,2.489857140700769,-2.489857140700769,2.489857140700769
1583,0.025,9999999999,0,2.368428571428571,-2.1412160002141175e-09,-0.0,2.4184285692873546,-2.4184285692873546,2.4184285692873546
1584,0.025,9999999999,0,2.536285714285714,-2.124983771641066e-09,0.0,2.58628571216073,-2.58628571216073,2.58628571216073
1585,0.025,9999999999,0,2.4862857142857138,-2.1090715430680463e-09,-0.0,2.536285712176642,-2.536285712176642,2.536285712176642
1586,0.025,9999999999,0,2.0684285714285724,-2.0958336002095795e-09,-0.0,2.1184285693327385,-2.1184285693327385,2.1184285693327385
1587,0.025,9999999999,0,1.4434285714285722,-2.0865956573515128e-09,-0.0,1.4934285693419767,0.5065714306580233,3.493428569341977
1588,0.025,9999999999,0,0.8005714285714292,-2.0814720002081435e-09,-0.0,0.8505714264899572,1.149428573510043,2.850571426489957
1589,0.025,9999999999,0,0.014857142857142947,-2.0813769144938483e-09,-0.0,0.06485714077576604,1.935142859224234,2.064857140775766
1590,0.025,9999999999,0,-0.624428571428571,-2.0853732573513907e-09,-0.0,-0.5744285735139442,2.574428573513944,1.425571426486056
1591,0.025,9999999999,0,-1.4172857142857147,-2.094443885923726e-09,-0.0,-1.3672857163801586,3.3672857163801586,0.6327142836198414
1592,0.025,9999999999,0,-2.024428571428572,-2.1074002287821647e-09,-0.0,-1.974428573535972,1.974428573535972,-1.974428573535972
1593,0.025,9999999999,0,-2.270857142857143,-2.121933714497904e-09,-0.0,-2.220857144979077,2.220857144979077,-2.220857144979077
1594,0.025,9999999999,0,-2.674428571428572,-2.1390500573567582e-09,-0.0,-2.6244285735676223,2.6244285735676223,-2.6244285735676223
1595,0.025,9999999999,0,-2.9851428571428578,-2.158154971644383e-09,-0.0,-2.935142859301013,2.935142859301013,-2.935142859301013
1596,0.025,9999999999,0,-3.124428571428572,-2.1781513145035255e-09,-0.0,-3.0744285736067236,3.0744285736067236,-3.0744285736067236
1597,0.025,9999999999,0,-3.0280000000000005,-2.1975305145054633e-09,0.0,-2.9780000021975312,2.9780000021975312,-2.9780000021975312
1598,0.025,9999999999,0,-3.045857142857143,-2.2170240002216984e-09,-0.0,-2.995857145074167,2.995857145074167,-2.995857145074167
1599,0.025,9999999999,0,-2.895857142857143,-2.2355574859378375e-09,0.0,-2.8458571450927006,2.8458571450927006,-2.8458571450927006
1600,0.025,9999999999,0,-2.8172857142857146,-2.253588114511069e-09,0.0,-2.7672857165393028,2.7672857165393028,-2.7672857165393028
1601,0.025,9999999999,0,-2.2494285714285716,-2.2679844573696515e-09,0.0,-2.199428573696556,2.199428573696556,-2.199428573696556
1602,0.025,9999999999,0,-1.735142857142857,-2.2790893716564765e-09,0.0,-1.6851428594219464,1.6851428594219464,-1.6851428594219464
1603,0.025,9999999999,0,-1.3279999999999994,-2.2875885716573263e-09,0.0,-1.278000002287588,3.278000002287588,0.7219999977124121
1604,0.025,9999999999,0,-0.774428571428571,-2.292544914514965e-09,0.0,-0.7244285737211159,2.724428573721116,1.275571426278884
1605,0.025,9999999999,0,-0.13514285714285706,-2.2934098288007657e-09,0.0,-0.08514285943626689,2.085142859436267,1.9148571405637331
1606,0.025,9999999999,0,0.4220000000000006,-2.2907090288004953e-09,0.0,0.4719999977092916,1.5280000022907085,2.4719999977092915
1607,0.025,9999999999,0,0.864857142857143,-2.2851739430856563e-09,0.0,0.9148571405719691,1.0851428594280308,2.914857140571969
