step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1327,0.00625,9999999999,0,-0.3075000000000001,-2.3734832002373406e-09,0.0,-0.2575000023734833,2.2575000023734835,1.7424999976265168
1328,0.00625,9999999999,0,-0.31553571428571436,-2.3755026288089714e-09,-0.0,-0.265535716661217,2.265535716661217,1.734464283338783
1329,0.00625,9999999999,0,-0.31375000000000014,-2.377510628809172e-09,0.0,-0.2637500023775108,2.2637500023775106,1.7362499976224892
1330,0.00625,9999999999,0,-0.3057142857142859,-2.379467200237939e-09,0.0,-0.2557142880937531,2.255714288093753,1.744285711906247
1331,0.00625,9999999999,0,-0.294107142857143,-2.3813494859524128e-09,0.0,-0.24410714523849253,2.2441071452384924,1.7558928547615076
1332,0.00625,9999999999,0,-0.300357142857143,-2.3832717716668905e-09,-0.0,-0.25035714524041475,2.2503571452404145,1.7496428547595853
1333,0.00625,9999999999,0,-0.28964285714285726,-2.38512548595279e-09,0.0,-0.23964285952798275,2.239642859527983,1.7603571404720173
1334,0.00625,9999999999,0,-0.2887500000000001,-2.3869734859529747e-09,0.0,-0.23875000238697364,2.2387500023869737,1.7612499976130263
1335,0.00625,9999999999,0,-0.2798214285714286,-2.388764343096011e-09,0.0,-0.22982143096019297,2.229821430960193,1.770178569039807
1336,0.00625,9999999999,0,-0.28071428571428586,-2.3905609145247625e-09,-0.0,-0.2307142881048468,2.230714288104847,1.7692857118951533
1337,0.00625,9999999999,0,-0.3057142857142859,-2.392517485953529e-09,-0.0,-0.25571428810680336,2.2557142881068035,1.7442857118931967
1338,0.00625,9999999999,0,-0.31375000000000014,-2.3945254859537298e-09,-0.0,-0.2637500023945256,2.2637500023945254,1.7362499976054744
1339,0.00625,9999999999,0,-0.3092857142857144,-2.3965049145253565e-09,0.0,-0.25928571668221934,2.2592857166822196,1.7407142833177807
1340,0.00625,9999999999,0,-0.31375000000000014,-2.398512914525557e-09,-0.0,-0.26375000239851304,2.263750002398513,1.736249997601487
1341,0.00625,9999999999,0,-0.3396428571428571,-2.4006866288114887e-09,-0.0,-0.28964285954354374,2.2896428595435436,1.7103571404564564
1342,0.00625,9999999999,0,-0.3476785714285715,-2.402911771668854e-09,-0.0,-0.2976785738314833,2.297678573831483,1.7023214261685167
1343,0.00625,9999999999,0,-0.40124999999999994,-2.405479771669111e-09,-0.0,-0.3512500024054797,2.3512500024054797,1.6487499975945203
1344,0.00625,9999999999,0,-0.38964285714285707,-2.4079734859550743e-09,0.0,-0.33964285955083057,2.3396428595508305,1.6603571404491695
1345,0.00625,9999999999,0,-0.42267857142857146,-2.410678628812488e-09,-0.0,-0.37267857383925007,2.37267857383925,1.62732142616075
1346,0.00625,9999999999,0,-0.45303571428571426,-2.4135780573842062e-09,-0.0,-0.40303571669929233,2.4030357166992924,1.5969642833007076
1347,0.00625,9999999999,0,-0.46464285714285714,-2.416551771670218e-09,-0.0,-0.41464285955940894,2.414642859559409,1.585357140440591
1348,0.00625,9999999999,0,-0.5057142857142857,-2.4197883430991133e-09,-0.0,-0.45571428813407405,2.455714288134074,1.544285711865926
1349,0.00625,9999999999,0,-0.5467857142857143,-2.4232877716708916e-09,-0.0,-0.4967857167090021,2.496785716709002,1.5032142832909978
1350,0.00625,9999999999,0,-0.6057142857142858,-2.4271643430998507e-09,-0.0,-0.5557142881414501,2.5557142881414503,1.44428571185855
1351,0.00625,9999999999,0,-0.5851785714285714,-2.430909485957368e-09,0.0,-0.5351785738594809,2.535178573859481,1.464821426140519
1352,0.00625,9999999999,0,-0.6494642857142857,-2.4350660573863555e-09,-0.0,-0.5994642881493517,2.5994642881493517,1.4005357118506483
1353,0.00625,9999999999,0,-0.6717857142857143,-2.439365485958214e-09,-0.0,-0.6217857167250798,2.6217857167250798,1.3782142832749202
1354,0.00625,9999999999,0,-0.7057142857142857,-2.443882057387237e-09,-0.0,-0.6557142881581678,2.6557142881581677,1.3442857118418323
1355,0.00625,9999999999,0,-0.6985714285714286,-2.448352914530541e-09,0.0,-0.6485714310197815,2.6485714310197817,1.3514285689802183
1356,0.00625,9999999999,0,-0.7539285714285714,-2.4531780573881665e-09,-0.0,-0.7039285738817495,2.7039285738817496,1.2960714261182504
1357,0.00625,9999999999,0,-0.7646428571428572,-2.45807177167437e-09,-0.0,-0.7146428596009289,2.7146428596009287,1.2853571403990711
1358,0.00625,9999999999,0,-0.8378571428571429,-2.4634340573891917e-09,-0.0,-0.7878571453205768,2.7878571453205767,1.2121428546794233
1359,0.00625,9999999999,0,-0.8217857142857142,-2.4686934859611464e-09,0.0,-0.7717857167544077,2.7717857167544078,1.2282142832455922
1360,0.00625,9999999999,0,-0.8432142857142857,-2.4740900573902575e-09,-0.0,-0.7932142881883757,2.7932142881883757,1.2067857118116243
1361,0.00625,9999999999,0,-0.8485714285714286,-2.479520914533658e-09,-0.0,-0.7985714310509495,2.7985714310509495,1.2014285689490505
1362,0.00625,9999999999,0,-0.8521428571428573,-2.4849746288199178e-09,-0.0,-0.8021428596278319,2.802142859627832,1.197857140372168
1363,0.00625,9999999999,0,-0.8869642857142858,-2.490651200249057e-09,-0.0,-0.836964288204937,2.836964288204937,1.1630357117950632
1364,0.00625,9999999999,0,-0.9021428571428572,-2.4964249145353487e-09,-0.0,-0.8521428596392822,2.852142859639282,1.1478571403607178
1365,0.00625,9999999999,0,-0.8976785714285715,-2.502170057393066e-09,0.0,-0.8476785739307415,2.8476785739307413,1.1523214260692585
1366,0.00625,9999999999,0,-0.91375,-2.508018057393651e-09,-0.0,-0.8637500025080179,2.863750002508018,1.1362499974919822
1367,0.00625,9999999999,0,-0.9333928571428572,-2.513991771679962e-09,-0.0,-0.883392859656849,2.883392859656849,1.116607140343151
1368,0.00625,9999999999,0,-0.9405357142857143,-2.520011200251993e-09,-0.0,-0.8905357168057254,2.8905357168057253,1.1094642831942747
1369,0.00625,9999999999,0,-0.9441071428571428,-2.526053485966883e-09,-0.0,-0.8941071453831962,2.894107145383196,1.1058928546168039
1370,0.00625,9999999999,0,-0.9967857142857142,-2.5324329145389493e-09,-0.0,-0.946785716818147,2.9467857168181473,1.053214283181853
1371,0.00625,9999999999,0,-0.9521428571428573,-2.538526628825273e-09,0.0,-0.9021428596813839,2.902142859681384,1.0978571403186161
1372,0.00625,9999999999,0,-0.9512499999999999,-2.5446146288258818e-09,0.0,-0.9012500025446145,2.9012500025446144,1.0987499974553856
1373,0.00625,9999999999,0,-0.9994642857142857,-2.551011200255093e-09,-0.0,-0.9494642882652968,2.949464288265297,1.0505357117347032
1374,0.00625,9999999999,0,-0.9824999999999999,-2.5572992002557216e-09,0.0,-0.932500002557299,2.932500002557299,1.067499997442701
1375,0.00625,9999999999,0,-0.9807142857142858,-2.563575771684921e-09,0.0,-0.9307142882778615,2.9307142882778616,1.0692857117221384
1376,0.00625,9999999999,0,-0.9807142857142858,-2.5698523431141198e-09,0.0,-0.930714288284138,2.930714288284138,1.069285711715862
1377,0.00625,9999999999,0,-1.0289285714285714,-2.5764374859719208e-09,-0.0,-0.9789285740050089,2.9789285740050087,1.0210714259949911
1378,0.00625,9999999999,0,-0.9789285714285715,-2.58270262882969e-09,0.0,-0.928928574011274,2.928928574011274,1.071071425988726
1379,0.00625,9999999999,0,-0.9985714285714287,-2.5890934859731866e-09,-0.0,-0.9485714311605221,2.9485714311605222,1.0514285688394778
1380,0.00625,9999999999,0,-1.000357142857143,-2.5954957716881126e-09,-0.0,-0.9503571454526387,2.9503571454526387,1.0496428545473613
1381,0.00625,9999999999,0,-0.9914285714285715,-2.6018409145458897e-09,0.0,-0.9414285740304125,2.9414285740304127,1.0585714259695875
1382,0.00625,9999999999,0,-1.0030357142857143,-2.6082603431179602e-09,-0.0,-0.9530357168939745,2.9530357168939743,1.0469642831060255
1383,0.00625,9999999999,0,-1.0110714285714286,-2.6147312002614644e-09,-0.0,-0.9610714311861597,2.9610714311861597,1.0389285688138403
1384,0.00625,9999999999,0,-1.0101785714285716,-2.6211963431192533e-09,0.0,-0.9601785740497679,2.9601785740497677,1.039821425950232
1385,0.00625,9999999999,0,-1.0208928571428573,-2.6277300574056206e-09,-0.0,-0.9708928597705873,2.9708928597705873,1.0291071402294127
1386,0.00625,9999999999,0,-1.0226785714285715,-2.634275200263418e-09,-0.0,-0.9726785740628467,2.9726785740628467,1.0273214259371533
1387,0.00625,9999999999,0,-1.01375,-2.6407632002640667e-09,0.0,-0.963750002640763,2.9637500026407633,1.036249997359237
1388,0.00625,9999999999,0,-1.0253571428571429,-2.647325485979009e-09,-0.0,-0.9753571455044683,2.9753571455044683,1.0246428544955317
1389,0.00625,9999999999,0,-1.0030357142857143,-2.6537449145510796e-09,0.0,-0.9530357169394592,2.953035716939459,1.0469642830605408
1390,0.00625,9999999999,0,-1.0307142857142857,-2.6603414859803106e-09,-0.0,-0.9807142883746272,2.980714288374627,1.0192857116253728
1391,0.00625,9999999999,0,-1.0307142857142857,-2.666938057409542e-09,0.0,-0.9807142883812237,2.9807142883812237,1.0192857116187763
1392,0.00625,9999999999,0,-1.0289285714285714,-2.673523200267343e-09,0.0,-0.9789285741020946,2.9789285741020946,1.0210714258979054
1393,0.00625,9999999999,0,-1.0307142857142857,-2.6801197716965744e-09,-0.0,-0.9807142883944053,2.980714288394405,1.0192857116055947
1394,0.00625,9999999999,0,-1.0333928571428572,-2.6867334859829503e-09,-0.0,-0.9833928598295907,2.983392859829591,1.0166071401704093
1395,0.00625,9999999999,0,-1.0289285714285714,-2.693318628840751e-09,0.0,-0.97892857412189,2.9789285741218903,1.02107142587811
1396,0.00625,9999999999,0,-1.0342857142857145,-2.6999380574128414e-09,-0.0,-0.9842857169856525,2.9842857169856525,1.0157142830143475
1397,0.00625,9999999999,0,-1.0307142857142857,-2.7065346288420728e-09,0.0,-0.9807142884208202,2.9807142884208204,1.0192857115791798
1398,0.00625,9999999999,0,-1.0360714285714285,-2.713165485985593e-09,-0.0,-0.986071431284594,2.9860714312845937,1.013928568715406
1399,0.00625,9999999999,0,-1.0405357142857143,-2.7198249145576874e-09,-0.0,-0.9905357170055391,2.990535717005539,1.009464282994461
1400,0.00625,9999999999,0,-1.0378571428571428,-2.7264672002726374e-09,0.0,-0.98785714558361,2.98785714558361,1.01214285441639
1401,0.00625,9999999999,0,-1.0298214285714287,-2.733058057416154e-09,0.0,-0.9798214313044866,2.9798214313044866,1.0201785686955134
1402,0.00625,9999999999,0,-1.0289285714285714,-2.7396432002739544e-09,0.0,-0.9789285741682145,2.9789285741682145,1.0210714258317855
1403,0.00625,9999999999,0,-1.0342857142857145,-2.746262628846045e-09,-0.0,-0.984285717031977,2.9842857170319768,1.015714282968023
1404,0.00625,9999999999,0,-1.0360714285714285,-2.7528934859895654e-09,-0.0,-0.986071431324322,2.986071431324322,1.013928568675678
1405,0.00625,9999999999,0,-1.0298214285714287,-2.7594843431330814e-09,0.0,-0.979821431330913,2.979821431330913,1.020178568669087
1406,0.00625,9999999999,0,-1.0342857142857145,-2.766103771705172e-09,-0.0,-0.9842857170518182,2.984285717051818,1.0157142829481818
1407,0.00625,9999999999,0,-1.0342857142857145,-2.772723200277262e-09,0.0,-0.9842857170584376,2.9842857170584374,1.0157142829415624
1408,0.00625,9999999999,0,-1.0414285714285716,-2.7793883431350715e-09,-0.0,-0.9914285742079598,2.99142857420796,1.0085714257920402
1409,0.00625,9999999999,0,-1.0342857142857145,-2.786007771707162e-09,0.0,-0.9842857170717223,2.9842857170717223,1.0157142829282777
1410,0.00625,9999999999,0,-1.0360714285714285,-2.792638628850682e-09,-0.0,-0.986071431364067,2.986071431364067,1.013928568635933
1411,0.00625,9999999999,0,-1.0325,-2.799246628851343e-09,0.0,-0.9825000027992465,2.9825000027992465,1.0174999972007535
1412,0.00625,9999999999,0,-1.0378571428571428,-2.805888914566293e-09,-0.0,-0.9878571456630316,2.987857145663032,1.0121428543369684
1413,0.00625,9999999999,0,-1.0405357142857143,-2.812548343138387e-09,-0.0,-0.9905357170982627,2.990535717098263,1.0094642829017373
1414,0.00625,9999999999,0,-1.0369642857142858,-2.819184914567622e-09,0.0,-0.9869642885334706,2.9869642885334704,1.0130357114665294
1415,0.00625,9999999999,0,-1.0423214285714286,-2.8258557717111463e-09,-0.0,-0.9923214313972843,2.9923214313972846,1.0076785686027157
1416,0.00625,9999999999,0,-1.0476785714285715,-2.832560914568959e-09,-0.0,-0.9976785742611323,2.9976785742611325,1.0023214257388677
1417,0.00625,9999999999,0,-1.0191071428571428,-2.839083200283897e-09,0.0,-0.9691071456962259,2.969107145696226,1.030892854303774
1418,0.00625,9999999999,0,-1.0467857142857144,-2.8457826288559956e-09,-0.0,-0.9967857171314971,2.9967857171314973,1.003214282868503
1419,0.00625,9999999999,0,-1.0378571428571428,-2.8524249145709456e-09,0.0,-0.9878571457095677,2.987857145709568,1.0121428542904323
1420,0.00625,9999999999,0,-1.0235714285714286,-2.858975771714458e-09,0.0,-0.9735714314304043,2.973571431430404,1.0264285685695957
1421,0.00625,9999999999,0,-1.0360714285714285,-2.865606628857978e-09,-0.0,-0.9860714314370351,2.9860714314370354,1.0139285685629649
1422,0.00625,9999999999,0,-1.0405357142857143,-2.8722660574300725e-09,-0.0,-0.9905357171579803,2.9905357171579805,1.0094642828420197
1423,0.00625,9999999999,0,-1.045,-2.878954057430741e-09,-0.0,-0.9950000028789538,2.995000002878954,1.0049999971210462
1424,0.00625,9999999999,0,-1.0503571428571428,-2.885676343145699e-09,-0.0,-1.000357145742819,3.000357145742819,0.9996428542571809
1425,0.00625,9999999999,0,-1.045,-2.892364343146367e-09,0.0,-0.9950000028923642,2.9950000028923642,1.0049999971076358
1426,0.00625,9999999999,0,-1.0432142857142856,-2.8990409145756063e-09,0.0,-0.9932142886133266,2.9932142886133266,1.0067857113866734
1427,0.00625,9999999999,0,-1.05125,-2.9057689145762794e-09,-0.0,-1.001250002905769,3.0012500029057687,0.9987499970942311
1428,0.00625,9999999999,0,-1.0521428571428573,-2.912502628862667e-09,-0.0,-1.00214286005536,3.00214286005536,0.9978571399446401
1429,0.00625,9999999999,0,-1.044107142857143,-2.9191849145776212e-09,0.0,-0.9941071457763277,2.9941071457763275,1.0058928542236723
1430,0.00625,9999999999,0,-1.0360714285714285,-2.9258157717211417e-09,0.0,-0.9860714314972443,2.986071431497244,1.0139285685027557
1431,0.00625,9999999999,0,-1.0405357142857143,-2.932475200293236e-09,-0.0,-0.9905357172181894,2.9905357172181892,1.0094642827818106
1432,0.00625,9999999999,0,-1.0378571428571428,-2.9391174860081855e-09,0.0,-0.9878571457962602,2.9878571457962604,1.0121428542037398
1433,0.00625,9999999999,0,-1.03875,-2.9457654860088505e-09,-0.0,-0.9887500029457654,2.9887500029457654,1.0112499970542346
1434,0.00625,9999999999,0,-1.0405357142857143,-2.952424914580945e-09,-0.0,-0.9905357172381393,2.9905357172381395,1.0094642827618607
1435,0.00625,9999999999,0,-1.0217857142857143,-2.9589643431530274e-09,0.0,-0.9717857172446787,2.9717857172446784,1.0282142827553213
1436,0.00625,9999999999,0,-1.0333928571428572,-2.9655780574394033e-09,-0.0,-0.9833928601084352,2.9833928601084354,1.0166071398915648
1437,0.00625,9999999999,0,-1.0307142857142857,-2.9721746288686343e-09,0.0,-0.9807142886864604,2.9807142886864604,1.0192857113135396
1438,0.00625,9999999999,0,-1.0360714285714285,-2.9788054860121548e-09,-0.0,-0.9860714315502339,2.9860714315502337,1.013928568449766
1439,0.00625,9999999999,0,-1.0289285714285714,-2.985390628869956e-09,0.0,-0.978928574413962,2.978928574413962,1.021071425586038
1440,0.00625,9999999999,0,-1.0333928571428572,-2.9920043431563317e-09,-0.0,-0.9833928601348616,2.9833928601348614,1.0166071398651384
1441,0.00625,9999999999,0,-1.0307142857142857,-2.9986009145855627e-09,0.0,-0.9807142887128866,2.9807142887128864,1.0192857112871134
1442,0.00625,9999999999,0,-1.0360714285714285,-3.0052317717290835e-09,-0.0,-0.9860714315766603,2.9860714315766606,1.0139285684233397
1443,0.00625,9999999999,0,-1.0458928571428572,-3.0119254860154668e-09,-0.0,-0.9958928601547825,2.9958928601547825,1.0041071398452175
1444,0.00625,9999999999,0,-1.0333928571428572,-3.018539200301843e-09,0.0,-0.9833928601613964,2.9833928601613966,1.0166071398386036
1445,0.00625,9999999999,0,-1.0369642857142858,-3.0251757717310777e-09,-0.0,-0.9869642887394614,2.986964288739461,1.0130357112605386
1446,0.00625,9999999999,0,-1.0217857142857143,-3.03171520030316e-09,0.0,-0.9717857173174294,2.971785717317429,1.0282142826825706
1447,0.00625,9999999999,0,-1.0289285714285714,-3.0383003431609615e-09,-0.0,-0.9789285744668716,2.9789285744668716,1.0210714255331284
1448,0.00625,9999999999,0,-1.0342857142857145,-3.0449197717330516e-09,-0.0,-0.9842857173306343,2.9842857173306343,1.0157142826693657
1449,0.00625,9999999999,0,-1.0351785714285715,-3.0515449145908567e-09,-0.0,-0.9851785744801165,2.9851785744801163,1.0148214255198835
1450,0.00625,9999999999,0,-1.0307142857142857,-3.0581414860200885e-09,0.0,-0.9807142887724272,2.980714288772427,1.0192857112275728
1451,0.00625,9999999999,0,-1.0191071428571428,-3.0646637717350263e-09,0.0,-0.9691071459218066,2.9691071459218064,1.0308928540781934
1452,0.00625,9999999999,0,-1.0235714285714286,-3.0712146288785382e-09,-0.0,-0.9735714316426431,2.973571431642643,1.0264285683573569
1453,0.00625,9999999999,0,-1.0289285714285714,-3.077799771736339e-09,-0.0,-0.9789285745063712,2.978928574506371,1.0210714254936288
1454,0.00625,9999999999,0,-1.0083928571428573,-3.0842534860226985e-09,0.0,-0.9583928602271108,2.958392860227111,1.0416071397728892
1455,0.00625,9999999999,0,-1.0066071428571428,-3.090695771737629e-09,0.0,-0.9566071459478385,2.9566071459478387,1.0433928540521615
1456,0.00625,9999999999,0,-1.0208928571428573,-3.097229486023996e-09,-0.0,-0.9708928602400868,2.970892860240087,1.0291071397599132
1457,0.00625,9999999999,0,-1.0298214285714287,-3.103820343167512e-09,-0.0,-0.9798214316752489,2.9798214316752487,1.020178568324751
1458,0.00625,9999999999,0,-1.031607142857143,-3.1104226288824583e-09,-0.0,-0.9816071459675655,2.9816071459675655,1.0183928540324345
1459,0.00625,9999999999,0,-1.0262499999999999,-3.116990628883115e-09,0.0,-0.9762500031169905,2.9762500031169905,1.0237499968830095
1460,0.00625,9999999999,0,-1.0208928571428573,-3.1235243431694818e-09,0.0,-0.9708928602663816,2.9708928602663818,1.0291071397336184
1461,0.00625,9999999999,0,-1.0262499999999999,-3.1300923431701382e-09,-0.0,-0.9762500031300922,2.976250003130092,1.0237499968699078
1462,0.00625,9999999999,0,-1.0182142857142857,-3.136608914599362e-09,0.0,-0.9682142888508947,2.968214288850895,1.0317857111491053
1463,0.00625,9999999999,0,-1.0173214285714287,-3.14311977174287e-09,0.0,-0.9673214317145484,2.9673214317145487,1.0326785682854516
1464,0.00625,9999999999,0,-1.0235714285714286,-3.149670628886382e-09,-0.0,-0.9735714317210991,2.973571431721099,1.026428568278901
1465,0.00625,9999999999,0,-1.0146428571428572,-3.156164343172746e-09,0.0,-0.9646428602990216,2.964642860299022,1.0353571397009784
1466,0.00625,9999999999,0,-1.0173214285714287,-3.162675200316254e-09,-0.0,-0.9673214317341039,2.9673214317341037,1.032678568265896
1467,0.00625,9999999999,0,-1.01375,-3.169163200316903e-09,0.0,-0.963750003169163,2.963750003169163,1.036249996830837
1468,0.00625,9999999999,0,-1.0262499999999999,-3.1757312003175593e-09,-0.0,-0.9762500031757311,2.976250003175731,1.023749996824269
1469,0.00625,9999999999,0,-0.9914285714285715,-3.1820763431753368e-09,0.0,-0.9414285746106479,2.941428574610648,1.0585714253893521
1470,0.00625,9999999999,0,-1.0155357142857142,-3.1885757717474146e-09,-0.0,-0.96553571747429,2.96553571747429,1.03446428252571
1471,0.00625,9999999999,0,-1.0280357142857144,-3.1951552003195015e-09,-0.0,-0.9780357174808696,2.9780357174808696,1.0219642825191304
1472,0.00625,9999999999,0,-1.0119642857142856,-3.2016317717487207e-09,0.0,-0.9619642889159175,2.9619642889159175,1.0380357110840825
1473,0.00625,9999999999,0,-1.0280357142857144,-3.208211200320807e-09,-0.0,-0.9780357174939256,2.978035717493926,1.0219642825060744
1474,0.00625,9999999999,0,-1.0592857142857144,-3.214990628892914e-09,-0.0,-1.009285717500705,3.0092857175007053,0.9907142824992949
1475,0.00625,9999999999,0,-1.0244642857142858,-3.2215472003221408e-09,0.0,-0.974464288935833,2.974464288935833,1.025535711064167
1476,0.00625,9999999999,0,-1.0119642857142856,-3.22802377175136e-09,0.0,-0.9619642889423095,2.9619642889423092,1.0380357110576905
1477,0.00625,9999999999,0,-1.012857142857143,-3.2345060574662937e-09,-0.0,-0.9628571460916489,2.9628571460916486,1.0371428539083511
1478,0.00625,9999999999,0,-0.9932142857142857,-3.240862628895501e-09,0.0,-0.9432142889551483,2.943214288955148,1.0567857110448517
1479,0.00625,9999999999,0,-1.0217857142857143,-3.2474020574675835e-09,-0.0,-0.9717857175331164,2.971785717533116,1.0282142824668836
1480,0.00625,9999999999,0,-1.0155357142857142,-3.253901486039662e-09,0.0,-0.9655357175396158,2.9655357175396158,1.0344642824603842
1481,0.00625,9999999999,0,-1.0057142857142858,-3.260338057468877e-09,0.0,-0.9557142889746237,2.9557142889746237,1.0442857110253763
1482,0.00625,9999999999,0,-1.0182142857142857,-3.2668546288980994e-09,-0.0,-0.9682142889811403,2.96821428898114,1.0317857110188597
1483,0.00625,9999999999,0,-1.0191071428571428,-3.273376914613037e-09,-0.0,-0.9691071461305196,2.9691071461305194,1.0308928538694804
1484,0.00625,9999999999,0,-1.0280357142857144,-3.279956343185124e-09,-0.0,-0.9780357175656706,2.9780357175656706,1.0219642824343294
1485,0.00625,9999999999,0,-1.062857142857143,-3.28675862890009e-09,-0.0,-1.0128571461439015,3.0128571461439018,0.9871428538560985
1486,0.00625,9999999999,0,-1.0208928571428573,-3.2932923431864573e-09,0.0,-0.9708928604361495,2.9708928604361495,1.0291071395638505
1487,0.00625,9999999999,0,-1.0226785714285715,-3.2998374860442546e-09,-0.0,-0.972678574728409,2.972678574728409,1.027321425271591
1488,0.00625,9999999999,0,-1.0235714285714286,-3.3063883431877666e-09,-0.0,-0.9735714318778168,2.973571431877817,1.0264285681221832
1489,0.00625,9999999999,0,-1.0191071428571428,-3.3129106289027044e-09,0.0,-0.9691071461700533,2.969107146170053,1.0308928538299467
1490,0.00625,9999999999,0,-1.0262499999999999,-3.3194786289033617e-09,-0.0,-0.9762500033194785,2.9762500033194783,1.0237499966805215
1491,0.00625,9999999999,0,-1.031607142857143,-3.326080914618307e-09,-0.0,-0.9816071461832239,2.981607146183224,1.0183928538167761
1492,0.00625,9999999999,0,-1.031607142857143,-3.3326832003332524e-09,0.0,-0.9816071461898261,2.981607146189826,1.0183928538101739
1493,0.00625,9999999999,0,-1.0574999999999999,-3.3394512003339296e-09,-0.0,-1.007500003339451,3.007500003339451,0.992499996660549
1494,0.00625,9999999999,0,-1.0280357142857144,-3.346030628906016e-09,0.0,-0.9780357176317449,2.978035717631745,1.021964282368255
1495,0.00625,9999999999,0,-1.0226785714285715,-3.3525757717638133e-09,0.0,-0.9726785747811473,2.9726785747811473,1.0273214252188527
1496,0.00625,9999999999,0,-1.0262499999999999,-3.3591437717644706e-09,-0.0,-0.9762500033591437,2.9762500033591435,1.0237499966408563
1497,0.00625,9999999999,0,-1.0244642857142858,-3.3657003431936975e-09,0.0,-0.9744642890799862,2.974464289079986,1.0255357109200138
1498,0.00625,9999999999,0,-1.0191071428571428,-3.3722226289086354e-09,0.0,-0.9691071462293654,2.9691071462293657,1.0308928537706346
1499,0.00625,9999999999,0,-1.0191071428571428,-3.378744914623573e-09,0.0,-0.9691071462358876,2.9691071462358876,1.0308928537641124
1500,0.00625,9999999999,0,-1.0083928571428573,-3.385198628909933e-09,0.0,-0.9583928605280558,2.958392860528056,1.0416071394719442
1501,0.00625,9999999999,0,-1.0566071428571429,-3.3919609146248947e-09,-0.0,-1.0066071462491037,3.0066071462491037,0.9933928537508963
1502,0.00625,9999999999,0,-1.0262499999999999,-3.398528914625551e-09,0.0,-0.9762500033985289,2.976250003398529,1.0237499966014711
1503,0.00625,9999999999,0,-1.0342857142857145,-3.4051483431976412e-09,-0.0,-0.9842857176908628,2.984285717690863,1.0157142823091372
1504,0.00625,9999999999,0,-1.0289285714285714,-3.4117334860554426e-09,0.0,-0.9789285748403049,2.978928574840305,1.021071425159695
1505,0.00625,9999999999,0,-1.0092857142857141,-3.4181929146275177e-09,0.0,-0.9592857177039069,2.959285717703907,1.040714282296093
1506,0.00625,9999999999,0,-1.02,-3.4247209146281705e-09,-0.0,-0.9700000034247209,2.9700000034247207,1.029999996575279
1507,0.00625,9999999999,0,-1.0182142857142857,-3.4312374860573933e-09,0.0,-0.9682142891455232,2.968214289145523,1.0317857108544768
1508,0.00625,9999999999,0,-1.0182142857142857,-3.4377540574866158e-09,0.0,-0.9682142891520398,2.9682142891520398,1.0317857108479602
1509,0.00625,9999999999,0,-1.0646428571428572,-3.4445677717730116e-09,-0.0,-1.014642860587425,3.0146428605874247,0.9853571394125751
1510,0.00625,9999999999,0,-1.0325,-3.451175771773672e-09,0.0,-0.9825000034511757,2.9825000034511757,1.0174999965488243
1511,0.00625,9999999999,0,-1.0235714285714286,-3.457726628917184e-09,0.0,-0.9735714320291551,2.9735714320291553,1.026428567970845
1512,0.00625,9999999999,0,-0.9753571428571428,-3.4639689146320943e-09,0.0,-0.9253571463211117,2.9253571463211117,1.0746428536788883
1513,0.00625,9999999999,0,-1.0226785714285715,-3.4705140574898916e-09,-0.0,-0.9726785748990856,2.972678574899086,1.0273214251009144
1514,0.00625,9999999999,0,-1.0262499999999999,-3.477082057490548e-09,-0.0,-0.9762500034770818,2.976250003477082,1.0237499965229182
1515,0.00625,9999999999,0,-1.0191071428571428,-3.483604343205486e-09,0.0,-0.969107146340747,2.969107146340747,1.030892853659253
1516,0.00625,9999999999,0,-1.0110714285714286,-3.49007520034899e-09,0.0,-0.9610714320615037,2.9610714320615035,1.0389285679384963
1517,0.00625,9999999999,0,-1.0191071428571428,-3.496597486063928e-09,-0.0,-0.9691071463537402,2.96910714635374,1.0308928536462598
1518,0.00625,9999999999,0,-1.02,-3.5031254860645808e-09,-0.0,-0.9700000035031255,2.9700000035031255,1.0299999964968745
1519,0.00625,9999999999,0,-1.0155357142857142,-3.509624914636659e-09,0.0,-0.965535717795339,2.9655357177953388,1.034464282204661
1520,0.00625,9999999999,0,-1.0432142857142856,-3.516301486065898e-09,-0.0,-0.9932142892305871,2.993214289230587,1.006785710769413
1521,0.00625,9999999999,0,-1.0217857142857143,-3.5228409146379805e-09,0.0,-0.9717857178085552,2.9717857178085554,1.0282142821914448
1522,0.00625,9999999999,0,-1.0182142857142857,-3.5293574860672034e-09,0.0,-0.9682142892436432,2.968214289243643,1.0317857107563568
1523,0.00625,9999999999,0,-1.0378571428571428,-3.535999771782154e-09,-0.0,-0.9878571463931425,2.9878571463931425,1.0121428536068575
1524,0.00625,9999999999,0,-1.031607142857143,-3.542602057497099e-09,0.0,-0.9816071463997449,2.981607146399745,1.018392853600255
1525,0.00625,9999999999,0,-1.0173214285714287,-3.5491129146406076e-09,0.0,-0.9673214321205417,2.9673214321205417,1.0326785678794583
1526,0.00625,9999999999,0,-1.0146428571428572,-3.5556066289269714e-09,0.0,-0.9646428606984638,2.964642860698464,1.0353571393015362
1527,0.00625,9999999999,0,-1.0333928571428572,-3.562220343213347e-09,-0.0,-0.9833928607050775,2.9833928607050773,1.0166071392949225
1528,0.00625,9999999999,0,-1.031607142857143,-3.568822628928293e-09,0.0,-0.9816071464259655,2.9816071464259655,1.0183928535740345
