step,K,T_I,T_D,P,I,D,ds,left speed,right speed
434,0.05,9999999999,0,0.9155714285714297,-1.4068021029978278e-08,0.0,0.9655714145034087,1.0344285854965913,2.9655714145034087
435,0.05,9999999999,0,0.5941428571428574,-1.4064218515692183e-08,-0.0,0.6441428430786389,1.355857156921361,2.644142843078639
436,0.05,9999999999,0,0.6727142857142866,-1.405991314426318e-08,0.0,0.7227142716543735,1.2772857283456265,2.7227142716543735
437,0.05,9999999999,0,0.8298571428571435,-1.4054602058548361e-08,0.0,0.8798571288025415,1.1201428711974586,2.8798571288025414
438,0.05,9999999999,0,1.2655714285714297,-1.4046502401404695e-08,0.0,1.3155714145249273,0.6844285854750727,3.3155714145249275
439,0.05,9999999999,0,1.6655714285714298,-1.403584274426077e-08,0.0,1.7155714145355871,-1.7155714145355871,1.7155714145355871
440,0.05,9999999999,0,2.16557142857143,-1.4021983087116527e-08,0.0,2.2155714145494465,-2.2155714145494465,2.2155714145494465
441,0.05,9999999999,0,2.66557142857143,-1.4004923429971967e-08,0.0,2.715571414566506,-2.715571414566506,2.715571414566506
442,0.05,9999999999,0,3.094142857142859,-1.3985120915684274e-08,0.0,3.144142843157738,-3.144142843157738,3.144142843157738
443,0.05,9999999999,0,3.644142857142859,-1.3961798401396226e-08,0.0,3.6941428431810603,-3.6941428431810603,3.6941428431810603
444,0.05,9999999999,0,4.165571428571428,-1.3935138744250703e-08,0.0,4.2155714146362895,-4.2155714146362895,4.2155714146362895
445,0.05,9999999999,0,4.85842857142857,-1.3904044801390452e-08,0.0,4.908428557524525,-4.908428557524525,4.908428557524525
446,0.05,9999999999,0,5.179857142857142,-1.387089371567285e-08,0.0,5.229857128986248,-5.229857128986248,5.229857128986248
447,0.05,9999999999,0,4.572714285714286,-1.3841628344241356e-08,-0.0,4.622714271872658,-4.622714271872658,4.622714271872658
448,0.05,9999999999,0,3.9012857142857147,-1.381666011566743e-08,-0.0,3.9512857004690543,-3.9512857004690543,3.9512857004690543
449,0.05,9999999999,0,3.922714285714287,-1.3791554744236346e-08,0.0,3.972714271922732,-3.972714271922732,3.972714271922732
450,0.05,9999999999,0,3.6298571428571424,-1.3768323658519738e-08,-0.0,3.6798571290888185,-3.6798571290888185,3.6798571290888185
451,0.05,9999999999,0,3.3512857142857144,-1.3746875429946166e-08,-0.0,3.4012857005388386,-3.4012857005388386,3.4012857005388386
452,0.05,9999999999,0,2.422714285714287,-1.3731370058516045e-08,-0.0,2.4727142719829165,-2.4727142719829165,2.4727142719829165
453,0.05,9999999999,0,1.4655714285714296,-1.372199040137225e-08,-0.0,1.5155714148494392,-1.5155714148494392,1.5155714148494392
454,0.05,9999999999,0,0.6941428571428574,-1.3717547887086088e-08,-0.0,0.7441428434253096,1.2558571565746903,2.7441428434253097
455,0.05,9999999999,0,0.10128571428571434,-1.3716899658514597e-08,-0.0,0.15128570056881468,1.8487142994311854,2.1512857005688146
456,0.05,9999999999,0,-0.6058571428571426,-1.3720777144229269e-08,-0.0,-0.5558571565779198,2.55585715657792,1.4441428434220802
457,0.05,9999999999,0,-1.2915714285714288,-1.3729043201372955e-08,-0.0,-1.241571442300472,3.2415714423004722,0.758428557699528
458,0.05,9999999999,0,-1.7772857142857135,-1.374041782994552e-08,-0.0,-1.7272857280261313,1.7272857280261313,-1.7272857280261313
459,0.05,9999999999,0,-2.0272857142857137,-1.3753392458518247e-08,-0.0,-1.9772857280391063,1.9772857280391063,-1.9772857280391063
460,0.05,9999999999,0,-2.2058571428571425,-1.3767509944233944e-08,-0.0,-2.1558571566246525,2.1558571566246525,-2.1558571566246525
461,0.05,9999999999,0,-2.255857142857143,-1.3781947429949673e-08,-0.0,-2.2058571566390905,2.2058571566390905,-2.2058571566390905
462,0.05,9999999999,0,-2.641571428571429,-1.3798853487094222e-08,-0.0,-2.5915714423702827,2.5915714423702827,-2.5915714423702827
463,0.05,9999999999,0,-2.6344285714285705,-1.3815713829953048e-08,0.0,-2.5844285852442845,2.5844285852442845,-2.5844285852442845
464,0.05,9999999999,0,-2.5272857142857137,-1.3831888458526092e-08,0.0,-2.4772857281176024,2.4772857281176024,-2.4772857281176024
465,0.05,9999999999,0,-2.391571428571429,-1.3847194515670482e-08,0.0,-2.3415714424186236,2.3415714424186236,-2.3415714424186236
466,0.05,9999999999,0,-2.1701428571428565,-1.3861083429957584e-08,0.0,-2.12014287100394,2.12014287100394,-2.12014287100394
467,0.05,9999999999,0,-1.891571428571429,-1.3873189487101652e-08,0.0,-1.8415714424446183,1.8415714424446183,-1.8415714424446183
468,0.05,9999999999,0,-1.5415714285714288,-1.3883055544245498e-08,0.0,-1.4915714424544844,3.491571442454484,0.5084285575455156
469,0.05,9999999999,0,-0.9058571428571427,-1.3888853029960365e-08,0.0,-0.8558571567459957,2.8558571567459956,1.1441428432540044
470,0.05,9999999999,0,-0.5629999999999996,-1.3892456229960724e-08,0.0,-0.5130000138924558,2.513000013892456,1.4869999861075442
471,0.05,9999999999,0,-0.16299999999999956,-1.3893499429960827e-08,0.0,-0.113000013893499,2.113000013893499,1.886999986106501
472,0.05,9999999999,0,0.8227142857142866,-1.3888234058531727e-08,0.0,0.8727142718260527,1.1272857281739475,2.8727142718260525
473,0.05,9999999999,0,1.1798571428571436,-1.3880682972816688e-08,0.0,1.2298571289764606,0.7701428710235394,3.2298571289764606
474,0.05,9999999999,0,1.8012857142857144,-1.3869154744244106e-08,0.0,1.8512857004165597,-1.8512857004165597,1.8512857004165597
475,0.05,9999999999,0,2.208428571428571,-1.385502080138555e-08,0.0,2.2584285575735503,-2.2584285575735503,2.2584285575735503
476,0.05,9999999999,0,2.1084285714285715,-1.3841526858527059e-08,-0.0,2.1584285575870443,-2.1584285575870443,2.1584285575870443
477,0.05,9999999999,0,1.8655714285714298,-1.3829587201383009e-08,-0.0,1.9155714147418426,-1.9155714147418426,1.9155714147418426
478,0.05,9999999999,0,1.8727142857142867,-1.381760182995324e-08,0.0,1.922714271896685,-1.922714271896685,1.922714271896685
479,0.05,9999999999,0,1.4298571428571436,-1.3808450744238038e-08,-0.0,1.4798571290486928,0.5201428709513072,3.4798571290486926
480,0.05,9999999999,0,1.5512857142857144,-1.3798522515665618e-08,0.0,1.6012857004871919,-1.6012857004871919,1.6012857004871919
481,0.05,9999999999,0,1.1727142857142867,-1.3791017144236294e-08,-0.0,1.2227142719232695,0.7772857280767305,3.2227142719232695
482,0.05,9999999999,0,0.7298571428571435,-1.3786346058521544e-08,-0.0,0.7798571290707975,1.2201428709292026,2.7798571290707974
483,0.05,9999999999,0,0.16557142857142965,-1.378528640137858e-08,-0.0,0.21557141478614322,1.7844285852138568,2.2155714147861434
484,0.05,9999999999,0,-0.04871428571428567,-1.3785598172807181e-08,-0.0,0.0012857005001161645,1.9987142994998839,2.0012857005001163
485,0.05,9999999999,0,-0.21299999999999955,-1.3786961372807318e-08,-0.0,-0.16300001378696094,2.163000013786961,1.836999986213039
486,0.05,9999999999,0,-0.6129999999999995,-1.3790884572807708e-08,-0.0,-0.563000013790884,2.563000013790884,1.4369999862091158
487,0.05,9999999999,0,-0.7772857142857135,-1.3795859201379638e-08,-0.0,-0.7272857280815727,2.7272857280815725,1.2727142719184275
488,0.05,9999999999,0,-0.9344285714285704,-1.3801839544237378e-08,-0.0,-0.8844285852304099,2.8844285852304097,1.11557141476959
489,0.05,9999999999,0,-1.2844285714285704,-1.3810059887095342e-08,-0.0,-1.2344285852386303,3.2344285852386303,0.7655714147613697
490,0.05,9999999999,0,-1.5629999999999997,-1.3820063087096346e-08,-0.0,-1.5130000138200628,1.5130000138200628,-1.5130000138200628
491,0.05,9999999999,0,-1.6987142857142858,-1.3830934858526004e-08,-0.0,-1.6487142995452206,1.6487142995452206,-1.6487142995452206
492,0.05,9999999999,0,-1.6201428571428567,-1.3841303772812754e-08,0.0,-1.5701428709841605,1.5701428709841605,-1.5701428709841605
493,0.05,9999999999,0,-1.8558571428571426,-1.3853181258528226e-08,-0.0,-1.8058571567103239,1.8058571567103239,-1.8058571567103239
494,0.05,9999999999,0,-1.7701428571428566,-1.3864510172815071e-08,0.0,-1.7201428710073667,1.7201428710073667,-1.7201428710073667
495,0.05,9999999999,0,-1.8058571428571426,-1.3876067658530514e-08,-0.0,-1.7558571567332102,1.7558571567332102,-1.7558571567332102
496,0.05,9999999999,0,-1.6129999999999995,-1.3886390858531547e-08,0.0,-1.5630000138863904,1.5630000138863904,-1.5630000138863904
497,0.05,9999999999,0,-1.7415714285714288,-1.389753691567552e-08,-0.0,-1.6915714424689656,1.6915714424689656,-1.6915714424689656
498,0.05,9999999999,0,-1.4058571428571427,-1.3906534401390706e-08,0.0,-1.355857156763677,3.355857156763677,0.644142843236323
499,0.05,9999999999,0,-1.2201428571428565,-1.3914343315677202e-08,0.0,-1.1701428710571997,3.1701428710572,0.8298571289428003
500,0.05,9999999999,0,-1.3987142857142858,-1.3923295087106668e-08,-0.0,-1.348714299637581,3.3487142996375807,0.6512857003624191
501,0.05,9999999999,0,-0.7272857142857134,-1.3927949715678563e-08,0.0,-0.6772857282136631,2.677285728213663,1.322714271786337
502,0.05,9999999999,0,-0.5272857142857135,-1.3931324344250328e-08,0.0,-0.4772857282170378,2.477285728217038,1.5227142717829623
503,0.05,9999999999,0,-0.19871428571428568,-1.3932596115679025e-08,0.0,-0.14871429964688176,2.1487142996468815,1.8512857003531182
504,0.05,9999999999,0,-0.07728571428571343,-1.3933090744250502e-08,0.0,-0.02728572821880418,2.0272857282188044,1.9727142717811958
505,0.05,9999999999,0,0.42985714285714355,-1.3930339658535943e-08,0.0,0.4798571289268039,1.5201428710731961,2.479857128926804
506,0.05,9999999999,0,0.49414285714285744,-1.3927177144249912e-08,0.0,0.5441428432156803,1.4558571567843197,2.5441428432156803
507,0.05,9999999999,0,0.6298571428571436,-1.3923146058535223e-08,0.0,0.6798571289339975,1.3201428710660026,2.6798571289339974
508,0.05,9999999999,0,0.7370000000000005,-1.3918429258534752e-08,0.0,0.7869999860815713,1.2130000139184287,2.7869999860815713
509,0.05,9999999999,0,0.7798571428571436,-1.3913438172819964e-08,0.0,0.8298571289437054,1.1701428710562944,2.8298571289437056
510,0.05,9999999999,0,0.7655714285714297,-1.3908538515676617e-08,-0.0,0.8155714146628912,1.1844285853371088,2.815571414662891
511,0.05,9999999999,0,0.8298571428571435,-1.3903227429961799e-08,0.0,0.8798571289539161,1.120142871046084,2.8798571289539163
512,0.05,9999999999,0,0.47985714285714354,-1.3900156344247207e-08,-0.0,0.5298571289569872,1.4701428710430129,2.529857128956987
513,0.05,9999999999,0,0.5941428571428574,-1.3896353829961112e-08,0.0,0.6441428432465036,1.3558571567534963,2.6441428432465037
514,0.05,9999999999,0,0.5727142857142866,-1.3892688458532173e-08,-0.0,0.6227142718215982,1.3772857281784017,2.6227142718215983
515,0.05,9999999999,0,0.36557142857142966,-1.3890348801389082e-08,-0.0,0.41557141468108083,1.584428585318919,2.415571414681081
516,0.05,9999999999,0,0.35128571428571437,-1.3888100572817428e-08,-0.0,0.4012857003976138,1.5987142996023862,2.401285700397614
517,0.05,9999999999,0,0.3012857142857144,-1.3886172344245808e-08,-0.0,0.35128570039954204,1.648714299600458,2.351285700399542
518,0.05,9999999999,0,0.07985714285714351,-1.3885661258531471e-08,-0.0,0.12985712897148227,1.8701428710285177,2.1298571289714823
519,0.05,9999999999,0,-0.04871428571428567,-1.3885973029960074e-08,-0.0,0.0012857003997413033,1.9987142996002587,2.0012857003997415
520,0.05,9999999999,0,-0.16299999999999956,-1.3887016229960176e-08,-0.0,-0.11300001388701579,2.113000013887016,1.8869999861129843
521,0.05,9999999999,0,-0.3058571428571426,-1.3888973715674657e-08,-0.0,-0.2558571567461163,2.2558571567461163,1.7441428432538837
522,0.05,9999999999,0,-0.2701428571428565,-1.3890702629960544e-08,0.0,-0.22014287103355917,2.220142871033559,1.7798571289664409
523,0.05,9999999999,0,-0.6844285714285704,-1.3895082972818127e-08,-0.0,-0.6344285853236533,2.6344285853236533,1.3655714146763467
524,0.05,9999999999,0,-0.3487142857142857,-1.389731474424692e-08,0.0,-0.29871429961160045,2.2987142996116003,1.7012857003883997
525,0.05,9999999999,0,-0.4844285714285704,-1.3900415087104372e-08,-0.0,-0.4344285853289855,2.4344285853289853,1.5655714146710145
526,0.05,9999999999,0,-0.49157142857142877,-1.3903561144247546e-08,-0.0,-0.4415714424749899,2.4415714424749897,1.55842855752501
527,0.05,9999999999,0,-0.4487142857142857,-1.3906432915676406e-08,0.0,-0.3987142996207186,2.3987142996207185,1.6012857003792815
528,0.05,9999999999,0,-0.5915714285714287,-1.391021897281964e-08,-0.0,-0.5415714424816477,2.5415714424816476,1.4584285575183524
529,0.05,9999999999,0,-0.5272857142857135,-1.3913593601391405e-08,0.0,-0.4772857281993071,2.4772857281993073,1.522714271800693
530,0.05,9999999999,0,-0.4415714285714287,-1.3916419658534544e-08,0.0,-0.3915714424878484,2.3915714424878485,1.6084285575121515
531,0.05,9999999999,0,-0.34157142857142875,-1.391860571567762e-08,0.0,-0.29157144249003447,2.2915714424900346,1.7084285575099656
532,0.05,9999999999,0,-0.47014285714285653,-1.3921614629963637e-08,-0.0,-0.4201428710644712,2.420142871064471,1.5798571289355288
533,0.05,9999999999,0,-0.4487142857142857,-1.3924486401392495e-08,0.0,-0.3987142996387721,2.398714299638772,1.601285700361228
534,0.05,9999999999,0,-0.8701428571428566,-1.3930055315678766e-08,-0.0,-0.8201428710729118,2.8201428710729117,1.1798571289270883
535,0.05,9999999999,0,-0.2772857142857134,-1.3931829944250373e-08,0.0,-0.2272857282175434,2.2272857282175433,1.7727142717824567
536,0.05,9999999999,0,-0.32728571428571346,-1.3933924572822012e-08,-0.0,-0.27728572821963804,2.277285728219638,1.722714271780362
537,0.05,9999999999,0,-0.1844285714285704,-1.3935104915679269e-08,0.0,-0.1344285853636753,2.1344285853636755,1.8655714146363247
538,0.05,9999999999,0,-0.6701428571428565,-1.3939393829965413e-08,-0.0,-0.6201428710822503,2.6201428710822503,1.3798571289177497
539,0.05,9999999999,0,-0.08442857142857037,-1.393993417282261e-08,0.0,-0.034428585368504544,2.0344285853685045,1.9655714146314955
540,0.05,9999999999,0,-0.16299999999999956,-1.3940977372822716e-08,-0.0,-0.11300001394097693,2.113000013940977,1.886999986059023
541,0.05,9999999999,0,-0.055857142857142605,-1.3941334858537037e-08,0.0,-0.00585715679847746,2.0058571567984775,1.9941428432015225
542,0.05,9999999999,0,0.037000000000000456,-1.3941098058537011e-08,0.0,0.0869999860589024,1.9130000139410976,2.0869999860589026
543,0.05,9999999999,0,0.008428571428571275,-1.3941044115679863e-08,-0.0,0.058428557487527163,1.9415714425124728,2.058428557487527
544,0.05,9999999999,0,-0.012999999999999547,-1.3941127315679872e-08,-0.0,0.03699998605887314,1.9630000139411268,2.036999986058873
545,0.05,9999999999,0,0.022714285714286575,-1.3940981944251284e-08,0.0,0.07271427177330464,1.9272857282266953,2.0727142717733047
546,0.05,9999999999,0,-0.09157142857142873,-1.39415680013942e-08,-0.0,-0.04157144251299673,2.0415714425129967,1.9584285574870033
547,0.05,9999999999,0,-0.020142857142856487,-1.3941696915679928e-08,0.0,0.0298571289154466,1.9701428710845534,2.0298571289154466
548,0.05,9999999999,0,-0.027285714285713428,-1.3941871544251374e-08,-0.0,0.022714271772415032,1.9772857282275849,2.022714271772415
549,0.05,9999999999,0,-0.055857142857142605,-1.3942229029965695e-08,-0.0,-0.005857156799371634,2.0058571567993715,1.9941428432006283
550,0.05,9999999999,0,-0.04871428571428567,-1.3942540801394298e-08,0.0,0.001285700343173532,1.9987142996568266,2.0012857003431734
551,0.05,9999999999,0,-0.24871428571428567,-1.3944132572823029e-08,-0.0,-0.19871429965841825,2.1987142996584184,1.8012857003415816
552,0.05,9999999999,0,-0.24871428571428567,-1.3945724344251755e-08,0.0,-0.19871429966001003,2.19871429966001,1.80128570033999
553,0.05,9999999999,0,-0.31299999999999956,-1.3947727544251957e-08,-0.0,-0.2630000139477271,2.2630000139477273,1.736999986052273
554,0.05,9999999999,0,-0.5558571428571426,-1.39512850299666e-08,-0.0,-0.5058571568084276,2.5058571568084274,1.4941428431915724
555,0.05,9999999999,0,-0.40585714285714264,-1.3953882515681145e-08,0.0,-0.35585715681102514,2.355857156811025,1.6441428431889749
556,0.05,9999999999,0,-0.4844285714285704,-1.3956982858538598e-08,-0.0,-0.43442858538555323,2.4344285853855534,1.5655714146144468
557,0.05,9999999999,0,-0.4772857142857134,-1.3960037487110332e-08,0.0,-0.42728572824575095,2.427285728245751,1.572714271754249
558,0.05,9999999999,0,-0.42728571428571344,-1.3962772115682033e-08,0.0,-0.37728572824848555,2.3772857282484856,1.6227142717515144
559,0.05,9999999999,0,-0.5201428571428565,-1.396610102996808e-08,-0.0,-0.4701428711089575,2.4701428711089575,1.5298571288910425
560,0.05,9999999999,0,-0.6058571428571426,-1.3969978515682756e-08,-0.0,-0.5558571568271211,2.555857156827121,1.4441428431728789
561,0.05,9999999999,0,-0.9701428571428565,-1.397618742996909e-08,-0.0,-0.9201428711190439,2.920142871119044,1.0798571288809562
562,0.05,9999999999,0,-0.47014285714285653,-1.3979196344255106e-08,0.0,-0.4201428711220529,2.420142871122053,1.579857128877947
563,0.05,9999999999,0,-0.4129999999999996,-1.398183954425537e-08,0.0,-0.3630000139818391,2.3630000139818392,1.6369999860181608
564,0.05,9999999999,0,-0.3487142857142857,-1.3984071315684164e-08,0.0,-0.298714299698357,2.298714299698357,1.701285700301643
565,0.05,9999999999,0,-0.3201428571428565,-1.3986120229970083e-08,0.0,-0.2701428711289767,2.270142871128977,1.7298571288710232
566,0.05,9999999999,0,-0.1558571428571426,-1.398711771568447e-08,0.0,-0.10585715684426032,2.10585715684426,1.8941428431557397
567,0.05,9999999999,0,-0.09157142857142873,-1.3987703772827386e-08,0.0,-0.041571442559132504,2.0415714425591327,1.9584285574408675
568,0.05,9999999999,0,0.10128571428571434,-1.3987055544255891e-08,0.0,0.1512857002986588,1.8487142997013413,2.1512857002986587
569,0.05,9999999999,0,0.2584285714285713,-1.3985401601398585e-08,0.0,0.30842855744316966,1.6915714425568305,2.3084285574431695
570,0.05,9999999999,0,0.23700000000000046,-1.3983884801398433e-08,-0.0,0.28699998601611565,1.7130000139838844,2.2869999860161156
571,0.05,9999999999,0,0.3084285714285713,-1.3981910858541093e-08,0.0,0.3584285574466604,1.6415714425533396,2.3584285574466604
572,0.05,9999999999,0,0.4584285714285713,-1.3978976915683654e-08,0.0,0.5084285574495944,1.4915714425504056,2.5084285574495944
573,0.05,9999999999,0,0.36557142857142966,-1.3976637258540563e-08,-0.0,0.4155714145947924,1.5844285854052076,2.415571414594792
574,0.05,9999999999,0,0.6441428571428575,-1.3972514744254439e-08,0.0,0.6941428431703428,1.3058571568296573,2.6941428431703427
575,0.05,9999999999,0,0.5512857142857144,-1.3968986515682656e-08,-0.0,0.6012857003167279,1.398714299683272,2.601285700316728
576,0.05,9999999999,0,0.5941428571428574,-1.3965184001396561e-08,0.0,0.6441428431776735,1.3558571568223265,2.6441428431776735
577,0.05,9999999999,0,0.49414285714285744,-1.3962021487110532e-08,-0.0,0.544142843180836,1.455857156819164,2.544142843180836
578,0.05,9999999999,0,0.5370000000000005,-1.3958584687110188e-08,0.0,0.5869999860414158,1.4130000139585843,2.5869999860414157
579,0.05,9999999999,0,0.4441428571428574,-1.395574217282419e-08,-0.0,0.4941428431871152,1.5058571568128847,2.4941428431871153
580,0.05,9999999999,0,0.33700000000000047,-1.3953585372823974e-08,-0.0,0.38699998604641506,1.613000013953585,2.386999986046415
581,0.05,9999999999,0,0.35128571428571437,-1.395133714425232e-08,0.0,0.4012857003343772,1.5987142996656227,2.4012857003343773
582,0.05,9999999999,0,0.16557142857142965,-1.3950277487109356e-08,-0.0,0.21557141462115215,1.7844285853788477,2.2155714146211523
583,0.05,9999999999,0,-0.005857142857142606,-1.3950314972823646e-08,-0.0,0.04414284319254243,1.9558571568074576,2.0441428431925424
584,0.05,9999999999,0,-0.08442857142857037,-1.3950855315680844e-08,-0.0,-0.03442858537942568,2.0344285853794255,1.9655714146205743
585,0.05,9999999999,0,-0.04871428571428567,-1.3951167087109446e-08,0.0,0.0012857003345472448,1.9987142996654528,2.0012857003345474
586,0.05,9999999999,0,-0.005857142857142606,-1.3951204572823735e-08,0.0,0.04414284319165283,1.9558571568083472,2.044142843191653
587,0.05,9999999999,0,-0.2558571428571426,-1.3952842058538184e-08,-0.0,-0.20585715680998468,2.2058571568099845,1.7941428431900153
588,0.05,9999999999,0,-0.2701428571428565,-1.3954570972824072e-08,-0.0,-0.22014287109742753,2.2201428710974276,1.7798571289025724
589,0.05,9999999999,0,-0.42728571428571344,-1.3957305601395775e-08,-0.0,-0.37728572824301904,2.377285728243019,1.622714271756981
590,0.05,9999999999,0,-0.37728571428571345,-1.3959720229967444e-08,0.0,-0.32728572824543367,2.3272857282454336,1.6727142717545664
591,0.05,9999999999,0,-0.4772857142857134,-1.3962774858539178e-08,-0.0,-0.4272857282484883,2.4272857282484885,1.5727142717515117
592,0.05,9999999999,0,-0.42728571428571344,-1.396550948711088e-08,0.0,-0.3772857282512229,2.377285728251223,1.622714271748777
593,0.05,9999999999,0,-0.37728571428571345,-1.396792411568255e-08,0.0,-0.32728572825363755,2.3272857282536377,1.6727142717463623
594,0.05,9999999999,0,-0.37728571428571345,-1.3970338744254218e-08,0.0,-0.3272857282560522,2.327285728256052,1.6727142717439478
595,0.05,9999999999,0,-0.32728571428571346,-1.3972433372825856e-08,0.0,-0.27728572825814685,2.2772857282581467,1.722714271741853
596,0.05,9999999999,0,-0.6272857142857134,-1.3976448001397687e-08,-0.0,-0.5772857282621614,2.5772857282621615,1.4227142717378385
597,0.05,9999999999,0,-0.2201428571428565,-1.397785691568354e-08,0.0,-0.1701428711207134,2.1701428711207136,1.8298571288792866
598,0.05,9999999999,0,-0.17728571428571344,-1.3978991544255084e-08,0.0,-0.12728572826470497,2.127285728264705,1.872714271735295
599,0.05,9999999999,0,-0.13442857142857037,-1.3979851887112312e-08,0.0,-0.08442858540842225,2.084428585408422,1.9155714145915776
600,0.05,9999999999,0,-0.027285714285713428,-1.3980026515683758e-08,0.0,0.02271427173426006,1.97728572826574,2.02271427173426
601,0.05,9999999999,0,0.022714285714286575,-1.3979881144255174e-08,0.0,0.07271427173440544,1.9272857282655946,2.0727142717344056
602,0.05,9999999999,0,0.058428571428571274,-1.3979507201397993e-08,0.0,0.10842855744906407,1.891571442550936,2.108428557449064
603,0.05,9999999999,0,0.13700000000000045,-1.3978630401397904e-08,0.0,0.18699998602137008,1.81300001397863,2.18699998602137
604,0.05,9999999999,0,0.1727142857142866,-1.3977525029969222e-08,0.0,0.22271427173676156,1.7772857282632384,2.2227142717367614
605,0.05,9999999999,0,0.18700000000000047,-1.3976328229969104e-08,0.0,0.23699998602367223,1.7630000139763278,2.2369999860236724
606,0.05,9999999999,0,0.1441428571428574,-1.3975405715683296e-08,-0.0,0.19414284316745167,1.8058571568325483,2.1941428431674517
607,0.05,9999999999,0,0.12985714285714353,-1.3974574629968928e-08,-0.0,0.17985712888256888,1.8201428711174312,2.1798571288825688
608,0.05,9999999999,0,0.31557142857142967,-1.3972554972825869e-08,0.0,0.3655714145988747,1.6344285854011253,2.365571414598875
609,0.05,9999999999,0,0.2727142857142866,-1.3970809601397123e-08,-0.0,0.32271427174347694,1.677285728256523,2.322714271743477
610,0.05,9999999999,0,0.2084285714285713,-1.3969475658539845e-08,-0.0,0.25842855745909565,1.7415714425409043,2.2584285574590957
611,0.05,9999999999,0,-0.23442857142857038,-1.397097600139714e-08,-0.0,-0.18442858539954637,2.184428585399546,1.8155714146004536
612,0.05,9999999999,0,0.0441428571428574,-1.39706934871114e-08,0.0,0.09414284317216393,1.9058571568278362,2.094142843172164
613,0.05,9999999999,0,0.08700000000000047,-1.3970136687111342e-08,0.0,0.1369999860298638,1.8630000139701361,2.136999986029864
614,0.05,9999999999,0,0.05128571428571434,-1.396980845853988e-08,-0.0,0.10128570031590589,1.898714299684094,2.101285700315906
615,0.05,9999999999,0,-0.23442857142857038,-1.3971308801397173e-08,-0.0,-0.18442858539987916,2.1844285853998793,1.8155714146001207
616,0.05,9999999999,0,-0.034428571428570365,-1.3971529144254338e-08,0.0,0.015571414599900496,1.9844285854000996,2.0155714145999006
617,0.05,9999999999,0,-0.0701428571428565,-1.3971978058540097e-08,-0.0,-0.02014287111483455,2.0201428711148344,1.9798571288851654
618,0.05,9999999999,0,-0.04157142857142873,-1.3972244115682981e-08,0.0,0.008428557456327153,1.9915714425436728,2.008428557456327
619,0.05,9999999999,0,-0.14157142857142874,-1.3973150172825928e-08,-0.0,-0.0915714425445789,2.091571442544579,1.9084285574554212
620,0.05,9999999999,0,-0.29871428571428565,-1.3975061944254691e-08,-0.0,-0.2487142996893476,2.2487142996893477,1.7512857003106523
621,0.05,9999999999,0,-0.12728571428571342,-1.3975876572826201e-08,0.0,-0.07728572826158998,2.07728572826159,1.92271427173841
622,0.05,9999999999,0,-0.0701428571428565,-1.397632548711196e-08,0.0,-0.020142871119181976,2.020142871119182,1.979857128880818
623,0.05,9999999999,0,-0.034428571428570365,-1.3976545829969125e-08,0.0,0.015571414594883808,1.9844285854051162,2.0155714145948838
624,0.05,9999999999,0,-0.24871428571428567,-1.3978137601397855e-08,-0.0,-0.19871429969242327,2.198714299692423,1.8012857003075768
625,0.05,9999999999,0,0.037000000000000456,-1.3977900801397832e-08,0.0,0.08699998602209966,1.9130000139779004,2.0869999860220996
626,0.05,9999999999,0,0.008428571428571275,-1.3977846858540682e-08,-0.0,0.05842855745072442,1.9415714425492756,2.0584285574507244
627,0.05,9999999999,0,-0.020142857142856487,-1.397797577282641e-08,-0.0,0.029857128879167742,1.9701428711208322,2.0298571288791676
628,0.05,9999999999,0,-0.012999999999999547,-1.3978058972826419e-08,0.0,0.03699998602194148,1.9630000139780586,2.0369999860219417
629,0.05,9999999999,0,0.1441428571428574,-1.3977136458540611e-08,0.0,0.19414284316572095,1.805857156834279,2.194142843165721
630,0.05,9999999999,0,-0.13442857142857037,-1.397799680139784e-08,-0.0,-0.08442858540656716,2.084428585406567,1.9155714145934328
631,0.05,9999999999,0,0.22985714285714354,-1.3976525715683407e-08,0.0,0.2798571288806178,1.7201428711193822,2.279857128880618
632,0.05,9999999999,0,0.2727142857142866,-1.397478034425466e-08,0.0,0.32271427173950623,1.6772857282604938,2.3227142717395064
633,0.05,9999999999,0,0.1941428571428574,-1.3973537829968823e-08,-0.0,0.24414284316931956,1.7558571568306804,2.2441428431693193
634,0.05,9999999999,0,-0.04871428571428567,-1.3973849601397426e-08,-0.0,0.0012857003118647362,1.9987142996881353,2.0012857003118647
635,0.05,9999999999,0,0.18700000000000047,-1.3972652801397306e-08,0.0,0.23699998602734768,1.7630000139726523,2.2369999860273477
636,0.05,9999999999,0,0.07271428571428658,-1.3972187429968685e-08,-0.0,0.12271427174209915,1.8772857282579007,2.1227142717420993
637,0.05,9999999999,0,0.15128571428571436,-1.3971219201397161e-08,0.0,0.20128570031449516,1.7987142996855048,2.201285700314495
638,0.05,9999999999,0,-0.2558571428571426,-1.3972856687111612e-08,-0.0,-0.20585715682999933,2.205857156829999,1.7941428431700006
639,0.05,9999999999,0,-0.08442857142857037,-1.397339702996881e-08,0.0,-0.0344285854019674,2.0344285854019675,1.9655714145980325
640,0.05,9999999999,0,-0.04157142857142873,-1.3973663087111694e-08,0.0,0.008428557454908184,1.9915714425450919,2.0084285574549083
641,0.05,9999999999,0,-0.005857142857142606,-1.3973700572825984e-08,0.0,0.04414284316915682,1.9558571568308432,2.0441428431691566
