step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1248,0.0062125,9999999999,0,-0.2027405,-2.189575021018956e-09,-0.0,-0.15274050218957502,2.152740502189575,1.847259497810425
1249,0.0062125,9999999999,0,-0.201853,-2.190866880219085e-09,0.0,-0.1518530021908669,2.151853002190867,1.8481469978091332
1250,0.0062125,9999999999,0,-0.21782800000000008,-2.1922609794192244e-09,-0.0,-0.16782800219226107,2.167828002192261,1.8321719978077389
1251,0.0062125,9999999999,0,-0.20984050000000012,-2.1936039586193584e-09,0.0,-0.15984050219360407,2.159840502193604,1.840159497806396
1252,0.0062125,9999999999,0,-0.20895299999999997,-2.194941257819492e-09,0.0,-0.15895300219494124,2.1589530021949415,1.8410469978050588
1253,0.0062125,9999999999,0,-0.20096550000000002,-2.196227437019621e-09,0.0,-0.15096550219622745,2.1509655021962275,1.8490344978037725
1254,0.0062125,9999999999,0,-0.21782800000000008,-2.19762153621976e-09,-0.0,-0.16782800219762162,2.1678280021976217,1.8321719978023783
1255,0.0062125,9999999999,0,-0.23380299999999998,-2.19911787541991e-09,-0.0,-0.18380300219911788,2.183803002199118,1.816196997800882
1256,0.0062125,9999999999,0,-0.22492800000000004,-2.2005574146200535e-09,0.0,-0.17492800220055743,2.1749280022005575,1.8250719977994425
1257,0.0062125,9999999999,0,-0.2355780000000001,-2.202065113820204e-09,-0.0,-0.18557800220206522,2.185578002202065,1.8144219977979348
1258,0.0062125,9999999999,0,-0.2426780000000001,-2.20361825302036e-09,-0.0,-0.19267800220361836,2.1926780022036185,1.8073219977963817
1259,0.0062125,9999999999,0,-0.2595405000000001,-2.205279312220526e-09,-0.0,-0.20954050220527942,2.2095405022052796,1.7904594977947206
1260,0.0062125,9999999999,0,-0.23380299999999998,-2.2067756514206756e-09,0.0,-0.18380300220677565,2.183803002206776,1.8161969977932244
1261,0.0062125,9999999999,0,-0.27196550000000014,-2.2085162306208496e-09,-0.0,-0.22196550220851635,2.2219655022085165,1.7780344977914837
1262,0.0062125,9999999999,0,-0.2542155000000001,-2.210143209821012e-09,0.0,-0.20421550221014334,2.2042155022101433,1.7957844977898567
1263,0.0062125,9999999999,0,-0.24356550000000005,-2.211702029021168e-09,0.0,-0.19356550221170205,2.193565502211702,1.806434497788298
1264,0.0062125,9999999999,0,-0.2613155000000001,-2.2133744482213354e-09,-0.0,-0.21131550221337453,2.2113155022133744,1.7886844977866254
1265,0.0062125,9999999999,0,-0.276403,-2.2151434274215122e-09,-0.0,-0.22640300221514342,2.2264030022151435,1.7735969977848565
1266,0.0062125,9999999999,0,-0.27462800000000004,-2.216901046621688e-09,0.0,-0.2246280022169011,2.224628002216901,1.7753719977830988
1267,0.0062125,9999999999,0,-0.28971549999999996,-2.2187552258218734e-09,-0.0,-0.2397155022187552,2.2397155022187554,1.7602844977812449
1268,0.0062125,9999999999,0,-0.28971549999999996,-2.220609405022059e-09,0.0,-0.2397155022206094,2.2397155022206094,1.7602844977793906
1269,0.0062125,9999999999,0,-0.2985905000000001,-2.22252038422225e-09,-0.0,-0.2485905022225205,2.2485905022225205,1.7514094977774795
1270,0.0062125,9999999999,0,-0.306578,-2.224482483422446e-09,-0.0,-0.2565780022244825,2.2565780022244826,1.7434219977755174
1271,0.0062125,9999999999,0,-0.32432800000000006,-2.2265581826226534e-09,-0.0,-0.27432800222655823,2.274328002226558,1.7256719977734418
1272,0.0062125,9999999999,0,-0.3376405,-2.2287190818228697e-09,-0.0,-0.2876405022287191,2.287640502228719,1.7123594977712808
1273,0.0062125,9999999999,0,-0.32610300000000003,-2.2308061410230783e-09,0.0,-0.2761030022308062,2.276103002230806,1.7238969977691938
1274,0.0062125,9999999999,0,-0.34740300000000013,-2.2330295202233007e-09,-0.0,-0.2974030022330297,2.29740300223303,1.7025969977669704
1275,0.0062125,9999999999,0,-0.3589405000000001,-2.2353267394235303e-09,-0.0,-0.3089405022353269,2.308940502235327,1.6910594977646731
1276,0.0062125,9999999999,0,-0.3722530000000001,-2.2377091586237684e-09,-0.0,-0.3222530022377093,2.3222530022377095,1.6777469977622907
1277,0.0062125,9999999999,0,-0.370478,-2.240080217824006e-09,0.0,-0.3204780022400802,2.32047800224008,1.6795219977599198
1278,0.0062125,9999999999,0,-0.3660405000000001,-2.2424228770242403e-09,0.0,-0.31604050224242297,2.316040502242423,1.6839594977575771
1279,0.0062125,9999999999,0,-0.36426549999999996,-2.244754176224473e-09,0.0,-0.31426550224475414,2.314265502244754,1.685734497755246
1280,0.0062125,9999999999,0,-0.3962155000000001,-2.2472899554247265e-09,-0.0,-0.3462155022472901,2.34621550224729,1.6537844977527099
1281,0.0062125,9999999999,0,-0.388228,-2.249774614624975e-09,0.0,-0.3382280022497746,2.3382280022497746,1.6617719977502254
1282,0.0062125,9999999999,0,-0.41485300000000014,-2.2524296738252403e-09,-0.0,-0.36485300225242984,2.36485300225243,1.63514699774757
1283,0.0062125,9999999999,0,-0.3749155,-2.2548291330254807e-09,0.0,-0.3249155022548292,2.324915502254829,1.6750844977451709
1284,0.0062125,9999999999,0,-0.4352655000000001,-2.2576148322257592e-09,-0.0,-0.3852655022576149,2.385265502257615,1.614734497742385
1285,0.0062125,9999999999,0,-0.437928,-2.260417571426039e-09,-0.0,-0.38792800226041757,2.3879280022604177,1.6120719977395823
1286,0.0062125,9999999999,0,-0.4503530000000001,-2.2632998306263276e-09,-0.0,-0.40035300226329995,2.4003530022632997,1.5996469977367
1287,0.0062125,9999999999,0,-0.4113030000000001,-2.265932169826591e-09,0.0,-0.36130300226593226,2.3613030022659323,1.6386969977340677
1288,0.0062125,9999999999,0,-0.45479050000000004,-2.2688428290268818e-09,-0.0,-0.4047905022688429,2.4047905022688427,1.595209497731157
1289,0.0062125,9999999999,0,-0.46011550000000007,-2.2717875682271764e-09,-0.0,-0.41011550227178767,2.4101155022717875,1.5898844977282123
1290,0.0062125,9999999999,0,-0.45479050000000004,-2.2746982274274672e-09,0.0,-0.40479050227469826,2.4047905022746985,1.5952094977253017
1291,0.0062125,9999999999,0,-0.46366550000000006,-2.2776656866277642e-09,-0.0,-0.41366550227766574,2.4136655022776656,1.5863344977223344
1292,0.0062125,9999999999,0,-0.47165300000000004,-2.2806842658280664e-09,-0.0,-0.4216530022806843,2.421653002280684,1.5783469977193156
1293,0.0062125,9999999999,0,-0.4565655000000001,-2.2836062850283587e-09,0.0,-0.40656550228360644,2.4065655022836063,1.5934344977163937
1294,0.0062125,9999999999,0,-0.4530155,-2.2865055842286486e-09,0.0,-0.4030155022865056,2.4030155022865056,1.5969844977134944
1295,0.0062125,9999999999,0,-0.45124050000000004,-2.2893935234289375e-09,0.0,-0.40124050228939356,2.4012405022893937,1.5987594977106063
1296,0.0062125,9999999999,0,-0.45390300000000006,-2.292298502629228e-09,-0.0,-0.4039030022922986,2.4039030022922985,1.5960969977077015
1297,0.0062125,9999999999,0,-0.45212800000000003,-2.2951921218295173e-09,0.0,-0.4021280022951922,2.4021280022951923,1.5978719977048077
1298,0.0062125,9999999999,0,-0.4476905000000001,-2.298057341029804e-09,0.0,-0.39769050229805747,2.3976905022980572,1.6023094977019425
1299,0.0062125,9999999999,0,-0.43615300000000007,-2.3008487202300832e-09,0.0,-0.3861530023008488,2.3861530023008486,1.6138469976991512
1300,0.0062125,9999999999,0,-0.43615300000000007,-2.3036400994303622e-09,0.0,-0.3861530023036402,2.38615300230364,1.6138469976963599
1301,0.0062125,9999999999,0,-0.43260299999999996,-2.306408758630639e-09,0.0,-0.38260300230640876,2.382603002306409,1.6173969976935911
1302,0.0062125,9999999999,0,-0.3820155,-2.3088536578308836e-09,0.0,-0.3320155023088537,2.332015502308854,1.6679844976911462
1303,0.0062125,9999999999,0,-0.4121905,-2.3114916770311473e-09,-0.0,-0.3621905023114917,2.3621905023114915,1.6378094976885083
1304,0.0062125,9999999999,0,-0.4104155000000001,-2.31411833623141e-09,0.0,-0.36041550231411845,2.3604155023141185,1.6395844976858815
1305,0.0062125,9999999999,0,-0.4024280000000001,-2.3166938754316677e-09,0.0,-0.352428002316694,2.352428002316694,1.6475719976833059
1306,0.0062125,9999999999,0,-0.3713655000000001,-2.3190706146319053e-09,0.0,-0.32136550231907074,2.321365502319071,1.6786344976809293
1307,0.0062125,9999999999,0,-0.38645300000000005,-2.321543913832153e-09,-0.0,-0.33645300232154396,2.336453002321544,1.663546997678456
1308,0.0062125,9999999999,0,-0.3891155,-2.324034253032402e-09,-0.0,-0.33911550232403426,2.3391155023240344,1.6608844976759658
1309,0.0062125,9999999999,0,-0.3793530000000001,-2.3264621122326448e-09,0.0,-0.32935300232646225,2.3293530023264624,1.6706469976735376
1310,0.0062125,9999999999,0,-0.34917800000000004,-2.3286968514328686e-09,0.0,-0.2991780023286969,2.2991780023286967,1.700821997671303
1311,0.0062125,9999999999,0,-0.36249050000000005,-2.3310167906331005e-09,-0.0,-0.31249050233101683,2.3124905023310167,1.6875094976689833
1312,0.0062125,9999999999,0,-0.3713655000000001,-2.333393529833338e-09,-0.0,-0.32136550233339367,2.3213655023333937,1.6786344976666063
1313,0.0062125,9999999999,0,-0.35627800000000004,-2.3356737090335663e-09,0.0,-0.30627800233567376,2.3062780023356737,1.6937219976643263
1314,0.0062125,9999999999,0,-0.3394155,-2.3378459682337835e-09,0.0,-0.28941550233784596,2.289415502337846,1.710584497662154
1315,0.0062125,9999999999,0,-0.343853,-2.3400466274340035e-09,-0.0,-0.29385300234004663,2.2938530023400467,1.7061469976599533
1316,0.0062125,9999999999,0,-0.3447405,-2.342252966634224e-09,-0.0,-0.29474050234225296,2.294740502342253,1.705259497657747
1317,0.0062125,9999999999,0,-0.3367530000000001,-2.34440818583444e-09,0.0,-0.28675300234440826,2.2867530023444083,1.7132469976555917
1318,0.0062125,9999999999,0,-0.32699049999999996,-2.346500925034649e-09,0.0,-0.2769905023465009,2.276990502346501,1.723009497653499
1319,0.0062125,9999999999,0,-0.3145655,-2.3485141442348504e-09,0.0,-0.26456550234851417,2.264565502348514,1.735434497651486
1320,0.0062125,9999999999,0,-0.31545300000000015,-2.3505330434350524e-09,-0.0,-0.2654530023505332,2.265453002350533,1.7345469976494667
1321,0.0062125,9999999999,0,-0.2985905000000001,-2.3524440226352435e-09,0.0,-0.24859050235244412,2.248590502352444,1.7514094976475558
1322,0.0062125,9999999999,0,-0.3234405000000001,-2.3545140418354507e-09,-0.0,-0.2734405023545141,2.2734405023545143,1.7265594976454859
1323,0.0062125,9999999999,0,-0.3039155000000001,-2.356459101035645e-09,0.0,-0.2539155023564592,2.253915502356459,1.7460844976435408
1324,0.0062125,9999999999,0,-0.308353,-2.3584325602358423e-09,-0.0,-0.25835300235843256,2.2583530023584326,1.7416469976415674
1325,0.0062125,9999999999,0,-0.35006550000000003,-2.3606729794360662e-09,-0.0,-0.30006550236067303,2.300065502360673,1.699934497639327
1326,0.0062125,9999999999,0,-0.3039155000000001,-2.362618038636261e-09,0.0,-0.2539155023626182,2.2539155023626183,1.7460844976373817
1327,0.0062125,9999999999,0,-0.30924050000000014,-2.364597177836459e-09,-0.0,-0.25924050236459734,2.259240502364597,1.7407594976354026
1328,0.0062125,9999999999,0,-0.31722800000000007,-2.366627437036662e-09,-0.0,-0.2672280023666275,2.2672280023666276,1.7327719976333724
1329,0.0062125,9999999999,0,-0.3003655,-2.3685497762368546e-09,0.0,-0.2503655023685498,2.25036550236855,1.7496344976314502
1330,0.0062125,9999999999,0,-0.382903,-2.3710003554370994e-09,-0.0,-0.33290300237100034,2.3329030023710002,1.6670969976289998
1331,0.0062125,9999999999,0,-0.33142800000000006,-2.3731214946373114e-09,0.0,-0.28142800237312154,2.2814280023731217,1.7185719976268785
1332,0.0062125,9999999999,0,-0.3598280000000001,-2.375424393837542e-09,-0.0,-0.3098280023754245,2.3098280023754247,1.6901719976245755
1333,0.0062125,9999999999,0,-0.4113030000000001,-2.378056733037805e-09,-0.0,-0.36130300237805685,2.361303002378057,1.6386969976219432
1334,0.0062125,9999999999,0,-0.420178,-2.380745872238074e-09,-0.0,-0.3701780023807459,2.370178002380746,1.629821997619254
1335,0.0062125,9999999999,0,-0.4503530000000001,-2.3836281314383626e-09,-0.0,-0.40035300238362825,2.4003530023836284,1.5996469976163716
1336,0.0062125,9999999999,0,-0.44857800000000003,-2.3864990306386496e-09,0.0,-0.3985780023864991,2.398578002386499,1.601421997613501
1337,0.0062125,9999999999,0,-0.5896905,-2.390273049839027e-09,-0.0,-0.539690502390273,2.539690502390273,1.4603094976097268
1338,0.0062125,9999999999,0,-0.5275655,-2.3936494690393644e-09,0.0,-0.47756550239364953,2.4775655023936496,1.5224344976063504
1339,0.0062125,9999999999,0,-0.558628,-2.397224688239722e-09,-0.0,-0.5086280023972246,2.5086280023972245,1.4913719976027755
1340,0.0062125,9999999999,0,-0.5879155,-2.4009873474400985e-09,-0.0,-0.5379155024009873,2.5379155024009874,1.4620844975990126
1341,0.0062125,9999999999,0,-0.6287405,-2.4050112866405006e-09,-0.0,-0.5787405024050113,2.578740502405011,1.4212594975949888
1342,0.0062125,9999999999,0,-0.6491530000000001,-2.409165865840916e-09,-0.0,-0.5991530024091659,2.599153002409166,1.400846997590834
1343,0.0062125,9999999999,0,-0.6837655000000001,-2.4135419650413535e-09,-0.0,-0.633765502413542,2.6337655024135422,1.366234497586458
1344,0.0062125,9999999999,0,-0.7281405000000001,-2.4182020642418197e-09,-0.0,-0.6781405024182021,2.678140502418202,1.3218594975817979
1345,0.0062125,9999999999,0,-0.7228155,-2.422828083442282e-09,0.0,-0.6728155024228281,2.672815502422828,1.3271844975771718
1346,0.0062125,9999999999,0,-0.7476655000000001,-2.427613142642761e-09,-0.0,-0.6976655024276132,2.697665502427613,1.302334497572387
1347,0.0062125,9999999999,0,-0.7769530000000001,-2.4325856418432585e-09,-0.0,-0.7269530024325858,2.7269530024325856,1.2730469975674144
1348,0.0062125,9999999999,0,-0.787603,-2.4376263010437626e-09,-0.0,-0.7376030024376263,2.737603002437626,1.2623969975623737
1349,0.0062125,9999999999,0,-0.803578,-2.4427692002442768e-09,-0.0,-0.7535780024427692,2.753578002442769,1.2464219975572308
1350,0.0062125,9999999999,0,-0.8222155,-2.448031379444803e-09,-0.0,-0.7722155024480313,2.7722155024480313,1.2277844975519687
1351,0.0062125,9999999999,0,-0.842628,-2.453424198645342e-09,-0.0,-0.7926280024534242,2.7926280024534242,1.2073719975465758
1352,0.0062125,9999999999,0,-0.8337530000000001,-2.4587602178458757e-09,0.0,-0.7837530024587602,2.7837530024587602,1.2162469975412398
1353,0.0062125,9999999999,0,-0.8213280000000001,-2.4640167170464017e-09,0.0,-0.7713280024640168,2.771328002464017,1.2286719975359832
1354,0.0062125,9999999999,0,-0.8807904999999999,-2.4696537762469653e-09,-0.0,-0.8307905024696537,2.830790502469654,1.1692094975303462
1355,0.0062125,9999999999,0,-0.8949904999999999,-2.475381715447538e-09,-0.0,-0.8449905024753815,2.8449905024753814,1.1550094975246186
1356,0.0062125,9999999999,0,-0.899428,-2.4811380546481137e-09,-0.0,-0.849428002481138,2.849428002481138,1.150571997518862
1357,0.0062125,9999999999,0,-0.9162905,-2.4870023138487e-09,-0.0,-0.8662905024870022,2.8662905024870025,1.1337094975129978
1358,0.0062125,9999999999,0,-0.9242779999999999,-2.4929176930492917e-09,-0.0,-0.8742780024929175,2.8742780024929173,1.1257219975070825
1359,0.0062125,9999999999,0,-0.9313780000000002,-2.498878512249888e-09,-0.0,-0.8813780024988787,2.8813780024988787,1.1186219975011213
1360,0.0062125,9999999999,0,-0.8914405,-2.5045837314504586e-09,0.0,-0.8414405025045837,2.8414405025045837,1.1585594974954163
1361,0.0062125,9999999999,0,-0.9438030000000002,-2.510624070651062e-09,-0.0,-0.8938030025106242,2.8938030025106243,1.1061969974893757
1362,0.0062125,9999999999,0,-0.9517905000000001,-2.5167155298516713e-09,-0.0,-0.9017905025167156,2.9017905025167154,1.0982094974832846
1363,0.0062125,9999999999,0,-0.952678,-2.522812669052281e-09,-0.0,-0.9026780025228126,2.9026780025228125,1.0973219974771875
1364,0.0062125,9999999999,0,-0.9571154999999999,-2.5289382082528935e-09,-0.0,-0.907115502528938,2.907115502528938,1.0928844974710619
1365,0.0062125,9999999999,0,-0.9624405000000001,-2.5350978274535097e-09,-0.0,-0.9124405025350979,2.912440502535098,1.087559497464902
1366,0.0062125,9999999999,0,-0.972203,-2.5413199266541317e-09,-0.0,-0.9222030025413199,2.9222030025413197,1.07779699745868
1367,0.0062125,9999999999,0,-0.9553404999999999,-2.547434105854743e-09,0.0,-0.905340502547434,2.905340502547434,1.0946594974525659
1368,0.0062125,9999999999,0,-0.9757529999999999,-2.5536789250553676e-09,-0.0,-0.9257530025536788,2.925753002553679,1.0742469974463211
1369,0.0062125,9999999999,0,-0.9872905000000001,-2.559997584255999e-09,-0.0,-0.9372905025599976,2.9372905025599976,1.0627094974400024
1370,0.0062125,9999999999,0,-0.9890655,-2.5663276034566325e-09,-0.0,-0.9390655025663276,2.9390655025663275,1.0609344974336725
1371,0.0062125,9999999999,0,-0.9952780000000001,-2.5726973826572693e-09,-0.0,-0.9452780025726975,2.9452780025726977,1.0547219974273025
1372,0.0062125,9999999999,0,-0.9872905000000001,-2.579016041857901e-09,0.0,-0.937290502579016,2.937290502579016,1.0627094974209839
1373,0.0062125,9999999999,0,-0.9872905000000001,-2.5853347010585327e-09,0.0,-0.9372905025853348,2.9372905025853346,1.0627094974146654
1374,0.0062125,9999999999,0,-0.9926155,-2.5916874402591676e-09,-0.0,-0.9426155025916874,2.9426155025916874,1.0573844974083126
1375,0.0062125,9999999999,0,-0.9917279999999999,-2.5980344994598024e-09,0.0,-0.9417280025980344,2.941728002598034,1.0582719974019656
1376,0.0062125,9999999999,0,-1.000603,-2.604438358660443e-09,-0.0,-0.9506030026044383,2.9506030026044385,1.0493969973955617
1377,0.0062125,9999999999,0,-0.9979405,-2.6108251778610815e-09,0.0,-0.9479405026108252,2.947940502610825,1.0520594973891748
1378,0.0062125,9999999999,0,-1.004153,-2.617251757061724e-09,-0.0,-0.9541530026172518,2.954153002617252,1.0458469973827482
1379,0.0062125,9999999999,0,-1.009478,-2.62371241626237e-09,-0.0,-0.9594780026237124,2.9594780026237126,1.0405219973762876
1380,0.0062125,9999999999,0,-1.0014905,-2.6301219554630108e-09,0.0,-0.9514905026301219,2.951490502630122,1.048509497369878
1381,0.0062125,9999999999,0,-1.002378,-2.6365371746636527e-09,-0.0,-0.9523780026365372,2.952378002636537,1.0476219973634628
1382,0.0062125,9999999999,0,-1.018353,-2.6430546338643045e-09,-0.0,-0.9683530026430547,2.9683530026430547,1.0316469973569453
1383,0.0062125,9999999999,0,-1.043203,-2.6497311330649717e-09,-0.0,-0.9932030026497312,2.9932030026497314,1.0067969973502688
1384,0.0062125,9999999999,0,-1.0130279999999998,-2.6562145122656203e-09,0.0,-0.9630280026562144,2.9630280026562144,1.0369719973437856
1385,0.0062125,9999999999,0,-1.0059280000000002,-2.662652451466264e-09,0.0,-0.9559280026626527,2.9559280026626524,1.0440719973373473
1386,0.0062125,9999999999,0,-1.0121405,-2.669130150666912e-09,-0.0,-0.9621405026691303,2.96214050266913,1.0378594973308697
1387,0.0062125,9999999999,0,-1.0103655,-2.6755964898675585e-09,0.0,-0.9603655026755964,2.9603655026755966,1.0396344973244036
1388,0.0062125,9999999999,0,-1.016578,-2.6821025890682094e-09,-0.0,-0.9665780026821025,2.9665780026821027,1.0334219973178975
1389,0.0062125,9999999999,0,-1.0174655,-2.6886143682688604e-09,-0.0,-0.9674655026886143,2.967465502688614,1.0325344973113857
1390,0.0062125,9999999999,0,-0.9588905000000001,-2.694751267469474e-09,0.0,-0.9088905026947514,2.908890502694751,1.0911094973052486
1391,0.0062125,9999999999,0,-1.018353,-2.7012687266701258e-09,-0.0,-0.9683530027012688,2.968353002701269,1.0316469972987312
1392,0.0062125,9999999999,0,-1.0148030000000001,-2.7077634658707753e-09,0.0,-0.9648030027077636,2.9648030027077636,1.0351969972922364
1393,0.0062125,9999999999,0,-1.0281155,-2.7143434050714334e-09,-0.0,-0.9781155027143433,2.9781155027143433,1.0218844972856567
1394,0.0062125,9999999999,0,-1.0130279999999998,-2.720826784272082e-09,0.0,-0.9630280027208264,2.9630280027208267,1.0369719972791736
1395,0.0062125,9999999999,0,-1.009478,-2.7272874434727277e-09,0.0,-0.9594780027272876,2.9594780027272876,1.0405219972727124
1396,0.0062125,9999999999,0,-1.018353,-2.7338049026733796e-09,-0.0,-0.968353002733805,2.9683530027338048,1.031646997266195
1397,0.0062125,9999999999,0,-1.032553,-2.74041324187404e-09,-0.0,-0.9825530027404132,2.9825530027404135,1.0174469972595868
1398,0.0062125,9999999999,0,-1.0227905,-2.746959101074695e-09,0.0,-0.972790502746959,2.972790502746959,1.027209497253041
1399,0.0062125,9999999999,0,-0.9855155,-2.753266400275326e-09,0.0,-0.9355155027532663,2.9355155027532662,1.0644844972467338
1400,0.0062125,9999999999,0,-1.034328,-2.759886099475988e-09,-0.0,-0.984328002759886,2.984328002759886,1.015671997240114
1401,0.0062125,9999999999,0,-1.027228,-2.7664603586766454e-09,0.0,-0.9772280027664604,2.97722800276646,1.0227719972335396
1402,0.0062125,9999999999,0,-1.0050405,-2.7728926178772883e-09,0.0,-0.9550405027728925,2.9550405027728925,1.0449594972271075
1403,0.0062125,9999999999,0,-1.0050405,-2.779324877077932e-09,0.0,-0.9550405027793247,2.9550405027793247,1.0449594972206753
1404,0.0062125,9999999999,0,-1.0263405,-2.7858934562785888e-09,-0.0,-0.9763405027858936,2.9763405027858933,1.0236594972141064
1405,0.0062125,9999999999,0,-1.0227905,-2.7924393154792435e-09,0.0,-0.9727905027924393,2.9727905027924395,1.0272094972075607
1406,0.0062125,9999999999,0,-1.027228,-2.799013574679901e-09,-0.0,-0.9772280027990135,2.9772280027990137,1.0227719972009865
1407,0.0062125,9999999999,0,-1.032553,-2.8056219138805616e-09,-0.0,-0.982553002805622,2.9825530028056217,1.017446997194378
1408,0.0062125,9999999999,0,-1.029003,-2.81220753308122e-09,0.0,-0.9790030028122074,2.9790030028122074,1.0209969971877926
1409,0.0062125,9999999999,0,-1.0210155,-2.818742032281874e-09,0.0,-0.9710155028187422,2.971015502818742,1.0289844971812578
1410,0.0062125,9999999999,0,-1.0032655,-2.8251629314825155e-09,0.0,-0.9532655028251629,2.953265502825163,1.0467344971748371
1411,0.0062125,9999999999,0,-1.0210155,-2.8316974306831693e-09,-0.0,-0.9710155028316974,2.9710155028316976,1.0289844971683026
1412,0.0062125,9999999999,0,-1.0316655,-2.8383000898838297e-09,-0.0,-0.9816655028382999,2.9816655028383,1.0183344971617
1413,0.0062125,9999999999,0,-1.0298905,-2.8448913890844888e-09,0.0,-0.9798905028448914,2.979890502844891,1.0201094971551086
1414,0.0062125,9999999999,0,-1.027228,-2.851465648285146e-09,0.0,-0.9772280028514657,2.977228002851466,1.0227719971485343
1415,0.0062125,9999999999,0,-1.0201280000000001,-2.857994467485799e-09,0.0,-0.9701280028579946,2.9701280028579946,1.0298719971420054
1416,0.0062125,9999999999,0,-1.027228,-2.864568726686456e-09,-0.0,-0.9772280028645688,2.977228002864569,1.0227719971354312
1417,0.0062125,9999999999,0,-1.0245655,-2.8711259458871117e-09,0.0,-0.974565502871126,2.974565502871126,1.025434497128874
1418,0.0062125,9999999999,0,-1.0760405000000002,-2.8780126050878003e-09,-0.0,-1.0260405028780126,3.0260405028780126,0.9739594971219874
1419,0.0062125,9999999999,0,-1.0281155,-2.8845925442884583e-09,0.0,-0.9781155028845925,2.9781155028845925,1.0218844971154075
1420,0.0062125,9999999999,0,-1.0352155,-2.8912179234891207e-09,-0.0,-0.985215502891218,2.9852155028912177,1.014784497108782
1421,0.0062125,9999999999,0,-1.0245655,-2.897775142689776e-09,0.0,-0.9745655028977751,2.974565502897775,1.025434497102225
1422,0.0062125,9999999999,0,-1.027228,-2.9043494018904332e-09,-0.0,-0.9772280029043494,2.9772280029043494,1.0227719970956506
1423,0.0062125,9999999999,0,-1.0227905,-2.910895261091088e-09,0.0,-0.9727905029108952,2.972790502910895,1.0272094970891048
1424,0.0062125,9999999999,0,-1.0245655,-2.9174524802917433e-09,-0.0,-0.9745655029174525,2.9745655029174527,1.0254344970825475
1425,0.0062125,9999999999,0,-1.0121405,-2.923930179492391e-09,0.0,-0.9621405029239303,2.9621405029239303,1.0378594970760697
1426,0.0062125,9999999999,0,-1.000603,-2.9303340386930314e-09,0.0,-0.9506030029303338,2.950603002930334,1.0493969970696662
1427,0.0062125,9999999999,0,-1.0210155,-2.9368685378936848e-09,-0.0,-0.9710155029368686,2.9710155029368686,1.0289844970631314
1428,0.0062125,9999999999,0,-1.0245655,-2.9434257570943405e-09,-0.0,-0.9745655029434257,2.9745655029434257,1.0254344970565743
1429,0.0062125,9999999999,0,-0.9748655000000002,-2.9496648962949644e-09,0.0,-0.924865502949665,2.924865502949665,1.075134497050335
1430,0.0062125,9999999999,0,-1.050303,-2.9563868354956367e-09,-0.0,-1.0003030029563869,3.000303002956387,0.9996969970436131
1431,0.0062125,9999999999,0,-1.032553,-2.9629951746962977e-09,0.0,-0.9825530029629952,2.9825530029629954,1.0174469970370048
1432,0.0062125,9999999999,0,-1.0281155,-2.9695751138969553e-09,0.0,-0.978115502969575,2.978115502969575,1.021884497030425
1433,0.0062125,9999999999,0,-1.0227905,-2.97612097309761e-09,0.0,-0.9727905029761208,2.972790502976121,1.0272094970238792
1434,0.0062125,9999999999,0,-1.0103655,-2.982587312298257e-09,0.0,-0.9603655029825873,2.9603655029825875,1.0396344970174127
1435,0.0062125,9999999999,0,-1.0307780000000002,-2.9891842914989163e-09,-0.0,-0.9807780029891844,2.9807780029891844,1.0192219970108156
1436,0.0062125,9999999999,0,-1.0227905,-2.995730150699571e-09,0.0,-0.97279050299573,2.97279050299573,1.02720949700427
1437,0.0062125,9999999999,0,-1.0298905,-3.00232144990023e-09,-0.0,-0.9798905030023215,2.9798905030023217,1.0201094969976785
1438,0.0062125,9999999999,0,-1.0281155,-3.008901389100888e-09,0.0,-0.9781155030089013,2.978115503008901,1.0218844969910987
1439,0.0062125,9999999999,0,-1.0236779999999999,-3.0154529283015434e-09,0.0,-0.9736780030154528,2.973678003015453,1.0263219969845472
1440,0.0062125,9999999999,0,-1.027228,-3.0220271875022e-09,-0.0,-0.9772280030220273,2.9772280030220273,1.0227719969779727
1441,0.0062125,9999999999,0,-1.0032655,-3.0284480867028426e-09,0.0,-0.953265503028448,2.9532655030284483,1.046734496971552
1442,0.0062125,9999999999,0,-1.025453,-3.0350109859034988e-09,-0.0,-0.9754530030350108,2.975453003035011,1.0245469969649892
1443,0.0062125,9999999999,0,-1.0245655,-3.041568205104154e-09,0.0,-0.9745655030415681,2.974565503041568,1.025434496958432
1444,0.0062125,9999999999,0,-1.0405405,-3.0482276643048202e-09,-0.0,-0.9905405030482277,2.9905405030482277,1.0094594969517723
1445,0.0062125,9999999999,0,-0.979303,-3.054495203505447e-09,0.0,-0.9293030030544952,2.9293030030544953,1.0706969969455047
1446,0.0062125,9999999999,0,-1.0281155,-3.0610751427061042e-09,-0.0,-0.9781155030610751,2.9781155030610753,1.021884496938925
1447,0.0062125,9999999999,0,-1.0245655,-3.06763236190676e-09,0.0,-0.9745655030676323,2.974565503067632,1.0254344969323677
1448,0.0062125,9999999999,0,-1.0210155,-3.0741668611074137e-09,0.0,-0.971015503074167,2.9710155030741667,1.028984496925833
1449,0.0062125,9999999999,0,-1.0405405,-3.0808263203080794e-09,-0.0,-0.9905405030808263,2.990540503080826,1.0094594969191737
1450,0.0062125,9999999999,0,-1.027228,-3.0874005795087366e-09,0.0,-0.9772280030874005,2.9772280030874008,1.0227719969125995
