step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1875,0.0062,9999999999,0.001,-0.2701959999999999,-4.470104144904135e-09,0.000345982142857144,-0.21985002232724687,2.219850022327247,1.7801499776727532
1876,0.0062,9999999999,0.001,-0.26222457142857136,-4.471782382161447e-09,0.00012455357142857062,-0.21210002232892516,2.2121000223289253,1.787899977671075
1877,0.0062,9999999999,0.001,-0.2533674285714286,-4.473403933704466e-09,0.00013839285714285595,-0.20322904018768967,2.2032290401876895,1.7967709598123103
1878,0.0062,9999999999,0.001,-0.2489388571428571,-4.47499714239034e-09,6.919642857142936e-05,-0.19886966518928284,2.198869665189283,1.801130334810717
1879,0.0062,9999999999,0.001,-0.24451028571428562,-4.476562008219068e-09,6.919642857142936e-05,-0.1944410937622762,2.194441093762276,1.8055589062377237
1880,0.0062,9999999999,0.001,-0.2577959999999999,-4.478211902619233e-09,-0.00020758928571428531,-0.20800359376392613,2.208003593763926,1.7919964062360738
1881,0.0062,9999999999,0.001,-0.24451028571428562,-4.47977676844796e-09,0.00020758928571428531,-0.1943027009083481,2.1943027009083482,1.8056972990916518
1882,0.0062,9999999999,0.001,-0.23831028571428564,-4.481301954276685e-09,9.6875e-05,-0.1882134151955876,2.1882134151955874,1.8117865848044123
1883,0.0062,9999999999,0.001,-0.24096742857142858,-4.482844145819696e-09,-4.1517857142858713e-05,-0.19100895091141556,2.1910089509114155,1.8089910490885845
1884,0.0062,9999999999,0.001,-0.21971028571428564,-4.484250291648408e-09,0.0003321428571428587,-0.16937814734139306,2.169378147341393,1.8306218526586069
1885,0.0062,9999999999,0.001,-0.21882457142857137,-4.485650768905691e-09,1.383928571428532e-05,-0.16881073662850787,2.168810736628508,1.8311892633714921
1886,0.0062,9999999999,0.001,-0.22591028571428562,-4.487096594734407e-09,-0.00011071428571428532,-0.1760210044870965,2.1760210044870965,1.8239789955129035
1887,0.0062,9999999999,0.001,-0.2205959999999999,-4.488508409134548e-09,8.303571428571468e-05,-0.17051296877422256,2.1705129687742226,1.8294870312257774
1888,0.0062,9999999999,0.001,-0.20819599999999988,-4.489840863534681e-09,0.00019375,-0.15800225448984073,2.1580022544898405,1.8419977455101593
1889,0.0062,9999999999,0.001,-0.2019959999999999,-4.4911336379348105e-09,9.6875e-05,-0.15189912949113354,2.1518991294911336,1.8481008705088664
1890,0.0062,9999999999,0.001,-0.19845314285714286,-4.492403738049224e-09,5.535714285714128e-05,-0.14839779020668942,2.1483977902066895,1.8516022097933105
1891,0.0062,9999999999,0.001,-0.17631028571428564,-4.493532123877908e-09,0.000345982142857144,-0.12596430806496062,2.125964308064961,1.8740356919350394
1892,0.0062,9999999999,0.001,-0.1745388571428571,-4.494649172563734e-09,2.767857142857064e-05,-0.12451118306607771,2.124511183066078,1.8754888169339223
1893,0.0062,9999999999,0.001,-0.1869388571428571,-4.495845581249568e-09,-0.00019375,-0.13713261163870266,2.1371326116387026,1.8628673883612974
1894,0.0062,9999999999,0.001,-0.17985314285714285,-4.496996641363969e-09,0.00011071428571428532,-0.1297424330684252,2.1297424330684254,1.8702575669315749
1895,0.0062,9999999999,0.001,-0.17188171428571417,-4.498096684335508e-09,0.0001245535714285734,-0.12175716521238227,2.121757165212382,1.8782428347876177
1896,0.0062,9999999999,0.001,-0.15948171428571414,-4.499117367307038e-09,0.00019375,-0.1092879687848315,2.1092879687848316,1.8907120312151684
1897,0.0062,9999999999,0.001,-0.15151028571428563,-4.5000870331357066e-09,0.00012455357142857062,-0.10138573664294408,2.101385736642944,1.898614263357056
1898,0.0062,9999999999,0.001,-0.14973885714285712,-4.5010453618215165e-09,2.767857142857064e-05,-0.09971118307247391,2.0997111830724737,1.900288816927526
1899,0.0062,9999999999,0.001,-0.14531028571428564,-4.501975347650182e-09,6.919642857142936e-05,-0.09524109378768957,2.0952410937876897,1.9047589062123105
1900,0.0062,9999999999,0.001,-0.12671028571428564,-4.502786293478834e-09,0.000290625,-0.07641966521707193,2.076419665217072,1.9235803347829281
1901,0.0062,9999999999,0.001,-0.1461959999999999,-4.503721947878928e-09,-0.0003044642857142853,-0.09650046878943615,2.096500468789436,1.9034995312105638
1902,0.0062,9999999999,0.001,-0.1337959999999999,-4.5045782422790135e-09,0.00019375,-0.08360225450457813,2.0836022545045783,1.916397745495422
1903,0.0062,9999999999,0.001,-0.12051028571428564,-4.5053495081076614e-09,0.00020758928571428531,-0.07030270093392087,2.070302700933921,1.9296972990660792
1904,0.0062,9999999999,0.001,-0.1337959999999999,-4.506205802507747e-09,-0.00020758928571428531,-0.08400359379191998,2.08400359379192,1.91599640620808
1905,0.0062,9999999999,0.001,-0.10722457142857138,-4.506892039764959e-09,0.00041517857142857063,-0.05680939736403484,2.056809397364035,1.943190602635965
1906,0.0062,9999999999,0.001,-0.1107674285714286,-4.507600951307887e-09,-5.5357142857144034e-05,-0.06082279022188669,2.0608227902218865,1.9391772097781133
1907,0.0062,9999999999,0.001,-0.1107674285714286,-4.508309862850815e-09,0.0,-0.06076743307973846,2.0607674330797385,1.9392325669202615
1908,0.0062,9999999999,0.001,-0.09305314285714286,-4.50890540296516e-09,0.0002767857142857147,-0.042776361651762546,2.0427763616517627,1.9572236383482375
1909,0.0062,9999999999,0.001,-0.09748171428571416,-4.509529285936652e-09,-6.91964285714266e-05,-0.04755091522381487,2.0475509152238147,1.952449084776185
1910,0.0062,9999999999,0.001,-0.09482457142857138,-4.510136163193855e-09,4.151785714285596e-05,-0.044783058081564686,2.0447830580815647,1.9552169419184353
1911,0.0062,9999999999,0.001,-0.06913885714285711,-4.510578651879613e-09,0.0004013392857142853,-0.01873752236772147,2.0187375223677213,1.9812624776322785
1912,0.0062,9999999999,0.001,-0.0859674285714286,-4.511128843422526e-09,-0.00026294642857142933,-0.03623037951112887,2.036230379511129,1.963769620488871
1913,0.0062,9999999999,0.001,-0.07091028571428563,-4.5115826692511426e-09,0.00023526785714285872,-0.02067502236872544,2.0206750223687253,1.9793249776312745
1914,0.0062,9999999999,0.001,-0.061167428571428595,-4.511974140794038e-09,0.00015223214285714127,-0.011015200940545596,2.0110152009405455,1.9889847990594545
1915,0.0062,9999999999,0.001,-0.061167428571428595,-4.512365612336935e-09,0.0,-0.011167433083794205,2.011167433083794,1.9888325669162057
1916,0.0062,9999999999,0.001,-0.05585314285714286,-4.512723072451257e-09,8.303571428571468e-05,-0.0057701116555802096,2.0057701116555804,1.9942298883444198
1917,0.0062,9999999999,0.001,-0.05408171428571416,-4.513069195422719e-09,2.7678571428573393e-05,-0.004054040227354776,2.004054040227355,1.9959459597726452
1918,0.0062,9999999999,0.001,-0.04611028571428564,-4.51336430125132e-09,0.00012455357142857062,0.004014263343778635,1.9959857366562215,2.0040142633437785
1919,0.0062,9999999999,0.001,-0.03813885714285712,-4.513608389937059e-09,0.00012455357142857062,0.011985691914963063,1.988014308085037,2.0119856919149632
1920,0.0062,9999999999,0.001,-0.03991028571428564,-4.513863815765656e-09,-2.767857142857064e-05,0.010062031200421977,1.989937968799578,2.010062031200422
1921,0.0062,9999999999,0.001,-0.02928171428571416,-4.514051218737103e-09,0.00016607142857142935,0.02088435262880605,1.979115647371194,2.020884352628806
1922,0.0062,9999999999,0.001,-0.02485314285714286,-4.514210278851404e-09,6.91964285714266e-05,0.02521604905721829,1.9747839509427818,2.025216049057218
1923,0.0062,9999999999,0.001,-0.04433885714285712,-4.514494047537147e-09,-0.0003044642857142853,0.005356674056934553,1.9946433259430654,2.0053566740569346
1924,0.0062,9999999999,0.001,-0.01511028571428564,-4.514590753365729e-09,0.0004566964285714294,0.035346406199695035,1.964653593800305,2.035346406199695
1925,0.0062,9999999999,0.001,-0.011567428571428598,-4.514664784908593e-09,5.535714285714128e-05,0.03848792405676376,1.9615120759432363,2.038487924056764
1926,0.0062,9999999999,0.001,-0.0097959999999999,-4.5147274793086e-09,2.7678571428573393e-05,0.040231674056701194,1.9597683259432988,2.040231674056701
1927,0.0062,9999999999,0.001,0.0043754285714286195,-4.5146994765657395e-09,0.00022142857142857063,0.054596852628157715,1.9454031473718423,2.0545968526281575
1928,0.0062,9999999999,0.001,0.01057542857142862,-4.514631793822875e-09,9.6875e-05,0.06067229905679683,1.939327700943203,2.060672299056797
1929,0.0062,9999999999,0.001,0.008804000000000098,-4.51457544822287e-09,-2.767857142857064e-05,0.05877631691399608,1.941223683086004,2.058776316913996
1930,0.0062,9999999999,0.001,0.00526114285714288,-4.5145417769085805e-09,-5.5357142857144034e-05,0.05520578119974396,1.944794218800256,2.055205781199744
1931,0.0062,9999999999,0.001,0.0132325714285714,-4.514457088451429e-09,0.00012455357142857062,0.06335712048554289,1.936642879514457,2.0633571204855428
1932,0.0062,9999999999,0.001,0.021204000000000098,-4.514321382851415e-09,0.0001245535714285734,0.0713285490571073,1.9286714509428926,2.071328549057107
1933,0.0062,9999999999,0.001,0.0274040000000001,-4.514145997251398e-09,9.6875e-05,0.0775008704858541,1.9224991295141458,2.077500870485854
1934,0.0062,9999999999,0.001,0.03537542857142862,-4.513919594508518e-09,0.00012455357142857062,0.0854999776289376,1.9145000223710624,2.085499977628938
1935,0.0062,9999999999,0.001,0.0442325714285714,-4.513636506051347e-09,0.00013839285714285595,0.09437095977207775,1.9056290402279223,2.094370959772078
1936,0.0062,9999999999,0.001,0.0380325714285714,-4.51339309759418e-09,-9.6875e-05,0.0879356919151783,1.9120643080848216,2.0879356919151784
1937,0.0062,9999999999,0.001,0.0442325714285714,-4.513110009137008e-09,9.6875e-05,0.09432944191546139,1.9056705580845386,2.094329441915461
1938,0.0062,9999999999,0.001,0.03626114285714288,-4.5128779378227e-09,-0.00012455357142857062,0.08613658477283637,1.9138634152271636,2.086136584772836
1939,0.0062,9999999999,0.001,0.06194685714285714,-4.5124814779369455e-09,0.0004013392857142853,0.11234819191608994,1.88765180808391,2.11234819191609
1940,0.0062,9999999999,0.001,0.05486114285714288,-4.512130366622625e-09,-0.00011071428571428532,0.10475042405929824,1.8952495759407018,2.104750424059298
1941,0.0062,9999999999,0.001,0.061061142857142876,-4.5117395753082996e-09,9.6875e-05,0.11115801334540332,1.8888419866545967,2.1111580133454035
1942,0.0062,9999999999,0.001,0.02474685714285714,-4.51158119542257e-09,-0.0005674107142857146,0.07417944191699023,1.9258205580830097,2.07417944191699
1943,0.0062,9999999999,0.001,0.0690325714285714,-4.511139386965383e-09,0.0006919642857142853,0.1197245312031463,1.8802754687968537,2.119724531203146
1944,0.0062,9999999999,0.001,0.06726114285714288,-4.510708915651054e-09,-2.767857142857064e-05,0.11723345977500539,1.8827665402249947,2.1172334597750053
1945,0.0062,9999999999,0.001,0.0690325714285714,-4.510267107193867e-09,2.767857142857064e-05,0.11906024548973287,1.880939754510267,2.1190602454897327
1946,0.0062,9999999999,0.001,0.09206114285714288,-4.509677915879522e-09,0.00035982142857142934,0.1424209597760364,1.8575790402239636,2.1424209597760364
1947,0.0062,9999999999,0.001,0.10268971428571436,-4.509020701708028e-09,0.00016607142857142935,0.1528557812052651,1.847144218794735,2.152855781205265
1948,0.0062,9999999999,0.001,0.08851828571428584,-4.5084541846794e-09,-0.00022142857142857063,0.1382968526344031,1.861703147365597,2.138296852634403
1949,0.0062,9999999999,0.001,0.08586114285714287,-4.507904673365059e-09,-4.1517857142858713e-05,0.13581962049209534,1.8641803795079046,2.135819620492095
1950,0.0062,9999999999,0.001,0.05397542857142862,-4.507559230622168e-09,-0.0004982142857142853,0.10347720977815511,1.896522790221845,2.103477209778155
1951,0.0062,9999999999,0.001,0.09028971428571436,-4.506981376450681e-09,0.0005674107142857146,0.1408571204930187,1.8591428795069813,2.1408571204930187
1952,0.0062,9999999999,0.001,0.07788971428571435,-4.506482882279203e-09,-0.00019375,0.12769595977923148,1.8723040402207685,2.1276959597792313
1953,0.0062,9999999999,0.001,0.10888971428571435,-4.505785988107704e-09,0.000484375,0.15937408477992837,1.8406259152200717,2.1593740847799285
1954,0.0062,9999999999,0.001,0.08674685714285714,-4.505230808221935e-09,-0.000345982142857144,0.13640087049476918,1.8635991295052308,2.1364008704947692
1955,0.0062,9999999999,0.001,0.08497542857142862,-4.504686965479023e-09,-2.767857142857064e-05,0.13494774549531308,1.865052254504687,2.134947745495313
1956,0.0062,9999999999,0.001,0.08851828571428584,-4.504120448450395e-09,5.5357142857144034e-05,0.13857363835302255,1.8614263616469775,2.1385736383530225
1957,0.0062,9999999999,0.001,0.09914685714285713,-4.503485908564617e-09,0.0001660714285714266,0.14931292406794267,1.8506870759320573,2.1493129240679427
1958,0.0062,9999999999,0.001,0.1124325714285714,-4.502766340107403e-09,0.00020758928571428531,0.16264015621151934,1.8373598437884806,2.1626401562115194
1959,0.0062,9999999999,0.001,0.08763257142857139,-4.502205491650204e-09,-0.0003875,0.1372450669263659,1.8627549330736342,2.137245066926366
1960,0.0062,9999999999,0.001,0.07966114285714287,-4.501695660335866e-09,-0.00012455357142857062,0.12953658478401864,1.8704634152159814,2.1295365847840184
1961,0.0062,9999999999,0.001,0.0814325714285714,-4.5011744918786715e-09,2.767857142857064e-05,0.13146024549882548,1.8685397545011746,2.1314602454988254
1962,0.0062,9999999999,0.001,0.0708040000000001,-4.500721346278626e-09,-0.0001660714285714266,0.12063792407070732,1.8793620759292926,2.1206379240707074
1963,0.0062,9999999999,0.001,0.07257542857142862,-4.500256863535723e-09,2.767857142857064e-05,0.12260310264260034,1.8773968973573996,2.1226031026426004
1964,0.0062,9999999999,0.001,0.07346114285714288,-4.49978671222139e-09,1.383928571428532e-05,0.12347497764307046,1.8765250223569296,2.1234749776430704
1965,0.0062,9999999999,0.001,0.07611828571428583,-4.49929955519277e-09,4.1517857142858713e-05,0.12615979907212915,1.8738402009278707,2.1261597990721293
1966,0.0062,9999999999,0.001,0.07168971428571436,-4.498840741021295e-09,-6.919642857142936e-05,0.12162051335830218,1.8783794866416978,2.121620513358302
1967,0.0062,9999999999,0.001,0.06814685714285713,-4.498404601135537e-09,-5.5357142857144034e-05,0.11809149550159538,1.8819085044984045,2.1180914955015955
1968,0.0062,9999999999,0.001,0.06460400000000009,-4.497991135535496e-09,-5.535714285714128e-05,0.11454863835915183,1.8854513616408481,2.114548638359152
1969,0.0062,9999999999,0.001,0.0380325714285714,-4.497747727078329e-09,-0.0004151785714285734,0.0876173883593951,1.9123826116406049,2.087617388359395
1970,0.0062,9999999999,0.001,0.058404000000000095,-4.497373941478291e-09,0.00031830357142857344,0.10872229907405473,1.8912777009259454,2.1087222990740546
1971,0.0062,9999999999,0.001,0.0442325714285714,-4.4970908530211205e-09,-0.00022142857142857343,0.09401113836005198,1.905988861639948,2.094011138360052
1972,0.0062,9999999999,0.001,0.04157542857142862,-4.496824770278236e-09,-4.151785714285596e-05,0.09153390621746099,1.908466093782539,2.091533906217461
1973,0.0062,9999999999,0.001,0.0318325714285714,-4.496621041821073e-09,-0.00015223214285714403,0.08168033478909321,1.9183196652109067,2.0816803347890933
1974,0.0062,9999999999,0.001,0.0336040000000001,-4.496405976221051e-09,2.7678571428573393e-05,0.0836316740750227,1.9163683259249773,2.083631674075023
1975,0.0062,9999999999,0.001,0.01854685714285714,-4.4962872763353255e-09,-0.00023526785714285872,0.068311584789427,1.9316884152105729,2.068311584789427
1976,0.0062,9999999999,0.001,0.00526114285714288,-4.496253605021036e-09,-0.00020758928571428531,0.05505354907517499,1.944946450924825,2.055053549075175
1977,0.0062,9999999999,0.001,0.0008325714285714014,-4.496248276563892e-09,-6.919642857142936e-05,0.050763370503751695,1.9492366294962482,2.0507633705037516
1978,0.0062,9999999999,0.001,-0.017767428571428597,-4.4963619881067605e-09,-0.000290625,0.03194194193220942,1.9680580580677907,2.0319419419322093
1979,0.0062,9999999999,0.001,-0.03902457142857138,-4.496611745363929e-09,-0.000332142857142856,0.010643281217674022,1.989356718782326,2.010643281217674
1980,0.0062,9999999999,0.001,-0.053195999999999896,-4.496952199763963e-09,-0.00022142857142857063,-0.0034174330683806667,2.0034174330683805,1.9965825669316193
1981,0.0062,9999999999,0.001,-0.05408171428571416,-4.497298322735426e-09,-1.383928571428532e-05,-0.0040955580687267665,2.0040955580687267,1.9959044419312733
1982,0.0062,9999999999,0.001,-0.05851028571428564,-4.497672788564034e-09,-6.919642857142936e-05,-0.008579486640529856,2.0085794866405298,1.9914205133594702
1983,0.0062,9999999999,0.001,-0.07002457142857138,-4.498120945821223e-09,-0.00017991071428571467,-0.020204486640978042,2.020204486640978,1.979795513359022
1984,0.0062,9999999999,0.001,-0.06648171428571416,-4.4985464287926935e-09,5.5357142857144034e-05,-0.01642636164140343,2.0164263616414035,1.9835736383585965
1985,0.0062,9999999999,0.001,-0.09128171428571416,-4.49913063176418e-09,-0.0003875,-0.041669218784844794,2.0416692187848446,1.9583307812151551
1986,0.0062,9999999999,0.001,-0.1169674285714286,-4.499879223307112e-09,-0.00040133928571428807,-0.0673687723570221,2.067368772357022,1.932631227642978
1987,0.0062,9999999999,0.001,-0.11785314285714285,-4.500633483421473e-09,-1.383928571428532e-05,-0.06786698664349061,2.0678669866434904,1.9321330133565093
1988,0.0062,9999999999,0.001,-0.1541674285714286,-4.501620154964429e-09,-0.0005674107142857146,-0.10473484378733446,2.1047348437873343,1.8952651562126654
1989,0.0062,9999999999,0.001,-0.13468171428571415,-4.5024821179359435e-09,0.00030446428571428806,-0.08437725450248197,2.084377254502482,1.915622745497518
1990,0.0062,9999999999,0.001,-0.15151028571428563,-4.503451783764612e-09,-0.00026294642857142933,-0.10177323664630884,2.101773236646309,1.8982267633536911
1991,0.0062,9999999999,0.001,-0.15328171428571416,-4.504432786736139e-09,-2.767857142857064e-05,-0.10330939736157553,2.1033093973615755,1.8966906026384245
1992,0.0062,9999999999,0.001,-0.17896742857142858,-4.505578178279111e-09,-0.00040133928571428807,-0.12936877236272104,2.129368772362721,1.870631227637279
1993,0.0062,9999999999,0.001,-0.19225314285714284,-4.506808598393519e-09,-0.00020758928571428531,-0.14246073664966574,2.1424607366496655,1.8575392633503343
1994,0.0062,9999999999,0.001,-0.19845314285714286,-4.5080786985079324e-09,-9.6875e-05,-0.14855002236522152,2.1485500223652214,1.8514499776347786
1995,0.0062,9999999999,0.001,-0.21528171428571416,-4.5094565014794985e-09,-0.00026294642857142657,-0.16554466522374206,2.165544665223742,1.834455334776258
1996,0.0062,9999999999,0.001,-0.2055388571428571,-4.510771950165344e-09,0.00015223214285714127,-0.15538662951077192,2.155386629510772,1.844613370489228
1997,0.0062,9999999999,0.001,-0.26311028571428563,-4.512455855994084e-09,-0.0008995535714285706,-0.21400984379817006,2.21400984379817,1.7859901562018299
1998,0.0062,9999999999,0.001,-0.2489388571428571,-4.514049064679958e-09,0.00022142857142857063,-0.19871743308547757,2.1987174330854775,1.8012825669145225
1999,0.0062,9999999999,0.001,-0.2560245714285714,-4.515687621937265e-09,-0.00011071428571428532,-0.2061352902299733,2.206135290229973,1.7938647097700267
2000,0.0062,9999999999,0.001,-0.2719674285714286,-4.517428213480296e-09,-0.000249107142857144,-0.22221654023171394,2.222216540231714,1.777783459768286
2001,0.0062,9999999999,0.001,-0.28171028571428564,-4.5192311593090475e-09,-0.00015223214285714127,-0.23186252237637395,2.2318625223763737,1.768137477623626
2002,0.0062,9999999999,0.001,-0.2825959999999999,-4.521039773709229e-09,-1.383928571428532e-05,-0.23260984380675398,2.232609843806754,1.7673901561932461
2003,0.0062,9999999999,0.001,-0.2879102857142856,-4.522882399537984e-09,-8.303571428571468e-05,-0.23799332595145373,2.2379933259514537,1.7620066740485463
2004,0.0062,9999999999,0.001,-0.29765314285714284,-4.5247873796524604e-09,-0.00015223214285714403,-0.24780537952478737,2.247805379524787,1.7521946204752126
2005,0.0062,9999999999,0.001,-0.30828171428571416,-4.5267603826240856e-09,-0.0001660714285714266,-0.25844779024104597,2.258447790241046,1.741552209758954
2006,0.0062,9999999999,0.001,-0.3098405714285714,-4.5287433622814265e-09,-2.4357142857144697e-05,-0.25986493310017195,2.259864933100172,1.740135066899828
2007,0.0062,9999999999,0.001,-0.3364120000000001,-4.530896399081643e-09,-0.0004151785714285734,-0.2868271831023251,2.286827183102325,1.713172816897675
2008,0.0062,9999999999,0.001,-0.3062977142857142,-4.532856704453267e-09,0.00047053571428571744,-0.25582718310428515,2.255827183104285,1.744172816895715
2009,0.0062,9999999999,0.001,-0.31161199999999994,-4.534851021253466e-09,-8.303571428571468e-05,-0.26169504024913665,2.2616950402491365,1.7383049597508633
2010,0.0062,9999999999,0.001,-0.3133834285714285,-4.536856675196524e-09,-2.767857142857064e-05,-0.2634111116797137,2.2634111116797135,1.7365888883202862
2011,0.0062,9999999999,0.001,-0.30275485714285716,-4.5387943062824325e-09,0.0001660714285714266,-0.25258879025308,2.25258879025308,1.7474112097469199
2012,0.0062,9999999999,0.001,-0.31161199999999994,-4.540788623082632e-09,-0.00013839285714285595,-0.26175039739793143,2.2617503973979316,1.7382496026020686
2013,0.0062,9999999999,0.001,-0.3107262857142857,-4.542777271311402e-09,1.383928571428532e-05,-0.26071245097134865,2.2607124509713485,1.7392875490286515
2014,0.0062,9999999999,0.001,-0.3098405714285714,-4.544760250968743e-09,1.383928571428532e-05,-0.25982673668761735,2.2598267366876175,1.7401732633123825
2015,0.0062,9999999999,0.001,-0.29566914285714274,-4.5466525334832176e-09,0.00022142857142857343,-0.2454477188323667,2.2454477188323665,1.7545522811676333
2016,0.0062,9999999999,0.001,-0.29832628571428566,-4.54856182171198e-09,-4.1517857142858713e-05,-0.24836780811999032,2.2483678081199905,1.7516321918800097
2017,0.0062,9999999999,0.001,-0.3080691428571427,-4.5505334642264625e-09,-0.00015223214285714127,-0.2582213795505333,2.2582213795505335,1.7417786204494667
2018,0.0062,9999999999,0.001,-0.30718342857142844,-4.552499438169517e-09,1.383928571428532e-05,-0.2571695938382136,2.2571695938382135,1.7428304061617865
2019,0.0062,9999999999,0.001,-0.30718342857142844,-4.55446541211257e-09,0.0,-0.25718343312589387,2.2571834331258938,1.7428165668741062
2020,0.0062,9999999999,0.001,-0.3062977142857142,-4.556425717484195e-09,1.383928571428532e-05,-0.2562838795564256,2.2562838795564257,1.7437161204435743
2021,0.0062,9999999999,0.001,-0.3054119999999999,-4.55838035428439e-09,1.383928571428532e-05,-0.25539816527266596,2.255398165272666,1.744601834727334
2022,0.0062,9999999999,0.001,-0.3045262857142857,-4.560329322513156e-09,1.383928571428532e-05,-0.25451245098890074,2.2545124509889005,1.7454875490110993
2023,0.0062,9999999999,0.001,-0.3018691428571427,-4.562261285027635e-09,4.1517857142858713e-05,-0.2518276295622612,2.251827629562261,1.7481723704377388
2024,0.0062,9999999999,0.001,-0.30895485714285714,-4.564238596113547e-09,-0.00011071428571428807,-0.25906557599281005,2.25906557599281,1.74093442400719
2025,0.0062,9999999999,0.001,-0.3107262857142857,-4.566227244342318e-09,-2.767857142857064e-05,-0.26075396885194146,2.2607539688519416,1.7392460311480584
2026,0.0062,9999999999,0.001,-0.2894691428571427,-4.568079846856789e-09,0.0003321428571428587,-0.23913700456807974,2.2391370045680796,1.7608629954319204
2027,0.0062,9999999999,0.001,-0.3054119999999999,-4.570034483656984e-09,-0.000249107142857144,-0.2556611117128915,2.2556611117128913,1.7443388882871085
2028,0.0062,9999999999,0.001,-0.31781199999999993,-4.572068480457187e-09,-0.00019375,-0.26800575457206843,2.2680057545720684,1.7319942454279316
2029,0.0062,9999999999,0.001,-0.32224057142857143,-4.5741308201145365e-09,-6.919642857142936e-05,-0.2723097724312737,2.2723097724312735,1.7276902275687263
2030,0.0062,9999999999,0.001,-0.32046914285714273,-4.576181822629027e-09,2.7678571428573393e-05,-0.270441468861896,2.270441468861896,1.729558531138104
2031,0.0062,9999999999,0.001,-0.32135485714285716,-4.578238493714947e-09,-1.3839285714288074e-05,-0.27136870100681,2.2713687010068098,1.72863129899319
2032,0.0062,9999999999,0.001,-0.3390691428571429,-4.580408536229449e-09,-0.0002767857142857147,-0.28934593315183715,2.289345933151837,1.710654066848163
2033,0.0062,9999999999,0.001,-0.3426120000000001,-4.58260125302967e-09,-5.5357142857144034e-05,-0.2926673617254585,2.2926673617254583,1.7073326382745415
2034,0.0062,9999999999,0.001,-0.35146914285714287,-4.58485065554418e-09,-0.00013839285714285595,-0.3016075402991364,2.3016075402991363,1.6983924597008637
2035,0.0062,9999999999,0.001,-0.3638691428571429,-4.587179418058699e-09,-0.00019375,-0.3140628974443223,2.3140628974443223,1.6859371025556777
2036,0.0062,9999999999,0.001,-0.38512628571428564,-4.589644226287517e-09,-0.000332142857142856,-0.3354584331610727,2.335458433161073,1.6645415668389272
2037,0.0062,9999999999,0.001,-0.3930977142857144,-4.592160051659197e-09,-0.0001245535714285734,-0.34322227244930303,2.343222272449303,1.656777727550697
2038,0.0062,9999999999,0.001,-0.3966405714285714,-4.5946985513165934e-09,-5.535714285714128e-05,-0.3466959331661271,2.346695933166127,1.653304066833873
2039,0.0062,9999999999,0.001,-0.46129771428571426,-4.597650856688317e-09,-0.0010102678571428574,-0.412307986740508,2.412307986740508,1.587692013259492
2040,0.0062,9999999999,0.001,-0.4347262857142857,-4.6004331049171675e-09,0.000415178571428572,-0.3843111117432902,2.38431111174329,1.6156888882567098
2041,0.0062,9999999999,0.001,-0.45509771428571427,-4.603345730288887e-09,-0.00031830357142857203,-0.4054160224604886,2.4054160224604884,1.5945839775395114
2042,0.0062,9999999999,0.001,-0.4772405714285715,-4.606400069946335e-09,-0.000345982142857144,-0.42758655817782876,2.4275865581778286,1.5724134418221714
2043,0.0062,9999999999,0.001,-0.5126691428571429,-4.609681152460949e-09,-0.000553571428571428,-0.4632227188953955,2.4632227188953957,1.5367772811046045
2044,0.0062,9999999999,0.001,-0.5339262857142858,-4.613098280689863e-09,-0.00033214285714285735,-0.48425843318452694,2.484258433184527,1.515741566815473
2045,0.0062,9999999999,0.001,-0.5560691428571429,-4.616657123204504e-09,-0.00034598214285714267,-0.5064151296166572,2.5064151296166575,1.4935848703833428
2046,0.0062,9999999999,0.001,-0.5578405714285715,-4.620227302862003e-09,-2.7678571428572017e-05,-0.5078682546202273,2.5078682546202273,1.4921317453797727
2047,0.0062,9999999999,0.001,-0.5950405714285715,-4.624035562519528e-09,-0.00058125,-0.545621826052607,2.545621826052607,1.454378173947393
2048,0.0062,9999999999,0.001,-0.6180691428571429,-4.6279912050342095e-09,-0.000359821428571428,-0.5684289689137054,2.5684289689137056,1.4315710310862946
2049,0.0062,9999999999,0.001,-0.6384405714285715,-4.63207722469176e-09,-0.00031830357142857203,-0.5887588796320773,2.5887588796320773,1.4112411203679227
2050,0.0062,9999999999,0.001,-0.6623548571428571,-4.636316295777898e-09,-0.0003736607142857133,-0.6127285224934591,2.612728522493459,1.387271477506541
2051,0.0062,9999999999,0.001,-0.6747548571428571,-4.640634726864045e-09,-0.00019375,-0.6249486117834918,2.6249486117834917,1.3750513882165083
2052,0.0062,9999999999,0.001,-0.6977834285714286,-4.6451005408073485e-09,-0.00035982142857142934,-0.6481432546451005,2.6481432546451007,1.3518567453548995
2053,0.0062,9999999999,0.001,-0.7216977142857143,-4.649719406179239e-09,-0.0003736607142857133,-0.6720713796497193,2.6720713796497195,1.3279286203502807
2054,0.0062,9999999999,0.001,-0.7429548571428571,-4.654474317265429e-09,-0.00033214285714285735,-0.6932870046544743,2.6932870046544743,1.3067129953455257
2055,0.0062,9999999999,0.001,-0.7633262857142857,-4.659359605494489e-09,-0.00031830357142857203,-0.7136445939450738,2.713644593945074,1.286355406054926
2056,0.0062,9999999999,0.001,-0.7757262857142857,-4.664324253723556e-09,-0.00019375,-0.7259200403786099,2.72592004037861,1.27407995962139
2057,0.0062,9999999999,0.001,-0.7916691428571427,-4.66939093623835e-09,-0.00024910714285714125,-0.7419182546693909,2.741918254669391,1.258081745330609
