step,K,T_I,T_D,P,I,D,ds,left speed,right speed
187,0.0062,9999999999,0.02,-0.07939542857142841,-9.644507429535863e-11,-0.006366071428571413,-0.035761500096444895,2.035761500096445,1.9642384999035551
188,0.0062,9999999999,0.02,-0.08205257142857136,-9.6970210752554e-11,-0.0008303571428571743,-0.032882928668398745,2.032882928668399,1.9671170713316013
189,0.0062,9999999999,0.02,-0.08205257142857136,-9.749534720974939e-11,0.0,-0.032052571526066706,2.0320525715260667,1.9679474284739333
190,0.0062,9999999999,0.02,-0.09888114285714267,-9.812818652409838e-11,-0.005258928571428532,-0.054140071526699377,2.0541400715266995,1.9458599284733007
191,0.0062,9999999999,0.02,-0.09710971428571415,-9.87496886955891e-11,0.0005535714285714128,-0.046556142955892416,2.0465561429558923,1.9534438570441075
192,0.0062,9999999999,0.02,-0.09445257142857136,-9.935418515279239e-11,0.0008303571428571192,-0.04362221438506843,2.0436222143850684,1.9563777856149316
193,0.0062,9999999999,0.02,-0.08205257142857136,-9.987932160998776e-11,0.003875,-0.028177571528450684,2.0281775715284507,1.9718224284715493
194,0.0062,9999999999,0.02,-0.08736685714285711,-1.0043846949575798e-10,-0.0016607142857142936,-0.03902757152900986,2.03902757152901,1.9609724284709902
195,0.0062,9999999999,0.02,-0.08825257142857136,-1.0100328595295729e-10,-0.0002767857142857064,-0.03852935724386035,2.0385293572438603,1.9614706427561397
196,0.0062,9999999999,0.02,-0.09445257142857136,-1.016077824101606e-10,-0.0019375,-0.04639007153017913,2.0463900715301793,1.953609928469821
197,0.0062,9999999999,0.02,-0.09533828571428563,-1.0221794743879306e-10,-0.0002767857142857064,-0.04561507153078927,2.0456150715307895,1.9543849284692107
198,0.0062,9999999999,0.02,-0.11305257142857136,-1.0294148389600826e-10,-0.005535714285714294,-0.06858828581722715,2.0685882858172273,1.931411714182773
199,0.0062,9999999999,0.02,-0.09710971428571415,-1.0356298606749898e-10,0.00498214285714288,-0.042127571532134256,2.0421275715321343,1.9578724284678657
200,0.0062,9999999999,0.02,-0.10773828571428562,-1.0425251109613935e-10,-0.003321428571428587,-0.06105971438996671,2.061059714389967,1.9389402856100333
201,0.0062,9999999999,0.02,-0.08028114285714266,-1.0476631041047643e-10,0.008580357142857174,-0.021700785819051785,2.0217007858190517,1.9782992141809481
202,0.0062,9999999999,0.02,-0.0935668571428571,-1.053651382962506e-10,-0.0041517857142857615,-0.047718642962507996,2.047718642962508,1.952281357037492
203,0.0062,9999999999,0.02,-0.10862399999999989,-1.0606033189632014e-10,-0.00470535714285712,-0.06332935724891733,2.0633293572489175,1.9366706427510827
204,0.0062,9999999999,0.02,-0.10508114285714266,-1.0673285121067309e-10,0.0011071428571428807,-0.05397400010673263,2.0539740001067326,1.9460259998932674
205,0.0062,9999999999,0.02,-0.09533828571428563,-1.0734301623930555e-10,0.0030446428571428256,-0.0422936429644858,2.042293642964486,1.9577063570355142
206,0.0062,9999999999,0.02,-0.11482399999999988,-1.0807788983937903e-10,-0.006089285714285706,-0.07091328582236348,2.0709132858223636,1.9290867141776364
207,0.0062,9999999999,0.02,-0.10685257142857137,-1.0876174629659028e-10,0.002491071428571413,-0.0543615001087617,2.0543615001087616,1.9456384998912384
208,0.0062,9999999999,0.02,-0.1059668571428571,-1.094399341823724e-10,0.0002767857142857064,-0.055690071538011324,2.0556900715380113,1.9443099284619887
209,0.0062,9999999999,0.02,-0.11570971428571414,-1.1018047635387503e-10,-0.0030446428571428256,-0.06875435725303744,2.0687543572530376,1.9312456427469626
210,0.0062,9999999999,0.02,-0.11393828571428562,-1.1090968138251935e-10,0.0005535714285714128,-0.06338471439662388,2.0633847143966237,1.936615285603376
211,0.0062,9999999999,0.02,-0.10950971428571414,-1.11610543554018e-10,0.0013839285714285872,-0.05812578582589609,2.058125785825896,1.9418742141741039
212,0.0062,9999999999,0.02,-0.0669954285714284,-1.1203931429691803e-10,0.013285714285714293,-0.0037097143977534164,2.0037097143977536,1.9962902856022466
213,0.0062,9999999999,0.02,-0.10419542857142841,-1.1270616503984186e-10,-0.011625,-0.06582042868413457,2.0658204286841344,1.9341795713158654
214,0.0062,9999999999,0.02,-0.11836685714285711,-1.134637129256319e-10,-0.004428571428571468,-0.07279542868489228,2.072795428684892,1.9272045713151078
215,0.0062,9999999999,0.02,-0.0997668571428571,-1.1410222081141003e-10,0.0058125,-0.04395435725695933,2.0439543572569594,1.9560456427430406
216,0.0062,9999999999,0.02,-0.13785257142857135,-1.149844772686411e-10,-0.011901785714285707,-0.09975435725784153,2.0997543572578414,1.9002456427421586
217,0.0062,9999999999,0.02,-0.09888114285714267,-1.156173165829901e-10,0.012178571428571469,-0.03670257154418852,2.0367025715441884,1.9632974284558116
218,0.0062,9999999999,0.02,-0.11039542857142841,-1.163238473259179e-10,-0.0035982142857142936,-0.06399364297346655,2.0639936429734664,1.9360063570265336
219,0.0062,9999999999,0.02,-0.10508114285714266,-1.1699636664027087e-10,0.0016607142857142936,-0.05342042868842474,2.053420428688425,1.9465795713115752
220,0.0062,9999999999,0.02,-0.14493828571428563,-1.1792397166893506e-10,-0.012455357142857174,-0.10739364297506677,2.1073936429750666,1.8926063570249332
221,0.0062,9999999999,0.02,-0.10153828571428562,-1.1857381669757148e-10,0.0135625,-0.03797578583285943,2.0379757858328595,1.9620242141671405
222,0.0062,9999999999,0.02,-0.0997668571428571,-1.192123245833496e-10,0.0005535714285714128,-0.049213285833498,2.049213285833498,1.950786714166502
223,0.0062,9999999999,0.02,-0.1059668571428571,-1.198905124691317e-10,-0.0019375,-0.057904357262747605,2.0579043572627476,1.9420956427372524
224,0.0062,9999999999,0.02,-0.08825257142857136,-1.2045532892633104e-10,0.005535714285714294,-0.03271685726331239,2.0327168572633125,1.9672831427366877
225,0.0062,9999999999,0.02,-0.13165257142857137,-1.2129790538355815e-10,-0.0135625,-0.09521507154986929,2.095215071549869,1.9047849284501308
226,0.0062,9999999999,0.02,-0.10773828571428562,-1.2198743041219854e-10,0.007473214285714293,-0.05026507155055876,2.050265071550559,1.9497349284494412
227,0.0062,9999999999,0.02,-0.08205257142857136,-1.225125668693939e-10,0.008026785714285707,-0.024025785836798222,2.0240257858367983,1.9759742141632017
228,0.0062,9999999999,0.02,-0.10065257142857137,-1.2315674332660118e-10,-0.0058125,-0.05646507155172811,2.0564650715517283,1.943534928448272
229,0.0062,9999999999,0.02,-0.09710971428571415,-1.237782454980919e-10,0.0011071428571428807,-0.04600257155234952,2.0460025715523495,1.9539974284476505
230,0.0062,9999999999,0.02,-0.09622399999999988,-1.243940790981535e-10,0.0002767857142857064,-0.04594721441010825,2.0459472144101083,1.9540527855898917
231,0.0062,9999999999,0.02,-0.10242399999999989,-1.2504959269821904e-10,-0.0019375,-0.05436150012504948,2.0543615001250495,1.9456384998749505
232,0.0062,9999999999,0.02,-0.09445257142857136,-1.2565408915542233e-10,0.002491071428571413,-0.04196150012565403,2.041961500125654,1.958038499874346
233,0.0062,9999999999,0.02,-0.11128114285714266,-1.2636628846977927e-10,-0.005258928571428532,-0.06654007155493748,2.0665400715549374,1.9334599284450624
234,0.0062,9999999999,0.02,-0.09268114285714267,-1.269594477841243e-10,0.0058125,-0.03686864298410211,2.036868642984102,1.963131357015898
235,0.0062,9999999999,0.02,-0.08736685714285711,-1.275185956698945e-10,0.0016607142857142385,-0.03570614298466146,2.0357061429846617,1.9642938570153385
236,0.0062,9999999999,0.02,-0.10685257142857137,-1.2820245212710576e-10,-0.006089285714285706,-0.06294185727105951,2.0629418572710594,1.9370581427289404
237,0.0062,9999999999,0.02,-0.09888114285714267,-1.2883529144145476e-10,0.002491071428571468,-0.04639007155740649,2.0463900715574064,1.9536099284425936
238,0.0062,9999999999,0.02,-0.08913828571428563,-1.2940577647008321e-10,0.0030446428571428256,-0.036093642986548574,2.0360936429865486,1.9639063570134514
239,0.0062,9999999999,0.02,-0.0935668571428571,-1.3000460435585738e-10,-0.0013839285714285872,-0.0449507858442903,2.04495078584429,1.9550492141557096
240,0.0062,9999999999,0.02,-0.09622399999999988,-1.3062043795591897e-10,-0.0008303571428571192,-0.047054357273477426,2.0470543572734776,1.9529456427265226
241,0.0062,9999999999,0.02,-0.09090971428571415,-1.3120226012740573e-10,0.0016607142857142936,-0.03924900013120211,2.039249000131202,1.960750999868798
242,0.0062,9999999999,0.02,-0.05990971428571414,-1.3158568229887262e-10,0.0096875,-0.00022221441729981806,2.0002222144173,1.9997777855827001
243,0.0062,9999999999,0.02,-0.14848114285714267,-1.3253596161325338e-10,-0.027678571428571414,-0.12615971441825002,2.1261597144182502,1.87384028558175
244,0.0062,9999999999,0.02,-0.10065257142857137,-1.3318013807046065e-10,0.014946428571428532,-0.03570614299032297,2.035706142990323,1.964293857009677
245,0.0062,9999999999,0.02,-0.08470971428571414,-1.3372228024194343e-10,0.00498214285714288,-0.02972757156229354,2.0297275715622933,1.9702724284377064
246,0.0062,9999999999,0.02,-0.07319542857142841,-1.3419073098484741e-10,0.0035982142857142936,-0.01959721441990485,2.019597214419905,1.9804027855800952
247,0.0062,9999999999,0.02,-0.09090971428571415,-1.347725531563342e-10,-0.005535714285714294,-0.046445428706201,2.046445428706201,1.953554571293799
248,0.0062,9999999999,0.02,-0.0935668571428571,-1.3537138104210836e-10,-0.0008303571428571743,-0.04439721442108566,2.044397214421086,1.9556027855789144
249,0.0062,9999999999,0.02,-0.08825257142857136,-1.359361974993077e-10,0.0016607142857142936,-0.03659185727879326,2.0365918572787933,1.9634081427212067
250,0.0062,9999999999,0.02,-0.11128114285714266,-1.3664839681366463e-10,-0.007196428571428532,-0.0684775715652196,2.0684775715652197,1.9315224284347805
251,0.0062,9999999999,0.02,-0.07673828571428562,-1.3713952184228514e-10,0.010794642857142826,-0.015943642994282317,2.0159436429942823,1.9840563570057177
252,0.0062,9999999999,0.02,-0.09445257142857136,-1.3774401829948846e-10,-0.005535714285714294,-0.049988285852029676,2.0499882858520295,1.9500117141479703
253,0.0062,9999999999,0.02,-0.0935668571428571,-1.3834284618526262e-10,0.0002767857142857064,-0.04329007156691425,2.0432900715669144,1.9567099284330858
254,0.0062,9999999999,0.02,-0.06433828571428563,-1.3875461121387522e-10,0.009133928571428588,-0.0052043572816116435,2.005204357281612,1.9947956427183884
255,0.0062,9999999999,0.02,-0.0811668571428571,-1.3927407909964146e-10,-0.005258928571428587,-0.03642578585355975,2.03642578585356,1.9635742141464403
256,0.0062,9999999999,0.02,-0.07142399999999989,-1.3973119269968717e-10,0.0030446428571428807,-0.018379357282588202,2.0183793572825883,1.981620642717412
257,0.0062,9999999999,0.02,-0.06788114285714267,-1.4016563201401632e-10,0.0011071428571428807,-0.016774000140165418,2.0167740001401655,1.9832259998598345
258,0.0062,9999999999,0.02,-0.08028114285714266,-1.4067943132835342e-10,-0.003875,-0.03415614299782209,2.034156142997822,1.965843857002178
259,0.0062,9999999999,0.02,-0.0811668571428571,-1.4119889921411966e-10,-0.0002767857142857615,-0.03144364299834175,2.0314436429983416,1.9685563570016582
260,0.0062,9999999999,0.02,-0.06610971428571415,-1.4162200138559054e-10,0.004705357142857174,-0.011404357284478972,2.011404357284479,1.988595642715521
261,0.0062,9999999999,0.02,-0.06965257142857137,-1.4206777784277797e-10,-0.0011071428571428807,-0.020759714427782017,2.020759714427782,1.979240285572218
262,0.0062,9999999999,0.02,-0.07850971428571414,-1.4257024001425678e-10,-0.0027678571428571192,-0.031277571571141485,2.0312775715711413,1.9687224284288585
263,0.0062,9999999999,0.02,-0.041309714285714144,-1.428346221857118e-10,0.011625,0.02031528557145124,1.9796847144285488,2.0203152855714515
264,0.0062,9999999999,0.02,-0.053709714285714145,-1.4317836435717476e-10,-0.003875,-0.007584714428892511,2.0075847144288925,1.9924152855711075
265,0.0062,9999999999,0.02,-0.05725257142857136,-1.4354478081435427e-10,-0.0011071428571428807,-0.008359714429259021,2.008359714429259,1.991640285570741
266,0.0062,9999999999,0.02,-0.04928114285714267,-1.438601801286715e-10,0.002491071428571468,0.00320992842756862,1.9967900715724314,2.0032099284275686
267,0.0062,9999999999,0.02,-0.0501668571428571,-1.441812480144179e-10,-0.0002767857142857615,-0.00044364300132411494,2.000443643001324,1.9995563569986758
268,0.0062,9999999999,0.02,-0.03865257142857136,-1.4442862447158548e-10,0.0035982142857142936,0.014945642712714313,1.9850543572872856,2.014945642712714
269,0.0062,9999999999,0.02,-0.09622399999999988,-1.4504445807164705e-10,-0.017991071428571412,-0.06421507157361575,2.064215071573616,1.9357849284263842
270,0.0062,9999999999,0.02,-0.05902399999999988,-1.4542221167168484e-10,0.011625,0.002600999854577915,1.997399000145422,2.002600999854578
271,0.0062,9999999999,0.02,-0.08470971428571414,-1.4596435384316764e-10,-0.008026785714285707,-0.042736500145964196,2.0427365001459643,1.9572634998540357
272,0.0062,9999999999,0.02,-0.061681142857142664,-1.463591131574928e-10,0.007196428571428587,-0.0044847144320731835,2.004484714432073,1.9955152855679268
273,0.0062,9999999999,0.02,-0.042195428571428405,-1.4662916390037695e-10,0.006089285714285706,0.013893856996228138,1.9861061430037719,2.013893856996228
274,0.0062,9999999999,0.02,-0.04662399999999989,-1.469275575004068e-10,-0.0013839285714285872,0.00199207128164397,1.998007928718356,2.001992071281644
275,0.0062,9999999999,0.02,-0.08293828571428562,-1.474583625290313e-10,-0.011348214285714293,-0.044286500147458274,2.044286500147458,1.9557134998525418
276,0.0062,9999999999,0.02,-0.051052571428571364,-1.4778509898620682e-10,0.009964285714285707,0.008911714137929252,1.9910882858620707,2.008911714137929
277,0.0062,9999999999,0.02,0.0012045714285715916,-1.477773897290632e-10,0.016330357142857178,0.06753492842365139,1.9324650715763485,2.0675349284236515
278,0.0062,9999999999,0.02,-0.054595428571428406,-1.481268004719553e-10,-0.017437499999999998,-0.0220329287195552,2.0220329287195553,1.9779670712804447
279,0.0062,9999999999,0.02,-0.06345257142857136,-1.4853289692913876e-10,-0.0027678571428571743,-0.01622042871996142,2.0162204287199614,1.9837795712800386
280,0.0062,9999999999,0.02,-0.0625668571428571,-1.4893332481489308e-10,0.0002767857142857064,-0.012290071577504717,2.0122900715775045,1.9877099284224953
281,0.0062,9999999999,0.02,-0.06345257142857136,-1.4933942127207655e-10,-0.0002767857142857064,-0.013729357292196473,2.0137293572921964,1.9862706427078036
282,0.0062,9999999999,0.02,-0.0563668571428571,-1.497001691578269e-10,0.0022142857142857064,-0.004152571578271563,2.0041525715782718,1.9958474284217285
283,0.0062,9999999999,0.02,-0.0669954285714284,-1.5012893990072694e-10,-0.003321428571428532,-0.020316857292985865,2.0203168572929857,1.979683142707014
284,0.0062,9999999999,0.02,-0.05902399999999988,-1.505066935007647e-10,0.002491071428571413,-0.006532928721935158,2.0065329287219353,1.9934670712780649
285,0.0062,9999999999,0.02,-0.07673828571428562,-1.5099781852938527e-10,-0.005535714285714294,-0.03227400015099774,2.0322740001509976,1.9677259998490022
286,0.0062,9999999999,0.02,-0.0855954285714284,-1.515456292722972e-10,-0.0027678571428571192,-0.03836328586583114,2.038363285865831,1.9616367141341688
287,0.0062,9999999999,0.02,-0.07142399999999989,-1.520027428723429e-10,0.004428571428571413,-0.016995428723431225,2.016995428723431,1.9830045712765687
288,0.0062,9999999999,0.02,-0.07939542857142841,-1.5251087361525084e-10,-0.002491071428571413,-0.0318865001525107,2.0318865001525106,1.9681134998474894
289,0.0062,9999999999,0.02,-0.05725257142857136,-1.5287729007243033e-10,0.006919642857142826,-0.0003329287243058199,2.0003329287243057,1.999667071275694
290,0.0062,9999999999,0.02,-0.07230971428571414,-1.533400722439052e-10,-0.00470535714285712,-0.02701507158191134,2.0270150715819115,1.9729849284180887
291,0.0062,9999999999,0.02,-0.07408114285714267,-1.5381419155823833e-10,-0.0005535714285714128,-0.024634714439528277,2.0246347144395282,1.9753652855604718
292,0.0062,9999999999,0.02,-0.09533828571428563,-1.5442435658687077e-10,-0.006642857142857174,-0.05198114301156716,2.051981143011567,1.948018856988433
293,0.0062,9999999999,0.02,-0.07585257142857137,-1.5490981304406218e-10,0.006089285714285706,-0.01976328586919547,2.0197632858691956,1.9802367141308046
294,0.0062,9999999999,0.02,-0.07762399999999989,-1.5540660664411184e-10,-0.0005535714285714128,-0.028177571583977906,2.028177571583978,1.9718224284160222
295,0.0062,9999999999,0.02,-0.07585257142857137,-1.5589206310130326e-10,0.0005535714285714128,-0.02529900015589201,2.025299000155892,1.974700999844108
296,0.0062,9999999999,0.02,-0.05725257142857136,-1.5625847955848275e-10,0.0058125,-0.0014400715848298384,2.0014400715848297,1.9985599284151703
297,0.0062,9999999999,0.02,-0.07319542857142841,-1.5672693030138673e-10,-0.004982142857142826,-0.02817757158529817,2.028177571585298,1.971822428414702
298,0.0062,9999999999,0.02,-0.05990971428571414,-1.5711035247285367e-10,0.004151785714285706,-0.005757928728538787,2.005757928728539,1.9942420712714612
299,0.0062,9999999999,0.02,-0.0563668571428571,-1.5747110035860403e-10,0.0011071428571428257,-0.005259714443185369,2.005259714443185,1.9947402855568146
300,0.0062,9999999999,0.02,-0.06345257142857136,-1.578771968157875e-10,-0.0022142857142857064,-0.015666857300734263,2.0156668573007344,1.9843331426992656
