step,K,T_I,T_D,P,I,D,ds,left speed,right speed
562,0.0062,9999999999,0.0525,1.4720039999999996,5.483711378834081e-10,-0.00871875000000004,1.5132852505483707,-1.5132852505483707,1.5132852505483707
563,0.0062,9999999999,0.0525,1.0867182857142852,5.55326134912675e-10,-0.3160546875000001,0.8206635987696114,1.1793364012303886,2.8206635987696114
564,0.0062,9999999999,0.0525,1.3825468571428567,5.64174434799274e-10,0.24267187500000004,1.6752187327070314,-1.6752187327070314,1.6752187327070314
565,0.0062,9999999999,0.0525,1.3860897142857138,5.730454089715897e-10,0.002906249999999917,1.4389959648587591,0.5610040351412409,3.4389959648587594
566,0.0062,9999999999,0.0525,1.4507468571428568,5.823301888582325e-10,0.05303906250000009,1.5537859202251871,-1.5537859202251871,1.5537859202251871
567,0.0062,9999999999,0.0525,1.5100897142857137,5.919947630306276e-10,0.04867968749999991,1.6087694023777084,-1.6087694023777084,1.6087694023777084
568,0.0062,9999999999,0.0525,1.5871468571428566,6.021525029173577e-10,0.06321093750000009,1.7003577952450093,-1.7003577952450093,1.7003577952450093
569,0.0062,9999999999,0.0525,1.5791754285714281,6.122592256612254e-10,-0.006539062499999958,1.6226363666836874,-1.6226363666836874,1.6226363666836874
570,0.0062,9999999999,0.0525,1.4392325714285712,6.214703141192895e-10,-0.11479687499999991,1.3744356970500415,0.6255643029499585,3.3744356970500418
571,0.0062,9999999999,0.0525,1.3657182857142853,6.302109111487348e-10,-0.06030468750000016,1.3554135988444962,0.6445864011555038,3.355413598844496
572,0.0062,9999999999,0.0525,1.3435754285714283,6.388097938924519e-10,-0.018164062499999918,1.3754113667102383,0.6245886332897617,3.3754113667102383
573,0.0062,9999999999,0.0525,1.3683754285714282,6.475673966361848e-10,0.02034375,1.4387191792189957,0.5612808207810043,3.438719179218996
574,0.0062,9999999999,0.0525,1.3382611428571423,6.561322679513269e-10,-0.024703125000000166,1.3635580185132743,0.6364419814867257,3.3635580185132743
575,0.0062,9999999999,0.0525,1.3143468571428567,6.645440878378824e-10,-0.019617187499999876,1.344729670307401,0.655270329692599,3.3447296703074008
576,0.0062,9999999999,0.0525,1.2195754285714282,6.723493705815201e-10,-0.07774218749999995,1.1918332417437776,0.8081667582562224,3.191833241743778
577,0.0062,9999999999,0.0525,1.1451754285714282,6.796784933251101e-10,-0.061031249999999995,1.1341441792511067,0.8658558207488933,3.1341441792511064
578,0.0062,9999999999,0.0525,1.0955754285714283,6.866901760686683e-10,-0.0406875,1.1048879292581186,0.8951120707418814,3.1048879292581186
579,0.0062,9999999999,0.0525,1.0654611428571423,6.935091273836361e-10,-0.024703125000000166,1.0907580185506511,0.9092419814493489,3.090758018550651
580,0.0062,9999999999,0.0525,1.0194039999999998,7.000333129842884e-10,-0.03778124999999979,1.0316227507000333,0.9683772492999667,3.0316227507000333
581,0.0062,9999999999,0.0525,1.0424325714285712,7.067048814420984e-10,0.01889062500000004,1.1113231971352762,0.8886768028647238,3.111323197135276
582,0.0062,9999999999,0.0525,1.0769754285714281,7.135975241856448e-10,0.028335937499999915,1.1553113667850257,0.8446886332149743,3.1553113667850257
583,0.0062,9999999999,0.0525,1.0167468571428568,7.201047040720097e-10,-0.04940625000000004,1.0173406078629614,0.9826593921370386,3.0173406078629617
584,0.0062,9999999999,0.0525,1.0539468571428567,7.268499639583985e-10,0.030515624999999998,1.1344624828697067,0.8655375171302933,3.134462482869707
585,0.0062,9999999999,0.0525,1.1682039999999998,7.343264695591462e-10,0.09372656250000008,1.3119305632343263,0.6880694367656737,3.311930563234326
586,0.0062,9999999999,0.0525,1.2736039999999997,7.424775351599613e-10,0.0864609375,1.4100649382424775,0.5899350617575225,3.4100649382424777
587,0.0062,9999999999,0.0525,1.3356039999999998,7.510254007608162e-10,0.050859375,1.4364633757510252,0.5635366242489748,3.4364633757510252
588,0.0062,9999999999,0.0525,1.2860039999999997,7.592558263616392e-10,-0.0406875,1.2953165007592555,0.7046834992407445,3.2953165007592555
589,0.0062,9999999999,0.0525,1.2939754285714282,7.675372691053245e-10,0.006539062499999958,1.3505144918389655,0.6494855081610345,3.3505144918389655
590,0.0062,9999999999,0.0525,1.1859182857142854,7.751271461346549e-10,-0.08864062500000008,1.1472776614894125,0.8527223385105875,3.1472776614894125
591,0.0062,9999999999,0.0525,1.2505754285714281,7.831308288783124e-10,0.05303906250000009,1.3536144918545592,0.6463855081454408,3.353614491854559
592,0.0062,9999999999,0.0525,1.2443754285714281,7.91094831621966e-10,-0.0050859375,1.2892894918625228,0.7107105081374772,3.289289491862523
593,0.0062,9999999999,0.0525,1.2018611428571424,7.987867429370208e-10,-0.03487500000000016,1.216986143655929,0.783013856344071,3.2169861436559293
594,0.0062,9999999999,0.0525,1.2116039999999997,8.065410085377962e-10,0.007992187500000206,1.269596188306541,0.730403811693459,3.269596188306541
595,0.0062,9999999999,0.0525,1.1974325714285712,8.142045769957055e-10,-0.011624999999999958,1.2358075722427757,0.7641924277572243,3.2358075722427757
596,0.0062,9999999999,0.0525,1.1690897142857137,8.216867511678821e-10,-0.023250000000000208,1.1958397151074003,0.8041602848925997,3.1958397151074003
597,0.0062,9999999999,0.0525,1.1646611428571423,8.291405824829133e-10,-0.003632812500000041,1.2110283311862828,0.7889716688137172,3.2110283311862826
598,0.0062,9999999999,0.0525,1.1558039999999996,8.36537728083653e-10,-0.007265624999999793,1.1985383758365376,0.8014616241634624,3.1985383758365376
599,0.0062,9999999999,0.0525,1.0902611428571423,8.435153993986365e-10,-0.053765625000000206,1.0864955187006575,0.9135044812993425,3.0864955187006577
600,0.0062,9999999999,0.0525,1.0964611428571422,8.505327507136238e-10,0.0050859375,1.1515470812076751,0.8484529187923249,3.151547081207675
601,0.0062,9999999999,0.0525,1.0574897142857138,8.573006848857293e-10,-0.031968749999999956,1.0755209651430147,0.9244790348569853,3.0755209651430144
602,0.0062,9999999999,0.0525,1.038889714285714,8.639495790578228e-10,-0.01525781249999971,1.073631902649664,0.9263680973503361,3.073631902649664
603,0.0062,9999999999,0.0525,0.9839754285714286,8.702470218013096e-10,-0.045046874999999875,0.9889285544416757,1.0110714455583243,2.9889285544416757
604,0.0062,9999999999,0.0525,0.978661142857143,8.765104531162215e-10,-0.004359374999999876,1.0243017687336535,0.9756982312663465,3.0243017687336535
605,0.0062,9999999999,0.0525,0.9520897142857141,8.826038272882595e-10,-0.021796875000000247,0.9802928401683177,1.0197071598316823,2.9802928401683175
606,0.0062,9999999999,0.0525,0.876804,8.882153728888206e-10,-0.061757812499999835,0.8650461883882157,1.1349538116117843,2.8650461883882157
607,0.0062,9999999999,0.0525,0.9033754285714286,8.93996975632256e-10,0.021796874999999955,0.9751723044654256,1.0248276955345745,2.9751723044654255
608,0.0062,9999999999,0.0525,0.8564325714285715,8.99478144089947e-10,-0.03850781249999992,0.8679247598280498,1.1320752401719503,2.8679247598280497
609,0.0062,9999999999,0.0525,0.8210040000000001,9.047325696904723e-10,-0.029062500000000043,0.8419415009047327,1.1580584990952674,2.8419415009047326
610,0.0062,9999999999,0.0525,0.8006325714285716,9.098566181481277e-10,-0.016710937499999957,0.8339216348384283,1.1660783651615718,2.833921634838428
611,0.0062,9999999999,0.0525,0.7660897142857142,9.147595923200467e-10,-0.02833593750000021,0.7877537777004736,1.2122462222995263,2.7877537777004737
612,0.0062,9999999999,0.0525,0.7412897142857141,9.195038464919496e-10,-0.02034375,0.770945965205218,1.229054034794782,2.770945965205218
613,0.0062,9999999999,0.0525,0.7395182857142857,9.242367635209943e-10,-0.0014531249999999586,0.7880651616385226,1.2119348383614774,2.7880651616385226
614,0.0062,9999999999,0.0525,0.6828325714285716,9.286068919785742e-10,-0.04649999999999983,0.6863325723571786,1.3136674276428213,2.6863325723571787
615,0.0062,9999999999,0.0525,0.6606897142857142,9.328353061504258e-10,-0.018164062500000206,0.6925256527185493,1.3074743472814507,2.6925256527185493
616,0.0062,9999999999,0.0525,0.612861142857143,9.367576174651037e-10,-0.03923437499999975,0.623626768793901,1.376373231206099,2.623626768793901
617,0.0062,9999999999,0.0525,0.5446611428571431,9.40243448779738e-10,-0.0559453125,0.5387158312973865,1.4612841687026135,2.5387158312973863
618,0.0062,9999999999,0.0525,0.5650325714285716,9.438596572372424e-10,0.016710937499999957,0.6317435098724312,1.368256490127569,2.631743509872431
619,0.0062,9999999999,0.0525,0.5154325714285716,9.471584256947153e-10,-0.0406875,0.5247450723757301,1.47525492762427,2.52474507237573
620,0.0062,9999999999,0.0525,0.430970857142857,9.499166391807054e-10,-0.06928500000000021,0.4116858580927734,1.5883141419072266,2.4116858580927736
621,0.0062,9999999999,0.0525,0.443370857142857,9.527542126667035e-10,0.010171875,0.5035427330956113,1.4964572669043887,2.5035427330956113
622,0.0062,9999999999,0.0525,0.4401468571428571,9.555711525526994e-10,-0.0026446874999999075,0.4875021705984284,1.5124978294015716,2.4875021705984284
623,0.0062,9999999999,0.0525,0.36365657142857144,9.578985546100752e-10,-0.06274593749999997,0.35091063488647,1.64908936511353,2.35091063488647
624,0.0062,9999999999,0.0525,0.3388565714285713,9.600672366674348e-10,-0.020343750000000143,0.36851282238863836,1.6314871776113615,2.3685128223886385
625,0.0062,9999999999,0.0525,0.30785657142857126,9.620375187247746e-10,-0.0254296875,0.33242688489060873,1.6675731151093913,2.3324268848906087
626,0.0062,9999999999,0.0525,0.26622799999999996,9.63741377924945e-10,-0.03414843749999989,0.2820795634637414,1.7179204365362586,2.2820795634637414
627,0.0062,9999999999,0.0525,0.24706114285714287,9.653225692393888e-10,-0.015722812499999968,0.2813383313224655,1.7186616686775344,2.2813383313224653
628,0.0062,9999999999,0.0525,0.2789468571428571,9.671078291252816e-10,0.026156249999999978,0.3551031081099649,1.644896891890035,2.355103108109965
629,0.0062,9999999999,0.0525,0.14520400000000008,9.680371347253746e-10,-0.10971093749999991,0.0854930634680373,1.9145069365319627,2.085493063468037
630,0.0062,9999999999,0.0525,0.16702799999999998,9.691061139254816e-10,0.017902499999999908,0.234930500969106,1.765069499030894,2.234930500969106
631,0.0062,9999999999,0.0525,0.12894228571428573,9.699313445541355e-10,-0.031242187499999977,0.14770009918421712,1.8522999008157828,2.1477000991842172
632,0.0062,9999999999,0.0525,0.09882799999999999,9.705638437541987e-10,-0.02470312500000002,0.1241248759705638,1.8758751240294362,2.1241248759705638
633,0.0062,9999999999,0.0525,0.08288514285714277,9.710943086685376e-10,-0.01307812500000006,0.11980701882823701,1.880192981171763,2.119807018828237
634,0.0062,9999999999,0.0525,0.06339942857142851,9.715000650114351e-10,-0.015984374999999978,0.09741505454292859,1.9025849454570714,2.0974150545429286
635,0.0062,9999999999,0.0525,0.05099942857142851,9.718264613543251e-10,-0.010171875,0.09082755454325497,1.9091724454567451,2.090827554543255
636,0.0062,9999999999,0.0525,-0.03934342857142871,9.715746634114426e-10,-0.07410937500000005,-0.0634528025998541,2.063452802599854,1.9365471974001458
637,0.0062,9999999999,0.0525,-0.026943428571428712,9.714022254685683e-10,0.010171875,0.03322844739997352,1.9667715526000265,2.0332284473999733
638,0.0062,9999999999,0.0525,-0.02162914285714297,9.712637989542685e-10,0.00435937500000002,0.03273023311412085,1.9672697668858792,2.032730233114121
639,0.0062,9999999999,0.0525,-0.04288628571428575,9.709893267256697e-10,-0.01743749999999994,-0.010323784743296364,2.010323784743296,1.9896762152567036
640,0.0062,9999999999,0.0525,-0.06591485714285723,9.705674716399133e-10,-0.01889062500000004,-0.03480548117228979,2.03480548117229,1.9651945188277102
641,0.0062,9999999999,0.0525,-0.07122914285714296,9.701116051255818e-10,-0.00435937500000002,-0.025588516887031384,2.0255885168870313,1.9744114831129687
642,0.0062,9999999999,0.0525,-0.08540057142857149,9.695650414683844e-10,-0.011624999999999958,-0.047025570459006405,2.0470255704590063,1.9529744295409937
643,0.0062,9999999999,0.0525,-0.07831485714285723,9.690638263826201e-10,0.005812499999999979,-0.02250235617379341,2.0225023561737934,1.9774976438262066
644,0.0062,9999999999,0.0525,-0.1075434285714287,9.683755484396941e-10,-0.023976562500000045,-0.0815199901030532,2.081519990103053,1.9184800098969468
645,0.0062,9999999999,0.0525,-0.11108628571428575,9.676645962110514e-10,-0.002906249999999917,-0.06399253474662106,2.063992534746621,1.936007465253379
646,0.0062,9999999999,0.0525,-0.11197200000000002,9.6694797541098e-10,-0.0007265624999999793,-0.06269856153305202,2.062698561533052,1.937301438466948
647,0.0062,9999999999,0.0525,-0.105772,9.662710346109122e-10,0.0050859375,-0.05068606153372897,2.050686061533729,1.949313938466271
648,0.0062,9999999999,0.0525,-0.1075434285714287,9.655827566679862e-10,-0.0014531250000001032,-0.05899655260584605,2.058996552605846,1.941003447394154
649,0.0062,9999999999,0.0525,-0.1288005714285715,9.64758433010761e-10,-0.01743749999999994,-0.09623807046381298,2.096238070463813,1.903761929536187
650,0.0062,9999999999,0.0525,-0.14120057142857148,9.63854749353528e-10,-0.010171875,-0.10137244546471673,2.1013724454647167,1.8986275545352833
651,0.0062,9999999999,0.0525,-0.14651485714285722,9.629170542677198e-10,-0.00435937500000002,-0.1008742311799402,2.10087423117994,1.8991257688200598
652,0.0062,9999999999,0.0525,-0.14120057142857148,9.620133706104866e-10,0.00435937500000002,-0.0868411954665581,2.086841195466558,1.913158804533442
653,0.0062,9999999999,0.0525,-0.155372,9.610189898103872e-10,-0.011624999999999958,-0.11699699903898099,2.116996999038981,1.883003000961019
654,0.0062,9999999999,0.0525,-0.1603674285714286,9.599926382674273e-10,-0.00409781250000001,-0.11446524011143598,2.114465240111436,1.8855347598885641
655,0.0062,9999999999,0.0525,-0.14297200000000002,9.590776174673358e-10,0.014269687500000012,-0.07870231154092237,2.078702311540922,1.9212976884590776
656,0.0062,9999999999,0.0525,-0.1784005714285715,9.57935853810079e-10,-0.029062500000000043,-0.15746307047063568,2.1574630704706355,1.8425369295293643
657,0.0062,9999999999,0.0525,-0.19080057142857149,9.567147301528138e-10,-0.010171875,-0.15097244547185673,2.1509724454718566,1.8490275545281434
658,0.0062,9999999999,0.0525,-0.20762914285714296,9.553859036383954e-10,-0.013804687500000041,-0.1714338294017571,2.171433829401757,1.828566170598243
659,0.0062,9999999999,0.0525,-0.20320057142857148,9.540854199811225e-10,0.003632812500000041,-0.14956775797448602,2.149567757974486,1.850432242025514
660,0.0062,9999999999,0.0525,-0.21205771428571427,9.52728250609558e-10,-0.007265624999999938,-0.16932333833298596,2.169323338332986,1.830676661667014
661,0.0062,9999999999,0.0525,-0.22180057142857149,9.513087269522731e-10,-0.007992187500000062,-0.1797927579772628,2.1797927579772627,1.8202072420227373
662,0.0062,9999999999,0.0525,-0.229772,9.49838186152126e-10,-0.006539062499999958,-0.1863110615501618,2.1863110615501617,1.8136889384498383
663,0.0062,9999999999,0.0525,-0.22888628571428574,9.483733139234084e-10,0.0007265624999999793,-0.17815972226591242,2.1781597222659124,1.8218402777340876
664,0.0062,9999999999,0.0525,-0.23862914285714296,9.468460874089697e-10,-0.007992187500000062,-0.19662132941029692,2.1966213294102968,1.803378670589703
665,0.0062,9999999999,0.0525,-0.25102914285714295,9.452395008945234e-10,-0.010171875,-0.21120101691190346,2.2112010169119034,1.7887989830880966
666,0.0062,9999999999,0.0525,-0.248372,9.436499200943643e-10,0.0021796875000000826,-0.19619231155635003,2.19619231155635,1.80380768844365
667,0.0062,9999999999,0.0525,-0.263429142857143,9.419639735799101e-10,-0.012351562500000083,-0.2257807044151791,2.225780704415179,1.7742192955848208
668,0.0062,9999999999,0.0525,-0.2660862857142857,9.402610213511683e-10,-0.002179687499999938,-0.2182659722740246,2.2182659722740246,1.7817340277259754
669,0.0062,9999999999,0.0525,-0.26665314285714287,9.385544412367121e-10,-0.0004649999999999694,-0.21711814191858841,2.2171181419185886,1.7828818580814116
670,0.0062,9999999999,0.0525,-0.31568628571428575,9.365340490079386e-10,-0.04022250000000003,-0.30590878477775174,2.3059087847777517,1.6940912152222483
671,0.0062,9999999999,0.0525,-0.27405771428571424,9.347800796363347e-10,0.034148437500000045,-0.1899092758509341,2.189909275850934,1.8100907241490658
672,0.0062,9999999999,0.0525,-0.2935434285714287,9.329014016932898e-10,-0.015984375000000123,-0.25952780263852737,2.2595278026385275,1.7404721973614725
673,0.0062,9999999999,0.0525,-0.29088628571428576,9.310397294645321e-10,0.0021796875000000826,-0.23870659728324595,2.238706597283246,1.761293402716754
674,0.0062,9999999999,0.0525,-0.297972,9.291327086643414e-10,-0.005812499999999979,-0.2537844990708673,2.2537844990708673,1.7462155009291327
675,0.0062,9999999999,0.0525,-0.3086005714285715,9.271576650070009e-10,-0.00871875000000004,-0.2673193205014139,2.267319320501414,1.732680679498586
676,0.0062,9999999999,0.0525,-0.32100057142857147,9.251032613496528e-10,-0.010171875,-0.2811724455034682,2.281172445503468,1.718827554496532
677,0.0062,9999999999,0.0525,-0.3174577142857143,9.23071531978021e-10,0.002906250000000062,-0.26455146336264274,2.264551463362643,1.7354485366373573
678,0.0062,9999999999,0.0525,-0.29442914285714294,9.211871854635468e-10,0.018890624999999894,-0.2255385169359559,2.225538516935956,1.7744614830640442
679,0.0062,9999999999,0.0525,-0.32188628571428574,9.191271132347695e-10,-0.022523437499999938,-0.29440972229515855,2.2944097222951587,1.7055902777048415
680,0.0062,9999999999,0.0525,-0.3325148571428572,9.169990181488425e-10,-0.00871875000000004,-0.29123360622585825,2.291233606225858,1.7087663937741417
681,0.0062,9999999999,0.0525,-0.335172,9.148539173486278e-10,-0.002179687499999938,-0.28735168658514604,2.287351686585146,1.712648313414854
682,0.0062,9999999999,0.0525,-0.325429142857143,9.12771170834134e-10,0.007992187499999918,-0.2674369544443719,2.267436954444372,1.732563045555628
683,0.0062,9999999999,0.0525,-0.3396005714285713,9.105977271767738e-10,-0.011624999999999813,-0.30122557051797344,2.3012255705179734,1.6987744294820266
684,0.0062,9999999999,0.0525,-0.35288628571428576,9.083392549479765e-10,-0.010898437500000123,-0.3137847223059467,2.3137847223059467,1.6862152776940533
685,0.0062,9999999999,0.0525,-0.3440291428571428,9.061374684334705e-10,0.007265625000000082,-0.28676351695100527,2.286763516951005,1.7132364830489948
686,0.0062,9999999999,0.0525,-0.341372,9.03952687633252e-10,0.002179687499999938,-0.2891923115960474,2.2891923115960475,1.7108076884039525
687,0.0062,9999999999,0.0525,-0.35465771428571424,9.016828782615965e-10,-0.010898437499999978,-0.31555615088403133,2.3155561508840314,1.6844438491159686
688,0.0062,9999999999,0.0525,-0.36351485714285703,8.993563831756496e-10,-0.007265624999999938,-0.3207804812435006,2.3207804812435007,1.6792195187564993
689,0.0062,9999999999,0.0525,-0.341372,8.97171602375431e-10,0.018164062499999918,-0.2732079366028285,2.2732079366028284,1.7267920633971716
690,0.0062,9999999999,0.0525,-0.33871485714285704,8.950038272895001e-10,0.0021796875000000826,-0.2865351687478531,2.2865351687478532,1.7134648312521468
691,0.0062,9999999999,0.0525,-0.3493434285714285,8.927680293464192e-10,-0.00871875000000004,-0.30806217767866056,2.3080621776786607,1.6919378223213395
692,0.0062,9999999999,0.0525,-0.36971485714285707,8.904018542604682e-10,-0.016710937499999957,-0.3364257937524552,2.336425793752455,1.663574206247545
693,0.0062,9999999999,0.0525,-0.34902457142857135,8.88168097003102e-10,0.016972499999999967,-0.2820520705404033,2.2820520705404035,1.7179479294595967
694,0.0062,9999999999,0.0525,-0.3706005714285713,8.857962533457219e-10,-0.01769906249999995,-0.338299633042775,2.3382996330427748,1.661700366957225
695,0.0062,9999999999,0.0525,-0.35111485714285706,8.835491182597829e-10,0.015984374999999978,-0.28513048125930796,2.285130481259308,1.714869518740692
696,0.0062,9999999999,0.0525,-0.34845771428571426,8.813189888881313e-10,0.002179687499999938,-0.2962780259043954,2.2962780259043956,1.7037219740956047
697,0.0062,9999999999,0.0525,-0.35111485714285706,8.790718538021924e-10,-0.002179687499999938,-0.3032945437637851,2.3032945437637853,1.696705456236215
698,0.0062,9999999999,0.0525,-0.388314857142857,8.765866387162295e-10,-0.030515624999999998,-0.3688304812662704,2.3688304812662704,1.6311695187337296
699,0.0062,9999999999,0.0525,-0.3481388571428571,8.743585500302925e-10,0.03295687499999995,-0.2651819812684986,2.2651819812684986,1.7348180187315014
700,0.0062,9999999999,0.0525,-0.35111485714285706,8.721114149443534e-10,-0.002441249999999948,-0.3035561062707456,2.3035561062707455,1.6964438937292545
701,0.0062,9999999999,0.0525,-0.35465771428571424,8.698416055726978e-10,-0.002906250000000062,-0.3075639634158727,2.307563963415873,1.6924360365841273
702,0.0062,9999999999,0.0525,-0.33428628571428576,8.677021733439125e-10,0.016710937499999957,-0.2675753473465836,2.2675753473465834,1.7324246526534164
703,0.0062,9999999999,0.0525,-0.3555434285714285,8.654266954008279e-10,-0.01743749999999994,-0.3229809277060018,2.3229809277060016,1.6770190722939982
704,0.0062,9999999999,0.0525,-0.35200057142857133,8.631738917434596e-10,0.002906250000000062,-0.2990943205653974,2.2990943205653975,1.7009056794346025
705,0.0062,9999999999,0.0525,-0.36262914285714276,8.608530652289419e-10,-0.00871875000000004,-0.32134789199628977,2.3213478919962895,1.6786521080037102
706,0.0062,9999999999,0.0525,-0.39451485714285706,8.58328170142975e-10,-0.026156249999999978,-0.3706711062845289,2.370671106284529,1.629328893715471
707,0.0062,9999999999,0.0525,-0.353772,8.560640293427487e-10,0.03342187499999991,-0.270350124143936,2.270350124143936,1.729649875856064
708,0.0062,9999999999,0.0525,-0.3463674285714286,8.538472777996698e-10,0.006074062499999989,-0.29029336521758137,2.290293365217581,1.7097066347824186
709,0.0062,9999999999,0.0525,-0.344914857142857,8.516398227137348e-10,0.0011915625000000934,-0.29372329379121714,2.293723293791217,1.706276706208783
710,0.0062,9999999999,0.0525,-0.3422577142857143,8.494493733420873e-10,0.002179687499999938,-0.29007802593626497,2.290078025936265,1.709921974063735
711,0.0062,9999999999,0.0525,-0.33871485714285704,8.472815982561561e-10,0.002906250000000062,-0.2858086062955754,2.2858086062955754,1.7141913937044246
712,0.0062,9999999999,0.0525,-0.34314342857142854,8.450854803130793e-10,-0.003632812500000041,-0.2967762402263431,2.296776240226343,1.7032237597736568
713,0.0062,9999999999,0.0525,-0.335172,8.429403795128649e-10,0.006539062499999958,-0.2786329366570597,2.2786329366570595,1.7213670633429403
714,0.0062,9999999999,0.0525,-0.34016742857142857,8.4076330796979e-10,-0.00409781250000001,-0.2942652402306653,2.2942652402306654,1.7057347597693346
715,0.0062,9999999999,0.0525,-0.341372,8.385785271695715e-10,-0.0009881249999999892,-0.2923601241614215,2.2923601241614215,1.7076398758385785
716,0.0062,9999999999,0.0525,-0.325429142857143,8.364957806550775e-10,0.013078124999999916,-0.2623510170206473,2.2623510170206473,1.7376489829793527
717,0.0062,9999999999,0.0525,-0.32865314285714287,8.343924005405814e-10,-0.0026446874999999075,-0.2812978295227504,2.2812978295227504,1.7187021704772496
718,0.0062,9999999999,0.0525,-0.3180245714285714,8.323570432832351e-10,0.00871875000000004,-0.2593058205962143,2.2593058205962144,1.7406941794037856
719,0.0062,9999999999,0.0525,-0.32188628571428574,8.302969710544578e-10,-0.0031678125000000716,-0.27505409738398884,2.275054097383989,1.7249459026160112
720,0.0062,9999999999,0.0525,-0.3148005714285715,8.282822473971133e-10,0.005812499999999979,-0.2589880706002893,2.258988070600289,1.7410119293997108
721,0.0062,9999999999,0.0525,-0.3059434285714287,8.263242094540604e-10,0.007265624999999938,-0.24867780274510454,2.2486778027451044,1.7513221972548956
722,0.0062,9999999999,0.0525,-0.3139148571428572,8.243151543681453e-10,-0.006539062499999958,-0.270453918818542,2.270453918818542,1.729546081181458
723,0.0062,9999999999,0.0525,-0.2994245714285714,8.223988371108107e-10,0.011886562500000114,-0.23753800810617248,2.2375380081061724,1.7624619918938276
724,0.0062,9999999999,0.0525,-0.30328628571428573,8.204578048820452e-10,-0.0031678125000000716,-0.256454097393828,2.256454097393828,1.743545902606172
725,0.0062,9999999999,0.0525,-0.347572,8.182333440818229e-10,-0.036328124999999975,-0.3339001241817666,2.3339001241817665,1.6660998758182335
726,0.0062,9999999999,0.0525,-0.30240057142857146,8.162979804244866e-10,0.037054687499999954,-0.21534588311227354,2.2153458831122737,1.7846541168877263
727,0.0062,9999999999,0.0525,-0.29411028571428566,8.144156745957269e-10,0.006800625000000113,-0.23730965989986985,2.2373096598998696,1.7626903401001301
728,0.0062,9999999999,0.0525,-0.30240057142857146,8.124803109383905e-10,-0.006800625000000113,-0.2592011956160913,2.2592011956160913,1.7407988043839087
729,0.0062,9999999999,0.0525,-0.2873434285714287,8.106413129953495e-10,0.012351562499999939,-0.22499186526078746,2.2249918652607876,1.7750081347392126
730,0.0062,9999999999,0.0525,-0.2811434285714287,8.088419950523126e-10,0.0050859375,-0.2260574902625867,2.226057490262587,1.7739425097374133
731,0.0062,9999999999,0.0525,-0.285572,8.070143342521297e-10,-0.0036328124999998965,-0.23920481169298558,2.2392048116929857,1.7607951883070143
732,0.0062,9999999999,0.0525,-0.26962914285714296,8.052887077376714e-10,0.013078124999999916,-0.2065510170518543,2.2065510170518543,1.7934489829481457
733,0.0062,9999999999,0.0525,-0.22591028571428562,8.038428819089554e-10,0.03586312500000015,-0.1400471599104426,2.1400471599104427,1.8599528400895573
734,0.0062,9999999999,0.0525,-0.25988628571428574,8.021796096802176e-10,-0.027870937500000092,-0.23775722241210623,2.2377572224121063,1.7622427775878937
735,0.0062,9999999999,0.0525,-0.25988628571428574,8.005163374514798e-10,0.0,-0.20988628491376943,2.2098862849137695,1.7901137150862305
736,0.0062,9999999999,0.0525,-0.263429142857143,7.988303909370255e-10,-0.002906250000000062,-0.21633539205831265,2.216335392058313,1.7836646079416874
737,0.0062,9999999999,0.0525,-0.285572,7.970027301368427e-10,-0.018164062499999918,-0.2537360617029972,2.2537360617029973,1.7462639382970029
738,0.0062,9999999999,0.0525,-0.2439434285714287,7.954414921938295e-10,0.03414843749999989,-0.15979499027598731,2.159794990275987,1.8402050097240128
739,0.0062,9999999999,0.0525,-0.23951485714285722,7.939085971079619e-10,0.003632812500000041,-0.18588204384894857,2.185882043848949,1.8141179561510514
740,0.0062,9999999999,0.0525,-0.24305771428571427,7.923530277363777e-10,-0.002906249999999917,-0.19596396349336115,2.195963963493361,1.8040360365066388
741,0.0062,9999999999,0.0525,-0.2253434285714287,7.909108297933764e-10,0.014531249999999876,-0.16081217778051798,2.160812177780518,1.839187822219482
742,0.0062,9999999999,0.0525,-0.22180057142857149,7.894913061360916e-10,0.002906250000000062,-0.1688943206390801,2.16889432063908,1.83110567936092
743,0.0062,9999999999,0.0525,-0.2333148571428572,7.879980910502278e-10,-0.00944531250000002,-0.19276016885485914,2.1927601688548592,1.8072398311451408
744,0.0062,9999999999,0.0525,-0.22268628571428575,7.865728988215139e-10,0.00871875000000004,-0.16396753492771282,2.1639675349277128,1.8360324650722872
745,0.0062,9999999999,0.0525,-0.20497200000000002,7.852610780213827e-10,0.014531250000000022,-0.14044074921473892,2.140440749214739,1.859559250785261
746,0.0062,9999999999,0.0525,-0.21648628571428574,7.838755657926728e-10,-0.00944531250000002,-0.1759315974304102,2.1759315974304103,1.8240684025695897
747,0.0062,9999999999,0.0525,-0.1943434285714287,7.826317678496911e-10,0.018164062499999918,-0.12617936528879703,2.126179365288797,1.873820634711203
748,0.0062,9999999999,0.0525,-0.19257200000000002,7.813993070495679e-10,0.0014531250000001032,-0.1411188742186006,2.1411188742186007,1.8588811257813993
749,0.0062,9999999999,0.0525,-0.18725771428571428,7.802008576780196e-10,0.00435937500000002,-0.1328983385055134,2.1328983385055134,1.8671016614944866
750,0.0062,9999999999,0.0525,-0.1943434285714287,7.78957059735038e-10,-0.005812500000000124,-0.15015592779247178,2.150155927792472,1.8498440722075282
