step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1801,0.0062,9999999999,0,0.10625028571428574,-4.081471876065296e-09,0.0,0.15625028163281385,1.843749718367186,2.156250281632814
1802,0.0062,9999999999,0,0.11156457142857149,-4.080757862808083e-09,0.0,0.16156456734781363,1.8384354326521863,2.1615645673478134
1803,0.0062,9999999999,0,0.11687885714285721,-4.080009838122293e-09,0.0,0.1668788530628474,1.8331211469371527,2.1668788530628476
1804,0.0062,9999999999,0,0.12130742857142852,-4.079233470579358e-09,0.0,0.17130742449219505,1.828692575507805,2.171307424492195
1805,0.0062,9999999999,0,0.10447885714285722,-4.078564805893577e-09,-0.0,0.15447885306429243,1.8455211469357076,2.154478853064292
1806,0.0062,9999999999,0,0.09827885714285722,-4.0779358212078e-09,-0.0,0.1482788530649214,1.8517211469350787,2.1482788530649213
1807,0.0062,9999999999,0,0.09916457142857148,-4.0773011679505935e-09,0.0,0.14916456735127032,1.8508354326487297,2.1491645673512703
1808,0.0062,9999999999,0,0.07702171428571426,-4.076808228979116e-09,-0.0,0.12702171020890604,1.872978289791094,2.127021710208906
1809,0.0062,9999999999,0,0.08056457142857149,-4.076292615721922e-09,0.0,0.1305645673522789,1.8694354326477212,2.130564567352279
1810,0.0062,9999999999,0,0.060193142857142966,-4.075907379607598e-09,-0.0,0.11019313878123559,1.8898068612187644,2.1101931387812356
1811,0.0062,9999999999,0,0.05487885714285722,-4.0755561549218474e-09,-0.0,0.10487885306730108,1.895121146932699,2.104878853067301
1812,0.0062,9999999999,0,0.04247885714285722,-4.075284290236107e-09,-0.0,0.09247885306757293,1.9075211469324271,2.092478853067573
1813,0.0062,9999999999,0,0.038050285714285745,-4.075040768407511e-09,-0.0,0.08805028163924497,1.911949718360755,2.0880502816392448
1814,0.0062,9999999999,0,0.04159314285714296,-4.0747745722931985e-09,0.0,0.09159313878236838,1.9084068612176317,2.0915931387823683
1815,0.0062,9999999999,0,0.05487885714285722,-4.074423347607449e-09,0.0,0.10487885306843388,1.895121146931566,2.104878853068434
1816,0.0062,9999999999,0,0.021221714285714267,-4.074287528636007e-09,-0.0,0.07122171021142674,1.9287782897885732,2.0712217102114265
1817,0.0062,9999999999,0,0.029193142857142963,-4.074100692521703e-09,0.0,0.07919313878304227,1.9208068612169578,2.0791931387830425
1818,0.0062,9999999999,0,0.023878857142857226,-4.073947867835973e-09,-0.0,0.07387885306890936,1.9261211469310906,2.0738788530689094
1819,0.0062,9999999999,0,-0.019521142857142775,-4.074072803150272e-09,-0.0,0.030478853068784423,1.9695211469312155,2.0304788530687845
1820,0.0062,9999999999,0,-0.0009211428571427745,-4.074078698464558e-09,0.0,0.04907885306877853,1.9509211469312215,2.0490788530687785
1821,0.0062,9999999999,0,-0.024835428571428512,-4.074237645207431e-09,-0.0,0.025164567354333846,1.974835432645666,2.025164567354334
1822,0.0062,9999999999,0,-0.044321142857142774,-4.074521300521745e-09,-0.0,0.005678853068335925,1.9943211469316642,2.005678853068336
1823,0.0062,9999999999,0,-0.019521142857142775,-4.074646235836042e-09,0.0,0.030478853068210993,1.969521146931789,2.030478853068211
1824,0.0062,9999999999,0,-0.03369257142857147,-4.0748618682932075e-09,-0.0,0.016307424496566664,1.9836925755034334,2.0163074244965666
1825,0.0062,9999999999,0,-0.05052114285714277,-4.075185203607525e-09,-0.0,-0.0005211469323279719,2.000521146932328,1.999478853067672
1826,0.0062,9999999999,0,-0.055835428571428515,-4.075542550350419e-09,-0.0,-0.0058354326469710616,2.005835432646971,1.994164567353029
1827,0.0062,9999999999,0,-0.04609257142857147,-4.075837542807591e-09,0.0,0.0039074244955909915,1.996092575504409,2.003907424495591
1828,0.0062,9999999999,0,-0.053178285714285733,-4.076177883836197e-09,-0.0,-0.003178289790463612,2.0031782897904638,1.9968217102095365
1829,0.0062,9999999999,0,-0.07000685714285704,-4.0766259277219554e-09,-0.0,-0.02000686121948296,2.020006861219483,1.979993138780517
1830,0.0062,9999999999,0,-0.053178285714285733,-4.0769662687505614e-09,0.0,-0.0031782897912520022,2.003178289791252,1.996821710208748
1831,0.0062,9999999999,0,-0.057606857142857036,-4.077334952636313e-09,-0.0,-0.007606861220191989,2.007606861220192,1.992393138779808
1832,0.0062,9999999999,0,-0.07177828571428573,-4.07779433366493e-09,-0.0,-0.02177828979208006,2.02177828979208,1.97822171020792
1833,0.0062,9999999999,0,-0.09834971428571425,-4.078423771836422e-09,-0.0,-0.04834971836413801,2.048349718364138,1.951650281635862
1834,0.0062,9999999999,0,-0.07620685714285703,-4.0789114957221846e-09,0.0,-0.026206861221768532,2.0262068612217687,1.9737931387782315
1835,0.0062,9999999999,0,-0.10277828571428572,-4.0795692767508225e-09,-0.0,-0.052778289793855,2.052778289793855,1.947221710206145
1836,0.0062,9999999999,0,-0.09657828571428573,-4.080187377779456e-09,0.0,-0.04657828979447311,2.046578289794473,1.953421710205527
1837,0.0062,9999999999,0,-0.10809257142857147,-4.0808791702366674e-09,-0.0,-0.05809257550945064,2.0580925755094506,1.9419074244905494
1838,0.0062,9999999999,0,-0.056721142857142776,-4.081242185550989e-09,0.0,-0.006721146938384957,2.0067211469383848,1.993278853061615
1839,0.0062,9999999999,0,-0.10454971428571425,-4.0819113037224844e-09,-0.0,-0.05454971836762555,2.0545497183676256,1.9454502816323744
1840,0.0062,9999999999,0,-0.10720685714285703,-4.082597427608268e-09,-0.0,-0.05720686122545446,2.0572068612254544,1.9427931387745456
1841,0.0062,9999999999,0,-0.11783542857142851,-4.0833515743512e-09,-0.0,-0.06783543265478008,2.06783543265478,1.93216456734522
1842,0.0062,9999999999,0,-0.11694971428571425,-4.084100052522704e-09,0.0,-0.06694971836981431,2.0669497183698144,1.9330502816301858
1843,0.0062,9999999999,0,-0.16034971428571423,-4.085126290694234e-09,-0.0,-0.11034971837084052,2.1103497183708404,1.8896502816291594
1844,0.0062,9999999999,0,-0.14529257142857147,-4.086056163151471e-09,0.0,-0.09529257551462762,2.0952925755146277,1.9047074244853723
1845,0.0062,9999999999,0,-0.12049257142857146,-4.0868273156086905e-09,0.0,-0.07049257551539878,2.0704925755153987,1.9295074244846013
1846,0.0062,9999999999,0,-0.11960685714285703,-4.087592799494482e-09,0.0,-0.06960686123044983,2.06960686123045,1.93039313876955
1847,0.0062,9999999999,0,-0.14972114285714277,-4.088551014808863e-09,-0.0,-0.0997211469456938,2.099721146945694,1.9002788530543062
1848,0.0062,9999999999,0,-0.14794971428571424,-4.089497892980387e-09,0.0,-0.09794971837521212,2.097949718375212,1.902050281624788
1849,0.0062,9999999999,0,-0.13997828571428572,-4.090393754009048e-09,0.0,-0.08997828980467946,2.0899782898046793,1.9100217101953205
1850,0.0062,9999999999,0,-0.13909257142857145,-4.091283946466279e-09,0.0,-0.0890925755198554,2.0890925755198553,1.9109074244801445
1851,0.0062,9999999999,0,-0.15326399999999998,-4.092264836066377e-09,-0.0,-0.10326400409226481,2.103264004092265,1.8967359959077352
1852,0.0062,9999999999,0,-0.16920685714285702,-4.0933477599522e-09,-0.0,-0.11920686123620479,2.1192068612362047,1.8807931387637953
1853,0.0062,9999999999,0,-0.17629257142857147,-4.094476032409456e-09,-0.0,-0.1262925755230475,2.1262925755230473,1.8737074244769525
1854,0.0062,9999999999,0,-0.13554971428571425,-4.095343550580971e-09,0.0,-0.08554971838105781,2.0855497183810576,1.9144502816189422
1855,0.0062,9999999999,0,-0.14529257142857147,-4.096273423038208e-09,-0.0,-0.0952925755248449,2.095292575524845,1.9047074244751552
1856,0.0062,9999999999,0,-0.16212114285714277,-4.097310998352597e-09,-0.0,-0.11212114695445376,2.1121211469544536,1.8878788530455461
1857,0.0062,9999999999,0,-0.17452114285714276,-4.098427933666994e-09,-0.0,-0.12452114695557069,2.1245211469555705,1.8754788530444293
1858,0.0062,9999999999,0,-0.18780685714285703,-4.099629897552829e-09,-0.0,-0.13780686124248692,2.137806861242487,1.862193138757513
1859,0.0062,9999999999,0,-0.18603542857142852,-4.1008205242958055e-09,0.0,-0.13603543267224905,2.136035432672249,1.863964567327751
1860,0.0062,9999999999,0,-0.17629257142857147,-4.101948796753062e-09,0.0,-0.12629257553052026,2.1262925755305204,1.8737074244694798
1861,0.0062,9999999999,0,-0.15414971428571425,-4.102935354924589e-09,0.0,-0.1041497183886496,2.1041497183886495,1.8958502816113505
1862,0.0062,9999999999,0,-0.19577828571428574,-4.104188335953286e-09,-0.0,-0.14577828981847407,2.145778289818474,1.854221710181526
1863,0.0062,9999999999,0,-0.18603542857142852,-4.105378962696262e-09,0.0,-0.13603543267680746,2.1360354326768074,1.8639645673231926
1864,0.0062,9999999999,0,-0.18426399999999998,-4.10655825229638e-09,0.0,-0.13426400410655825,2.134264004106558,1.8657359958934419
1865,0.0062,9999999999,0,-0.17717828571428573,-4.107692193325064e-09,0.0,-0.12717828982197793,2.1271782898219778,1.872821710178022
1866,0.0062,9999999999,0,-0.16300685714285704,-4.1087354372108834e-09,0.0,-0.11300686125159247,2.1130068612515926,1.8869931387484076
1867,0.0062,9999999999,0,-0.17540685714285703,-4.10985804109671e-09,-0.0,-0.12540686125271505,2.1254068612527153,1.874593138747285
1868,0.0062,9999999999,0,-0.1612354285714285,-4.110889947839671e-09,0.0,-0.11123543268231843,2.1112354326823186,1.8887645673176816
1869,0.0062,9999999999,0,-0.20197828571428572,-4.1121826088683714e-09,-0.0,-0.15197828982646833,2.1519782898264683,1.8480217101735317
1870,0.0062,9999999999,0,-0.18160685714285704,-4.113344892754202e-09,0.0,-0.1316068612562019,2.131606861256202,1.868393138743798
1871,0.0062,9999999999,0,-0.18072114285714277,-4.114501508068603e-09,0.0,-0.13072114697164428,2.130721146971644,1.8692788530283557
1872,0.0062,9999999999,0,-0.17274971428571426,-4.115607106240143e-09,0.0,-0.12274971840132136,2.1227497184013213,1.8772502815986787
1873,0.0062,9999999999,0,-0.16477828571428574,-4.11666168726882e-09,0.0,-0.11477828983094741,2.1147782898309475,1.8852217101690525
1874,0.0062,9999999999,0,-0.17540685714285703,-4.1177842911546475e-09,-0.0,-0.12540686126064132,2.1254068612606414,1.8745931387393586
1875,0.0062,9999999999,0,-0.17009257142857145,-4.118872883611899e-09,0.0,-0.12009257554744433,2.1200925755474445,1.8799074244525558
1876,0.0062,9999999999,0,-0.16477828571428574,-4.1199274646405764e-09,0.0,-0.11477828983421319,2.1147782898342133,1.8852217101657869
1877,0.0062,9999999999,0,-0.17097828571428572,-4.121021725669257e-09,-0.0,-0.12097828983530744,2.1209782898353073,1.8790217101646927
1878,0.0062,9999999999,0,-0.178064,-4.122161335269371e-09,-0.0,-0.12806400412216135,2.1280640041221615,1.8719359958778385
1879,0.0062,9999999999,0,-0.16212114285714277,-4.123198910583761e-09,0.0,-0.11212114698034169,2.112121146980342,1.8878788530196584
1880,0.0062,9999999999,0,-0.14617828571428573,-4.124134451612426e-09,0.0,-0.09617828983842018,2.09617828983842,1.9038217101615797
1881,0.0062,9999999999,0,-0.16654971428571425,-4.1252003697839615e-09,-0.0,-0.11654971841091462,2.1165497184109148,1.8834502815890855
1882,0.0062,9999999999,0,-0.16477828571428574,-4.126254950812638e-09,0.0,-0.11477828984054068,2.1147782898405407,1.8852217101594593
1883,0.0062,9999999999,0,-0.18514971428571425,-4.1274399089841856e-09,-0.0,-0.13514971841315415,2.135149718413154,1.864850281586846
1884,0.0062,9999999999,0,-0.16920685714285702,-4.128522832870008e-09,0.0,-0.11920686127137985,2.1192068612713797,1.88079313872862
1885,0.0062,9999999999,0,-0.21880685714285703,-4.129923196755863e-09,-0.0,-0.16880686127278022,2.16880686127278,1.8311931387272198
1886,0.0062,9999999999,0,-0.15680685714285703,-4.1309267606416775e-09,0.0,-0.10680686127378379,2.1068068612737836,1.8931931387262162
1887,0.0062,9999999999,0,-0.19134971428571423,-4.132151398813229e-09,-0.0,-0.14134971841786564,2.1413497184178656,1.8586502815821344
1888,0.0062,9999999999,0,-0.13909257142857145,-4.133041591270461e-09,0.0,-0.08909257556161305,2.089092575561613,1.910907424438387
1889,0.0062,9999999999,0,-0.16300685714285704,-4.134084835156278e-09,-0.0,-0.11300686127694186,2.1130068612769417,1.886993138723058
1890,0.0062,9999999999,0,-0.171864,-4.135184764756389e-09,-0.0,-0.12186400413518476,2.1218640041351846,1.8781359958648152
1891,0.0062,9999999999,0,-0.18072114285714277,-4.136341380070791e-09,-0.0,-0.13072114699348414,2.1307211469934844,1.8692788530065159
1892,0.0062,9999999999,0,-0.18249257142857148,-4.13750933252805e-09,-0.0,-0.1324925755660808,2.1324925755660806,1.8675074244339191
1893,0.0062,9999999999,0,-0.19754971428571425,-4.138773650699606e-09,-0.0,-0.14754971842448789,2.147549718424488,1.8524502815755122
1894,0.0062,9999999999,0,-0.159464,-4.139794220299708e-09,0.0,-0.10946400413979422,2.1094640041397943,1.8905359958602057
1895,0.0062,9999999999,0,-0.14617828571428573,-4.140729761328373e-09,0.0,-0.09617828985501549,2.0961782898550156,1.9038217101449846
1896,0.0062,9999999999,0,-0.17009257142857145,-4.141818353785625e-09,-0.0,-0.12009257557038981,2.1200925755703897,1.8799074244296101
1897,0.0062,9999999999,0,-0.16832114285714278,-4.142895609100018e-09,0.0,-0.11832114700003839,2.1183211470000383,1.8816788529999615
1898,0.0062,9999999999,0,-0.1798354285714285,-4.144046555842991e-09,-0.0,-0.12983543271547504,2.129835432715475,1.870164567284525
1899,0.0062,9999999999,0,-0.140864,-4.144948085443081e-09,0.0,-0.09086400414494807,2.090864004144948,1.909135995855052
1900,0.0062,9999999999,0,-0.17097828571428572,-4.146042346471762e-09,-0.0,-0.12097828986032806,2.120978289860328,1.879021710139672
1901,0.0062,9999999999,0,-0.14972114285714277,-4.147000561786143e-09,0.0,-0.09972114700414332,2.0997211470041433,1.9002788529958567
1902,0.0062,9999999999,0,-0.16034971428571423,-4.1480267999576744e-09,-0.0,-0.11034971843374104,2.110349718433741,1.889650281566259
1903,0.0062,9999999999,0,-0.13554971428571425,-4.14889431812919e-09,0.0,-0.08554971843460855,2.0855497184346086,1.9144502815653914
1904,0.0062,9999999999,0,-0.1488354285714285,-4.149846864872142e-09,-0.0,-0.09883543272127536,2.0988354327212755,1.9011645672787247
1905,0.0062,9999999999,0,-0.16212114285714277,-4.1508844401865325e-09,-0.0,-0.11212114700802721,2.1121211470080272,1.8878788529919728
1906,0.0062,9999999999,0,-0.16477828571428574,-4.151939021215209e-09,-0.0,-0.11477828986622475,2.1147782898662246,1.8852217101337752
1907,0.0062,9999999999,0,-0.16389257142857147,-4.1529879336724576e-09,0.0,-0.1138925755815594,2.113892575581559,1.8861074244184406
1908,0.0062,9999999999,0,-0.15326399999999998,-4.153968823272556e-09,0.0,-0.10326400415396882,2.103264004153969,1.8967359958460313
1909,0.0062,9999999999,0,-0.15237828571428572,-4.154944044301224e-09,0.0,-0.10237828986922977,2.10237828986923,1.8976217101307702
1910,0.0062,9999999999,0,-0.1612354285714285,-4.155975951044185e-09,-0.0,-0.11123543272740445,2.1112354327274043,1.8887645672725955
1911,0.0062,9999999999,0,-0.1488354285714285,-4.156928497787137e-09,0.0,-0.098835432728357,2.098835432728357,1.901164567271643
1912,0.0062,9999999999,0,-0.1426354285714285,-4.157841364530086e-09,0.0,-0.09263543272926987,2.0926354327292698,1.9073645672707302
1913,0.0062,9999999999,0,-0.15414971428571425,-4.158827922701614e-09,-0.0,-0.10414971844454217,2.104149718444542,1.8958502815554579
1914,0.0062,9999999999,0,-0.15857828571428573,-4.1598428237302865e-09,-0.0,-0.10857828987412856,2.1085782898741288,1.8914217101258715
1915,0.0062,9999999999,0,-0.15592114285714276,-4.160840719044672e-09,0.0,-0.10592114701798348,2.1059211470179835,1.8940788529820165
1916,0.0062,9999999999,0,-0.15414971428571425,-4.1618272772162e-09,0.0,-0.10414971844754152,2.1041497184475415,1.8958502815524585
1917,0.0062,9999999999,0,-0.147064,-4.162768486816293e-09,0.0,-0.09706400416276849,2.0970640041627684,1.9029359958372316
1918,0.0062,9999999999,0,-0.15237828571428572,-4.163743707844962e-09,-0.0,-0.10237828987802942,2.1023782898780294,1.8976217101219706
1919,0.0062,9999999999,0,-0.15857828571428573,-4.164758608873636e-09,-0.0,-0.10857828987904435,2.1085782898790444,1.8914217101209556
1920,0.0062,9999999999,0,-0.14972114285714277,-4.1657168241880165e-09,0.0,-0.0997211470228596,2.0997211470228594,1.9002788529771404
1921,0.0062,9999999999,0,-0.14794971428571424,-4.16666370235954e-09,0.0,-0.09794971845237795,2.097949718452378,1.9020502815476221
1922,0.0062,9999999999,0,-0.13289257142857147,-4.167514214816769e-09,0.0,-0.08289257559608569,2.0828925755960856,1.9171074244039144
1923,0.0062,9999999999,0,-0.12934971428571426,-4.16834205298828e-09,0.0,-0.07934971845405632,2.0793497184540564,1.9206502815459436
1924,0.0062,9999999999,0,-0.128464,-4.169164222588361e-09,0.0,-0.07846400416916423,2.0784640041691644,1.9215359958308358
1925,0.0062,9999999999,0,-0.10277828571428572,-4.169822003616999e-09,0.0,-0.052778289884107724,2.052778289884108,1.9472217101158922
1926,0.0062,9999999999,0,-0.13820685714285702,-4.170706527502802e-09,-0.0,-0.08820686131356355,2.0882068613135636,1.9117931386864364
1927,0.0062,9999999999,0,-0.13820685714285702,-4.171591051388605e-09,0.0,-0.08820686131444806,2.088206861314448,1.911793138685552
1928,0.0062,9999999999,0,-0.11517828571428573,-4.17232819241725e-09,0.0,-0.06517828988661392,2.065178289886614,1.934821710113386
1929,0.0062,9999999999,0,-0.1302354285714285,-4.173161699160191e-09,-0.0,-0.0802354327445902,2.08023543274459,1.9197645672554098
1930,0.0062,9999999999,0,-0.12580685714285703,-4.173966863045986e-09,0.0,-0.07580686131682389,2.0758068613168237,1.924193138683176
1931,0.0062,9999999999,0,-0.10897828571428572,-4.174664324074627e-09,0.0,-0.05897828988895004,2.05897828988895,1.94102171011105
1932,0.0062,9999999999,0,-0.10012114285714277,-4.175305099388976e-09,0.0,-0.05012114703244787,2.050121147032448,1.9498788529675521
1933,0.0062,9999999999,0,-0.09569257142857147,-4.175917531846181e-09,0.0,-0.045692575604489,2.045692575604489,1.954307424395511
1934,0.0062,9999999999,0,-0.08417828571428573,-4.176456272874807e-09,0.0,-0.03417828989074201,2.034178289890742,1.965821710109258
1935,0.0062,9999999999,0,-0.06912114285714277,-4.176898648189137e-09,0.0,-0.019121147034041414,2.0191211470340416,1.9808788529659587
1936,0.0062,9999999999,0,-0.07000685714285704,-4.1773466920748955e-09,-0.0,-0.020006861320203725,2.0200068613202036,1.9799931386797962
1937,0.0062,9999999999,0,-0.07620685714285703,-4.177834415960659e-09,-0.0,-0.026206861320691444,2.0262068613206914,1.9737931386793086
1938,0.0062,9999999999,0,-0.07354971428571425,-4.178305134132135e-09,0.0,-0.023549718464019376,2.0235497184640194,1.9764502815359806
1939,0.0062,9999999999,0,-0.05937828571428573,-4.178685155160744e-09,0.0,-0.009378289892970883,2.009378289892971,1.9906217101070292
1940,0.0062,9999999999,0,-0.07000685714285704,-4.179133199046503e-09,-0.0,-0.020006861321990227,2.02000686132199,1.9799931386780099
1941,0.0062,9999999999,0,-0.06203542857142851,-4.1795302257893996e-09,0.0,-0.012035432750958738,2.0120354327509586,1.9879645672490414
1942,0.0062,9999999999,0,-0.09569257142857147,-4.1801426582466044e-09,-0.0,-0.045692575608714134,2.0456925756087143,1.954307424391286
1943,0.0062,9999999999,0,-0.08152114285714278,-4.1806643935609425e-09,0.0,-0.03152114703780717,2.0315211470378074,1.9684788529621928
1944,0.0062,9999999999,0,-0.045206857142857035,-4.1809537174466855e-09,0.0,0.004793138676189253,1.9952068613238108,2.0047931386761895
1945,0.0062,9999999999,0,-0.06469257142857147,-4.18136774990387e-09,-0.0,-0.014692575609939224,2.0146925756099394,1.9853074243900608
1946,0.0062,9999999999,0,-0.03634971428571425,-4.181600388075322e-09,0.0,0.013650281532685368,1.9863497184673147,2.0136502815326853
1947,0.0062,9999999999,0,-0.05849257142857147,-4.181974740532502e-09,-0.0,-0.008492575610546206,2.0084925756105463,1.9915074243894537
1948,0.0062,9999999999,0,-0.05849257142857147,-4.182349092989683e-09,0.0,-0.00849257561092056,2.0084925756109206,1.9915074243890794
1949,0.0062,9999999999,0,-0.06292114285714277,-4.182751788304008e-09,-0.0,-0.012921147039894554,2.0129211470398944,1.9870788529601056
1950,0.0062,9999999999,0,-0.02926399999999999,-4.182939077904027e-09,0.0,0.020735995817060933,1.979264004182939,2.020735995817061
1951,0.0062,9999999999,0,-0.031035428571428512,-4.183137704646904e-09,-0.0,0.018964567245433786,1.9810354327545663,2.0189645672454337
1952,0.0062,9999999999,0,-0.04786399999999999,-4.183444034246936e-09,-0.0,0.0021359958165559773,1.9978640041834441,2.002135995816556
1953,0.0062,9999999999,0,-0.10100685714285704,-4.184090478132715e-09,-0.0,-0.05100686132694751,2.0510068613269477,1.9489931386730526
1954,0.0062,9999999999,0,-0.07532114285714277,-4.184572533447049e-09,0.0,-0.0253211470417153,2.025321147041715,1.9746788529582846
1955,0.0062,9999999999,0,-0.06469257142857147,-4.184986565904232e-09,0.0,-0.014692575613558037,2.014692575613558,1.985307424386442
1956,0.0062,9999999999,0,-0.044321142857142774,-4.185270221218547e-09,0.0,0.005678852957587008,1.994321147042413,2.005678852957587
1957,0.0062,9999999999,0,-0.03989257142857147,-4.185525533675716e-09,0.0,0.010107424385903,1.989892575614097,2.010107424385903
1958,0.0062,9999999999,0,-0.07177828571428573,-4.185984914704333e-09,-0.0,-0.021778289900270642,2.0217782899002708,1.9782217100997292
1959,0.0062,9999999999,0,-0.05849257142857147,-4.1863592671615135e-09,0.0,-0.008492575614930734,2.0084925756149308,1.9915074243850692
1960,0.0062,9999999999,0,-0.055835428571428515,-4.186716613904406e-09,0.0,-0.005835432758145125,2.005835432758145,1.9941645672418549
1961,0.0062,9999999999,0,-0.07620685714285703,-4.187204337790169e-09,-0.0,-0.026206861330061365,2.0262068613300612,1.9737931386699386
1962,0.0062,9999999999,0,-0.08329257142857147,-4.1877374102473656e-09,-0.0,-0.03329257561630887,2.0332925756163087,1.966707424383691
1963,0.0062,9999999999,0,-0.05140685714285703,-4.188066414133113e-09,0.0,-0.0014068613309234437,2.0014068613309233,1.9985931386690765
1964,0.0062,9999999999,0,-0.04609257142857147,-4.188361406590285e-09,0.0,0.003907424383067126,1.9960925756169328,2.0039074243830672
1965,0.0062,9999999999,0,-0.02837828571428573,-4.188543027618874e-09,0.0,0.021621710097171246,1.9783782899028288,2.0216217100971714
1966,0.0062,9999999999,0,-0.04874971428571425,-4.188855025790334e-09,-0.0,0.0012502815254307256,1.9987497184745693,2.0012502815254307
1967,0.0062,9999999999,0,-0.04786399999999999,-4.189161355390365e-09,0.0,0.002135995810838655,1.9978640041891613,2.0021359958108387
1968,0.0062,9999999999,0,-0.045206857142857035,-4.189450679276109e-09,0.0,0.004793138667692286,1.9952068613323077,2.0047931386676923
1969,0.0062,9999999999,0,-0.032806857142857034,-4.1896606431618434e-09,0.0,0.017193138667482323,1.9828068613325176,2.017193138667482
1970,0.0062,9999999999,0,-0.010663999999999993,-4.189728892761851e-09,0.0,0.03933599581027112,1.960664004189729,2.039335995810271
1971,0.0062,9999999999,0,-0.015978285714285733,-4.1898311537904325e-09,-0.0,0.03402171009588312,1.965978289904117,2.034021710095883
1972,0.0062,9999999999,0,-0.010663999999999993,-4.18989940339044e-09,0.0,0.03933599581010061,1.9606640041898995,2.0393359958101005
1973,0.0062,9999999999,0,0.0008502857142857464,-4.189893961561867e-09,0.0,0.05085028152439179,1.9491497184756081,2.050850281524392
1974,0.0062,9999999999,0,-0.003578285714285732,-4.1899168625904414e-09,-0.0,0.04642171009579741,1.9535782899042027,2.0464217100957973
1975,0.0062,9999999999,0,-0.008892571428571472,-4.18997377504759e-09,-0.0,0.04110742438145476,1.9588925756185454,2.0411074243814546
1976,0.0062,9999999999,0,0.017678857142857225,-4.189860630361865e-09,0.0,0.0676788529529966,1.9323211470470034,2.0676788529529966
1977,0.0062,9999999999,0,0.009707428571428528,-4.189798502819e-09,-0.0,0.05970742438163003,1.94029257561837,2.0597074243816302
1978,0.0062,9999999999,0,0.005278857142857225,-4.189764718133284e-09,-0.0,0.05527885295309251,1.9447211470469075,2.0552788529530925
1979,0.0062,9999999999,0,0.011478857142857225,-4.189691253447562e-09,0.0,0.06147885295316598,1.938521147046834,2.061478852953166
1980,0.0062,9999999999,0,0.038050285714285745,-4.1894477316189664e-09,0.0,0.08805028152483801,1.911949718475162,2.088050281524838
1981,0.0062,9999999999,0,0.037164571428571484,-4.189209878361799e-09,-0.0,0.08716456723936161,1.9128354327606383,2.0871645672393617
1982,0.0062,9999999999,0,0.029193142857142963,-4.189023042247495e-09,-0.0,0.07919313866811992,1.92080686133188,2.0791931386681197
1983,0.0062,9999999999,0,0.05133600000000001,-4.188694491847462e-09,0.0,0.10133599581130552,1.8986640041886944,2.1013359958113056
1984,0.0062,9999999999,0,0.09119314285714296,-4.188110855733118e-09,0.0,0.1411931386690321,1.8588068613309678,2.141193138669032
1985,0.0062,9999999999,0,0.06727885714285722,-4.1876802710473615e-09,-0.0,0.11727885295517695,1.882721147044823,2.117278852955177
1986,0.0062,9999999999,0,0.07525028571428574,-4.187198669218742e-09,0.0,0.12525028152708706,1.874749718472913,2.1252502815270873
1987,0.0062,9999999999,0,0.06816457142857148,-4.186762415961555e-09,-0.0,0.11816456724180906,1.881835432758191,2.1181645672418092
1988,0.0062,9999999999,0,0.09119314285714296,-4.186178779847211e-09,0.0,0.14119313867096417,1.8588068613290358,2.141193138670964
1989,0.0062,9999999999,0,0.11067885714285722,-4.1854704351614255e-09,0.0,0.1606788529573868,1.8393211470426132,2.160678852957387
1990,0.0062,9999999999,0,0.09207885714285723,-4.184881130475652e-09,-0.0,0.1420788529579761,1.8579211470420238,2.142078852957976
1991,0.0062,9999999999,0,0.09030742857142852,-4.1843031629327376e-09,-0.0,0.14030742438712535,1.8596925756128746,2.1403074243871254
1992,0.0062,9999999999,0,0.11599314285714296,-4.183560806818377e-09,0.0,0.16599313867358217,1.8340068613264178,2.1659931386735822
1993,0.0062,9999999999,0,0.113336,-4.182835456418304e-09,-0.0,0.16333599581716457,1.8366640041828355,2.1633359958171647
1994,0.0062,9999999999,0,0.11687885714285721,-4.182087431732516e-09,0.0,0.1668788529607698,1.8331211470392301,2.1668788529607697
1995,0.0062,9999999999,0,0.13459314285714297,-4.181226035618144e-09,0.0,0.18459313867591692,1.815406861324083,2.184593138675917
1996,0.0062,9999999999,0,0.14079314285714295,-4.180324959503768e-09,0.0,0.19079313867681802,1.809206861323182,2.190793138676818
1997,0.0062,9999999999,0,0.14699314285714296,-4.179384203389388e-09,0.0,0.19699313867775875,1.8030068613222412,2.1969931386777586
1998,0.0062,9999999999,0,0.14345028571428575,-4.178466121560725e-09,-0.0,0.1934502815358196,1.8065497184641803,2.1934502815358194
1999,0.0062,9999999999,0,0.144336,-4.177542371160633e-09,0.0,0.19433599582245764,1.8056640041775425,2.1943359958224575
2000,0.0062,9999999999,0,0.17356457142857148,-4.176431557903379e-09,0.0,0.2235645672521399,1.77643543274786,2.22356456725214
2001,0.0062,9999999999,0,0.16027885714285722,-4.175405773217562e-09,-0.0,0.21027885296745147,1.7897211470325485,2.2102788529674515
2002,0.0062,9999999999,0,0.17002171428571425,-4.1743176342460245e-09,0.0,0.2200217101113966,1.7799782898886034,2.2200217101113964
2003,0.0062,9999999999,0,0.18596457142857148,-4.173127460988763e-09,0.0,0.235964567255444,1.764035432744556,2.235964567255444
2004,0.0062,9999999999,0,0.17887885714285723,-4.171982636302935e-09,-0.0,0.22887885297087457,1.7711211470291255,2.2288788529708747
