step,K,T_I,T_D,P,I,D,ds,left speed,right speed
424,0.0063,9999999999,0,-0.133146,3.247200000324743e-11,-0.0,-0.08314599996752799,2.083145999967528,1.916854000032472
425,0.0063,9999999999,0,-0.05754599999999997,3.2103705603210596e-11,0.0,-0.007545999967896261,2.0075459999678964,1.9924540000321038
426,0.0063,9999999999,0,-0.12054599999999997,3.1332211203133444e-11,-0.0,-0.07054599996866776,2.070545999968668,1.9294540000313323
427,0.0063,9999999999,0,-0.1412460000000001,3.042823680304305e-11,-0.0,-0.09124599996957185,2.091245999969572,1.9087540000304282
428,0.0063,9999999999,0,-0.15654600000000002,2.9426342402942854e-11,-0.0,-0.10654599997057367,2.1065459999705736,1.8934540000294264
429,0.0063,9999999999,0,-0.1664460000000001,2.8361088002836335e-11,-0.0,-0.116445999971639,2.116445999971639,1.883554000028361
430,0.0063,9999999999,0,-0.18804600000000002,2.7157593602715986e-11,-0.0,-0.13804599997284245,2.1380459999728423,1.8619540000271575
431,0.0063,9999999999,0,-0.19884600000000008,2.5884979202588724e-11,-0.0,-0.14884599997411507,2.148845999974115,1.8511540000258848
432,0.0063,9999999999,0,-0.221346,2.4468364802447065e-11,-0.0,-0.17134599997553163,2.171345999975532,1.8286540000244684
433,0.0063,9999999999,0,-0.23214600000000002,2.298263040229849e-11,-0.0,-0.18214599997701736,2.1821459999770174,1.8178540000229826
434,0.0063,9999999999,0,-0.2420460000000001,2.143353600214358e-11,-0.0,-0.19204599997856653,2.1920459999785664,1.8079540000214336
435,0.0063,9999999999,0,-0.25104600000000005,1.982684160198291e-11,-0.0,-0.2010459999801732,2.201045999980173,1.7989540000198267
436,0.0063,9999999999,0,-0.24186600000000003,1.8278899201828116e-11,0.0,-0.1918659999817211,2.191865999981721,1.8081340000182788
437,0.0063,9999999999,0,-0.24816600000000003,1.6690636801669288e-11,-0.0,-0.19816599998330936,2.1981659999833094,1.8018340000166906
438,0.0063,9999999999,0,-0.25986600000000004,1.5027494401502974e-11,-0.0,-0.20986599998497257,2.209865999984973,1.7901340000150274
439,0.0063,9999999999,0,-0.2580659999999999,1.3375872001337811e-11,0.0,-0.20806599998662406,2.208065999986624,1.7919340000133759
440,0.0063,9999999999,0,-0.29136600000000007,1.1511129601151339e-11,-0.0,-0.24136599998848896,2.241365999988489,1.758634000011511
441,0.0063,9999999999,0,-0.26796600000000004,9.79614720097984e-12,0.0,-0.21796599999020388,2.217965999990204,1.782034000009796
442,0.0063,9999999999,0,-0.2652660000000001,8.09844480081007e-12,0.0,-0.21526599999190166,2.2152659999919018,1.7847340000080982
443,0.0063,9999999999,0,-0.2904660000000001,6.23946240062417e-12,-0.0,-0.24046599999376067,2.2404659999937606,1.7595340000062394
444,0.0063,9999999999,0,-0.274266,4.48416000044864e-12,0.0,-0.22426599999551589,2.2242659999955157,1.7757340000044841
445,0.0063,9999999999,0,-0.276066,2.7173376002719575e-12,-0.0,-0.22606599999728266,2.2260659999972825,1.7739340000027173
446,0.0063,9999999999,0,-0.2778660000000001,9.389952000941229e-13,-0.0,-0.22786599999906115,2.2278659999990613,1.772134000000939
447,0.0063,9999999999,0,-0.267066,-7.702272000767999e-13,0.0,-0.21706600000077025,2.21706600000077,1.7829339999992297
448,0.0063,9999999999,0,-0.263466,-2.456409600245418e-12,0.0,-0.2134660000024564,2.213466000002456,1.7865339999975436
449,0.0063,9999999999,0,-0.2904660000000001,-4.315392000431317e-12,-0.0,-0.2404660000043155,2.2404660000043153,1.7595339999956845
450,0.0063,9999999999,0,-0.2958659999999999,-6.208934400620671e-12,-0.0,-0.24586600000620884,2.2458660000062087,1.7541339999937913
451,0.0063,9999999999,0,-0.3030660000000001,-8.148556800814633e-12,-0.0,-0.25306600000814866,2.2530660000081486,1.7469339999918514
452,0.0063,9999999999,0,-0.344466,-1.0353139201035092e-11,-0.0,-0.29446600001035317,2.2944660000103534,1.7055339999896468
453,0.0063,9999999999,0,-0.304866,-1.2304281601230205e-11,0.0,-0.2548660000123043,2.254866000012304,1.7451339999876958
454,0.0063,9999999999,0,-0.32016599999999995,-1.4353344001435112e-11,-0.0,-0.2701660000143533,2.2701660000143535,1.7298339999856467
455,0.0063,9999999999,0,-0.34356600000000004,-1.6552166401654992e-11,-0.0,-0.2935660000165522,2.2935660000165523,1.7064339999834477
456,0.0063,9999999999,0,-0.33546600000000004,-1.869914880186969e-11,0.0,-0.2854660000186992,2.2854660000186993,1.7145339999813007
457,0.0063,9999999999,0,-0.3462659999999999,-2.09152512020913e-11,-0.0,-0.2962660000209152,2.296266000020915,1.7037339999790848
458,0.0063,9999999999,0,-0.355266,-2.3188953602318668e-11,-0.0,-0.305266000023189,2.305266000023189,1.694733999976811
459,0.0063,9999999999,0,-0.35796599999999995,-2.5479936002547762e-11,-0.0,-0.3079660000254799,2.30796600002548,1.69203399997452
460,0.0063,9999999999,0,-0.3714659999999999,-2.7857318402785503e-11,-0.0,-0.32146600002785725,2.3214660000278573,1.6785339999721427
461,0.0063,9999999999,0,-0.389466,-3.034990080303476e-11,-0.0,-0.3394660000303499,2.3394660000303498,1.6605339999696502
462,0.0063,9999999999,0,-0.382266,-3.279640320327941e-11,0.0,-0.3322660000327964,2.3322660000327966,1.6677339999672036
463,0.0063,9999999999,0,-0.414666,-3.5450265603544795e-11,-0.0,-0.36466600003545024,2.3646660000354505,1.6353339999645498
464,0.0063,9999999999,0,-0.43716600000000005,-3.824812800382458e-11,-0.0,-0.3871660000382482,2.387166000038248,1.6128339999617518
465,0.0063,9999999999,0,-0.457866,-4.117847040411762e-11,-0.0,-0.40786600004117846,2.4078660000411785,1.5921339999588215
466,0.0063,9999999999,0,-0.47766600000000004,-4.4235532804423316e-11,-0.0,-0.4276660000442356,2.4276660000442356,1.5723339999557644
467,0.0063,9999999999,0,-0.503766,-4.7459635204745735e-11,-0.0,-0.45376600004745965,2.4537660000474597,1.5462339999525403
468,0.0063,9999999999,0,-0.501966,-5.067221760506699e-11,0.0,-0.4519660000506723,2.4519660000506724,1.5480339999493278
469,0.0063,9999999999,0,-0.527166,-5.404608000540437e-11,-0.0,-0.47716600005404614,2.477166000054046,1.522833999945954
470,0.0063,9999999999,0,-0.551466,-5.7575462405757314e-11,-0.0,-0.5014660000575755,2.5014660000575755,1.4985339999424245
471,0.0063,9999999999,0,-0.584766,-6.131796480613157e-11,-0.0,-0.5347660000613179,2.534766000061318,1.465233999938682
472,0.0063,9999999999,0,-0.605466,-6.519294720651907e-11,-0.0,-0.5554660000651929,2.5554660000651928,1.4445339999348072
473,0.0063,9999999999,0,-0.627966,-6.921192960692096e-11,-0.0,-0.577966000069212,2.577966000069212,1.422033999930788
474,0.0063,9999999999,0,-0.651366,-7.338067200733784e-11,-0.0,-0.6013660000733806,2.6013660000733805,1.3986339999266195
475,0.0063,9999999999,0,-0.678366,-7.772221440777199e-11,-0.0,-0.6283660000777221,2.628366000077722,1.371633999922278
476,0.0063,9999999999,0,-0.694566,-8.21674368082165e-11,-0.0,-0.6445660000821674,2.6445660000821674,1.3554339999178326
477,0.0063,9999999999,0,-0.718866,-8.676817920867658e-11,-0.0,-0.6688660000867681,2.6688660000867683,1.331133999913232
478,0.0063,9999999999,0,-0.7395660000000001,-9.15014016091499e-11,-0.0,-0.6895660000915014,2.689566000091501,1.3104339999084986
479,0.0063,9999999999,0,-0.760266,-9.636710400963647e-11,-0.0,-0.7102660000963671,2.710266000096367,1.2897339999036328
480,0.0063,9999999999,0,-0.779166,-1.0135376641013514e-10,-0.0,-0.7291660001013538,2.729166000101354,1.2708339998986462
481,0.0063,9999999999,0,-0.796266,-1.0644986881064474e-10,-0.0,-0.7462660001064498,2.74626600010645,1.2537339998935502
482,0.0063,9999999999,0,-0.824166,-1.1172453121117221e-10,-0.0,-0.7741660001117244,2.7741660001117245,1.2258339998882755
483,0.0063,9999999999,0,-0.8268660000000001,-1.170164736117014e-10,-0.0,-0.7768660001170166,2.7768660001170167,1.2231339998829833
484,0.0063,9999999999,0,-0.8412660000000001,-1.224005760122398e-10,-0.0,-0.7912660001224006,2.7912660001224006,1.2087339998775994
485,0.0063,9999999999,0,-0.8502660000000001,-1.27842278412784e-10,-0.0,-0.8002660001278423,2.8002660001278423,1.1997339998721577
486,0.0063,9999999999,0,-0.857466,-1.3333006081333278e-10,-0.0,-0.8074660001333299,2.80746600013333,1.19253399986667
487,0.0063,9999999999,0,-0.878166,-1.3895032321389477e-10,-0.0,-0.8281660001389503,2.82816600013895,1.1718339998610499
488,0.0063,9999999999,0,-0.8916660000000001,-1.4465698561446546e-10,-0.0,-0.841666000144657,2.8416660001446568,1.158333999855343
489,0.0063,9999999999,0,-0.8988659999999999,-1.504097280150407e-10,-0.0,-0.8488660001504096,2.8488660001504096,1.1511339998495904
490,0.0063,9999999999,0,-0.9024660000000001,-1.5618551041561828e-10,-0.0,-0.8524660001561856,2.8524660001561855,1.1475339998438145
491,0.0063,9999999999,0,-0.9096660000000001,-1.620073728162005e-10,-0.0,-0.8596660001620074,2.8596660001620076,1.1403339998379924
492,0.0063,9999999999,0,-0.924966,-1.6792715521679246e-10,-0.0,-0.874966000167927,2.874966000167927,1.1250339998320729
493,0.0063,9999999999,0,-0.904266,-1.737144576173712e-10,0.0,-0.8542660001737145,2.8542660001737143,1.1457339998262857
494,0.0063,9999999999,0,-0.9411660000000001,-1.7973792001797355e-10,-0.0,-0.8911660001797379,2.891166000179738,1.108833999820262
495,0.0063,9999999999,0,-0.9528660000000001,-1.858362624185834e-10,-0.0,-0.9028660001858363,2.902866000185836,1.0971339998141638
496,0.0063,9999999999,0,-0.9636660000000001,-1.9200372481920012e-10,-0.0,-0.9136660001920038,2.913666000192004,1.0863339998079962
497,0.0063,9999999999,0,-0.946566,-1.9806174721980595e-10,0.0,-0.8965660001980618,2.896566000198062,1.1034339998019382
498,0.0063,9999999999,0,-0.975366,-2.043040896204302e-10,-0.0,-0.925366000204304,2.925366000204304,1.074633999795696
499,0.0063,9999999999,0,-0.978966,-2.1056947202105672e-10,-0.0,-0.9289660002105694,2.9289660002105693,1.0710339997894307
500,0.0063,9999999999,0,-0.9825660000000002,-2.1685789442168554e-10,-0.0,-0.932566000216858,2.932566000216858,1.067433999783142
501,0.0063,9999999999,0,-0.968166,-2.230541568223052e-10,0.0,-0.9181660002230541,2.918166000223054,1.081833999776946
502,0.0063,9999999999,0,-0.9708659999999999,-2.2926769922292654e-10,-0.0,-0.9208660002292676,2.9208660002292675,1.0791339997707325
503,0.0063,9999999999,0,-0.961866,-2.354236416235421e-10,0.0,-0.9118660002354236,2.9118660002354235,1.0881339997645765
504,0.0063,9999999999,0,-0.9708659999999999,-2.4163718402416353e-10,-0.0,-0.920866000241637,2.920866000241637,1.0791339997583629
505,0.0063,9999999999,0,-1.0023659999999999,-2.48052326424805e-10,-0.0,-0.9523660002480521,2.952366000248052,1.047633999751948
506,0.0063,9999999999,0,-1.013166,-2.5453658882545346e-10,-0.0,-0.9631660002545366,2.9631660002545366,1.0368339997454634
507,0.0063,9999999999,0,-0.979866,-2.608077312260805e-10,0.0,-0.9298660002608077,2.929866000260808,1.0701339997391923
508,0.0063,9999999999,0,-0.9951660000000001,-2.671767936267175e-10,-0.0,-0.9451660002671769,2.945166000267177,1.054833999732823
509,0.0063,9999999999,0,-1.0023659999999999,-2.7359193602735896e-10,-0.0,-0.9523660002735919,2.952366000273592,1.0476339997264081
510,0.0063,9999999999,0,-1.005966,-2.800301184280028e-10,-0.0,-0.9559660002800301,2.9559660002800303,1.04403399971997
511,0.0063,9999999999,0,-1.0122659999999999,-2.8650862082865065e-10,-0.0,-0.9622660002865084,2.962266000286508,1.0377339997134916
512,0.0063,9999999999,0,-1.011366,-2.929813632292979e-10,0.0,-0.9613660002929814,2.9613660002929816,1.0386339997070186
513,0.0063,9999999999,0,-1.009566,-2.99442585629944e-10,0.0,-0.9595660002994426,2.959566000299443,1.0404339997005574
514,0.0063,9999999999,0,-1.0221660000000001,-3.059844480305982e-10,-0.0,-0.9721660003059844,2.972166000305984,1.0278339996940156
515,0.0063,9999999999,0,-1.025766,-3.1254935043125467e-10,-0.0,-0.9757660003125492,2.9757660003125492,1.0242339996874508
516,0.0063,9999999999,0,-1.023966,-3.1910273283191003e-10,0.0,-0.9739660003191026,2.973966000319103,1.0260339996808974
517,0.0063,9999999999,0,-1.042866,-3.257770752325775e-10,-0.0,-0.9928660003257772,2.992866000325777,1.0071339996742228
518,0.0063,9999999999,0,-1.031166,-3.323765376332374e-10,0.0,-0.9811660003323766,2.9811660003323768,1.0188339996676234
519,0.0063,9999999999,0,-1.033866,-3.3899328003389907e-10,-0.0,-0.9838660003389932,2.983866000338993,1.0161339996610068
520,0.0063,9999999999,0,-1.031166,-3.4559274243455906e-10,0.0,-0.9811660003455926,2.981166000345593,1.0188339996544074
521,0.0063,9999999999,0,-0.990666,-3.5193300483519304e-10,0.0,-0.940666000351933,2.940666000351933,1.059333999648067
522,0.0063,9999999999,0,-1.034766,-3.585555072358553e-10,-0.0,-0.9847660003585554,2.9847660003585554,1.0152339996414446
523,0.0063,9999999999,0,-1.032966,-3.6516648963651644e-10,0.0,-0.9829660003651666,2.982966000365167,1.0170339996348334
524,0.0063,9999999999,0,-1.041066,-3.718293120371827e-10,-0.0,-0.9910660003718292,2.9910660003718292,1.0089339996281708
525,0.0063,9999999999,0,-1.041066,-3.78492134437849e-10,0.0,-0.9910660003784921,2.991066000378492,1.0089339996215079
526,0.0063,9999999999,0,-1.043766,-3.8517223683851707e-10,-0.0,-0.9937660003851723,2.9937660003851723,1.0062339996148277
527,0.0063,9999999999,0,-1.042866,-3.9184657923918446e-10,0.0,-0.9928660003918466,2.992866000391847,1.0071339996081534
528,0.0063,9999999999,0,-1.071666,-3.9870524163987037e-10,-0.0,-1.0216660003987053,3.0216660003987053,0.9783339996012947
529,0.0063,9999999999,0,-1.068066,-4.05540864040554e-10,0.0,-1.0180660004055408,3.0180660004055406,0.9819339995944592
530,0.0063,9999999999,0,-1.036566,-4.1217488644121734e-10,0.0,-0.986566000412175,2.986566000412175,1.013433999587825
531,0.0063,9999999999,0,-1.039266,-4.1882618884188244e-10,-0.0,-0.9892660004188261,2.989266000418826,1.010733999581174
532,0.0063,9999999999,0,-1.025766,-4.2539109124253893e-10,0.0,-0.975766000425391,2.975766000425391,1.024233999574609
533,0.0063,9999999999,0,-1.039266,-4.320423936432041e-10,-0.0,-0.9892660004320424,2.9892660004320426,1.0107339995679576
534,0.0063,9999999999,0,-1.042866,-4.3871673604387153e-10,-0.0,-0.9928660004387169,2.992866000438717,1.0071339995612831
535,0.0063,9999999999,0,-1.0446659999999999,-4.4540259844454014e-10,-0.0,-0.9946660004454024,2.9946660004454024,1.0053339995545976
536,0.0063,9999999999,0,-1.000566,-4.518062208451805e-10,0.0,-0.9505660004518062,2.950566000451806,1.0494339995481938
537,0.0063,9999999999,0,-1.040166,-4.5846328324584614e-10,-0.0,-0.9901660004584631,2.990166000458463,1.0098339995415369
538,0.0063,9999999999,0,-1.049166,-4.6517794564651763e-10,-0.0,-0.9991660004651779,2.999166000465178,1.000833999534822
539,0.0063,9999999999,0,-1.043766,-4.718580480471857e-10,0.0,-0.993766000471858,2.993766000471858,1.006233999528142
540,0.0063,9999999999,0,-1.049166,-4.785727104478572e-10,-0.0,-0.9991660004785727,2.9991660004785725,1.0008339995214273
541,0.0063,9999999999,0,-1.0527659999999999,-4.85310412848531e-10,-0.0,-1.0027660004853103,3.0027660004853103,0.9972339995146897
542,0.0063,9999999999,0,-1.053666,-4.920538752492053e-10,-0.0,-1.003666000492054,3.003666000492054,0.9963339995079461
543,0.0063,9999999999,0,-1.0833659999999998,-4.989874176498986e-10,-0.0,-1.0333660004989873,3.0333660004989875,0.9666339995010127
544,0.0063,9999999999,0,-1.0527659999999999,-5.057251200505724e-10,0.0,-1.0027660005057248,3.0027660005057246,0.9972339994942752
545,0.0063,9999999999,0,-1.056366,-5.124858624512485e-10,-0.0,-1.0063660005124857,3.006366000512486,0.9936339994875143
546,0.0063,9999999999,0,-1.056366,-5.192466048519246e-10,0.0,-1.0063660005192465,3.0063660005192467,0.9936339994807535
547,0.0063,9999999999,0,-1.029366,-5.258345472525833e-10,0.0,-0.9793660005258344,2.9793660005258342,1.0206339994741656
548,0.0063,9999999999,0,-1.106766,-5.329178496532916e-10,-0.0,-1.0567660005329178,3.056766000532918,0.9432339994670822
549,0.0063,9999999999,0,-1.057266,-5.396843520539683e-10,0.0,-1.0072660005396843,3.0072660005396843,0.9927339994603157
550,0.0063,9999999999,0,-1.0581660000000002,-5.464566144546455e-10,-0.0,-1.0081660005464568,3.0081660005464568,0.9918339994535432
551,0.0063,9999999999,0,-1.0581660000000002,-5.532288768553228e-10,0.0,-1.008166000553229,3.0081660005532287,0.9918339994467711
552,0.0063,9999999999,0,-1.071666,-5.600875392560087e-10,-0.0,-1.0216660005600875,3.0216660005600877,0.9783339994399125
553,0.0063,9999999999,0,-1.0581660000000002,-5.668598016566859e-10,0.0,-1.00816600056686,3.00816600056686,0.99183399943314
554,0.0063,9999999999,0,-1.059066,-5.736378240573637e-10,-0.0,-1.0090660005736378,3.009066000573638,0.9909339994263622
555,0.0063,9999999999,0,-1.057266,-5.804043264580404e-10,0.0,-1.0072660005804044,3.0072660005804046,0.9927339994195956
556,0.0063,9999999999,0,-1.055466,-5.871593088587158e-10,0.0,-1.0054660005871592,3.005466000587159,0.9945339994128408
557,0.0063,9999999999,0,-1.065366,-5.939776512593977e-10,-0.0,-1.0153660005939777,3.0153660005939775,0.9846339994060223
558,0.0063,9999999999,0,-1.0662660000000002,-6.008017536600801e-10,-0.0,-1.016266000600802,3.016266000600802,0.983733999399198
559,0.0063,9999999999,0,-1.059966,-6.075855360607586e-10,0.0,-1.0099660006075855,3.0099660006075855,0.9900339993924145
560,0.0063,9999999999,0,-1.0707659999999999,-6.144384384614438e-10,-0.0,-1.0207660006144383,3.0207660006144383,0.9792339993855617
561,0.0063,9999999999,0,-1.0725660000000001,-6.213028608621303e-10,-0.0,-1.0225660006213029,3.022566000621303,0.9774339993786971
562,0.0063,9999999999,0,-1.035666,-6.279311232627932e-10,0.0,-0.985666000627931,2.9856660006279307,1.014333999372069
563,0.0063,9999999999,0,-1.073466,-6.348013056634802e-10,-0.0,-1.0234660006348013,3.0234660006348015,0.9765339993651987
564,0.0063,9999999999,0,-1.069866,-6.416484480641649e-10,0.0,-1.0198660006416485,3.0198660006416485,0.9801339993583515
565,0.0063,9999999999,0,-1.067166,-6.48478310464848e-10,0.0,-1.0171660006484784,3.017166000648478,0.9828339993515216
566,0.0063,9999999999,0,-1.067166,-6.55308172865531e-10,0.0,-1.0171660006553083,3.0171660006553083,0.9828339993446917
567,0.0063,9999999999,0,-1.069866,-6.621553152662158e-10,-0.0,-1.0198660006621552,3.019866000662155,0.9801339993378448
568,0.0063,9999999999,0,-1.068966,-6.689966976668999e-10,0.0,-1.0189660006689967,3.0189660006689967,0.9810339993310033
569,0.0063,9999999999,0,-1.069866,-6.758438400675847e-10,-0.0,-1.0198660006758438,3.0198660006758438,0.9801339993241562
570,0.0063,9999999999,0,-1.067166,-6.826737024682678e-10,0.0,-1.0171660006826737,3.017166000682674,0.9828339993173263
571,0.0063,9999999999,0,-1.074366,-6.895496448689554e-10,-0.0,-1.0243660006895496,3.0243660006895494,0.9756339993104504
572,0.0063,9999999999,0,-1.064466,-6.963622272696366e-10,0.0,-1.0144660006963622,3.014466000696362,0.9855339993036378
573,0.0063,9999999999,0,-1.060866,-7.031517696703156e-10,0.0,-1.0108660007031518,3.010866000703152,0.9891339992968482
574,0.0063,9999999999,0,-1.065366,-7.099701120709974e-10,-0.0,-1.01536600070997,3.01536600070997,0.9846339992900299
575,0.0063,9999999999,0,-1.068066,-7.168057344716809e-10,-0.0,-1.0180660007168056,3.0180660007168054,0.9819339992831944
576,0.0063,9999999999,0,-1.0626659999999999,-7.23606796872361e-10,0.0,-1.0126660007236066,3.0126660007236064,0.9873339992763934
577,0.0063,9999999999,0,-1.059966,-7.303905792730393e-10,0.0,-1.0099660007303906,3.0099660007303903,0.9900339992696094
578,0.0063,9999999999,0,-1.0662660000000002,-7.372146816737217e-10,-0.0,-1.0162660007372148,3.0162660007372146,0.9837339992627852
579,0.0063,9999999999,0,-1.064466,-7.440272640744031e-10,0.0,-1.0144660007440272,3.014466000744027,0.9855339992559728
580,0.0063,9999999999,0,-1.059066,-7.508052864750809e-10,0.0,-1.0090660007508052,3.0090660007508054,0.9909339992491948
581,0.0063,9999999999,0,-1.063566,-7.576121088757616e-10,-0.0,-1.0135660007576122,3.013566000757612,0.9864339992423878
582,0.0063,9999999999,0,-1.020366,-7.641424512764146e-10,0.0,-0.9703660007641426,2.970366000764143,1.0296339992358574
583,0.0063,9999999999,0,-1.0527659999999999,-7.708801536770884e-10,-0.0,-1.00276600077088,3.00276600077088,0.9972339992291199
584,0.0063,9999999999,0,-1.063566,-7.776869760777691e-10,-0.0,-1.013566000777687,3.013566000777687,0.986433999222313
585,0.0063,9999999999,0,-1.071666,-7.84545638478455e-10,-0.0,-1.0216660007845455,3.0216660007845455,0.9783339992154545
586,0.0063,9999999999,0,-1.068066,-7.913812608791385e-10,0.0,-1.018066000791381,3.0180660007913813,0.9819339992086189
587,0.0063,9999999999,0,-1.0725660000000001,-7.98245683279825e-10,-0.0,-1.0225660007982458,3.0225660007982458,0.9774339992017542
588,0.0063,9999999999,0,-1.065366,-8.050640256805069e-10,0.0,-1.015366000805064,3.015366000805064,0.984633999194936
589,0.0063,9999999999,0,-1.067166,-8.118938880811898e-10,-0.0,-1.017166000811894,3.017166000811894,0.9828339991881061
590,0.0063,9999999999,0,-1.057266,-8.186603904818664e-10,0.0,-1.0072660008186605,3.0072660008186602,0.9927339991813395
591,0.0063,9999999999,0,-1.0527659999999999,-8.253980928825402e-10,0.0,-1.002766000825398,3.002766000825398,0.997233999174602
592,0.0063,9999999999,0,-1.0527659999999999,-8.321357952832141e-10,0.0,-1.0027660008321355,3.0027660008321355,0.9972339991678645
593,0.0063,9999999999,0,-1.046466,-8.388331776838837e-10,0.0,-0.9964660008388331,2.996466000838833,1.003533999161167
594,0.0063,9999999999,0,-1.047366,-8.455363200845541e-10,-0.0,-0.9973660008455363,2.9973660008455365,1.0026339991544637
595,0.0063,9999999999,0,-1.049166,-8.522509824852254e-10,-0.0,-0.9991660008522509,2.999166000852251,1.000833999147749
596,0.0063,9999999999,0,-1.047366,-8.589541248858957e-10,0.0,-0.997366000858954,2.997366000858954,1.002633999141046
597,0.0063,9999999999,0,-1.114866,-8.660892672866093e-10,-0.0,-1.064866000866089,3.064866000866089,0.9351339991339109
598,0.0063,9999999999,0,-1.0662660000000002,-8.729133696872917e-10,0.0,-1.0162660008729134,3.016266000872913,0.9837339991270866
599,0.0063,9999999999,0,-1.063566,-8.797201920879725e-10,0.0,-1.0135660008797203,3.0135660008797203,0.9864339991202797
600,0.0063,9999999999,0,-1.0662660000000002,-8.865442944886549e-10,-0.0,-1.0162660008865445,3.0162660008865445,0.9837339991134555
601,0.0063,9999999999,0,-1.069866,-8.933914368893397e-10,-0.0,-1.0198660008933913,3.0198660008933915,0.9801339991066087
602,0.0063,9999999999,0,-1.081566,-9.003134592900318e-10,-0.0,-1.0315660009003134,3.0315660009003134,0.9684339990996866
603,0.0063,9999999999,0,-1.0770659999999999,-9.072066816907211e-10,0.0,-1.0270660009072066,3.0270660009072063,0.9729339990927934
604,0.0063,9999999999,0,-1.068966,-9.140480640914053e-10,0.0,-1.0189660009140482,3.018966000914048,0.9810339990859518
605,0.0063,9999999999,0,-1.074366,-9.209240064920929e-10,-0.0,-1.024366000920924,3.024366000920924,0.9756339990790761
606,0.0063,9999999999,0,-1.0871460000000002,-9.278817408927885e-10,-0.0,-1.037146000927882,3.0371460009278817,0.9628539990721181
607,0.0063,9999999999,0,-1.0707659999999999,-9.34734643293474e-10,0.0,-1.0207660009347346,3.0207660009347346,0.9792339990652654
608,0.0063,9999999999,0,-1.061766,-9.415299456941534e-10,0.0,-1.01176600094153,3.01176600094153,0.9882339990584701
609,0.0063,9999999999,0,-1.0662660000000002,-9.483540480948357e-10,-0.0,-1.0162660009483542,3.016266000948354,0.9837339990516458
610,0.0063,9999999999,0,-1.063566,-9.551608704955165e-10,0.0,-1.0135660009551608,3.013566000955161,0.9864339990448392
611,0.0063,9999999999,0,-1.059066,-9.619388928961946e-10,0.0,-1.009066000961939,3.0090660009619388,0.990933999038061
612,0.0063,9999999999,0,-1.059966,-9.687226752968728e-10,-0.0,-1.0099660009687226,3.0099660009687224,0.9900339990312774
613,0.0063,9999999999,0,-1.055466,-9.754776576975483e-10,0.0,-1.0054660009754777,3.0054660009754777,0.9945339990245223
614,0.0063,9999999999,0,-1.050246,-9.821992320982204e-10,0.0,-1.0002460009821992,3.000246000982199,0.9997539990178008
615,0.0063,9999999999,0,-1.0511460000000001,-9.889265664988932e-10,-0.0,-1.0011460009889266,3.0011460009889266,0.9988539990110734
616,0.0063,9999999999,0,-1.0007460000000001,-9.953313408995336e-10,0.0,-0.9507460009953315,2.9507460009953315,1.0492539990046685
617,0.0063,9999999999,0,-1.025766,-1.0018962433001901e-09,-0.0,-0.9757660010018963,2.9757660010018965,1.0242339989981037
618,0.0063,9999999999,0,-1.035666,-1.0085245057008528e-09,-0.0,-0.9856660010085245,2.9856660010085245,1.0143339989914755
619,0.0063,9999999999,0,-1.043946,-1.015205760101521e-09,-0.0,-0.9939460010152057,2.993946001015206,1.0060539989847943
620,0.0063,9999999999,0,-1.043946,-1.0218870145021892e-09,0.0,-0.993946001021887,2.993946001021887,1.006053998978113
621,0.0063,9999999999,0,-1.036746,-1.0285221889028528e-09,0.0,-0.9867460010285221,2.9867460010285223,1.013253998971478
622,0.0063,9999999999,0,-1.026846,-1.0350940033035098e-09,0.0,-0.9768460010350939,2.976846001035094,1.023153998964906
623,0.0063,9999999999,0,-1.022346,-1.041637017704164e-09,0.0,-0.9723460010416369,2.972346001041637,1.027653998958363
624,0.0063,9999999999,0,-1.0250460000000001,-1.0481973121048202e-09,-0.0,-0.9750460010481974,2.9750460010481974,1.0249539989518026
625,0.0063,9999999999,0,-1.0178459999999998,-1.0547115265054717e-09,0.0,-0.9678460010547112,2.967846001054711,1.0321539989452888
626,0.0063,9999999999,0,-1.009746,-1.0611739009061178e-09,0.0,-0.9597460010611738,2.959746001061174,1.0402539989388262
627,0.0063,9999999999,0,-1.019646,-1.0676996353067703e-09,-0.0,-0.9696460010676997,2.9696460010676997,1.0303539989323003
628,0.0063,9999999999,0,-1.026846,-1.0742714497074274e-09,-0.0,-0.9768460010742714,2.9768460010742714,1.0231539989257286
629,0.0063,9999999999,0,-0.983646,-1.0805667841080571e-09,0.0,-0.9336460010805667,2.9336460010805667,1.0663539989194333
630,0.0063,9999999999,0,-1.0007460000000001,-1.0869715585086975e-09,-0.0,-0.9507460010869717,2.950746001086972,1.0492539989130283
631,0.0063,9999999999,0,-1.002546,-1.093387852909339e-09,-0.0,-0.9525460010933877,2.9525460010933875,1.0474539989066123
632,0.0063,9999999999,0,-0.994446,-1.0997523073099754e-09,0.0,-0.9444460010997523,2.9444460010997524,1.0555539989002476
633,0.0063,9999999999,0,-0.971946,-1.1059727617105975e-09,0.0,-0.9219460011059727,2.921946001105973,1.0780539988940272
634,0.0063,9999999999,0,-0.9737459999999999,-1.1122047361112206e-09,-0.0,-0.9237460011122046,2.9237460011122045,1.0762539988877955
635,0.0063,9999999999,0,-0.971946,-1.1184251905118427e-09,0.0,-0.9219460011184252,2.921946001118425,1.078053998881575
636,0.0063,9999999999,0,-0.9593459999999999,-1.1245650049124567e-09,0.0,-0.9093460011245649,2.9093460011245647,1.0906539988754351
