step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1370,0.0061625,9999999999,0,-0.9839399642857142,-2.79287384782215e-09,-0.0,-0.933939967078588,2.933939967078588,1.066060032921412
1371,0.0061625,9999999999,0,-0.9839399642857142,-2.799171063594208e-09,0.0,-0.9339399670848852,2.933939967084885,1.0660600329151149
1372,0.0061625,9999999999,0,-0.9848203214285715,-2.805473913651981e-09,-0.0,-0.9348203242340454,2.934820324234045,1.0651796757659546
1373,0.0061625,9999999999,0,-0.9909828214285714,-2.811816203709758e-09,-0.0,-0.9409828242403876,2.9409828242403875,1.0590171757596125
1374,0.0061625,9999999999,0,-0.9628113928571428,-2.81797819662466e-09,0.0,-0.9128113956751209,2.9128113956751207,1.087188604324879
1375,0.0061625,9999999999,0,-0.9892221071428572,-2.8243092181110073e-09,-0.0,-0.9392221099671664,2.9392221099671665,1.0607778900328335
1376,0.0061625,9999999999,0,-0.9742560357142857,-2.830544456740202e-09,0.0,-0.9242560385448301,2.92425603854483,1.0757439614551698
1377,0.0061625,9999999999,0,-0.9513667499999999,-2.836633203940811e-09,0.0,-0.901366752836633,2.901366752836633,1.098633247163367
1378,0.0061625,9999999999,0,-1.0112310357142857,-2.8431050825700296e-09,-0.0,-0.9612310385573908,2.961231038557391,1.0387689614426092
1379,0.0061625,9999999999,0,-0.9742560357142857,-2.8493403211992247e-09,0.0,-0.9242560385636259,2.924256038563626,1.0757439614363742
1380,0.0061625,9999999999,0,-0.9760167499999999,-2.8555868283998487e-09,-0.0,-0.9260167528555867,2.9260167528555865,1.0739832471444133
1381,0.0061625,9999999999,0,-0.9804185357142857,-2.861861507029048e-09,-0.0,-0.9304185385761472,2.930418538576147,1.0695814614238528
1382,0.0061625,9999999999,0,-0.9786578214285714,-2.868124917086817e-09,0.0,-0.9286578242966963,2.928657824296696,1.0713421757033037
1383,0.0061625,9999999999,0,-0.9698542499999999,-2.8743319842874377e-09,0.0,-0.9198542528743319,2.919854252874332,1.0801457471256681
1384,0.0061625,9999999999,0,-0.9786578214285714,-2.8805953943452067e-09,-0.0,-0.9286578243091668,2.928657824309167,1.0713421756908332
1385,0.0061625,9999999999,0,-0.9469649642857142,-2.886655970117241e-09,0.0,-0.8969649671723702,2.8969649671723703,1.1030350328276297
1386,0.0061625,9999999999,0,-0.9768971071428572,-2.8929081116035803e-09,-0.0,-0.9268971100357652,2.9268971100357652,1.0731028899642348
1387,0.0061625,9999999999,0,-0.9760167499999999,-2.899154618804205e-09,0.0,-0.9260167528991544,2.9260167528991543,1.0739832471008457
1388,0.0061625,9999999999,0,-0.9839399642857142,-2.9054518345762632e-09,-0.0,-0.933939967191166,2.933939967191166,1.066060032808834
1389,0.0061625,9999999999,0,-0.9857006785714285,-2.911760318919751e-09,-0.0,-0.9357006814831887,2.9357006814831887,1.0642993185168113
1390,0.0061625,9999999999,0,-0.9777774642857141,-2.918018094691806e-09,0.0,-0.9277774672037321,2.927777467203732,1.072222532796268
1391,0.0061625,9999999999,0,-0.9777774642857141,-2.92427587046386e-09,0.0,-0.9277774672099899,2.9277774672099897,1.0722225327900101
1392,0.0061625,9999999999,0,-0.9689738928571427,-2.930477303378766e-09,0.0,-0.91897389578762,2.91897389578762,1.08102610421238
1393,0.0061625,9999999999,0,-0.9487256785714285,-2.9365491477222303e-09,0.0,-0.8987256815079776,2.898725681507978,1.1012743184920224
1394,0.0061625,9999999999,0,-0.9663328214285715,-2.9427336777799917e-09,-0.0,-0.9163328243713051,2.916332824371305,1.0836671756286949
1395,0.0061625,9999999999,0,-0.9619310357142856,-2.9488900364091787e-09,0.0,-0.9119310386631756,2.911931038663176,1.0880689613368244
1396,0.0061625,9999999999,0,-0.9372810357142857,-2.9548886350383503e-09,0.0,-0.8872810386691743,2.8872810386691743,1.1127189613308257
1397,0.0061625,9999999999,0,-0.9628113928571428,-2.961050627953252e-09,-0.0,-0.9128113958181934,2.9128113958181934,1.0871886041818066
1398,0.0061625,9999999999,0,-0.9584096071428572,-2.967184449439579e-09,0.0,-0.9084096101100416,2.9084096101100414,1.0915903898899584
1399,0.0061625,9999999999,0,-0.9663328214285715,-2.97336897949734e-09,-0.0,-0.9163328244019404,2.91633282440194,1.0836671755980596
1400,0.0061625,9999999999,0,-0.9584096071428572,-2.979502800983668e-09,0.0,-0.9084096101223599,2.90840961012236,1.09159038987764
1401,0.0061625,9999999999,0,-0.9504863928571428,-2.985585913898562e-09,0.0,-0.9004863958427286,2.9004863958427287,1.0995136041572713
1402,0.0061625,9999999999,0,-0.9575292499999999,-2.991714101099175e-09,-0.0,-0.9075292529917139,2.907529252991714,1.092470747008286
1403,0.0061625,9999999999,0,-0.9566488928571428,-2.997836654014073e-09,0.0,-0.9066488958549794,2.906648895854979,1.0933511041450206
1404,0.0061625,9999999999,0,-0.9548881785714286,-3.003947938357541e-09,0.0,-0.9048881815753765,2.9048881815753766,1.0951118184246234
1405,0.0061625,9999999999,0,-0.9601703214285714,-3.0100930284152977e-09,-0.0,-0.9101703244386644,2.9101703244386643,1.0898296755613357
1406,0.0061625,9999999999,0,-0.9601703214285714,-3.016238118473055e-09,0.0,-0.9101703244448095,2.9101703244448096,1.0898296755551904
1407,0.0061625,9999999999,0,-0.9469649642857142,-3.022298694245089e-09,0.0,-0.8969649673080129,2.896964967308013,1.103035032691987
1408,0.0061625,9999999999,0,-0.9566488928571428,-3.0284212471599876e-09,-0.0,-0.9066488958855641,2.906648895885564,1.093351104114436
1409,0.0061625,9999999999,0,-0.9460846071428572,-3.034476188646308e-09,0.0,-0.8960846101773334,2.8960846101773337,1.1039153898226666
1410,0.0061625,9999999999,0,-0.9531274642857142,-3.040576204418346e-09,-0.0,-0.9031274673262903,2.90312746732629,1.0968725326737097
1411,0.0061625,9999999999,0,-0.9249560357142856,-3.0464959230475094e-09,0.0,-0.8749560387607815,2.8749560387607813,1.1250439612392185
1412,0.0061625,9999999999,0,-0.9434435357142856,-3.052533961676685e-09,-0.0,-0.8934435387668196,2.8934435387668196,1.1065564612331804
1413,0.0061625,9999999999,0,-0.9522471071428572,-3.0586283431630087e-09,-0.0,-0.9022471102014855,2.9022471102014853,1.0977528897985145
1414,0.0061625,9999999999,0,-0.9416828214285714,-3.0646551132207534e-09,0.0,-0.8916828244932264,2.8916828244932264,1.1083171755067736
1415,0.0061625,9999999999,0,-0.9768971071428572,-3.0709072547070932e-09,-0.0,-0.9268971102137644,2.9268971102137646,1.0731028897862356
1416,0.0061625,9999999999,0,-0.9496060357142857,-3.0769847333362717e-09,0.0,-0.8996060387912704,2.8996060387912705,1.1003939612087295
1417,0.0061625,9999999999,0,-0.9496060357142857,-3.083062211965451e-09,0.0,-0.8996060387973479,2.899606038797348,1.100393961202652
1418,0.0061625,9999999999,0,-0.9452042499999999,-3.089111519166056e-09,0.0,-0.8952042530891113,2.895204253089111,1.1047957469108887
1419,0.0061625,9999999999,0,-0.9478453214285715,-3.095177729223805e-09,-0.0,-0.8978453245237492,2.8978453245237494,1.1021546754762508
1420,0.0061625,9999999999,0,-0.9786578214285714,-3.1014411392815743e-09,-0.0,-0.9286578245300124,2.9286578245300126,1.0713421754699874
1421,0.0061625,9999999999,0,-0.9478453214285715,-3.1075073493393235e-09,0.0,-0.8978453245360788,2.8978453245360787,1.1021546754639213
1422,0.0061625,9999999999,0,-0.9399221071428572,-3.1135228508256395e-09,0.0,-0.88992211025638,2.88992211025638,1.11007788974362
1423,0.0061625,9999999999,0,-0.9408024642857141,-3.11954398659767e-09,-0.0,-0.890802467405258,2.890802467405258,1.109197532594742
1424,0.0061625,9999999999,0,-0.9663328214285715,-3.125728516655431e-09,-0.0,-0.9163328245543,2.9163328245543,1.0836671754457
1425,0.0061625,9999999999,0,-0.9381613928571428,-3.1317327495703177e-09,0.0,-0.8881613959888756,2.8881613959888757,1.1118386040111243
1426,0.0061625,9999999999,0,-0.9469649642857142,-3.1377933253423523e-09,-0.0,-0.8969649674235075,2.8969649674235076,1.1030350325764924
1427,0.0061625,9999999999,0,-0.9346399642857142,-3.1437750211143788e-09,0.0,-0.8846399674294891,2.8846399674294894,1.1153600325705109
1428,0.0061625,9999999999,0,-0.9434435357142856,-3.1498130597435545e-09,-0.0,-0.8934435388640987,2.8934435388640987,1.1065564611359013
1429,0.0061625,9999999999,0,-0.9548881785714286,-3.155924344087022e-09,-0.0,-0.9048881817273529,2.904888181727353,1.0951118182726471
1430,0.0061625,9999999999,0,-0.9372810357142857,-3.1619229427161936e-09,0.0,-0.8872810388762086,2.8872810388762087,1.1127189611237913
1431,0.0061625,9999999999,0,-0.9460846071428572,-3.1679778842025136e-09,-0.0,-0.8960846103108351,2.896084610310835,1.103915389689165
1432,0.0061625,9999999999,0,-0.9416828214285714,-3.1740046542602583e-09,0.0,-0.891682824602576,2.891682824602576,1.1083171753974241
1433,0.0061625,9999999999,0,-0.9504863928571428,-3.1800877671751527e-09,-0.0,-0.9004863960372305,2.9004863960372305,1.0995136039627695
1434,0.0061625,9999999999,0,-0.9531274642857142,-3.1861877829471913e-09,-0.0,-0.9031274674719019,2.9031274674719016,1.0968725325280981
1435,0.0061625,9999999999,0,-0.9566488928571428,-3.192310335862089e-09,-0.0,-0.9066488960494531,2.906648896049453,1.093351103950547
1436,0.0061625,9999999999,0,-0.9610506785714286,-3.1984610602055613e-09,-0.0,-0.9110506817698896,2.91105068176989,1.0889493182301104
1437,0.0061625,9999999999,0,-0.9487256785714285,-3.204532904549026e-09,0.0,-0.8987256817759613,2.8987256817759612,1.1012743182240388
1438,0.0061625,9999999999,0,-0.9487256785714285,-3.2106047488924907e-09,0.0,-0.8987256817820333,2.8987256817820333,1.1012743182179667
1439,0.0061625,9999999999,0,-0.9698542499999999,-3.2168118160931114e-09,-0.0,-0.9198542532168117,2.919854253216812,1.0801457467831883
1440,0.0061625,9999999999,0,-0.9460846071428572,-3.222866757579431e-09,0.0,-0.896084610365724,2.896084610365724,1.1039153896342762
1441,0.0061625,9999999999,0,-0.9548881785714286,-3.228978041922899e-09,-0.0,-0.9048881818004066,2.9048881818004064,1.0951118181995934
1442,0.0061625,9999999999,0,-0.9478453214285715,-3.2350442519806486e-09,0.0,-0.8978453246636157,2.8978453246636158,1.1021546753363842
1443,0.0061625,9999999999,0,-0.9698542499999999,-3.2412513191812693e-09,-0.0,-0.9198542532412511,2.919854253241251,1.080145746758749
1444,0.0061625,9999999999,0,-0.96369175,-3.2474189463818864e-09,0.0,-0.9136917532474189,2.913691753247419,1.086308246752581
1445,0.0061625,9999999999,0,-0.9522471071428572,-3.2535133278682096e-09,0.0,-0.9022471103963705,2.9022471103963703,1.0977528896036295
1446,0.0061625,9999999999,0,-0.9716149642857141,-3.25973166364026e-09,-0.0,-0.9216149675454458,2.921614967545446,1.078385032454554
1447,0.0061625,9999999999,0,-0.9584096071428572,-3.2658654851265876e-09,0.0,-0.9084096104087226,2.9084096104087225,1.0915903895912775
1448,0.0061625,9999999999,0,-0.9619310357142856,-3.2720218437557742e-09,-0.0,-0.9119310389863075,2.9119310389863076,1.0880689610136924
1449,0.0061625,9999999999,0,-0.9628113928571428,-3.278183836670676e-09,-0.0,-0.9128113961353266,2.912811396135327,1.0871886038646734
1450,0.0061625,9999999999,0,-0.9645721071428572,-3.284357098157008e-09,-0.0,-0.9145721104272143,2.914572110427214,1.0854278895727858
1451,0.0061625,9999999999,0,-0.9883417499999999,-3.290682485357641e-09,-0.0,-0.9383417532906824,2.9383417532906826,1.0616582467093176
1452,0.0061625,9999999999,0,-0.9724953214285714,-3.2969064554154063e-09,0.0,-0.9224953247254778,2.9224953247254777,1.0775046752745223
1453,0.0061625,9999999999,0,-0.9628113928571428,-3.303068448330308e-09,0.0,-0.9128113961602112,2.9128113961602113,1.0871886038397887
1454,0.0061625,9999999999,0,-0.9680935357142857,-3.3092642469594986e-09,-0.0,-0.9180935390235498,2.91809353902355,1.0819064609764502
1455,0.0061625,9999999999,0,-0.9672131785714285,-3.315454411302975e-09,0.0,-0.9172131818868829,2.9172131818868827,1.082786818113117
1456,0.0061625,9999999999,0,-0.9804185357142857,-3.321729089932174e-09,-0.0,-0.9304185390360148,2.930418539036015,1.069581460963985
1457,0.0061625,9999999999,0,-0.9698542499999999,-3.3279361571327946e-09,0.0,-0.919854253327936,2.919854253327936,1.080145746672064
1458,0.0061625,9999999999,0,-0.9399221071428572,-3.333951658619111e-09,0.0,-0.8899221104768088,2.889922110476809,1.110077889523191
1459,0.0061625,9999999999,0,-0.9848203214285715,-3.3402545086768836e-09,-0.0,-0.9348203247688259,2.934820324768826,1.0651796752311742
1460,0.0061625,9999999999,0,-0.9751363928571428,-3.3464953815917934e-09,0.0,-0.9251363962036382,2.925136396203638,1.074863603796362
1461,0.0061625,9999999999,0,-0.9751363928571428,-3.3527362545067035e-09,0.0,-0.925136396209879,2.925136396209879,1.0748636037901211
1462,0.0061625,9999999999,0,-0.9857006785714285,-3.359044738850192e-09,-0.0,-0.9357006819304732,2.935700681930473,1.0642993180695268
1463,0.0061625,9999999999,0,-0.98217925,-3.36533068605082e-09,0.0,-0.9321792533653306,2.9321792533653306,1.0678207466346694
1464,0.0061625,9999999999,0,-0.9707346071428572,-3.3715433875371555e-09,0.0,-0.9207346105144005,2.9207346105144003,1.0792653894855995
1465,0.0061625,9999999999,0,-0.9425631785714286,-3.377575791880616e-09,0.0,-0.8925631819490043,2.8925631819490043,1.1074368180509957
1466,0.0061625,9999999999,0,-0.9452042499999999,-3.3836250990812206e-09,-0.0,-0.8952042533836249,2.895204253383625,1.1047957466163751
1467,0.0061625,9999999999,0,-0.9883417499999999,-3.3899504862818535e-09,-0.0,-0.9383417533899503,2.9383417533899503,1.0616582466100497
1468,0.0061625,9999999999,0,-0.9848203214285715,-3.3962533363396267e-09,0.0,-0.9348203248248248,2.934820324824825,1.0651796751751752
1469,0.0061625,9999999999,0,-0.9883417499999999,-3.402578723540259e-09,-0.0,-0.9383417534025786,2.938341753402579,1.0616582465974214
1470,0.0061625,9999999999,0,-0.9936238928571428,-3.408937916455181e-09,-0.0,-0.9436238962660807,2.9436238962660806,1.0563761037339194
1471,0.0061625,9999999999,0,-0.9927435357142856,-3.4152914750843875e-09,0.0,-0.9427435391295771,2.942743539129577,1.057256460870423
1472,0.0061625,9999999999,0,-0.9953846071428571,-3.421661936570739e-09,-0.0,-0.9453846105645191,2.945384610564519,1.0546153894354808
1473,0.0061625,9999999999,0,-1.00066675,-3.4280662037713792e-09,-0.0,-0.9506667534280662,2.950666753428066,1.0493332465719338
1474,0.0061625,9999999999,0,-1.0217953214285713,-3.434605693829176e-09,-0.0,-0.971795324863177,2.971795324863177,1.028204675136823
1475,0.0061625,9999999999,0,-0.9989060357142857,-3.440998692458387e-09,0.0,-0.9489060391552844,2.9489060391552844,1.0510939608447156
1476,0.0061625,9999999999,0,-0.9980256785714285,-3.4473860568018826e-09,0.0,-0.9480256820188145,2.9480256820188147,1.0519743179811853
1477,0.0061625,9999999999,0,-0.9989060357142857,-3.4537790554310935e-09,-0.0,-0.9489060391680647,2.948906039168065,1.0510939608319352
1478,0.0061625,9999999999,0,-0.9901024642857141,-3.4601157112031557e-09,0.0,-0.9401024677458298,2.94010246774583,1.0598975322541702
1479,0.0061625,9999999999,0,-1.0085899642857141,-3.4665706869752296e-09,-0.0,-0.9585899677522847,2.9585899677522844,1.0414100322477153
1480,0.0061625,9999999999,0,-0.9997863928571428,-3.472969319890155e-09,0.0,-0.9497863963301121,2.9497863963301123,1.050213603669888
1481,0.0061625,9999999999,0,-1.00682925,-3.4794130270908e-09,-0.0,-0.9568292534794129,2.956829253479413,1.043170746520587
1482,0.0061625,9999999999,0,-1.0103506785714285,-3.485879271434303e-09,-0.0,-0.9603506820573078,2.9603506820573076,1.0396493179426922
1483,0.0061625,9999999999,0,-0.9971453214285715,-3.492261001492084e-09,0.0,-0.9471453249208325,2.9471453249208324,1.0528546750791676
1484,0.0061625,9999999999,0,-1.0121113928571428,-3.4987385144070178e-09,-0.0,-0.9621113963558812,2.962111396355881,1.0378886036441188
1485,0.0061625,9999999999,0,-1.0085899642857141,-3.505193490179092e-09,0.0,-0.9585899677909075,2.9585899677909078,1.0414100322090925
1486,0.0061625,9999999999,0,-1.0165131785714285,-3.5116991745225997e-09,-0.0,-0.9665131820831276,2.9665131820831276,1.0334868179168724
1487,0.0061625,9999999999,0,-1.0015471071428572,-3.5181090760089545e-09,0.0,-0.9515471106609663,2.9515471106609663,1.0484528893390337
1488,0.0061625,9999999999,0,-0.9901024642857141,-3.524445731781017e-09,0.0,-0.9401024678101598,2.94010246781016,1.05989753218984
1489,0.0061625,9999999999,0,-1.007709607142857,-3.530895073267376e-09,-0.0,-0.9577096106737522,2.957709610673752,1.0422903893262478
1490,0.0061625,9999999999,0,-1.0059488928571427,-3.5373331461823055e-09,0.0,-0.9559488963944758,2.9559488963944758,1.0440511036055242
1491,0.0061625,9999999999,0,-1.0112310357142857,-3.543805024811524e-09,-0.0,-0.9612310392580907,2.9612310392580907,1.0387689607419093
1492,0.0061625,9999999999,0,-0.9901024642857141,-3.5501416805835858e-09,0.0,-0.9401024678358557,2.940102467835856,1.0598975321641442
1493,0.0061625,9999999999,0,-1.0112310357142857,-3.556613559212805e-09,-0.0,-0.9612310392708991,2.961231039270899,1.0387689607291009
1494,0.0061625,9999999999,0,-1.0217953214285713,-3.5631530492706014e-09,-0.0,-0.9717953249917244,2.9717953249917244,1.0282046750082756
1495,0.0061625,9999999999,0,-1.0090125357142856,-3.569610729499819e-09,0.0,-0.9590125392838964,2.959012539283896,1.0409874607161036
1496,0.0061625,9999999999,0,-0.97996075,-3.575882478300446e-09,0.0,-0.9299607535758825,2.9299607535758825,1.0700392464241175
1497,0.0061625,9999999999,0,-1.0094703214285714,-3.5823430883582353e-09,-0.0,-0.9594703250109144,2.9594703250109147,1.0405296749890856
1498,0.0061625,9999999999,0,-1.0028500357142855,-3.588761328587448e-09,0.0,-0.9528500393030468,2.952850039303047,1.0471499606969532
1499,0.0061625,9999999999,0,-1.0090125357142856,-3.595219008816665e-09,-0.0,-0.9590125393095046,2.9590125393095046,1.0409874606904954
1500,0.0061625,9999999999,0,-1.016055392857143,-3.6017217633316004e-09,-0.0,-0.9660553964588647,2.9660553964588647,1.0339446035411353
1501,0.0061625,9999999999,0,-0.9922857499999999,-3.608072392132236e-09,0.0,-0.9422857536080722,2.942285753608072,1.0577142463919278
1502,0.0061625,9999999999,0,-0.9922857499999999,-3.6144230209328705e-09,0.0,-0.9422857536144228,2.942285753614423,1.057714246385577
1503,0.0061625,9999999999,0,-1.0002089642857142,-3.6208243583049385e-09,-0.0,-0.9502089679065384,2.9502089679065384,1.0497910320934616
1504,0.0061625,9999999999,0,-1.0125339642857143,-3.6273045756770154e-09,-0.0,-0.9625339679130189,2.9625339679130187,1.037466032086981
1505,0.0061625,9999999999,0,-0.9878839642857142,-3.633627033049076e-09,0.0,-0.9378839679193413,2.9378839679193414,1.0621160320806586
1506,0.0061625,9999999999,0,-0.9834821785714285,-3.6399213189925627e-09,0.0,-0.9334821822113498,2.9334821822113497,1.0665178177886503
1507,0.0061625,9999999999,0,-0.9826018214285713,-3.6462099706503344e-09,0.0,-0.9326018250747813,2.9326018250747814,1.0673981749252186
1508,0.0061625,9999999999,0,-0.9852428928571428,-3.6525155251652504e-09,-0.0,-0.9352428965096583,2.935242896509658,1.0647571034903418
1509,0.0061625,9999999999,0,-0.9773196785714284,-3.658770371108733e-09,0.0,-0.9273196822301988,2.927319682230199,1.0726803177698012
1510,0.0061625,9999999999,0,-0.9702768214285713,-3.6649801427664974e-09,0.0,-0.9202768250935514,2.920276825093551,1.0797231749064486
1511,0.0061625,9999999999,0,-0.94298575,-3.6710152515671004e-09,0.0,-0.8929857536710152,2.8929857536710153,1.1070142463289847
1512,0.0061625,9999999999,0,-0.9702768214285713,-3.6772250232248644e-09,-0.0,-0.9202768251057962,2.9202768251057964,1.0797231748942038
1513,0.0061625,9999999999,0,-0.9579518214285714,-3.6833559148826203e-09,0.0,-0.9079518251119273,2.9079518251119274,1.0920481748880726
1514,0.0061625,9999999999,0,-0.9500286071428571,-3.689436097968942e-09,0.0,-0.9000286108322931,2.900028610832293,1.099971389167707
1515,0.0061625,9999999999,0,-0.9808411071428571,-3.6957134810552844e-09,-0.0,-0.9308411108385706,2.9308411108385704,1.0691588891614294
1516,0.0061625,9999999999,0,-0.9060107499999999,-3.701511949855864e-09,0.0,-0.8560107537015118,2.856010753701512,1.1439892462984882
1517,0.0061625,9999999999,0,-0.9447464642857142,-3.7075583272278975e-09,-0.0,-0.8947464679932725,2.8947464679932726,1.1052535320067274
1518,0.0061625,9999999999,0,-0.9377036071428572,-3.7135596303142115e-09,0.0,-0.8877036108564168,2.8877036108564167,1.1122963891435833
1519,0.0061625,9999999999,0,-0.9702768214285713,-3.719769401971976e-09,-0.0,-0.9202768251483406,2.9202768251483406,1.0797231748516594
1520,0.0061625,9999999999,0,-0.9315411071428571,-3.7257312650582855e-09,0.0,-0.8815411108685883,2.8815411108685884,1.1184588891314116
1521,0.0061625,9999999999,0,-0.9341821785714285,-3.73171003100174e-09,-0.0,-0.8841821823031385,2.8841821823031384,1.1158178176968616
1522,0.0061625,9999999999,0,-0.9253786071428571,-3.737632454088047e-09,0.0,-0.8753786108804895,2.8753786108804897,1.1246213891195105
1523,0.0061625,9999999999,0,-0.9104125357142856,-3.743459094317201e-09,0.0,-0.8604125394577447,2.8604125394577444,1.1395874605422553
1524,0.0061625,9999999999,0,-0.9042500357142856,-3.749246294546351e-09,0.0,-0.8542500394635318,2.854250039463532,1.145749960536468
1525,0.0061625,9999999999,0,-0.9033696785714285,-3.755027860489786e-09,0.0,-0.8533696823264563,2.8533696823264565,1.1466303176735437
1526,0.0061625,9999999999,0,-0.9051303928571429,-3.760820695004651e-09,-0.0,-0.8551303966179635,2.8551303966179633,1.1448696033820365
1527,0.0061625,9999999999,0,-0.9051303928571429,-3.766613529519515e-09,0.0,-0.8551303966237565,2.8551303966237565,1.1448696033762435
1528,0.0061625,9999999999,0,-0.8972071785714285,-3.772355655462947e-09,0.0,-0.8472071823437841,2.847207182343784,1.1527928176562159
1529,0.0061625,9999999999,0,-0.8884036071428572,-3.7780414385492296e-09,0.0,-0.8384036109208985,2.8384036109208983,1.1615963890791015
1530,0.0061625,9999999999,0,-0.8663946785714285,-3.783586364492641e-09,0.0,-0.8163946823550148,2.816394682355015,1.1836053176449852
1531,0.0061625,9999999999,0,-0.8804803928571429,-3.789221439007491e-09,-0.0,-0.8304803966463643,2.8304803966463643,1.1695196033536357
1532,0.0061625,9999999999,0,-0.8663946785714285,-3.794766364950902e-09,0.0,-0.8163946823661948,2.816394682366195,1.183605317633805
1533,0.0061625,9999999999,0,-0.8540696785714285,-3.800232410894306e-09,0.0,-0.8040696823716609,2.8040696823716607,1.1959303176283391
1534,0.0061625,9999999999,0,-0.8531893214285714,-3.805692822551995e-09,0.0,-0.8031893252342642,2.803189325234264,1.1968106747657359
1535,0.0061625,9999999999,0,-0.8021286071428572,-3.810826445638223e-09,0.0,-0.7521286109536836,2.7521286109536836,1.2478713890463164
1536,0.0061625,9999999999,0,-0.8294196785714285,-3.816134731581611e-09,-0.0,-0.7794196823875632,2.779419682387563,1.2205803176124368
1537,0.0061625,9999999999,0,-0.8144536071428571,-3.8213472346678465e-09,0.0,-0.7644536109642043,2.764453610964204,1.2355463890357958
1538,0.0061625,9999999999,0,-0.8003678928571429,-3.826469589182645e-09,0.0,-0.7503678966836125,2.7503678966836125,1.2496321033163875
1539,0.0061625,9999999999,0,-0.8003678928571429,-3.831591943697442e-09,0.0,-0.7503678966887348,2.7503678966887346,1.2496321033112652
1540,0.0061625,9999999999,0,-0.7836411071428571,-3.836607246783658e-09,0.0,-0.7336411109794643,2.7336411109794643,1.2663588890205357
1541,0.0061625,9999999999,0,-0.7801196785714285,-3.841600012727015e-09,0.0,-0.7301196824130285,2.7301196824130285,1.2698803175869715
1542,0.0061625,9999999999,0,-0.7660339642857142,-3.846502630098933e-09,0.0,-0.7160339681322169,2.716033968132217,1.283966031867783
1543,0.0061625,9999999999,0,-0.7642732499999999,-3.851393978899422e-09,0.0,-0.7142732538513938,2.7142732538513936,1.2857267461486062
1544,0.0061625,9999999999,0,-0.7519482499999999,-3.856206447699904e-09,0.0,-0.7019482538562063,2.701948253856206,1.2980517461437937
1545,0.0061625,9999999999,0,-0.7369821785714286,-3.860923133643232e-09,0.0,-0.6869821824323517,2.6869821824323514,1.3130178175676483
1546,0.0061625,9999999999,0,-0.7132125357142858,-3.86548769387226e-09,0.0,-0.6632125395797734,2.6632125395797734,1.3367874604202266
1547,0.0061625,9999999999,0,-0.69648575,-3.8699452026727066e-09,0.0,-0.6464857538699452,2.6464857538699453,1.3535142461300547
1548,0.0061625,9999999999,0,-0.6885625357142858,-3.874352002901718e-09,0.0,-0.6385625395886377,2.6385625395886376,1.3614374604113624
1549,0.0061625,9999999999,0,-0.6797589642857144,-3.878702460273582e-09,0.0,-0.6297589681644168,2.629758968164417,1.370241031835583
1550,0.0061625,9999999999,0,-0.6612714642857144,-3.882934597645434e-09,0.0,-0.611271468168649,2.611271468168649,1.388728531831351
1551,0.0061625,9999999999,0,-0.6251768214285714,-3.886935729302977e-09,0.0,-0.5751768253155072,2.5751768253155074,1.4248231746844928
1552,0.0061625,9999999999,0,-0.6260571785714286,-3.890942495246235e-09,-0.0,-0.576057182462371,2.576057182462371,1.423942817537629
1553,0.0061625,9999999999,0,-0.6119714642857144,-3.894859112618055e-09,0.0,-0.5619714681805734,2.561971468180573,1.4380285318194266
1554,0.0061625,9999999999,0,-0.5943643214285714,-3.8986630442755785e-09,0.0,-0.5443643253272344,2.5443643253272343,1.4556356746727657
1555,0.0061625,9999999999,0,-0.5714750357142858,-3.902320484504515e-09,0.0,-0.5214750396166062,2.521475039616606,1.4785249603833939
1556,0.0061625,9999999999,0,-0.56091075,-3.905910313304874e-09,0.0,-0.5109107539059102,2.51091075390591,1.4890892460940899
1557,0.0061625,9999999999,0,-0.53009825,-3.909302942105214e-09,0.0,-0.480098253909303,2.480098253909303,1.519901746090697
1558,0.0061625,9999999999,0,-0.48960182142857145,-3.91243639376267e-09,0.0,-0.43960182534100783,2.4396018253410077,1.560398174658992
1559,0.0061625,9999999999,0,-0.4587893214285714,-3.915372645420107e-09,0.0,-0.408789325343944,2.408789325343944,1.591210674656056
1560,0.0061625,9999999999,0,-0.43766075000000004,-3.9181736742203875e-09,0.0,-0.38766075391817373,2.3876607539181736,1.6123392460818262
1561,0.0061625,9999999999,0,-0.3971643214285714,-3.920715525877784e-09,0.0,-0.34716432534928693,2.347164325349287,1.6528356746507131
1562,0.0061625,9999999999,0,-0.42005360714285717,-3.923403868963767e-09,-0.0,-0.37005361106626106,2.370053611066261,1.6299463889337389
1563,0.0061625,9999999999,0,-0.3073678928571427,-3.92537102347825e-09,0.0,-0.25736789678251376,2.257367896782514,1.7426321032174863
1564,0.0061625,9999999999,0,-0.2686321785714285,-3.9270902694212785e-09,0.0,-0.2186321824985188,2.218632182498519,1.781367817501481
1565,0.0061625,9999999999,0,-0.22813574999999986,-3.928550338221424e-09,0.0,-0.1781357539285502,2.17813575392855,1.8218642460714498
1566,0.0061625,9999999999,0,-0.24574289285714276,-3.930123092735868e-09,-0.0,-0.19574289678726586,2.195742896787266,1.8042571032127341
1567,0.0061625,9999999999,0,-0.148903607142857,-3.931076075821677e-09,0.0,-0.09890361107393307,2.098903611073933,1.901096388926067
1568,0.0061625,9999999999,0,-0.08991967857142853,-3.931651561764592e-09,0.0,-0.03991968250308009,2.03991968250308,1.96008031749692
