step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2475,0.006175,9999999999,0,-0.3416539285714285,-6.026840649745549e-09,0.0,-0.29165393459826916,2.291653934598269,1.7083460654017308
2476,0.006175,9999999999,0,-0.3469467857142857,-6.029061109174343e-09,-0.0,-0.2969467917433468,2.2969467917433466,1.7030532082566532
2477,0.006175,9999999999,0,-0.3098967857142857,-6.031044448603112e-09,0.0,-0.25989679174533015,2.25989679174533,1.74010320825467
2478,0.006175,9999999999,0,-0.30460392857142854,-6.0329939137461626e-09,0.0,-0.2546039346044225,2.2546039346044227,1.7453960653955776
2479,0.006175,9999999999,0,-0.3063682142857142,-6.034954670317788e-09,-0.0,-0.25636822032066886,2.256368220320669,1.743631779679331
2480,0.006175,9999999999,0,-0.35488607142857137,-6.037225941175158e-09,-0.0,-0.3048860774657973,2.304886077465797,1.6951139225342027
2481,0.006175,9999999999,0,-0.2966646428571429,-6.039124594889634e-09,0.0,-0.2466646488962675,2.2466646488962674,1.7533353511037326
2482,0.006175,9999999999,0,-0.3028396428571429,-6.041062768604114e-09,-0.0,-0.25283964889820565,2.2528396488982056,1.7471603511017944
2483,0.006175,9999999999,0,-0.2816682142857142,-6.042865445175722e-09,0.0,-0.23166822032857964,2.23166822032858,1.7683317796714204
2484,0.006175,9999999999,0,-0.2940182142857142,-6.044747161747339e-09,-0.0,-0.24401822033046133,2.2440182203304615,1.7559817796695387
2485,0.006175,9999999999,0,-0.25520392857142854,-6.0463804668903594e-09,0.0,-0.205203934617809,2.205203934617809,1.794796065382191
2486,0.006175,9999999999,0,-0.2816682142857142,-6.048183143461969e-09,-0.0,-0.23166822033389733,2.2316682203338973,1.7683317796661027
2487,0.006175,9999999999,0,-0.2534396428571429,-6.049805157176417e-09,0.0,-0.20343964890694805,2.203439648906948,1.796560351093052
2488,0.006175,9999999999,0,-0.24285392857142854,-6.051359422319429e-09,0.0,-0.19285393462278794,2.192853934622788,1.807146065377212
2489,0.006175,9999999999,0,-0.23491464285714286,-6.052862876033866e-09,0.0,-0.18491464891000575,2.1849146489100058,1.8150853510899942
2490,0.006175,9999999999,0,-0.23050392857142854,-6.054338101176871e-09,0.0,-0.18050393462576664,2.180503934625767,1.8194960653742334
2491,0.006175,9999999999,0,-0.24285392857142854,-6.055892366319882e-09,-0.0,-0.19285393462732092,2.192853934627321,1.8071460653726792
2492,0.006175,9999999999,0,-0.21815392857142854,-6.05728855146288e-09,0.0,-0.16815393462871708,2.168153934628717,1.831846065371283
2493,0.006175,9999999999,0,-0.2137432142857142,-6.058656508034445e-09,0.0,-0.16374322034437072,2.1637432203443705,1.8362567796556293
2494,0.006175,9999999999,0,-0.19433607142857137,-6.0599002588917124e-09,0.0,-0.1443360774884716,2.1443360774884717,1.8556639225115283
2495,0.006175,9999999999,0,-0.19610035714285703,-6.061155301177553e-09,-0.0,-0.14610036320401232,2.1461003632040123,1.8538996367959877
2496,0.006175,9999999999,0,-0.2013932142857142,-6.062444217749109e-09,-0.0,-0.15139322034815839,2.1513932203481585,1.8486067796518415
2497,0.006175,9999999999,0,-0.1828682142857142,-6.063614574320655e-09,0.0,-0.13286822034932877,2.1328682203493288,1.8671317796506712
2498,0.006175,9999999999,0,-0.19610035714285703,-6.064869616606495e-09,-0.0,-0.14610036320772662,2.1461003632077267,1.8538996367922733
2499,0.006175,9999999999,0,-0.2013932142857142,-6.066158533178052e-09,-0.0,-0.1513932203518727,2.151393220351873,1.8486067796481274
2500,0.006175,9999999999,0,-0.13523250000000003,-6.067024021178138e-09,0.0,-0.08523250606702405,2.0852325060670243,1.914767493932976
2501,0.006175,9999999999,0,-0.14846464285714286,-6.06797419489252e-09,-0.0,-0.09846464892511707,2.098464648925117,1.901535351074883
2502,0.006175,9999999999,0,-0.11141464285714286,-6.068687248606877e-09,0.0,-0.06141464892583011,2.06141464892583,1.93858535107417
2503,0.006175,9999999999,0,-0.12905750000000005,-6.06951321660696e-09,-0.0,-0.07905750606951327,2.079057506069513,1.9209424939304867
2504,0.006175,9999999999,0,-0.12111821428571419,-6.070288373178465e-09,0.0,-0.07111822035600256,2.0711182203560026,1.9288817796439974
2505,0.006175,9999999999,0,-0.12641107142857136,-6.071097404035689e-09,-0.0,-0.07641107749966876,2.0764110774996687,1.9235889225003313
2506,0.006175,9999999999,0,-0.14846464285714286,-6.072047577750071e-09,-0.0,-0.09846464892919045,2.0984646489291903,1.9015353510708095
2507,0.006175,9999999999,0,-0.1334682142857142,-6.072901774321584e-09,0.0,-0.08346822035861597,2.083468220358616,1.916531779641384
2508,0.006175,9999999999,0,-0.1272932142857142,-6.0737164508930954e-09,0.0,-0.07729322035943063,2.0772932203594308,1.9227067796405695
2509,0.006175,9999999999,0,-0.10523964285714286,-6.074389984607447e-09,0.0,-0.05523964893153285,2.0552396489315328,1.9447603510684672
2510,0.006175,9999999999,0,-0.07965750000000003,-6.0748997926074986e-09,0.0,-0.029657506074899823,2.0296575060749,1.9703424939251002
2511,0.006175,9999999999,0,-0.09288964285714287,-6.0754942863218425e-09,-0.0,-0.04288964893263715,2.042889648932637,1.9571103510673629
2512,0.006175,9999999999,0,-0.10700392857142853,-6.07617911146477e-09,-0.0,-0.05700393464760764,2.0570039346476077,1.9429960653523923
2513,0.006175,9999999999,0,-0.07612892857142853,-6.0766663366076745e-09,0.0,-0.026128934648094862,2.026128934648095,1.9738710653519052
2514,0.006175,9999999999,0,-0.07083607142857136,-6.077119687464864e-09,0.0,-0.02083607750569104,2.020836077505691,1.979163922494309
2515,0.006175,9999999999,0,-0.05848607142857136,-6.077493998322045e-09,0.0,-0.008486077506065358,2.0084860775060656,1.9915139224939347
2516,0.006175,9999999999,0,-0.042607500000000034,-6.077766686322071e-09,0.0,0.007392493922233283,1.9926075060777668,2.007392493922233
2517,0.006175,9999999999,0,-0.026728928571428532,-6.077937751464946e-09,0.0,0.02327106535063372,1.9767289346493664,2.0232710653506336
2518,0.006175,9999999999,0,-0.01437892857142853,-6.078029776607812e-09,0.0,0.03562106535054169,1.9643789346494582,2.0356210653505418
2519,0.006175,9999999999,0,-0.021436071428571363,-6.078166967464969e-09,-0.0,0.028563922493261673,1.9714360775067383,2.0285639224932615
2520,0.006175,9999999999,0,-0.005557500000000035,-6.0782025354649725e-09,0.0,0.04444249392179743,1.9555575060782027,2.0444424939217973
2521,0.006175,9999999999,0,-0.0408432142857142,-6.078463932036426e-09,-0.0,0.009156779635821871,1.9908432203641782,2.009156779635822
2522,0.006175,9999999999,0,-0.010850357142857028,-6.078533374322147e-09,0.0,0.0391496367786096,1.9608503632213905,2.0391496367786095
2523,0.006175,9999999999,0,0.005028214285714301,-6.078501193750716e-09,0.0,0.05502820820721311,1.944971791792787,2.0550282082072133
2524,0.006175,9999999999,0,-0.017907500000000035,-6.078615801750729e-09,-0.0,0.03209249392138416,1.9679075060786158,2.0320924939213842
2525,0.006175,9999999999,0,0.027963928571428636,-6.078436832607852e-09,0.0,0.0779639224929918,1.9220360775070082,2.0779639224929918
2526,0.006175,9999999999,0,0.028846071428571467,-6.078252217750691e-09,0.0,0.07884606535031925,1.9211539346496807,2.0788460653503193
2527,0.006175,9999999999,0,0.030610357142857134,-6.078056311464957e-09,0.0,0.08061035106480083,1.9193896489351991,2.080610351064801
2528,0.006175,9999999999,0,0.05354607142857147,-6.0777136166077796e-09,0.0,0.10354606535085786,1.8964539346491422,2.1035460653508578
2529,0.006175,9999999999,0,0.036785357142857134,-6.077478190322042e-09,-0.0,0.08678535106537895,1.9132146489346211,2.086785351065379
2530,0.006175,9999999999,0,0.027963928571428636,-6.077299221179167e-09,-0.0,0.07796392249412942,1.9220360775058705,2.0779639224941295
2531,0.006175,9999999999,0,0.06148535714285713,-6.0769057148934135e-09,0.0,0.11148535106595142,1.8885146489340485,2.1114853510659515
2532,0.006175,9999999999,0,0.07824607142857147,-6.076404940036221e-09,0.0,0.12824606535216654,1.8717539346478334,2.1282460653521666
2533,0.006175,9999999999,0,0.08089249999999996,-6.075887228036168e-09,0.0,0.13089249392411273,1.8691075060758873,2.1308924939241125
2534,0.006175,9999999999,0,0.09059607142857147,-6.075307413178968e-09,0.0,0.14059606535326408,1.859403934646736,2.140596065353264
2535,0.006175,9999999999,0,0.10294607142857147,-6.074648558321759e-09,0.0,0.1529460653539229,1.847053934646077,2.1529460653539227
2536,0.006175,9999999999,0,0.07471749999999996,-6.074170366321711e-09,-0.0,0.1247174939258296,1.8752825060741705,2.1247174939258295
2537,0.006175,9999999999,0,0.11706035714285713,-6.073421180035921e-09,0.0,0.16706035106943595,1.832939648930564,2.167060351069436
2538,0.006175,9999999999,0,0.13117464285714298,-6.072581662321551e-09,0.0,0.1811746367845613,1.8188253632154388,2.1811746367845615
2539,0.006175,9999999999,0,0.11882464285714298,-6.071821184607189e-09,-0.0,0.16882463678532178,1.8311753632146783,2.1688246367853217
2540,0.006175,9999999999,0,0.09500678571428581,-6.071213141178557e-09,-0.0,0.14500677964307268,1.8549932203569273,2.1450067796430727
2541,0.006175,9999999999,0,0.12941035714285712,-6.07038491489276e-09,0.0,0.17941035107247222,1.8205896489275277,2.1794103510724723
2542,0.006175,9999999999,0,0.08706749999999996,-6.069827682892703e-09,-0.0,0.13706749393017228,1.8629325060698276,2.1370674939301724
2543,0.006175,9999999999,0,0.12147107142857147,-6.069050268035482e-09,0.0,0.17147106535952122,1.8285289346404787,2.1714710653595213
2544,0.006175,9999999999,0,0.1285282142857143,-6.068227687463971e-09,0.0,0.1785282082174866,1.8214717917825134,2.178528208217487
2545,0.006175,9999999999,0,0.12411749999999996,-6.067433335463892e-09,-0.0,0.17411749393256665,1.8258825060674333,2.1741174939325667
2546,0.006175,9999999999,0,0.12058892857142864,-6.066661566320957e-09,-0.0,0.1705889225047671,1.8294110774952328,2.170588922504767
2547,0.006175,9999999999,0,0.12411749999999996,-6.065867214320878e-09,0.0,0.17411749393413276,1.8258825060658672,2.1741174939341326
2548,0.006175,9999999999,0,0.12147107142857147,-6.0650897994636575e-09,-0.0,0.17147106536348167,1.8285289346365183,2.1714710653634817
2549,0.006175,9999999999,0,0.16204964285714296,-6.064052681749267e-09,0.0,0.2120496367930903,1.7879503632069098,2.21204963679309
2550,0.006175,9999999999,0,0.10823892857142864,-6.063359952606341e-09,-0.0,0.1582389225080687,1.8417610774919313,2.158238922508069
2551,0.006175,9999999999,0,0.12058892857142864,-6.062588183463407e-09,0.0,0.17058892250884045,1.8294110774911596,2.1705889225088404
2552,0.006175,9999999999,0,0.12323535714285713,-6.061799477177613e-09,0.0,0.17323535108105764,1.8267646489189424,2.1732353510810576
2553,0.006175,9999999999,0,0.12764607142857146,-6.060982542320389e-09,0.0,0.17764606536758892,1.8223539346324111,2.177646065367589
2554,0.006175,9999999999,0,0.12499964285714298,-6.060182544606024e-09,-0.0,0.17499963679696043,1.8250003632030396,2.1749996367969606
2555,0.006175,9999999999,0,0.1285282142857143,-6.059359964034512e-09,0.0,0.17852820822635435,1.8214717917736456,2.1785282082263544
2556,0.006175,9999999999,0,0.1408782142857143,-6.0584583434629935e-09,0.0,0.19087820822725593,1.809121791772744,2.190878208227256
2557,0.006175,9999999999,0,0.1382317857142858,-6.0575736600343346e-09,-0.0,0.18823177965671212,1.8117682203432879,2.188231779656712
2558,0.006175,9999999999,0,0.1505817857142858,-6.056609936605666e-09,0.0,0.20058177965767587,1.7994182203423241,2.200581779657676
2559,0.006175,9999999999,0,0.1382317857142858,-6.055725253177005e-09,-0.0,0.18823177965856053,1.8117682203414396,2.1882317796585604
2560,0.006175,9999999999,0,0.14176035714285712,-6.0548179868912e-09,0.0,0.19176035108803913,1.808239648911961,2.191760351088039
2561,0.006175,9999999999,0,0.13029249999999995,-6.053984114891117e-09,-0.0,0.18029249394601582,1.8197075060539842,2.1802924939460158
2562,0.006175,9999999999,0,0.1320567857142858,-6.053138951462462e-09,0.0,0.18205677966114686,1.817943220338853,2.182056779661147
2563,0.006175,9999999999,0,0.15234607142857146,-6.0521639366052215e-09,0.0,0.20234606537640754,1.7976539346235925,2.2023460653764078
2564,0.006175,9999999999,0,0.1444067857142858,-6.051239733176558e-09,-0.0,0.1944067796630461,1.805593220336954,2.194406779663046
2565,0.006175,9999999999,0,0.15234607142857146,-6.050264718319317e-09,0.0,0.20234606537830674,1.7976539346216933,2.2023460653783067
2566,0.006175,9999999999,0,0.1532282142857143,-6.049284057747791e-09,0.0,0.20322820823643023,1.7967717917635697,2.20322820823643
2567,0.006175,9999999999,0,0.14176035714285712,-6.048376791461986e-09,-0.0,0.1917603510944803,1.8082396489055197,2.19176035109448
2568,0.006175,9999999999,0,0.12323535714285713,-6.047588085176192e-09,-0.0,0.17323535109526905,1.826764648904731,2.173235351095269
2569,0.006175,9999999999,0,0.1444067857142858,-6.0466638817475284e-09,0.0,0.19440677966762193,1.8055932203323781,2.194406779667622
2570,0.006175,9999999999,0,0.11970678571428581,-6.045897758318881e-09,-0.0,0.16970677966838804,1.830293220331612,2.169706779668388
2571,0.006175,9999999999,0,0.1100032142857143,-6.045193737747382e-09,-0.0,0.16000320824052056,1.8399967917594795,2.1600032082405205
2572,0.006175,9999999999,0,0.12323535714285713,-6.044405031461588e-09,0.0,0.17323535109845212,1.8267646489015479,2.173235351098452
2573,0.006175,9999999999,0,0.11706035714285713,-6.0436558451758e-09,-0.0,0.1670603510992013,1.8329396489007987,2.1670603510992015
2574,0.006175,9999999999,0,0.13029249999999995,-6.042821973175715e-09,0.0,0.180292493957178,1.819707506042822,2.180292493957178
2575,0.006175,9999999999,0,0.10206392857142864,-6.042168764032794e-09,-0.0,0.15206392252925988,1.84793607747074,2.1520639225292597
2576,0.006175,9999999999,0,0.14176035714285712,-6.041261497746988e-09,0.0,0.19176035110159562,1.8082396488984043,2.1917603511015957
2577,0.006175,9999999999,0,0.13646749999999996,-6.040388105746901e-09,-0.0,0.18646749395961187,1.8135325060403882,2.186467493959612
2578,0.006175,9999999999,0,0.08353892857142864,-6.039853456603991e-09,-0.0,0.13353892253157518,1.8664610774684247,2.1335389225315753
2579,0.006175,9999999999,0,0.12323535714285713,-6.039064750318198e-09,0.0,0.1732353511037924,1.8267646488962077,2.1732353511037923
2580,0.006175,9999999999,0,0.11353178571428581,-6.038338146889552e-09,-0.0,0.16353177967594767,1.8364682203240523,2.1635317796759477
2581,0.006175,9999999999,0,0.0853032142857143,-6.037792206318069e-09,-0.0,0.13530320824792208,1.864696791752078,2.135303208247922
2582,0.006175,9999999999,0,0.08706749999999996,-6.0372349743180125e-09,0.0,0.137067493962765,1.862932506037235,2.137067493962765
2583,0.006175,9999999999,0,0.027081785714285805,-6.037061650889424e-09,-0.0,0.07708177967722415,1.922918220322776,2.0770817796772243
2584,0.006175,9999999999,0,0.0517817857142858,-6.036730247460819e-09,0.0,0.10178177967755556,1.8982182203224445,2.1017817796775558
2585,0.006175,9999999999,0,0.014731785714285805,-6.036635964032239e-09,-0.0,0.06473177967764984,1.9352682203223501,2.0647317796776496
2586,0.006175,9999999999,0,0.08089249999999996,-6.036118252032187e-09,0.0,0.1308924939638817,1.8691075060361184,2.1308924939638816
2587,0.006175,9999999999,0,0.027963928571428636,-6.0359392828893115e-09,-0.0,0.07796392253548935,1.9220360774645107,2.0779639225354893
2588,0.006175,9999999999,0,0.0332567857142858,-6.035726439460719e-09,0.0,0.08325677967855936,1.9167432203214407,2.0832567796785595
2589,0.006175,9999999999,0,-0.0037932142857141954,-6.035750716032149e-09,-0.0,0.04620677967853509,1.953793220321465,2.0462067796785353
2590,0.006175,9999999999,0,0.0041460714285714685,-6.035724181175004e-09,0.0,0.05414606539284729,1.9458539346071526,2.0541460653928474
2591,0.006175,9999999999,0,0.019142499999999965,-6.035601669174992e-09,0.0,0.0691424939643983,1.9308575060356017,2.069142493964398
2592,0.006175,9999999999,0,0.021788928571428636,-6.035462220032122e-09,0.0,0.07178892253596642,1.9282110774640335,2.0717889225359665
2593,0.006175,9999999999,0,0.007674642857142973,-6.03541310231783e-09,-0.0,0.05767463682172987,1.9423253631782702,2.05767463682173
2594,0.006175,9999999999,0,0.0332567857142858,-6.035200258889237e-09,0.0,0.08325677967908554,1.9167432203209145,2.0832567796790857
2595,0.006175,9999999999,0,0.0014996428571429725,-6.03519066117495e-09,-0.0,0.05149963682195231,1.9485003631780478,2.0514996368219522
2596,0.006175,9999999999,0,0.005910357142857133,-6.035152834889232e-09,0.0,0.0559103511077043,1.9440896488922956,2.055910351107704
2597,0.006175,9999999999,0,-0.005557500000000035,-6.035188402889236e-09,-0.0,0.044442493964811564,1.9555575060351884,2.0444424939648114
2598,0.006175,9999999999,0,-0.01949535714285706,-6.035313173174962e-09,-0.0,0.03050463682182977,1.9694953631781702,2.0305046368218296
2599,0.006175,9999999999,0,-0.022318214285714195,-6.035456009746405e-09,-0.0,0.027681779678829798,1.9723182203211702,2.02768177967883
2600,0.006175,9999999999,0,-0.006439642857142867,-6.035497223460694e-09,0.0,0.04356035110735991,1.95643964889264,2.04356035110736
2601,0.006175,9999999999,0,0.031492499999999965,-6.035295671460674e-09,0.0,0.08149249396470429,1.9185075060352956,2.081492493964704
2602,0.006175,9999999999,0,0.012967499999999965,-6.035212679460666e-09,-0.0,0.06296749396478729,1.9370325060352127,2.0629674939647873
2603,0.006175,9999999999,0,0.0006174999999999649,-6.035208727460665e-09,-0.0,0.05061749396479124,1.9493825060352088,2.050617493964791
2604,0.006175,9999999999,0,-0.008027499999999894,-6.03526010346067e-09,-0.0,0.04197249396474,1.95802750603526,2.04197249396474
2605,0.006175,9999999999,0,-0.010850357142857028,-6.035329545746391e-09,-0.0,0.03914963682181343,1.9608503631781866,2.0391496368218136
2606,0.006175,9999999999,0,0.007674642857142973,-6.0352804280321004e-09,0.0,0.057674636821862545,1.9423253631781374,2.0576746368218624
2607,0.006175,9999999999,0,-0.016143214285714195,-6.035383744603539e-09,-0.0,0.03385677967890206,1.966143220321098,2.033856779678902
2608,0.006175,9999999999,0,-0.011732500000000035,-6.035458832603547e-09,0.0,0.038267493964541134,1.961732506035459,2.038267493964541
2609,0.006175,9999999999,0,-0.024964642857142866,-6.035618606317848e-09,-0.0,0.02503535110723853,1.9749646488927615,2.0250353511072383
2610,0.006175,9999999999,0,-0.04613607142857136,-6.035913877175021e-09,-0.0,0.0038639225355147633,1.9961360774644852,2.0038639225355146
2611,0.006175,9999999999,0,-0.03555035714285703,-6.036141399460757e-09,0.0,0.014449636821001574,1.9855503631789984,2.0144496368210016
2612,0.006175,9999999999,0,0.015613928571428636,-6.03604147031789e-09,0.0,0.06561392253538717,1.9343860774646129,2.065613922535387
2613,0.006175,9999999999,0,-0.057427499999999895,-6.036409006317926e-09,-0.0,-0.007427506036408897,2.007427506036409,1.9925724939635912
2614,0.006175,9999999999,0,-0.04790035714285703,-6.036715568603672e-09,0.0,0.0020996368204274016,1.9979003631795726,2.0020996368204274
2615,0.006175,9999999999,0,-0.0408432142857142,-6.036976965175125e-09,0.0,0.009156779677308838,1.9908432203226911,2.009156779677309
2616,0.006175,9999999999,0,-0.030257500000000034,-6.037170613175145e-09,0.0,0.019742493962829354,1.9802575060371705,2.0197424939628292
2617,0.006175,9999999999,0,-0.062014642857142865,-6.037567506889469e-09,-0.0,-0.012014648894710371,2.01201464889471,1.9879853511052896
2618,0.006175,9999999999,0,-0.04613607142857136,-6.037862777746642e-09,0.0,0.003863922533565864,1.996136077466434,2.003863922533566
2619,0.006175,9999999999,0,-0.10859178571428556,-6.038557765175283e-09,-0.0,-0.05859179175284332,2.058591791752843,1.9414082082471567
2620,0.006175,9999999999,0,-0.049664642857142866,-6.0388756188896e-09,0.0,0.00033535110398151546,1.9996646488960186,2.0003353511039816
2621,0.006175,9999999999,0,-0.06554321428571419,-6.0392950954610715e-09,-0.0,-0.01554322032500928,2.0155432203250094,1.9844567796749908
2622,0.006175,9999999999,0,-0.09200750000000003,-6.0398839434611315e-09,-0.0,-0.04200750603988397,2.042007506039884,1.957992493960116
2623,0.006175,9999999999,0,-0.0628967857142857,-6.040286482889743e-09,0.0,-0.012896791754572173,2.012896791754572,1.9871032082454279
2624,0.006175,9999999999,0,-0.05760392857142853,-6.040655148032636e-09,0.0,-0.007603934612083675,2.0076039346120838,1.9923960653879162
2625,0.006175,9999999999,0,-0.06818964285714287,-6.041091561746966e-09,-0.0,-0.01818964889823442,2.0181896488982343,1.9818103511017655
2626,0.006175,9999999999,0,-0.05231107142857136,-6.041426352604142e-09,0.0,-0.002311077469997709,2.0023110774699977,1.9976889225300023
2627,0.006175,9999999999,0,-0.03378607142857136,-6.041642583461306e-09,0.0,0.01621392252978606,1.9837860774702138,2.016213922529786
2628,0.006175,9999999999,0,-0.08495035714285702,-6.042186265747076e-09,-0.0,-0.034950363185043284,2.034950363185043,1.9650496368149568
2629,0.006175,9999999999,0,-0.08936107142857136,-6.042758176604275e-09,-0.0,-0.03936107747132954,2.0393610774713293,1.9606389225286704
2630,0.006175,9999999999,0,-0.09730035714285702,-6.0433808988900516e-09,-0.0,-0.04730036318623791,2.047300363186238,1.9526996368137621
2631,0.006175,9999999999,0,-0.07965750000000003,-6.043890706890104e-09,0.0,-0.02965750604389074,2.0296575060438906,1.9703424939561092
2632,0.006175,9999999999,0,-0.09288964285714287,-6.044485200604448e-09,-0.0,-0.042889648901628066,2.042889648901628,1.9571103510983718
2633,0.006175,9999999999,0,-0.1184717857142857,-6.045243420033096e-09,-0.0,-0.06847179175952911,2.068471791759529,1.9315282082404708
2634,0.006175,9999999999,0,-0.10700392857142853,-6.045928245176022e-09,0.0,-0.05700393461735677,2.0570039346173568,1.9429960653826432
2635,0.006175,9999999999,0,-0.11758964285714286,-6.0466808188903835e-09,-0.0,-0.06758964890382368,2.067589648903824,1.9324103510961763
2636,0.006175,9999999999,0,-0.12288250000000003,-6.047467266890461e-09,-0.0,-0.0728825060474673,2.0728825060474674,1.9271174939525326
2637,0.006175,9999999999,0,-0.13258607142857137,-6.04831581774769e-09,-0.0,-0.08258607747688719,2.082586077476887,1.9174139225231128
2638,0.006175,9999999999,0,-0.1288810714285714,-6.049140656604915e-09,0.0,-0.07888107747771204,2.0788810774777122,1.921118922522288
2639,0.006175,9999999999,0,-0.12376464285714286,-6.049932750319281e-09,0.0,-0.07376464890707561,2.073764648907076,1.9262353510929244
2640,0.006175,9999999999,0,-0.12111821428571419,-6.050707906890787e-09,0.0,-0.0711182203364221,2.0711182203364222,1.928881779663578
2641,0.006175,9999999999,0,-0.10876821428571419,-6.051404023462284e-09,0.0,-0.058768220337118204,2.058768220337118,1.9412317796628817
2642,0.006175,9999999999,0,-0.09641821428571419,-6.052021100033775e-09,0.0,-0.046418220337735294,2.0464182203377352,1.9535817796622648
2643,0.006175,9999999999,0,-0.1272932142857142,-6.052835776605285e-09,-0.0,-0.07729322033854998,2.07729322033855,1.92270677966145
2644,0.006175,9999999999,0,-0.14758250000000003,-6.05378030460538e-09,-0.0,-0.09758250605378034,2.0975825060537803,1.9024174939462197
2645,0.006175,9999999999,0,-0.14052535714285702,-6.0546796668911835e-09,0.0,-0.09052536319753669,2.090525363197537,1.9094746368024633
2646,0.006175,9999999999,0,-0.10700392857142853,-6.055364492034109e-09,0.0,-0.05700393462679301,2.057003934626793,1.942996065373207
2647,0.006175,9999999999,0,-0.10523964285714286,-6.056038025748463e-09,0.0,-0.055239648913180894,2.055239648913181,1.9447603510868192
2648,0.006175,9999999999,0,-0.1246467857142857,-6.056835765177114e-09,-0.0,-0.07464679177112146,2.0746467917711215,1.9253532082288785
2649,0.006175,9999999999,0,-0.15287535714285702,-6.057814167462924e-09,-0.0,-0.10287536320067119,2.1028753632006714,1.8971246367993289
2650,0.006175,9999999999,0,-0.16504892857142855,-6.0588704806058886e-09,-0.0,-0.11504893463029904,2.115048934630299,1.884951065369701
2651,0.006175,9999999999,0,-0.1431717857142857,-6.059786780034551e-09,0.0,-0.09317179177407249,2.0931717917740724,1.9068282082259276
2652,0.006175,9999999999,0,-0.1369967857142857,-6.06066355946321e-09,0.0,-0.08699679177494925,2.0869967917749492,1.9130032082250508
2653,0.006175,9999999999,0,-0.1369967857142857,-6.061540338891869e-09,0.0,-0.08699679177582602,2.086996791775826,1.913003208224174
2654,0.006175,9999999999,0,-0.11758964285714286,-6.06229291260623e-09,0.0,-0.06758964891943578,2.067589648919436,1.9324103510805641
2655,0.006175,9999999999,0,-0.13435035714285704,-6.0631527548920315e-09,-0.0,-0.08435036320600979,2.08435036320601,1.9156496367939901
2656,0.006175,9999999999,0,-0.10965035714285702,-6.0638545171778154e-09,0.0,-0.059650363206711535,2.0596503632067114,1.9403496367932884
2657,0.006175,9999999999,0,-0.14670035714285704,-6.064793399463623e-09,-0.0,-0.09670036320765042,2.0967003632076504,1.9032996367923496
2658,0.006175,9999999999,0,-0.16522535714285702,-6.065850841749443e-09,-0.0,-0.11522536320870787,2.1152253632087077,1.884774636791292
2659,0.006175,9999999999,0,-0.15728607142857137,-6.066857472606687e-09,0.0,-0.10728607749542883,2.107286077495429,1.8927139225045713
2660,0.006175,9999999999,0,-0.15463964285714288,-6.067847166321071e-09,0.0,-0.10463964892499004,2.10463964892499,1.8953603510750099
2661,0.006175,9999999999,0,-0.1458182142857142,-6.068780402892593e-09,0.0,-0.0958182203544946,2.0958182203544946,1.9041817796455054
2662,0.006175,9999999999,0,-0.12288250000000003,-6.069566850892672e-09,0.0,-0.07288250606956688,2.072882506069567,1.9271174939304332
2663,0.006175,9999999999,0,-0.12111821428571419,-6.070342007464178e-09,0.0,-0.0711182203560562,2.0711182203560563,1.9288817796439437
2664,0.006175,9999999999,0,-0.15375750000000005,-6.0713260554642765e-09,-0.0,-0.1037575060713261,2.103757506071326,1.896242493928674
2665,0.006175,9999999999,0,-0.16257892857142853,-6.072366560607238e-09,-0.0,-0.11257893464379508,2.112578934643795,1.887421065356205
2666,0.006175,9999999999,0,-0.13435035714285704,-6.073226402893038e-09,0.0,-0.08435036321608343,2.0843503632160836,1.9156496367839166
2667,0.006175,9999999999,0,-0.1308217857142857,-6.074063662321693e-09,0.0,-0.08082179178834938,2.0808217917883494,1.9191782082116506
2668,0.006175,9999999999,0,-0.1431717857142857,-6.074979961750357e-09,-0.0,-0.09317179178926567,2.0931717917892656,1.9068282082107344
2669,0.006175,9999999999,0,-0.12200035714285702,-6.075760764036149e-09,0.0,-0.07200036321861779,2.072000363218618,1.9279996367813823
2670,0.006175,9999999999,0,-0.17316464285714286,-6.076869017750544e-09,-0.0,-0.12316464893401187,2.123164648934012,1.876835351065988
2671,0.006175,9999999999,0,-0.1659310714285714,-6.077930976607794e-09,0.0,-0.11593107750650235,2.1159310775065023,1.8840689224934977
2672,0.006175,9999999999,0,-0.16257892857142853,-6.078971481750756e-09,0.0,-0.11257893465040002,2.1125789346504,1.8874210653496
2673,0.006175,9999999999,0,-0.1431717857142857,-6.079887781179419e-09,0.0,-0.0931717917941735,2.0931717917941737,1.9068282082058265
2674,0.006175,9999999999,0,-0.12023607142857136,-6.080657292036638e-09,0.0,-0.07023607750922865,2.070236077509229,1.9297639224907714
2675,0.006175,9999999999,0,-0.16081464285714286,-6.0816865057510274e-09,-0.0,-0.11081464893882938,2.1108146489388293,1.8891853510611707
2676,0.006175,9999999999,0,-0.13435035714285704,-6.082546348036828e-09,0.0,-0.08435036322540339,2.0843503632254032,1.9156496367745965
2677,0.006175,9999999999,0,-0.16610750000000005,-6.083609436036934e-09,-0.0,-0.1161075060836095,2.1161075060836096,1.8838924939163906
2678,0.006175,9999999999,0,-0.1122967857142857,-6.0843281354655785e-09,0.0,-0.06229679179861383,2.0622967917986137,1.937703208201386
2679,0.006175,9999999999,0,-0.15287535714285702,-6.08530653775139e-09,-0.0,-0.10287536322816355,2.1028753632281636,1.8971246367718364
