step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1861,0.0062,9999999999,-0.01,-0.007103428571428605,-4.3341937960905565e-09,-0.000691964285714266,0.04220460280866334,1.9577953971913367,2.0422046028086633
1862,0.0062,9999999999,-0.01,0.03806800000000009,-4.333950160890532e-09,-0.007058035714285734,0.08100995995176419,1.9189900400482358,2.081009959951764
1863,0.0062,9999999999,-0.01,-0.008945714285714154,-4.334007413461967e-09,0.00734589285714285,0.04840017423742129,1.9515998257625786,2.0484001742374214
1864,0.0062,9999999999,-0.01,-0.0009034285714286057,-4.334013195404824e-09,-0.001256607142857117,0.04783995995170109,1.952160040048299,2.047839959951701
1865,0.0062,9999999999,-0.01,-0.013303428571428605,-4.33409833734769e-09,0.0019375,0.03863406709447306,1.9613659329055269,2.038634067094473
1866,0.0062,9999999999,-0.01,-0.017731999999999908,-4.334211822147701e-09,0.000691964285714266,0.03295995995150254,1.9670400400484975,2.0329599599515027
1867,0.0062,9999999999,-0.01,-0.0319034285714286,-4.334416004090579e-09,0.002214285714285734,0.020310852808441127,1.979689147191559,2.020310852808441
1868,0.0062,9999999999,-0.01,-0.012417714285714344,-4.334495477462015e-09,-0.003044642857142853,0.034537638522647324,1.9654623614773528,2.0345376385226475
1869,0.0062,9999999999,-0.01,-0.03987485714285713,-4.334750676547756e-09,0.004290178571428559,0.014415317093820754,1.9855846829061792,2.0144153170938206
1870,0.0062,9999999999,-0.01,-0.018617714285714345,-4.334869829919196e-09,-0.0033214285714285594,0.028060852807987268,1.9719391471920127,2.0280608528079873
1871,0.0062,9999999999,-0.01,-0.024817714285714346,-4.33502866329064e-09,0.00096875,0.026151031379256996,1.973848968620743,2.026151031379257
1872,0.0062,9999999999,-0.01,-0.028360571428571388,-4.335210170947801e-09,0.0005535714285714128,0.02219299566478986,1.97780700433521,2.0221929956647897
1873,0.0062,9999999999,-0.01,-0.03721771428571435,-4.3354483643192535e-09,0.0013839285714285872,0.014166209950265879,1.985833790049734,2.014166209950266
1874,0.0062,9999999999,-0.01,-0.04253199999999991,-4.335720569119281e-09,0.0008303571428571192,0.008298352807136644,1.9917016471928632,2.0082983528071368
1875,0.0062,9999999999,-0.01,-0.06821771428571434,-4.336157162490753e-09,0.00401339285714288,-0.014204325764728618,2.0142043257647284,1.9857956742352714
1876,0.0062,9999999999,-0.01,-0.04076057142857139,-4.336418030147922e-09,-0.004290178571428587,0.004949245663582,1.995050754336418,2.004949245663582
1877,0.0062,9999999999,-0.01,-0.04164628571428565,-4.33668456637652e-09,0.0001383928571428532,0.008492102806172637,1.9915078971938274,2.008492102806173
1878,0.0062,9999999999,-0.01,-0.057589142857142867,-4.337053136890842e-09,0.00249107142857144,-0.005098075765624564,2.0050980757656247,1.9949019242343755
1879,0.0062,9999999999,-0.01,-0.04873199999999991,-4.3373650216908734e-09,-0.0013839285714285872,-0.00011593290879351181,2.0001159329087934,1.9998840670912066
1880,0.0062,9999999999,-0.01,-0.046074857142857126,-4.337659900776616e-09,-0.0004151785714285596,0.0035099599480544197,1.9964900400519456,2.0035099599480546
1881,0.0062,9999999999,-0.01,-0.055817714285714345,-4.338017134148081e-09,0.0015223214285714404,-0.004295397195160033,2.0042953971951603,1.99570460280484
1882,0.0062,9999999999,-0.01,-0.06556057142857138,-4.338436721805266e-09,0.0015223214285714128,-0.014038254338436695,2.0140382543384368,1.9859617456615632
1883,0.0062,9999999999,-0.01,-0.07441771428571434,-4.3389129951767425e-09,0.0013839285714285872,-0.023033790053198736,2.0230337900531987,1.9769662099468013
1884,0.0062,9999999999,-0.01,-0.06113199999999991,-4.3393042399767814e-09,-0.0020758928571428807,-0.013207897196447035,2.013207897196447,1.986792102803553
1885,0.0062,9999999999,-0.01,-0.057589142857142867,-4.339672810491105e-09,-0.0005535714285714128,-0.008142718625387083,2.008142718625387,1.991857281374613
1886,0.0062,9999999999,-0.01,-0.07537428571428563,-4.340155205919724e-09,0.002778928571428557,-0.022595361483012277,2.0225953614830123,1.9774046385169877
1887,0.0062,9999999999,-0.01,-0.06201771428571434,-4.340552119291192e-09,-0.002086964285714264,-0.01410468291198072,2.014104682911981,1.9858953170880194
1888,0.0062,9999999999,-0.01,-0.044303428571428605,-4.3408356612340776e-09,-0.002767857142857147,0.0029287099448785867,1.9970712900551215,2.0029287099448787
1889,0.0062,9999999999,-0.01,-0.08061771428571435,-4.341351614605557e-09,0.0056741071428571465,-0.024943611484208816,2.024943611484209,1.9750563885157912
1890,0.0062,9999999999,-0.01,-0.08504628571428564,-4.341895910834183e-09,0.000691964285714266,-0.03435432577046729,2.0343543257704675,1.9656456742295327
1891,0.0062,9999999999,-0.01,-0.0735319999999999,-4.342366515634231e-09,-0.0017991071428571468,-0.025331111485223573,2.0253311114852237,1.9746688885147765
1892,0.0062,9999999999,-0.01,-0.07618914285714286,-4.342854126148565e-09,0.00041517857142858716,-0.0257739686285684,2.0257739686285685,1.9742260313714315
1893,0.0062,9999999999,-0.01,-0.08593199999999991,-4.343404090948619e-09,0.0015223214285714128,-0.034409682914832596,2.0344096829148324,1.9655903170851674
1894,0.0062,9999999999,-0.01,-0.0877034285714286,-4.343965392891533e-09,0.00027678571428573395,-0.03742664720110826,2.037426647201108,1.9625733527988918
1895,0.0062,9999999999,-0.01,-0.08327485714285712,-4.344498351977301e-09,-0.0006919642857142936,-0.03396682577306977,2.03396682577307,1.9660331742269301
1896,0.0062,9999999999,-0.01,-0.08681771428571435,-4.345053985348784e-09,0.0005535714285714404,-0.03626414720219688,2.0362641472021967,1.963735852797803
1897,0.0062,9999999999,-0.01,-0.08858914285714287,-4.345620955863126e-09,0.0002767857142857064,-0.03831236148847812,2.038312361488478,1.9616876385115218
1898,0.0062,9999999999,-0.01,-0.0983319999999999,-4.34625028066319e-09,0.0015223214285714128,-0.04680968291767877,2.046809682917679,1.9531903170823213
1899,0.0062,9999999999,-0.01,-0.07707485714285713,-4.346743559748953e-09,-0.0033214285714285594,-0.030396290061029244,2.030396290061029,1.9696037099389707
1900,0.0062,9999999999,-0.01,-0.08061771428571435,-4.347259513120433e-09,0.0005535714285714404,-0.03006414720440241,2.0300641472044023,1.9699358527955977
1901,0.0062,9999999999,-0.01,-0.09921771428571434,-4.347894506491925e-09,0.00290625,-0.04631146863360884,2.046311468633609,1.9536885313663912
1902,0.0062,9999999999,-0.01,-0.10010342857142861,-4.348535168434846e-09,0.0001383928571428532,-0.04996504006282092,2.049965040062821,1.9500349599371791
1903,0.0062,9999999999,-0.01,-0.10541771428571434,-4.349209841806342e-09,0.0008303571428571468,-0.05458736149206703,2.054587361492067,1.945412638507933
1904,0.0062,9999999999,-0.01,-0.10984628571428565,-4.349912858034984e-09,0.000691964285714266,-0.05915432577848424,2.059154325778484,1.9408456742215157
1905,0.0062,9999999999,-0.01,-0.09213199999999991,-4.350502502835042e-09,-0.002767857142857147,-0.04489986149335955,2.0448998614933593,1.9551001385066404
1906,0.0062,9999999999,-0.01,-0.08947485714285712,-4.351075141920815e-09,-0.0004151785714285596,-0.039890040065360816,2.039890040065361,1.9601099599346392
1907,0.0062,9999999999,-0.01,-0.08504628571428564,-4.35161943814944e-09,-0.0006919642857142936,-0.03573825435161937,2.035738254351619,1.9642617456483806
1908,0.0062,9999999999,-0.01,-0.10010342857142861,-4.352260100092361e-09,0.002352678571428587,-0.047750754352260116,2.04775075435226,1.9522492456477398
1909,0.0062,9999999999,-0.01,-0.09921771428571434,-4.3528950934638535e-09,-0.0001383928571428532,-0.049356111495752295,2.049356111495752,1.9506438885042476
1910,0.0062,9999999999,-0.01,-0.1063034285714286,-4.353575435406779e-09,0.0011071428571428532,-0.055196290067861184,2.0551962900678613,1.944803709932139
1911,0.0062,9999999999,-0.01,-0.12756057142857138,-4.354391823064004e-09,0.0033214285714285594,-0.07423914721153464,2.0742391472115345,1.9257608527884653
1912,0.0062,9999999999,-0.01,-0.10364628571428565,-4.355055159292641e-09,-0.0037366071428571465,-0.057382897212197956,2.057382897212198,1.942617102787802
1913,0.0062,9999999999,-0.01,-0.10364628571428565,-4.355718495521279e-09,-0.0,-0.05364629007000414,2.053646290070004,1.946353709929996
1914,0.0062,9999999999,-0.01,-0.10276057142857138,-4.356376163178487e-09,-0.0001383928571428532,-0.0528989686420904,2.0528989686420904,1.9471010313579096
1915,0.0062,9999999999,-0.01,-0.08327485714285712,-4.356909122264255e-09,-0.003044642857142853,-0.0363195043569091,2.036319504356909,1.9636804956430909
1916,0.0062,9999999999,-0.01,-0.11516057142857139,-4.357646149921471e-09,0.004982142857142853,-0.06017843292907468,2.060178432929075,1.9398215670709253
1917,0.0062,9999999999,-0.01,-0.10187485714285713,-4.35829814900725e-09,-0.002075892857142853,-0.05395075435829813,2.053950754358298,1.9460492456417018
1918,0.0062,9999999999,-0.01,-0.10187485714285713,-4.3589501480930296e-09,-0.0,-0.05187486150180727,2.0518748615018074,1.9481251384981928
1919,0.0062,9999999999,-0.01,-0.10718914285714286,-4.359636158607384e-09,0.0008303571428571468,-0.05635879007392186,2.0563587900739217,1.9436412099260783
1920,0.0062,9999999999,-0.01,-0.09301771428571434,-4.360231471978872e-09,-0.0022142857142857064,-0.04523200436023152,2.0452320043602317,1.9547679956397686
1921,0.0062,9999999999,-0.01,-0.09656057142857138,-4.360849459636077e-09,0.0005535714285714128,-0.046007004360849424,2.0460070043608494,1.9539929956391506
1922,0.0062,9999999999,-0.01,-0.10718914285714286,-4.36153547015043e-09,0.0016607142857142936,-0.05552843293296403,2.055528432932964,1.944471567067036
1923,0.0062,9999999999,-0.01,-0.054931999999999905,-4.361887034950465e-09,-0.008165178571428589,-0.013097182933315521,2.0130971829333157,1.9869028170666845
1924,0.0062,9999999999,-0.01,-0.10276057142857138,-4.362544702607675e-09,0.007473214285714293,-0.04528736150540179,2.0452873615054017,1.9547126384945983
1925,0.0062,9999999999,-0.01,-0.1187034285714286,-4.363304404550608e-09,0.00249107142857144,-0.06621236150616155,2.0662123615061616,1.9337876384938384
1926,0.0062,9999999999,-0.01,-0.0797319999999999,-4.363814689350658e-09,-0.0060892857142857346,-0.035821290078100324,2.0358212900781005,1.9641787099218997
1927,0.0062,9999999999,-0.01,-0.10984628571428565,-4.3645177055793e-09,0.0047053571428571465,-0.0551409329359462,2.055140932935946,1.9448590670640538
1928,0.0062,9999999999,-0.01,-0.09036057142857139,-4.365096013236501e-09,-0.003044642857142853,-0.04340521865081025,2.0434052186508103,1.9565947813491897
1929,0.0062,9999999999,-0.01,-0.09567485714285712,-4.3657083323222765e-09,0.0008303571428571468,-0.044844504365708304,2.044844504365708,1.9551554956342918
1930,0.0062,9999999999,-0.01,-0.09301771428571434,-4.366303645693765e-09,-0.0004151785714285596,-0.04343289722344655,2.0434328972234463,1.9565671027765534
1931,0.0062,9999999999,-0.01,-0.0877034285714286,-4.366864947636678e-09,-0.0008303571428571468,-0.038533790081150696,2.038533790081151,1.9614662099188493
1932,0.0062,9999999999,-0.01,-0.08947485714285712,-4.367437586722449e-09,0.0002767857142857064,-0.03919807579600901,2.039198075796009,1.960801924203991
1933,0.0062,9999999999,-0.01,-0.09478914285714286,-4.368044237236796e-09,0.0008303571428571468,-0.043958790082329946,2.04395879008233,1.95604120991767
1934,0.0062,9999999999,-0.01,-0.13818914285714287,-4.36892864775117e-09,0.00678125,-0.08140789722607152,2.0814078972260717,1.9185921027739286
1935,0.0062,9999999999,-0.01,-0.0877034285714286,-4.369489949694084e-09,-0.007888392857142853,-0.0455918257980614,2.0455918257980614,1.9544081742019386
1936,0.0062,9999999999,-0.01,-0.0673319999999999,-4.3699208744941265e-09,-0.0031830357142857337,-0.0205150400842065,2.0205150400842067,1.9794849599157935
1937,0.0062,9999999999,-0.01,-0.08593199999999991,-4.370470839294182e-09,0.00290625,-0.03302575437047074,2.033025754370471,1.9669742456295292
1938,0.0062,9999999999,-0.01,-0.07707485714285713,-4.370964118379945e-09,-0.0013839285714285596,-0.028458790085249805,2.0284587900852498,1.9715412099147502
1939,0.0062,9999999999,-0.01,-0.07884628571428565,-4.371468734608567e-09,0.0002767857142857064,-0.02856950437146867,2.0285695043714687,1.9714304956285313
1940,0.0062,9999999999,-0.01,-0.0797319999999999,-4.371979019408618e-09,0.0001383928571428532,-0.029593611514836055,2.029593611514836,1.970406388485164
1941,0.0062,9999999999,-0.01,-0.08238914285714287,-4.3725063099229565e-09,0.00041517857142858716,-0.031973968658220595,2.0319739686582206,1.9680260313417794
1942,0.0062,9999999999,-0.01,-0.06556057142857138,-4.372925897580141e-09,-0.0026294642857142936,-0.018190040087211576,2.0181900400872115,1.9818099599127885
1943,0.0062,9999999999,-0.01,-0.06201771428571434,-4.373322810951609e-09,-0.0005535714285714128,-0.012571290087608558,2.0125712900876085,1.9874287099123915
1944,0.0062,9999999999,-0.01,-0.06644628571428565,-4.373748067180224e-09,0.000691964285714266,-0.01575432580231946,2.0157543258023196,1.9842456741976806
1945,0.0062,9999999999,-0.01,-0.07707485714285713,-4.374241346265987e-09,0.0016607142857142936,-0.025414147231384174,2.025414147231384,1.9745858527686158
1946,0.0062,9999999999,-0.01,-0.056703428571428606,-4.37460424820888e-09,-0.0031830357142857064,-0.00988646866031856,2.0098864686603184,1.9901135313396814
1947,0.0062,9999999999,-0.01,-0.08593199999999991,-4.375154213008935e-09,0.004566964285714266,-0.031365040089439855,2.03136504008944,1.9686349599105601
1948,0.0062,9999999999,-0.01,-0.0735319999999999,-4.375624817808982e-09,-0.0019375,-0.025469504375624716,2.0254695043756246,1.9745304956243752
1949,0.0062,9999999999,-0.01,-0.09567485714285712,-4.376237136894758e-09,0.00345982142857144,-0.04221504009052281,2.042215040090523,1.9577849599094772
1950,0.0062,9999999999,-0.01,-0.09478914285714286,-4.376843787409104e-09,-0.0001383928571428532,-0.04492754009112951,2.0449275400911295,1.9550724599088705
1951,0.0062,9999999999,-0.01,-0.06998914285714286,-4.377291717923434e-09,-0.003875,-0.023864147234434585,2.0238641472344345,1.9761358527655655
1952,0.0062,9999999999,-0.01,-0.07264628571428565,-4.377756654152052e-09,0.0004151785714285596,-0.022231111520613744,2.0222311115206137,1.9777688884793863
1953,0.0062,9999999999,-0.01,-0.06556057142857138,-4.378176241809236e-09,-0.0011071428571428532,-0.01666771866389047,2.0166677186638906,1.9833322813361096
1954,0.0062,9999999999,-0.01,-0.018617714285714345,-4.378295395180677e-09,-0.007334821428571413,0.02404745990741885,1.9759525400925813,2.0240474599074187
1955,0.0062,9999999999,-0.01,-0.0753034285714286,-4.378777337123583e-09,0.008857142857142855,-0.016446290093063087,2.016446290093063,1.983553709906937
1956,0.0062,9999999999,-0.01,-0.07884628571428565,-4.3792819533522044e-09,0.0005535714285714128,-0.028292718664996178,2.0282927186649964,1.9717072813350038
1957,0.0062,9999999999,-0.01,-0.07884628571428565,-4.379786569580826e-09,-0.0,-0.02884629009407222,2.028846290094072,1.9711537099059278
1958,0.0062,9999999999,-0.01,-0.04253199999999991,-4.380058774380853e-09,-0.0056741071428571465,0.0017938884770841712,1.998206111522916,2.001793888477084
1959,0.0062,9999999999,-0.01,-0.0815034285714286,-4.380580396323763e-09,0.0060892857142857346,-0.02541414723772327,2.0254141472377234,1.9745858527622768
1960,0.0062,9999999999,-0.01,-0.0877034285714286,-4.381141698266676e-09,0.00096875,-0.03673468295257029,2.03673468295257,1.9632653170474297
1961,0.0062,9999999999,-0.01,-0.09921771428571434,-4.3817766916381684e-09,0.0017991071428571468,-0.04741861152463388,2.047418611524634,1.9525813884753662
1962,0.0062,9999999999,-0.01,-0.09921771428571434,-4.38241168500966e-09,-0.0,-0.04921771866812602,2.049217718668126,1.950782281331874
1963,0.0062,9999999999,-0.01,-0.09478914285714286,-4.383018335524006e-09,-0.0006919642857142936,-0.04548111152587549,2.0454811115258753,1.9545188884741245
1964,0.0062,9999999999,-0.01,-0.10896057142857138,-4.383715683181219e-09,0.0022142857142857064,-0.05674629009800135,2.056746290098001,1.9432537099019986
1965,0.0062,9999999999,-0.01,-0.10187485714285713,-4.384367682266998e-09,-0.0011071428571428532,-0.05298200438436766,2.0529820043843676,1.9470179956156324
1966,0.0062,9999999999,-0.01,-0.0877034285714286,-4.384928984209912e-09,-0.0022142857142857064,-0.039917718670643296,2.0399177186706434,1.9600822813293568
1967,0.0062,9999999999,-0.01,-0.1045319999999999,-4.385597989009979e-09,0.002629464285714266,-0.051902540099883626,2.0519025400998836,1.9480974599001164
1968,0.0062,9999999999,-0.01,-0.11427485714285712,-4.386329348095766e-09,0.0015223214285714404,-0.06275254010061503,2.062752540100615,1.937247459899385
1969,0.0062,9999999999,-0.01,-0.08061771428571435,-4.386845301467246e-09,-0.005258928571428559,-0.0358766472439882,2.035876647243988,1.9641233527560118
1970,0.0062,9999999999,-0.01,-0.1125034285714286,-4.387565323410175e-09,0.004982142857142853,-0.05752129010185107,2.057521290101851,1.9424787098981489
1971,0.0062,9999999999,-0.01,-0.10718914285714286,-4.388251333924528e-09,-0.0008303571428571468,-0.05801950438825133,2.0580195043882514,1.9419804956117486
1972,0.0062,9999999999,-0.01,-0.0939034285714286,-4.3888523158674456e-09,-0.002075892857142853,-0.045979325817423755,2.0459793258174237,1.9540206741825763
1973,0.0062,9999999999,-0.01,-0.08947485714285712,-4.389424954953217e-09,-0.0006919642857142936,-0.040166825817996354,2.0401668258179964,1.9598331741820036
1974,0.0062,9999999999,-0.01,-0.08681771428571435,-4.389980588324702e-09,-0.0004151785714285596,-0.03723289724712349,2.0372328972471236,1.9627671027528766
1975,0.0062,9999999999,-0.01,-0.09921771428571434,-4.390615581696193e-09,0.0019375,-0.04728021867632992,2.04728021867633,1.95271978132367
1976,0.0062,9999999999,-0.01,-0.0753034285714286,-4.391097523639098e-09,-0.0037366071428571465,-0.029040040105383275,2.029040040105383,1.9709599598946168
1977,0.0062,9999999999,-0.01,-0.1293319999999999,-4.391925248439181e-09,0.008441964285714266,-0.07089004010621086,2.0708900401062107,1.929109959893789
1978,0.0062,9999999999,-0.01,-0.07441771428571434,-4.392401521810658e-09,-0.008580357142857119,-0.032998075820972986,2.032998075820973,1.967001924179027
1979,0.0062,9999999999,-0.01,-0.07094571428571415,-4.3928555743821316e-09,-0.0005425000000000297,-0.02148821867856976,2.0214882186785696,1.9785117813214304
1980,0.0062,9999999999,-0.01,-0.06998914285714286,-4.393303504896462e-09,-0.00014946428571426383,-0.020138611536160617,2.0201386115361606,1.9798613884638394
1981,0.0062,9999999999,-0.01,-0.06201771428571434,-4.39370041826793e-09,-0.0012455357142857064,-0.013263254393700463,2.0132632543937006,1.9867367456062994
1982,0.0062,9999999999,-0.01,-0.05316057142857138,-4.3940406459251065e-09,-0.0013839285714285872,-0.0045445043940406105,2.0045445043940404,1.9954554956059594
1983,0.0062,9999999999,-0.01,-0.06556057142857138,-4.394460233582291e-09,0.0019375,-0.013623075823031627,2.013623075823032,1.9863769241769684
1984,0.0062,9999999999,-0.01,-0.06024628571428565,-4.394845809810901e-09,-0.0008303571428571468,-0.011076647251988599,2.0110766472519885,1.9889233527480115
1985,0.0062,9999999999,-0.01,-0.08068857142857137,-4.395362216668096e-09,0.0031941071428571444,-0.02749446868107644,2.0274944686810765,1.9725055313189235
1986,0.0062,9999999999,-0.01,-0.03905999999999989,-4.395612200668121e-09,-0.006504464285714293,0.004435531318673615,1.9955644686813263,2.0044355313186735
1987,0.0062,9999999999,-0.01,-0.04253199999999991,-4.395884405468148e-09,0.0005425000000000022,0.008010495604115687,1.9919895043958844,2.0080104956041156
1988,0.0062,9999999999,-0.01,-0.03728857142857137,-4.396123052325314e-09,-0.0008192857142857086,0.011892138461019872,1.9881078615389802,2.01189213846102
1989,0.0062,9999999999,-0.01,-0.023046285714285648,-4.396270548553901e-09,-0.0022253571428571444,0.024728352746586663,1.9752716472534133,2.0247283527465867
1990,0.0062,9999999999,-0.01,-0.04171714285714285,-4.3965375382682134e-09,0.0029173214285714384,0.011200174174891053,1.988799825825109,2.011200174174891
1991,0.0062,9999999999,-0.01,-0.031974285714285636,-4.396742173696805e-09,-0.0015223214285714404,0.016503388460400753,1.9834966115395993,2.016503388460401
1992,0.0062,9999999999,-0.01,-0.02577428571428563,-4.396907129125393e-09,-0.00096875,0.02325695988880724,1.9767430401111927,2.023256959888807
1993,0.0062,9999999999,-0.01,-0.017802857142857113,-4.3970210674111184e-09,-0.0012455357142857064,0.030951602745836117,1.969048397254164,2.0309516027458363
1994,0.0062,9999999999,-0.01,-0.021274857142857127,-4.397157226496847e-09,0.0005425000000000022,0.029267638459985652,1.9707323615400143,2.0292676384599857
1995,0.0062,9999999999,-0.01,-0.008059999999999894,-4.397208810496852e-09,-0.0020648214285714428,0.03987517417421986,1.9601248258257802,2.03987517417422
1996,0.0062,9999999999,-0.01,-0.0044462857142856475,-4.397237266725426e-09,-0.000564642857142851,0.044989067031334234,1.9550109329686658,2.0449890670313344
1997,0.0062,9999999999,-0.01,-0.005402857142857112,-4.397271845011143e-09,0.00014946428571429137,0.04474660274558534,1.9552533972544146,2.0447466027455854
1998,0.0062,9999999999,-0.01,-0.002674857142857127,-4.39728896409686e-09,-0.00042624999999999776,0.04689888845985391,1.953101111540146,2.046898888459854
1999,0.0062,9999999999,-0.01,0.02566800000000009,-4.397124688896843e-09,-0.0044285714285714406,0.07123942417430396,1.928760575825696,2.071239424174304
2000,0.0062,9999999999,-0.01,0.008839428571428613,-4.39706811655398e-09,0.0026294642857142936,0.0614688884600748,1.9385311115399253,2.061468888460075
2001,0.0062,9999999999,-0.01,0.004340000000000106,-4.397040340553977e-09,0.0007030357142857042,0.05504303131724547,1.9449569686827546,2.0550430313172456
2002,0.0062,9999999999,-0.01,0.0016828571428571478,-4.3970295702682625e-09,0.00041517857142858716,0.05209803131725617,1.947901968682744,2.0520980313172563
2003,0.0062,9999999999,-0.01,0.023825714285714367,-4.396877085696818e-09,-0.00345982142857144,0.07036588846026584,1.9296341115397342,2.070365888460266
2004,0.0062,9999999999,-0.01,0.008839428571428613,-4.396820513353956e-09,0.0023416071428571487,0.06118103131746525,1.9388189686825348,2.0611810313174654
2005,0.0062,9999999999,-0.01,0.0025685714285715844,-4.3968040744968116e-09,0.0009798214285714106,0.05354838846033892,1.946451611539661,2.0535483884603387
2006,0.0062,9999999999,-0.01,0.013197142857142886,-4.396719612782517e-09,-0.001660714285714266,0.06153642417470901,1.938463575825291,2.061536424174709
2007,0.0062,9999999999,-0.01,-0.007174285714285633,-4.396765528211093e-09,0.0031830357142857064,0.04600874560323455,1.9539912543967655,2.0460087456032348
2008,0.0062,9999999999,-0.01,0.039768571428571584,-4.396511009353925e-09,-0.0073348214285714405,0.08243374560348914,1.9175662543965108,2.082433745603489
2009,0.0062,9999999999,-0.01,0.028254285714285843,-4.3963301819253355e-09,0.0017991071428571468,0.08005338846081281,1.9199466115391872,2.080053388460813
2010,0.0062,9999999999,-0.01,0.027368571428571582,-4.396155023068175e-09,0.0001383928571428532,0.07750695988955941,1.9224930401104405,2.0775069598895595
2011,0.0062,9999999999,-0.01,0.032682857142857145,-4.395945852782439e-09,-0.0008303571428571192,0.08185249560405418,1.9181475043959457,2.0818524956040543
2012,0.0062,9999999999,-0.01,0.03622571428571437,-4.395714008210988e-09,-0.0005535714285714404,0.08567213846142893,1.914327861538571,2.0856721384614287
2013,0.0062,9999999999,-0.01,0.022054285714285846,-4.395572860782402e-09,0.0022142857142857064,0.0742685670329987,1.9257314329670012,2.0742685670329988
2014,0.0062,9999999999,-0.01,0.022940000000000106,-4.395426044782388e-09,-0.0001383928571428532,0.07280160274743121,1.9271983972525688,2.072801602747431
2015,0.0062,9999999999,-0.01,0.04951142857142862,-4.395109171639499e-09,-0.004151785714285706,0.09535963846203374,1.9046403615379663,2.0953596384620337
2016,0.0062,9999999999,-0.01,0.044197142857142886,-4.394826309925185e-09,0.0008303571428571468,0.09502749560517373,1.9049725043948262,2.0950274956051738
2017,0.0062,9999999999,-0.01,0.033568571428571586,-4.394611471068021e-09,0.001660714285714266,0.08522928131967439,1.9147707186803256,2.085229281319674
2018,0.0062,9999999999,-0.01,0.044197142857142886,-4.394328609353708e-09,-0.001660714285714266,0.09253642417710001,1.9074635758229,2.0925364241771
2019,0.0062,9999999999,-0.01,0.05039714285714288,-4.394006067639389e-09,-0.00096875,0.09942838846313681,1.9005716115368632,2.099428388463137
2020,0.0062,9999999999,-0.01,0.022940000000000106,-4.393859251639375e-09,0.004290178571428559,0.07723017417756942,1.9227698258224306,2.0772301741775694
2021,0.0062,9999999999,-0.01,0.031797142857142885,-4.393655749925069e-09,-0.0013839285714285596,0.08041320989205858,1.9195867901079415,2.0804132098920585
2022,0.0062,9999999999,-0.01,0.039768571428571584,-4.393401231067901e-09,-0.001245535714285734,0.08852303132088463,1.9114769686791153,2.0885230313208845
2023,0.0062,9999999999,-0.01,0.030911428571428624,-4.3932033979250236e-09,0.0013839285714285872,0.08229535274965381,1.9177046472503463,2.0822953527496537
2024,0.0062,9999999999,-0.01,0.040654285714285844,-4.392943210496427e-09,-0.0015223214285714404,0.0891319598927712,1.9108680401072289,2.089131959892771
2025,0.0062,9999999999,-0.01,0.041540000000000105,-4.3926773544964e-09,-0.0001383928571428532,0.0914016027501799,1.9085983972498202,2.09140160275018
2026,0.0062,9999999999,-0.01,0.027368571428571582,-4.39250219563924e-09,0.0022142857142857064,0.0795828527503551,1.920417147249645,2.079582852750355
2027,0.0062,9999999999,-0.01,0.018511428571428627,-4.39238372249637e-09,0.0013839285714285872,0.0698953527504735,1.9301046472495265,2.0698953527504735
2028,0.0062,9999999999,-0.01,0.029140000000000103,-4.392197226496352e-09,-0.0016607142857142936,0.07747928132208859,1.9225207186779114,2.0774792813220886
2029,0.0062,9999999999,-0.01,0.014968571428571584,-4.392101427639199e-09,0.0022142857142857064,0.06718285275075586,1.9328171472492441,2.067182852750756
2030,0.0062,9999999999,-0.01,0.017625714285714366,-4.39198862306776e-09,-0.0004151785714285596,0.06721053132229718,1.9327894686777027,2.067210531322297
2031,0.0062,9999999999,-0.01,-0.027545714285714153,-4.392164915639206e-09,0.007058035714285706,0.029512317036406638,1.9704876829635933,2.0295123170364064
2032,0.0062,9999999999,-0.01,0.018511428571428627,-4.3920464424963374e-09,-0.007196428571428559,0.06131499560795363,1.9386850043920463,2.0613149956079537
2033,0.0062,9999999999,-0.01,0.015854285714285845,-4.391944975067755e-09,0.0004151785714285596,0.06626945989376944,1.9337305401062306,2.0662694598937694
2034,0.0062,9999999999,-0.01,0.0025685714285715844,-4.3919285362106114e-09,0.002075892857142853,0.054644459893785906,1.9453555401062141,2.054644459893786
2035,0.0062,9999999999,-0.01,0.022054285714285846,-4.391787388782025e-09,-0.003044642857142853,0.0690096384653556,1.9309903615346444,2.0690096384653556
2036,0.0062,9999999999,-0.01,0.0069971428571428875,-4.391742607067736e-09,0.002352678571428587,0.05934981703682887,1.940650182963171,2.059349817036829
2037,0.0062,9999999999,-0.01,0.006111428571428627,-4.391703493924874e-09,0.0001383928571428532,0.05624981703686799,1.943750182963132,2.056249817036868
2038,0.0062,9999999999,-0.01,0.003454285714285845,-4.3916813864963e-09,0.0004151785714285596,0.05386945989403302,1.946130540105967,2.053869459894033
2039,0.0062,9999999999,-0.01,0.028254285714285843,-4.391500559067711e-09,-0.003875,0.07437928132278529,1.9256207186772147,2.0743792813227855
2040,0.0062,9999999999,-0.01,0.021168571428571585,-4.391365080210554e-09,0.0011071428571428532,0.07227570989434937,1.9277242901056506,2.0722757098943494
2041,0.0062,9999999999,-0.01,0.018511428571428627,-4.391246607067686e-09,0.00041517857142858716,0.06892660275161061,1.9310733972483893,2.0689266027516107
2042,0.0062,9999999999,-0.01,-0.026659999999999892,-4.391417231067703e-09,0.007058035714285706,0.030398031322868585,1.9696019686771313,2.0303980313228687
