step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2499,0.006,9999999999,0,-0.73656,-6.044346514890161e-09,-0.0,-0.6865600060443464,2.6865600060443464,1.3134399939556536
2500,0.006,9999999999,0,-0.7751314285714286,-6.0493073560335146e-09,-0.0,-0.7251314346207359,2.725131434620736,1.274868565379264
2501,0.006,9999999999,0,-0.71856,-6.053906140033976e-09,0.0,-0.6685600060539061,2.668560006053906,1.331439993946094
2502,0.006,9999999999,0,-0.7219885714285714,-6.0585268668915794e-09,-0.0,-0.6719885774870983,2.6719885774870984,1.3280114225129016
2503,0.006,9999999999,0,-0.7014171428571427,-6.063015936606315e-09,0.0,-0.6514171489201587,2.651417148920159,1.3485828510798412
2504,0.006,9999999999,0,-0.7142742857142858,-6.0675872920353435e-09,-0.0,-0.664274291781873,2.664274291781873,1.3357257082181269
2505,0.006,9999999999,0,-0.7074171428571427,-6.072114761750082e-09,0.0,-0.6574171489292575,2.6574171489292575,1.3425828510707425
2506,0.006,9999999999,0,-0.71256,-6.0766751457505385e-09,-0.0,-0.6625600060766751,2.662560006076675,1.3374399939233248
2507,0.006,9999999999,0,-0.6902742857142857,-6.081092901179552e-09,0.0,-0.6402742917953785,2.6402742917953788,1.3597257082046215
2508,0.006,9999999999,0,-0.6808457142857142,-6.085450313751416e-09,0.0,-0.6308457203711645,2.6308457203711644,1.3691542796288356
2509,0.006,9999999999,0,-0.6799885714285714,-6.089802240608994e-09,0.0,-0.6299885775183736,2.6299885775183736,1.3700114224816264
2510,0.006,9999999999,0,-0.6697028571428572,-6.094088338895137e-09,0.0,-0.6197028632369455,2.6197028632369452,1.3802971367630545
2511,0.006,9999999999,0,-0.6619885714285714,-6.098325065752705e-09,0.0,-0.6119885775268964,2.6119885775268963,1.3880114224731037
2512,0.006,9999999999,0,-0.63456,-6.1023862497531094e-09,0.0,-0.5845600061023862,2.5845600061023863,1.4154399938976137
2513,0.006,9999999999,0,-0.6542742857142857,-6.106573605182101e-09,-0.0,-0.6042742918208592,2.6042742918208592,1.3957257081791408
2514,0.006,9999999999,0,-0.6525599999999999,-6.110749989182518e-09,0.0,-0.6025600061107499,2.6025600061107497,1.39743999388925
2515,0.006,9999999999,0,-0.6662742857142857,-6.1150141446115156e-09,-0.0,-0.6162742918292998,2.6162742918293,1.3837257081707002
2516,0.006,9999999999,0,-0.6388457142857142,-6.119102757183354e-09,0.0,-0.588845720404817,2.5888457204048168,1.411154279595183
2517,0.006,9999999999,0,-0.6362742857142857,-6.123174912612332e-09,0.0,-0.5862742918374606,2.5862742918374604,1.4137257081625394
2518,0.006,9999999999,0,-0.6217028571428571,-6.127153810898445e-09,0.0,-0.5717028632700109,2.5717028632700107,1.4282971367299893
2519,0.006,9999999999,0,-0.6174171428571428,-6.131105280613124e-09,0.0,-0.567417148988248,2.5674171489882482,1.432582851011752
2520,0.006,9999999999,0,-0.6071314285714285,-6.13499092175637e-09,0.0,-0.5571314347064195,2.5571314347064193,1.4428685652935807
2521,0.006,9999999999,0,-0.6122742857142857,-6.1389094771853335e-09,-0.0,-0.5622742918531951,2.5622742918531953,1.437725708146805
2522,0.006,9999999999,0,-0.60456,-6.142778661185721e-09,0.0,-0.5545600061427786,2.5545600061427787,1.4454399938572213
2523,0.006,9999999999,0,-0.5814171428571427,-6.146499730900378e-09,0.0,-0.5314171490036425,2.5314171490036426,1.4685828509963574
2524,0.006,9999999999,0,-0.58056,-6.150215314900749e-09,0.0,-0.5305600061502153,2.5305600061502154,1.4694399938497846
2525,0.006,9999999999,0,-0.5711314285714285,-6.1538705560439715e-09,0.0,-0.521131434725299,2.521131434725299,1.4788685652747011
2526,0.006,9999999999,0,-0.5428457142857142,-6.1573447686157485e-09,0.0,-0.4928457204430589,2.492845720443059,1.507154279556941
2527,0.006,9999999999,0,-0.5471314285714285,-6.160846409758956e-09,-0.0,-0.4971314347322749,2.497131434732275,1.5028685652677252
2528,0.006,9999999999,0,-0.5445599999999999,-6.164331593759303e-09,0.0,-0.49456000616433154,2.4945600061643316,1.5054399938356684
2529,0.006,9999999999,0,-0.5462742857142857,-6.167827749188225e-09,-0.0,-0.4962742918821135,2.4962742918821137,1.5037257081178865
2530,0.006,9999999999,0,-0.5291314285714286,-6.171214190331419e-09,0.0,-0.4791314347426428,2.479131434742643,1.5208685652573573
2531,0.006,9999999999,0,-0.5265599999999999,-6.1745841743317564e-09,0.0,-0.4765600061745841,2.476560006174584,1.523439993825416
2532,0.006,9999999999,0,-0.49913142857142856,-6.1777786154749335e-09,0.0,-0.4491314347492072,2.4491314347492072,1.5508685652507928
2533,0.006,9999999999,0,-0.49055999999999994,-6.180918199475247e-09,0.0,-0.4405600061809182,2.440560006180918,1.559439993819082
2534,0.006,9999999999,0,-0.4339885714285714,-6.183695726332668e-09,0.0,-0.3839885776122671,2.383988577612267,1.6160114223877329
2535,0.006,9999999999,0,-0.4631314285714285,-6.186659767475821e-09,-0.0,-0.4131314347580883,2.413131434758088,1.5868685652419117
2536,0.006,9999999999,0,-0.4494171428571428,-6.189536037190394e-09,0.0,-0.39941714904667885,2.3994171490466787,1.600582850953321
2537,0.006,9999999999,0,-0.4451314285714285,-6.192384878333537e-09,0.0,-0.3951314347638134,2.3951314347638135,1.6048685652361865
2538,0.006,9999999999,0,-0.40570285714285714,-6.19498137661951e-09,0.0,-0.3557028633378385,2.3557028633378385,1.6442971366621615
2539,0.006,9999999999,0,-0.39970285714285714,-6.197539474905481e-09,0.0,-0.34970286334039663,2.3497028633403967,1.6502971366596033
2540,0.006,9999999999,0,-0.39713142857142847,-6.200081116048592e-09,0.0,-0.3471314347715096,2.3471314347715095,1.6528685652284905
2541,0.006,9999999999,0,-0.3688457142857143,-6.2024417286202565e-09,0.0,-0.318845720488156,2.318845720488156,1.681154279511844
2542,0.006,9999999999,0,-0.3637028571428571,-6.204769426906205e-09,0.0,-0.31370286334762654,2.3137028633476264,1.6862971366523736
2543,0.006,9999999999,0,-0.34741714285714276,-6.206992896620712e-09,0.0,-0.2974171490641357,2.2974171490641355,1.7025828509358643
2544,0.006,9999999999,0,-0.33198857142857147,-6.209117623478069e-09,0.0,-0.2819885776376891,2.281988577637689,1.7180114223623109
2545,0.006,9999999999,0,-0.3242742857142856,-6.211192978906848e-09,0.0,-0.27427429192547864,2.2742742919254786,1.7257257080745214
2546,0.006,9999999999,0,-0.29513142857142843,-6.213081820049893e-09,0.0,-0.24513143478451027,2.2451314347845104,1.7548685652154896
2547,0.006,9999999999,0,-0.28056,-6.214877404050073e-09,0.0,-0.23056000621487738,2.230560006214877,1.7694399937851226
2548,0.006,9999999999,0,-0.24970285714285712,-6.2164755023359475e-09,0.0,-0.19970286335933263,2.1997028633593327,1.8002971366406673
2549,0.006,9999999999,0,-0.20855999999999994,-6.21781028633608e-09,0.0,-0.15856000621781025,2.1585600062178103,1.8414399937821897
2550,0.006,9999999999,0,-0.17855999999999994,-6.218953070336196e-09,0.0,-0.12856000621895303,2.128560006218953,1.8714399937810469
2551,0.006,9999999999,0,-0.17855999999999994,-6.2200958543363095e-09,0.0,-0.12856000622009578,2.128560006220096,1.8714399937799042
2552,0.006,9999999999,0,-0.1742742857142856,-6.221211209764993e-09,0.0,-0.12427429193549681,2.124274291935497,1.8757257080645031
2553,0.006,9999999999,0,-0.13998857142857146,-6.222107136622225e-09,0.0,-0.0899885776506786,2.089988577650679,1.9100114223493214
2554,0.006,9999999999,0,-0.11427428571428562,-6.22283849205087e-09,0.0,-0.06427429193712411,2.064274291937124,1.9357257080628758
2555,0.006,9999999999,0,-0.10484571428571428,-6.2235095046223655e-09,0.0,-0.054845720509223775,2.0548457205092236,1.9451542794907761
2556,0.006,9999999999,0,-0.09970285714285712,-6.224147602908144e-09,0.0,-0.04970286336700472,2.049702863367005,1.9502971366329953
2557,0.006,9999999999,0,-0.01827428571428578,-6.2242645583367265e-09,0.0,0.03172570806144966,1.9682742919385503,2.0317257080614497
2558,0.006,9999999999,0,-0.10484571428571428,-6.224935570908222e-09,-0.0,-0.05484572051064984,2.0548457205106496,1.9451542794893502
2559,0.006,9999999999,0,-0.006274285714285782,-6.224975726336798e-09,0.0,0.04372570806073849,1.9562742919392615,2.0437257080607383
2560,0.006,9999999999,0,-0.0037028571428572832,-6.224999424622514e-09,0.0,0.04629713663214329,1.9537028633678568,2.0462971366321434
2561,0.006,9999999999,0,0.03229714285714272,-6.224792722908208e-09,0.0,0.08229713663235,1.91770286336765,2.08229713663235
2562,0.006,9999999999,0,0.05201142857142838,-6.224459849765319e-09,0.0,0.10201142234696853,1.8979885776530314,2.1020114223469686
2563,0.006,9999999999,0,0.07172571428571423,-6.224000805193843e-09,0.0,0.12172570806171343,1.8782742919382867,2.1217257080617133
2564,0.006,9999999999,0,0.15572571428571422,-6.223004160622316e-09,0.0,0.20572570806271007,1.79427429193729,2.20572570806271
2565,0.006,9999999999,0,0.14372571428571423,-6.222084316050794e-09,-0.0,0.19372570806362993,1.8062742919363701,2.19372570806363
2566,0.006,9999999999,0,0.14201142857142837,-6.221175442907847e-09,-0.0,0.19201142235025292,1.807988577649747,2.192011422350253
2567,0.006,9999999999,0,0.16772571428571423,-6.2201019983363105e-09,0.0,0.21772570806561226,1.7822742919343877,2.217725708065612
2568,0.006,9999999999,0,0.15915428571428555,-6.219083410907637e-09,-0.0,0.20915427949520216,1.7908457205047978,2.209154279495202
2569,0.006,9999999999,0,0.19258285714285706,-6.2178508806218e-09,0.0,0.2425828509250062,1.757417149074994,2.242582850925006
2570,0.006,9999999999,0,0.21658285714285705,-6.216464750335948e-09,0.0,0.2665828509263923,1.7334171490736077,2.266582850926392
2571,0.006,9999999999,0,0.23372571428571423,-6.214968905764369e-09,0.0,0.2837257080707453,1.7162742919292546,2.283725708070745
2572,0.006,9999999999,0,0.30315428571428554,-6.213028718335603e-09,0.0,0.35315427950125683,1.6468457204987432,2.3531542795012568
2573,0.006,9999999999,0,0.27058285714285707,-6.211296988049716e-09,-0.0,0.3205828509315601,1.67941714906844,2.3205828509315602
2574,0.006,9999999999,0,0.28086857142857125,-6.209499429192393e-09,0.0,0.3308685652190718,1.6691314347809283,2.3308685652190717
2575,0.006,9999999999,0,0.2825828571428571,-6.207690898906498e-09,0.0,0.33258285093516615,1.6674171490648337,2.3325828509351663
2576,0.006,9999999999,0,0.2500114285714284,-6.206090825763481e-09,-0.0,0.30001142236533757,1.6999885776346624,2.3000114223653374
2577,0.006,9999999999,0,0.2508685714285712,-6.204485266906177e-09,0.0,0.30086856522408595,1.699131434775914,2.300868565224086
2578,0.006,9999999999,0,0.2962971428571427,-6.202588965191701e-09,0.0,0.34629713665455375,1.6537028633454463,2.3462971366545537
2579,0.006,9999999999,0,0.3682971428571427,-6.200231863477179e-09,0.0,0.4182971366569108,1.5817028633430892,2.4182971366569106
2580,0.006,9999999999,0,0.30915428571428555,-6.198253276048411e-09,-0.0,0.35915427951603224,1.6408457204839677,2.3591542795160323
2581,0.006,9999999999,0,0.33229714285714274,-6.196126574333913e-09,0.0,0.38229713666101617,1.6177028633389838,2.382297136661016
2582,0.006,9999999999,0,0.3554399999999997,-6.193851758333686e-09,0.0,0.4054399938061479,1.594560006193852,2.405439993806148
2583,0.006,9999999999,0,0.33058285714285707,-6.19173602804776e-09,-0.0,0.38058285095112104,1.619417149048879,2.380582850951121
2584,0.006,9999999999,0,0.35801142857142837,-6.1894447549046735e-09,0.0,0.4080114223819836,1.5919885776180163,2.4080114223819837
2585,0.006,9999999999,0,0.37772571428571405,-6.187027310333003e-09,0.0,0.4277257080986867,1.5722742919013133,2.427725708098687
2586,0.006,9999999999,0,0.4162971428571427,-6.18436300861845e-09,0.0,0.46629713667277967,1.5337028633272203,2.4662971366727797
2587,0.006,9999999999,0,0.4231542857142857,-6.181654821189608e-09,0.0,0.4731542795326309,1.526845720467369,2.473154279532631
2588,0.006,9999999999,0,0.4402971428571427,-6.178836919475041e-09,0.0,0.49029713667830577,1.5097028633216942,2.490297136678306
2589,0.006,9999999999,0,0.39915428571428574,-6.1762823320462136e-09,-0.0,0.4491542795380034,1.5508457204619965,2.4491542795380035
2590,0.006,9999999999,0,0.4745828571428571,-6.173245001760197e-09,0.0,0.5245828509696121,1.4754171490303878,2.524582850969612
2591,0.006,9999999999,0,0.48829714285714304,-6.170119900045598e-09,0.0,0.5382971366870232,1.461702863312977,2.538297136687023
2592,0.006,9999999999,0,0.48401142857142876,-6.167022226902431e-09,-0.0,0.5340114224044066,1.4659885775955934,2.5340114224044066
2593,0.006,9999999999,0,0.5062971428571431,-6.1637819251878215e-09,0.0,0.5562971366933612,1.4437028633066387,2.5562971366933613
2594,0.006,9999999999,0,0.47801142857142875,-6.160722652044658e-09,-0.0,0.5280114224107061,1.4719885775892938,2.528011422410706
2595,0.006,9999999999,0,0.5071542857142858,-6.157476864615761e-09,0.0,0.557154279556809,1.442845720443191,2.557154279556809
2596,0.006,9999999999,0,0.528582857142857,-6.154093934329709e-09,0.0,0.5785828509887632,1.4214171490112368,2.578582850988763
2597,0.006,9999999999,0,0.561154285714286,-6.150502546900779e-09,0.0,0.6111542795637835,1.3888457204362163,2.6111542795637837
2598,0.006,9999999999,0,0.5628685714285717,-6.1469001880432755e-09,0.0,0.6128685652816716,1.3871314347183286,2.6128685652816714
2599,0.006,9999999999,0,0.5722971428571431,-6.143237486328624e-09,0.0,0.6222971367139056,1.3777028632860944,2.6222971367139056
2600,0.006,9999999999,0,0.6074400000000004,-6.139349870328235e-09,0.0,0.6574399938606506,1.3425600061393494,2.6574399938606508
2601,0.006,9999999999,0,0.5697257142857144,-6.135703625756441e-09,-0.0,0.6197257081500108,1.380274291849989,2.619725708150011
2602,0.006,9999999999,0,0.5722971428571431,-6.13204092404179e-09,0.0,0.6222971367251022,1.3777028632748978,2.622297136725102
2603,0.006,9999999999,0,0.5937257142857144,-6.128241079469981e-09,0.0,0.6437257081574734,1.3562742918425266,2.6437257081574734
2604,0.006,9999999999,0,0.6048685714285718,-6.124369920612451e-09,0.0,0.6548685653042019,1.345131434695798,2.654868565304202
2605,0.006,9999999999,0,0.5851542857142861,-6.120624933183504e-09,-0.0,0.6351542795936612,1.364845720406339,2.635154279593661
2606,0.006,9999999999,0,0.5842971428571431,-6.116885431468846e-09,-0.0,0.6342971367402577,1.3657028632597423,2.6342971367402575
2607,0.006,9999999999,0,0.5902971428571431,-6.1131075297541815e-09,0.0,0.6402971367440355,1.3597028632559645,2.6402971367440355
2608,0.006,9999999999,0,0.5200114285714287,-6.109779456610992e-09,-0.0,0.5700114224616493,1.4299885775383507,2.5700114224616493
2609,0.006,9999999999,0,0.552582857142857,-6.106242926324924e-09,0.0,0.6025828510366141,1.397417148963386,2.602582851036614
2610,0.006,9999999999,0,0.54744,-6.102739310324574e-09,-0.0,0.5974399938972608,1.4025600061027392,2.597439993897261
2611,0.006,9999999999,0,0.5114400000000001,-6.099466094324246e-09,-0.0,0.5614399939005341,1.4385600060994659,2.5614399939005343
2612,0.006,9999999999,0,0.4668685714285714,-6.096478135466804e-09,-0.0,0.5168685653320932,1.4831314346679068,2.5168685653320932
2613,0.006,9999999999,0,0.4077257142857144,-6.093868690895115e-09,-0.0,0.4577257081918457,1.5422742918081542,2.4577257081918455
2614,0.006,9999999999,0,0.4034400000000001,-6.091286674894857e-09,-0.0,0.45343999390871337,1.5465600060912865,2.4534399939087135
2615,0.006,9999999999,0,0.35115428571428575,-6.0890392874660615e-09,-0.0,0.40115427962524647,1.5988457203747535,2.4011542796252465
2616,0.006,9999999999,0,0.32286857142857156,-6.086972928608711e-09,-0.0,0.3728685653415986,1.6271314346584014,2.372868565341599
2617,0.006,9999999999,0,0.3185828571428572,-6.084933998322792e-09,-0.0,0.3685828510579232,1.6314171489420768,2.368582851057923
2618,0.006,9999999999,0,0.3057257142857144,-6.082977353751169e-09,-0.0,0.355725708202737,1.644274291797263,2.355725708202737
2619,0.006,9999999999,0,0.3005828571428572,-6.081053623465262e-09,-0.0,0.3505828510618036,1.6494171489381964,2.3505828510618034
2620,0.006,9999999999,0,0.2894400000000001,-6.0792012074650765e-09,-0.0,0.3394399939207989,1.6605600060792012,2.339439993920799
2621,0.006,9999999999,0,0.2757257142857144,-6.077436562893472e-09,-0.0,0.32572570820827784,1.6742742917917222,2.325725708208278
2622,0.006,9999999999,0,0.2431542857142857,-6.0758803754647444e-09,-0.0,0.29315427963840535,1.7068457203615948,2.2931542796384052
2623,0.006,9999999999,0,0.24144000000000007,-6.0743351594645894e-09,-0.0,0.29143999392566494,1.7085600060743351,2.291439993925665
2624,0.006,9999999999,0,0.21572571428571438,-6.0729545148930225e-09,-0.0,0.26572570821275987,1.7342742917872402,2.2657257082127598
2625,0.006,9999999999,0,0.2097257142857144,-6.0716122703214604e-09,-0.0,0.2597257082141021,1.740274291785898,2.259725708214102
2626,0.006,9999999999,0,0.21144000000000007,-6.070259054321325e-09,0.0,0.26143999392974104,1.738560006070259,2.261439993929741
2627,0.006,9999999999,0,0.19858285714285723,-6.068988124035484e-09,-0.0,0.24858285107386913,1.751417148926131,2.248582851073869
2628,0.006,9999999999,0,0.18486857142857155,-6.067804965178222e-09,-0.0,0.2348685653607666,1.7651314346392333,2.2348685653607667
2629,0.006,9999999999,0,0.17115428571428573,-6.066709577749542e-09,-0.0,0.22115427964757617,1.778845720352424,2.221154279647576
2630,0.006,9999999999,0,0.14458285714285724,-6.0657842474637354e-09,-0.0,0.19458285107707302,1.805417148922927,2.194582851077073
2631,0.006,9999999999,0,0.12486857142857156,-6.064985088606512e-09,-0.0,0.17486856536358647,1.8251314346364136,2.1748685653635866
2632,0.006,9999999999,0,0.11458285714285722,-6.064251758320725e-09,-0.0,0.16458285107860549,1.8354171489213944,2.1645828510786056
2633,0.006,9999999999,0,0.08029714285714289,-6.063737856606388e-09,-0.0,0.13029713679340504,1.8697028632065948,2.130297136793405
2634,0.006,9999999999,0,0.022011428571428553,-6.0635969834635175e-09,-0.0,0.07201142250783157,1.9279885774921683,2.0720114225078317
2635,0.006,9999999999,0,0.07258285714285723,-6.063132453177758e-09,0.0,0.12258285107972478,1.8774171489202751,2.122582851079725
2636,0.006,9999999999,0,0.058011428571428554,-6.062761180034863e-09,-0.0,0.10801142250866738,1.8919885774913325,2.1080114225086675
2637,0.006,9999999999,0,0.043440000000000055,-6.062483164034836e-09,-0.0,0.0934399939375169,1.9065600060624832,2.093439993937517
2638,0.006,9999999999,0,0.02115428571428572,-6.062347776606251e-09,-0.0,0.07115427965193795,1.928845720348062,2.071154279651938
2639,0.006,9999999999,0,0.008297142857142888,-6.06229467489196e-09,-0.0,0.058297136794848214,1.9417028632051518,2.0582971367948484
2640,0.006,9999999999,0,-0.0011314285714284437,-6.062301916034817e-09,-0.0,0.04886856536626964,1.9511314346337303,2.0488685653662695
2641,0.006,9999999999,0,-0.0011314285714284437,-6.062309157177675e-09,0.0,0.048868565366262405,1.9511314346337376,2.0488685653662624
2642,0.006,9999999999,0,0.004011428571428553,-6.0622834840348155e-09,0.0,0.05401142250914507,1.945988577490855,2.054011422509145
2643,0.006,9999999999,0,-0.03713142857142879,-6.062521125177696e-09,-0.0,0.012868565366050091,1.98713143463395,2.01286856536605
2644,0.006,9999999999,0,-0.05684571428571445,-6.0628849377491615e-09,-0.0,-0.006845720348599385,2.006845720348599,1.9931542796514006
2645,0.006,9999999999,0,-0.06113142857142879,-6.063276178892058e-09,-0.0,-0.011131434634704965,2.011131434634705,1.988868565365295
2646,0.006,9999999999,0,-0.07827428571428578,-6.06377713432068e-09,-0.0,-0.028274291778062913,2.0282742917780627,1.971725708221937
2647,0.006,9999999999,0,-0.0911314285714288,-6.064360375463594e-09,-0.0,-0.041131434635789166,2.041131434635789,1.9588685653642108
2648,0.006,9999999999,0,-0.11941714285714296,-6.0651246451779565e-09,-0.0,-0.0694171489222676,2.0694171489222675,1.9305828510777323
2649,0.006,9999999999,0,-0.09370285714285728,-6.065724343463731e-09,0.0,-0.04370286320858162,2.0437028632085816,1.9562971367914184
2650,0.006,9999999999,0,-0.11684571428571446,-6.066472156035234e-09,-0.0,-0.06684572035218661,2.0668457203521866,1.9331542796478134
2651,0.006,9999999999,0,-0.1322742857142858,-6.067318711463891e-09,-0.0,-0.08227429178160449,2.0822742917816046,1.9177257082183956
2652,0.006,9999999999,0,-0.13998857142857163,-6.068214638321123e-09,-0.0,-0.08998857749678625,2.0899885774967863,1.9100114225032137
2653,0.006,9999999999,0,-0.13398857142857162,-6.069072165178351e-09,0.0,-0.08398857749764378,2.0839885774976437,1.9160114225023561
2654,0.006,9999999999,0,-0.16998857142857163,-6.070160092035603e-09,-0.0,-0.11998857749873172,2.1199885774987317,1.8800114225012683
2655,0.006,9999999999,0,-0.1622742857142858,-6.0711986474642785e-09,0.0,-0.11227429178548444,2.1122742917854844,1.8877257082145156
2656,0.006,9999999999,0,-0.17684571428571447,-6.07233046003582e-09,-0.0,-0.12684572035804492,2.126845720358045,1.8731542796419551
2657,0.006,9999999999,0,-0.17770285714285727,-6.073467758321648e-09,-0.0,-0.127702863216325,2.127702863216325,1.872297136783675
2658,0.006,9999999999,0,-0.18027428571428578,-6.074621513750335e-09,-0.0,-0.13027429178890726,2.1302742917889073,1.8697257082110927
2659,0.006,9999999999,0,-0.1982742857142858,-6.075890469179033e-09,-0.0,-0.14827429179017626,2.1482742917901763,1.8517257082098237
2660,0.006,9999999999,0,-0.19741714285714296,-6.077153938893446e-09,0.0,-0.14741714893429692,2.147417148934297,1.8525828510657032
2661,0.006,9999999999,0,-0.20084571428571446,-6.078439351465002e-09,-0.0,-0.15084572036415383,2.150845720364154,1.8491542796358462
2662,0.006,9999999999,0,-0.2291314285714288,-6.079905792608006e-09,-0.0,-0.17913143465133458,2.1791314346513344,1.8208685653486654
2663,0.006,9999999999,0,-0.22656000000000012,-6.081355776608151e-09,0.0,-0.1765600060813559,2.176560006081356,1.823439993918644
2664,0.006,9999999999,0,-0.22741714285714296,-6.082811246322582e-09,-0.0,-0.1774171489399542,2.1774171489399543,1.8225828510600457
2665,0.006,9999999999,0,-0.21798857142857161,-6.0842063731798644e-09,0.0,-0.16798857751277796,2.167988577512778,1.8320114224872222
2666,0.006,9999999999,0,-0.21970285714285728,-6.0856124714657195e-09,-0.0,-0.16970286322846972,2.1697028632284696,1.8302971367715304
2667,0.006,9999999999,0,-0.2351314285714288,-6.087117312608728e-09,-0.0,-0.1851314346585461,2.185131434658546,1.8148685653414538
2668,0.006,9999999999,0,-0.2282742857142858,-6.088578268037445e-09,0.0,-0.17827429180286408,2.178274291802864,1.8217257081971359
2669,0.006,9999999999,0,-0.26341714285714296,-6.0902641377518995e-09,-0.0,-0.2134171489474071,2.213417148947407,1.786582851052593
2670,0.006,9999999999,0,-0.26341714285714296,-6.091950007466354e-09,0.0,-0.21341714894909297,2.213417148949093,1.786582851050907
2671,0.006,9999999999,0,-0.2625600000000001,-6.093630391466521e-09,0.0,-0.21256000609363052,2.2125600060936303,1.7874399939063694
2672,0.006,9999999999,0,-0.29084571428571443,-6.095491804038136e-09,-0.0,-0.24084572038120622,2.2408457203812064,1.7591542796187938
2673,0.006,9999999999,0,-0.2505600000000001,-6.097095388038298e-09,0.0,-0.2005600060970955,2.2005600060970956,1.7994399939029044
2674,0.006,9999999999,0,-0.27198857142857163,-6.098836114895614e-09,-0.0,-0.22198857752740775,2.2219885775274077,1.7780114224725923
2675,0.006,9999999999,0,-0.26598857142857163,-6.100538441752927e-09,0.0,-0.2159885775291101,2.21598857752911,1.7840114224708898
2676,0.006,9999999999,0,-0.26598857142857163,-6.10224076861024e-09,0.0,-0.2159885775308124,2.2159885775308124,1.7840114224691876
2677,0.006,9999999999,0,-0.2737028571428573,-6.10399246689613e-09,-0.0,-0.2237028632468498,2.22370286324685,1.7762971367531502
2678,0.006,9999999999,0,-0.2797028571428573,-6.105782565182024e-09,-0.0,-0.22970286324863987,2.2297028632486398,1.7702971367513602
2679,0.006,9999999999,0,-0.2831314285714288,-6.107594606325061e-09,-0.0,-0.23313143467902342,2.2331314346790236,1.7668685653209766
2680,0.006,9999999999,0,-0.26856000000000013,-6.109313390325233e-09,0.0,-0.21856000610931353,2.2185600061093136,1.7814399938906864
2681,0.006,9999999999,0,-0.26341714285714296,-6.110999260039687e-09,0.0,-0.21341714896814223,2.2134171489681425,1.7865828510318578
2682,0.006,9999999999,0,-0.2848457142857145,-6.112822272611298e-09,-0.0,-0.23484572039853674,2.234845720398537,1.7651542796014632
2683,0.006,9999999999,0,-0.28998857142857165,-6.114678199468626e-09,-0.0,-0.23998857754324987,2.23998857754325,1.76001142245675
2684,0.006,9999999999,0,-0.3199885714285716,-6.116726126325974e-09,-0.0,-0.26998857754529776,2.269988577545298,1.7300114224547023
2685,0.006,9999999999,0,-0.2891314285714288,-6.118576567469016e-09,0.0,-0.23913143469000542,2.2391314346900053,1.7608685653099947
2686,0.006,9999999999,0,-0.2788457142857145,-6.120361180040623e-09,0.0,-0.22884572040607565,2.228845720406076,1.7711542795939244
2687,0.006,9999999999,0,-0.2797028571428573,-6.122151278326517e-09,-0.0,-0.2297028632650086,2.2297028632650084,1.7702971367349913
2688,0.006,9999999999,0,-0.26341714285714296,-6.12383714804097e-09,0.0,-0.21341714898098013,2.21341714898098,1.7865828510190198
2689,0.006,9999999999,0,-0.2831314285714288,-6.125649189184008e-09,-0.0,-0.23313143469707803,2.233131434697078,1.766868565302922
2690,0.006,9999999999,0,-0.28998857142857165,-6.127505116041337e-09,-0.0,-0.23998857755607678,2.2399885775560766,1.7600114224439232
2691,0.006,9999999999,0,-0.28398857142857165,-6.129322642898662e-09,0.0,-0.23398857755789432,2.2339885775578945,1.7660114224421057
2692,0.006,9999999999,0,-0.2557028571428573,-6.13095914118454e-09,0.0,-0.20570286327381643,2.2057028632738165,1.7942971367261835
2693,0.006,9999999999,0,-0.27541714285714297,-6.132721810899002e-09,-0.0,-0.2254171489898648,2.2254171489898646,1.7745828510101351
2694,0.006,9999999999,0,-0.28998857142857165,-6.134577737756331e-09,-0.0,-0.2399885775631494,2.2399885775631496,1.7600114224368506
2695,0.006,9999999999,0,-0.29084571428571443,-6.136439150327946e-09,-0.0,-0.24084572042215358,2.2408457204221537,1.7591542795778463
2696,0.006,9999999999,0,-0.26084571428571446,-6.138108562899542e-09,0.0,-0.21084572042382305,2.210845720423823,1.789154279576177
2697,0.006,9999999999,0,-0.2788457142857145,-6.139893175471148e-09,-0.0,-0.22884572042560763,2.228845720425608,1.7711542795743924
2698,0.006,9999999999,0,-0.28398857142857165,-6.141710702328473e-09,-0.0,-0.23398857757028235,2.2339885775702824,1.7660114224297176
2699,0.006,9999999999,0,-0.2377028571428573,-6.14323200061434e-09,0.0,-0.18770286328608932,2.1877028632860895,1.8122971367139107
2700,0.006,9999999999,0,-0.26598857142857163,-6.144934327471653e-09,-0.0,-0.21598857757350598,2.2159885775735058,1.784011422426494
2701,0.006,9999999999,0,-0.27541714285714297,-6.146696997186115e-09,-0.0,-0.22541714900383997,2.22541714900384,1.77458285099616
2702,0.006,9999999999,0,-0.26684571428571446,-6.1484048097577135e-09,0.0,-0.21684572043411926,2.216845720434119,1.7831542795658808
2703,0.006,9999999999,0,-0.2599885714285716,-6.150068736615023e-09,0.0,-0.20998857757864037,2.2099885775786405,1.7900114224213597
2704,0.006,9999999999,0,-0.3062742857142858,-6.152028892043791e-09,-0.0,-0.2562742918663147,2.2562742918663146,1.7437257081336854
2705,0.006,9999999999,0,-0.2651314285714288,-6.153725733186818e-09,0.0,-0.21513143472515456,2.2151314347251545,1.7848685652748455
2706,0.006,9999999999,0,-0.24970285714285728,-6.155323831472693e-09,0.0,-0.1997028632981811,2.199702863298181,1.8002971367018188
