step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1633,0.0062,9999999999,0.0525,0.5792571428571429,-4.279363291856518e-09,-0.02760937499999979,0.6016477635777798,1.39835223642222,2.60164776357778
1634,0.0062,9999999999,0.0525,0.5482571428571429,-4.275854446141882e-09,-0.0254296875,0.5728274510812885,1.4271725489187115,2.5728274510812885
1635,0.0062,9999999999,0.0525,0.554457142857143,-4.272305920427242e-09,0.0050859375,0.609543076084837,1.390456923915163,2.609543076084837
1636,0.0062,9999999999,0.0525,0.5296571428571429,-4.268916114712617e-09,-0.02034375,0.5593133885882269,1.4406866114117731,2.559313388588227
1637,0.0062,9999999999,0.0525,0.4774,-4.265860754712312e-09,-0.042867187500000084,0.48453280823413913,1.5154671917658609,2.484532808234139
1638,0.0062,9999999999,0.0525,0.4552571428571429,-4.262947108997735e-09,-0.018164062499999918,0.4870930760941959,1.5129069239058042,2.487093076094196
1639,0.0062,9999999999,0.0525,0.412742857142857,-4.260305554711756e-09,-0.03487500000000016,0.4278678528825513,1.5721321471174488,2.4278678528825512
1640,0.0062,9999999999,0.0525,0.38351428571428553,-4.2578510632829395e-09,-0.023976562500000045,0.4095377189564344,1.5904622810435656,2.409537718956434
1641,0.0062,9999999999,0.0525,0.35605714285714296,-4.255572297568426e-09,-0.02252343749999979,0.38353370110157087,1.616466298898429,2.383533701101571
1642,0.0062,9999999999,0.0525,0.3162,-4.253548617568224e-09,-0.03269531250000008,0.3335046832464513,1.6664953167535488,2.3335046832464514
1643,0.0062,9999999999,0.0525,0.3339142857142857,-4.2514115661394386e-09,0.014531250000000022,0.39844553146287415,1.601554468537126,2.3984455314628743
1644,0.0062,9999999999,0.0525,0.24888571428571424,-4.249818697567852e-09,-0.06975000000000005,0.2291357100358955,1.7708642899641045,2.2291357100358953
1645,0.0062,9999999999,0.0525,0.21434285714285722,-4.248446903282e-09,-0.028335937499999915,0.23600691539441043,1.7639930846055896,2.2360069153944107
1646,0.0062,9999999999,0.0525,0.186,-4.247256503281881e-09,-0.02325000000000006,0.21274999575274345,1.7872500042472566,2.2127499957527434
1647,0.0062,9999999999,0.0525,0.1567714285714285,-4.246253166138923e-09,-0.023976562500000045,0.1827948618251753,1.8172051381748247,2.182794861825175
1648,0.0062,9999999999,0.0525,0.07971428571428574,-4.2457429947103e-09,-0.06321093749999993,0.06650334396854282,1.9334966560314573,2.066503343968543
1649,0.0062,9999999999,0.0525,0.07794285714285722,-4.2452441604245364e-09,-0.0014531249999999586,0.1264897278976131,1.8735102721023869,2.126489727897613
1650,0.0062,9999999999,0.0525,0.057571428571428516,-4.2448757032816424e-09,-0.016710937500000102,0.09086048682655272,1.9091395131734472,2.0908604868265526
1651,0.0062,9999999999,0.0525,0.0062,-4.2448360232816385e-09,-0.04214062499999995,0.01405937075516403,1.985940629244836,2.014059370755164
1652,0.0062,9999999999,0.0525,0.0186,-4.244716983281626e-09,0.010171875,0.07877187075528302,1.9212281292447169,2.078771870755283
1653,0.0062,9999999999,0.0525,-0.0026571428571427816,-4.2447339889959134e-09,-0.01743749999999994,0.029905352898123294,1.9700946471018768,2.0299053528981235
1654,0.0062,9999999999,0.0525,-0.01417142857142852,-4.24482468613878e-09,-0.00944531250000002,0.026383254683746776,1.9736167453162532,2.0263832546837466
1655,0.0062,9999999999,0.0525,-0.03985714285714278,-4.245079771853092e-09,-0.021070312499999976,-0.010927459602222522,2.0109274596022226,1.9890725403977774
1656,0.0062,9999999999,0.0525,-0.057571428571428516,-4.245448228995985e-09,-0.014531250000000022,-0.02210268281687676,2.0221026828168767,1.9778973171831233
1657,0.0062,9999999999,0.0525,-0.07617142857142851,-4.2459357261388914e-09,-0.015257812499999999,-0.041429245317364236,2.041429245317364,1.9585707546826359
1658,0.0062,9999999999,0.0525,-0.12311428571428573,-4.2467236575675416e-09,-0.03850781250000006,-0.11162210246100944,2.1116221024610096,1.8883778975389907
1659,0.0062,9999999999,0.0525,-0.10362857142857147,-4.247386880424751e-09,0.015984374999999978,-0.037644200675958375,2.0376442006759583,1.9623557993240417
1660,0.0062,9999999999,0.0525,-0.12665714285714277,-4.248197486139118e-09,-0.018890624999999894,-0.09554777210534014,2.09554777210534,1.9044522278946598
1661,0.0062,9999999999,0.0525,-0.16031428571428574,-4.249223497567792e-09,-0.027609375000000082,-0.13792366496350933,2.1379236649635094,1.8620763350364906
1662,0.0062,9999999999,0.0525,-0.1399428571428572,-4.250119131853595e-09,0.016710937499999957,-0.07323192389297639,2.073231923892976,1.9267680761070236
1663,0.0062,9999999999,0.0525,-0.16385714285714278,-4.251167817567986e-09,-0.019617187499999876,-0.13347433460831049,2.1334743346083105,1.8665256653916895
1664,0.0062,9999999999,0.0525,-0.1798,-4.252318537568101e-09,-0.01307812500000006,-0.14287812925231858,2.1428781292523187,1.8571218707476813
1665,0.0062,9999999999,0.0525,-0.19397142857142852,-4.253559954711082e-09,-0.011624999999999958,-0.15559643282498842,2.1555964328249884,1.8444035671750116
1666,0.0062,9999999999,0.0525,-0.2001714285714285,-4.254841051854068e-09,-0.0050859375,-0.15525737032626957,2.1552573703262694,1.8447426296737304
1667,0.0062,9999999999,0.0525,-0.2019428571428572,-4.256133486139911e-09,-0.0014531250000001032,-0.15339598639899077,2.1533959863989907,1.8466040136010093
1668,0.0062,9999999999,0.0525,-0.22585714285714278,-4.2575789718543415e-09,-0.019617187499999876,-0.19547433461472163,2.1954743346147216,1.8045256653852784
1669,0.0062,9999999999,0.0525,-0.24002857142857148,-4.259115154711638e-09,-0.011625000000000104,-0.20165357568768671,2.2016535756876867,1.7983464243123133
1670,0.0062,9999999999,0.0525,-0.24445714285714276,-4.26067968042608e-09,-0.0036328124999998965,-0.19808995961782233,2.1980899596178225,1.8019100403821777
1671,0.0062,9999999999,0.0525,-0.2497714285714285,-4.2622782175690976e-09,-0.00435937500000002,-0.20413080783370674,2.2041308078337067,1.7958691921662933
1672,0.0062,9999999999,0.0525,-0.26305714285714277,-4.263961783283552e-09,-0.010898437499999978,-0.22395558462110454,2.2239555846211045,1.7760444153788955
1673,0.0062,9999999999,0.0525,-0.2825428571428572,-4.265770057569447e-09,-0.015984375000000123,-0.2485272364086274,2.2485272364086275,1.7514727635913725
1674,0.0062,9999999999,0.0525,-0.2666,-4.2674762975696175e-09,0.01307812500000006,-0.20352187926747628,2.2035218792674764,1.7964781207325238
1675,0.0062,9999999999,0.0525,-0.3055714285714285,-4.269431954712671e-09,-0.031968749999999956,-0.2875401828408604,2.2875401828408606,1.7124598171591396
1676,0.0062,9999999999,0.0525,-0.3055714285714285,-4.2713876118557234e-09,0.0,-0.25557143284281614,2.255571432842816,1.744428567157184
1677,0.0062,9999999999,0.0525,-0.36048571428571424,-4.273694720427383e-09,-0.045046875000000014,-0.35553259355940897,2.355532593559409,1.644467406440591
1678,0.0062,9999999999,0.0525,-0.31,-4.275678720427581e-09,0.04141406249999997,-0.21858594177567875,2.218585941775679,1.7814140582243212
1679,0.0062,9999999999,0.0525,-0.3197428571428572,-4.2777250747135e-09,-0.007992187500000062,-0.2777350489205824,2.2777350489205825,1.7222649510794177
1680,0.0062,9999999999,0.0525,-0.3321428571428572,-4.2798507889994265e-09,-0.010171875,-0.292314736422708,2.292314736422708,1.7076852635772921
1681,0.0062,9999999999,0.0525,-0.33125714285714275,-4.2819708347139245e-09,0.0007265625000001239,-0.28053058463911346,2.2805305846391133,1.7194694153608865
1682,0.0062,9999999999,0.0525,-0.35162857142857146,-4.284221257571293e-09,-0.016710937500000102,-0.3183395132127928,2.3183395132127926,1.6816604867872071
1683,0.0062,9999999999,0.0525,-0.35782857142857144,-4.286511360428664e-09,-0.0050859375,-0.31291451321508285,2.312914513215083,1.6870854867849172
1684,0.0062,9999999999,0.0525,-0.35428571428571426,-4.2887787890003195e-09,0.002906250000000062,-0.301379468574493,2.301379468574493,1.698620531425507
1685,0.0062,9999999999,0.0525,-0.34631428571428574,-4.2909952004291135e-09,0.006539062499999958,-0.289775227505281,2.289775227505281,1.710224772494719
1686,0.0062,9999999999,0.0525,-0.3507428571428572,-4.293239954715052e-09,-0.003632812500000041,-0.30437567393609716,2.304375673936097,1.6956243260639028
1687,0.0062,9999999999,0.0525,-0.35694285714285723,-4.295524389000995e-09,-0.0050859375,-0.31202879893838165,2.312028798938382,1.6879712010616184
1688,0.0062,9999999999,0.0525,-0.37288571428571426,-4.297910857572663e-09,-0.013078124999999916,-0.3359638435836251,2.335963843583625,1.6640361564163748
1689,0.0062,9999999999,0.0525,-0.37377142857142853,-4.3003029947157596e-09,-0.0007265624999999793,-0.3244979953717315,2.3244979953717317,1.6755020046282685
1690,0.0062,9999999999,0.0525,-0.3773142857142857,-4.302717806144572e-09,-0.002906250000000062,-0.33022054001700357,2.3302205400170037,1.6697794599829965
1691,0.0062,9999999999,0.0525,-0.3755428571428572,-4.3051212804305264e-09,0.0014531249999999586,-0.3240897364479785,2.3240897364479784,1.6759102635520216
1692,0.0062,9999999999,0.0525,-0.37908571428571425,-4.307547429002198e-09,-0.002906249999999917,-0.33199196859326163,2.3319919685932615,1.6680080314067385
1693,0.0062,9999999999,0.0525,-0.3826285714285715,-4.309996251859586e-09,-0.002906250000000062,-0.3355348257385678,2.3355348257385677,1.6644651742614323
1694,0.0062,9999999999,0.0525,-0.38528571428571423,-4.312462080431261e-09,-0.002179687499999938,-0.3374654060981762,2.3374654060981763,1.6625345939018237
1695,0.0062,9999999999,0.0525,-0.3968,-4.315001600431514e-09,-0.00944531250000002,-0.3562453168150016,2.3562453168150017,1.6437546831849983
1696,0.0062,9999999999,0.0525,-0.4012285714285715,-4.317569463288915e-09,-0.003632812500000041,-0.354861388246141,2.354861388246141,1.645138611753859
1697,0.0062,9999999999,0.0525,-0.4171714285714285,-4.320239360432039e-09,-0.013078124999999916,-0.3802495578916678,2.380249557891668,1.6197504421083322
1698,0.0062,9999999999,0.0525,-0.3879428571428572,-4.322722194718002e-09,0.023976562499999896,-0.3139662989655795,2.3139662989655796,1.6860337010344204
1699,0.0062,9999999999,0.0525,-0.40299999999999997,-4.325301394718259e-09,-0.012351562499999939,-0.3653515668253013,2.3653515668253013,1.6346484331746987
1700,0.0062,9999999999,0.0525,-0.39768571428571425,-4.327846583289942e-09,0.00435937500000002,-0.34332634361356085,2.343326343613561,1.656673656386439
1701,0.0062,9999999999,0.0525,-0.3861714285714285,-4.330318080433047e-09,0.00944531250000002,-0.3267261204017466,2.3267261204017466,1.6732738795982534
1702,0.0062,9999999999,0.0525,-0.39502857142857145,-4.332846263290442e-09,-0.007265625000000082,-0.3522942007614178,2.352294200761418,1.6477057992385822
1703,0.0062,9999999999,0.0525,-0.3861714285714285,-4.335317760433547e-09,0.007265625000000082,-0.3289058079067462,2.328905807906746,1.6710941920932538
1704,0.0062,9999999999,0.0525,-0.39768571428571425,-4.33786294900523e-09,-0.00944531250000002,-0.35713103112357725,2.3571310311235774,1.6428689688764226
1705,0.0062,9999999999,0.0525,-0.3941428571428572,-4.340385463291196e-09,0.002906249999999917,-0.3412366114832427,2.3412366114832426,1.6587633885167574
1706,0.0062,9999999999,0.0525,-0.3985714285714285,-4.3429363204343075e-09,-0.0036328124999998965,-0.3522042454143648,2.352204245414365,1.6477957545856352
1707,0.0062,9999999999,0.0525,-0.3959142857142857,-4.3454701718631325e-09,0.002179687499999938,-0.34373460255975596,2.343734602559756,1.6562653974402441
1708,0.0062,9999999999,0.0525,-0.39148571428571427,-4.347975680434812e-09,0.003632812500000041,-0.33785290613368996,2.33785290613369,1.66214709386631
1709,0.0062,9999999999,0.0525,-0.38882857142857147,-4.350464183292203e-09,0.002179687499999938,-0.3366488882790357,2.3366488882790355,1.6633511117209643
1710,0.0062,9999999999,0.0525,-0.3923714285714285,-4.3529753604353125e-09,-0.002906249999999917,-0.3452776829244038,2.345277682924404,1.6547223170755962
1711,0.0062,9999999999,0.0525,-0.38351428571428575,-4.355429851864129e-09,0.007265624999999938,-0.32624866506971567,2.326248665069716,1.6737513349302844
1712,0.0062,9999999999,0.0525,-0.3826285714285715,-4.357878674721517e-09,0.0007265624999999793,-0.3319020132864502,2.33190201328645,1.66809798671355
1713,0.0062,9999999999,0.0525,-0.38528571428571423,-4.360344503293192e-09,-0.002179687499999938,-0.3374654061460587,2.337465406146059,1.6625345938539413
1714,0.0062,9999999999,0.0525,-0.38705714285714277,-4.3628216690077255e-09,-0.0014531249999999586,-0.3385102722199644,2.338510272219964,1.6614897277800356
1715,0.0062,9999999999,0.0525,-0.3826285714285715,-4.365270491865113e-09,0.0036328124999998965,-0.32899576329384206,2.3289957632938423,1.671004236706158
1716,0.0062,9999999999,0.0525,-0.3755428571428572,-4.367673966151068e-09,0.005812499999999979,-0.31973036151053114,2.319730361510531,1.6802696384894689
1717,0.0062,9999999999,0.0525,-0.37377142857142853,-4.370066103294165e-09,0.0014531250000001032,-0.3223183079414945,2.3223183079414946,1.6776816920585054
1718,0.0062,9999999999,0.0525,-0.37288571428571426,-4.372452571865832e-09,0.0007265624999999793,-0.32215915615816687,2.322159156158167,1.677840843841833
1719,0.0062,9999999999,0.0525,-0.37111428571428573,-4.3748277032946405e-09,0.0014531249999999586,-0.3196611650891135,2.3196611650891135,1.6803388349108865
1720,0.0062,9999999999,0.0525,-0.3560571428571428,-4.377106469009155e-09,0.012351562500000083,-0.2937055847342492,2.293705584734249,1.7062944152657509
1721,0.0062,9999999999,0.0525,-0.3640285714285715,-4.3794362518665305e-09,-0.006539062500000103,-0.32056763830800783,2.320567638308008,1.6794323616919922
1722,0.0062,9999999999,0.0525,-0.3613714285714285,-4.38174902900962e-09,0.0021796875000000826,-0.30919174545317746,2.3091917454531776,1.6908082545468226
1723,0.0062,9999999999,0.0525,-0.3693428571428572,-4.384112823295569e-09,-0.006539062500000103,-0.32588192402697014,2.3258819240269704,1.6741180759730299
1724,0.0062,9999999999,0.0525,-0.3534,-4.386374583295796e-09,0.01307812500000006,-0.29032187938637455,2.2903218793863744,1.7096781206136256
1725,0.0062,9999999999,0.0525,-0.35162857142857146,-4.388625006153164e-09,0.0014531249999999586,-0.30017545081719654,2.3001754508171963,1.6998245491828035
1726,0.0062,9999999999,0.0525,-0.3534,-4.39088676615339e-09,-0.0014531249999999586,-0.3048531293908867,2.304853129390887,1.6951468706091133
1727,0.0062,9999999999,0.0525,-0.3507428571428572,-4.39313152043933e-09,0.002179687499999938,-0.2985631740359888,2.298563174035989,1.7014368259640111
1728,0.0062,9999999999,0.0525,-0.2781142857142857,-4.394911451868079e-09,0.059578125000000044,-0.1685361651091971,2.168536165109197,1.831463834890803
1729,0.0062,9999999999,0.0525,-0.3374571428571428,-4.397071177582581e-09,-0.04867968749999991,-0.33613683475421385,2.336136834754214,1.663863165245786
1730,0.0062,9999999999,0.0525,-0.3383428571428572,-4.399236571868512e-09,-0.0007265625000001239,-0.28906942404209396,2.289069424042094,1.710930575957906
1731,0.0062,9999999999,0.0525,-0.3286,-4.4013396118687215e-09,0.007992187500000062,-0.27060781690133956,2.2706078169013395,1.7293921830986605
1732,0.0062,9999999999,0.0525,-0.33125714285714275,-4.4034596575832195e-09,-0.002179687499999938,-0.28343683476060233,2.2834368347606024,1.7165631652393976
1733,0.0062,9999999999,0.0525,-0.33125714285714275,-4.405579703297717e-09,0.0,-0.28125714726272244,2.2812571472627226,1.7187428527372774
1734,0.0062,9999999999,0.0525,-0.3188571428571428,-4.407620389012207e-09,0.010171875,-0.2586852722647632,2.258685272264763,1.7413147277352368
1735,0.0062,9999999999,0.0525,-0.3596,-4.409921829012437e-09,-0.03342187500000006,-0.34302187940992185,2.343021879409922,1.6569781205900782
1736,0.0062,9999999999,0.0525,-0.30645714285714276,-4.411883154726919e-09,0.043593750000000056,-0.21286339726902587,2.2128633972690257,1.787136602730974
1737,0.0062,9999999999,0.0525,-0.28785714285714276,-4.4137254404413895e-09,0.015257812499999999,-0.22259933477086818,2.222599334770868,1.7774006652291319
1738,0.0062,9999999999,0.0525,-0.2931714285714285,-4.415601737584434e-09,-0.00435937500000002,-0.24753080798703025,2.2475308079870304,1.7524691920129698
1739,0.0062,9999999999,0.0525,-0.32682857142857147,-4.417693440441787e-09,-0.027609375000000082,-0.304437950846265,2.304437950846265,1.695562049153735
1740,0.0062,9999999999,0.0525,-0.2781142857142857,-4.419473371870536e-09,0.03996093750000002,-0.1881533526337591,2.1881533526337593,1.811846647366241
1741,0.0062,9999999999,0.0525,-0.2905142857142857,-4.421332663299294e-09,-0.010171875,-0.2506861651356184,2.2506861651356185,1.7493138348643815
1742,0.0062,9999999999,0.0525,-0.27102857142857145,-4.42306724615661e-09,0.015984374999999978,-0.2050442008516387,2.205044200851639,1.7949557991483613
1743,0.0062,9999999999,0.0525,-0.22142857142857147,-4.424484389013895e-09,0.0406875,-0.1307410758530559,2.130741075853056,1.8692589241469442
1744,0.0062,9999999999,0.0525,-0.26571428571428574,-4.426184960442636e-09,-0.036328124999999975,-0.2520424151404707,2.2520424151404708,1.7479575848595292
1745,0.0062,9999999999,0.0525,-0.26128571428571423,-4.4278571890142325e-09,0.003632812500000041,-0.2076529062135714,2.2076529062135712,1.7923470937864285
1746,0.0062,9999999999,0.0525,-0.2542,-4.429484069014395e-09,0.005812499999999979,-0.19838750442948405,2.1983875044294843,1.801612495570516
1747,0.0062,9999999999,0.0525,-0.24268571428571425,-4.431037257585979e-09,0.00944531250000002,-0.18324040621675147,2.1832404062167514,1.8167595937832486
1748,0.0062,9999999999,0.0525,-0.2205428571428572,-4.432448731871834e-09,0.018164062499999918,-0.15237879907530605,2.152378799075306,1.847621200924694
1749,0.0062,9999999999,0.0525,-0.21611428571428573,-4.433831863300544e-09,0.003632812500000041,-0.16248147764811754,2.1624814776481176,1.8375185223518824
1750,0.0062,9999999999,0.0525,-0.2019428571428572,-4.435124297586388e-09,0.011624999999999958,-0.14031786157798154,2.1403178615779814,1.8596821384220186
1751,0.0062,9999999999,0.0525,-0.20548571428571424,-4.436439406157948e-09,-0.002906249999999917,-0.15839196872215355,2.1583919687221536,1.8416080312778464
1752,0.0062,9999999999,0.0525,-0.17891428571428572,-4.437584457586634e-09,0.021796874999999955,-0.10711741515187022,2.1071174151518703,1.8928825848481299
1753,0.0062,9999999999,0.0525,-0.17625714285714278,-4.438712503301033e-09,0.0021796875000000826,-0.1240774597958552,2.1240774597958554,1.8759225402041448
1754,0.0062,9999999999,0.0525,-0.1567714285714285,-4.43971584044399e-09,0.015984374999999978,-0.09078705801114438,2.0907870580111445,1.9092129419888557
1755,0.0062,9999999999,0.0525,-0.13728571428571426,-4.440594469015507e-09,0.015984374999999978,-0.07130134372630875,2.071301343726309,1.9286986562736912
1756,0.0062,9999999999,0.0525,-0.12931428571428574,-4.441422080444161e-09,0.006539062499999958,-0.07277522765570787,2.0727752276557077,1.9272247723442921
1757,0.0062,9999999999,0.0525,-0.1364,-4.442295040444249e-09,-0.005812499999999979,-0.09221250444229499,2.092212504442295,1.907787495557705
1758,0.0062,9999999999,0.0525,-0.13019999999999998,-4.443128320444332e-09,0.0050859375,-0.07511406694312829,2.0751140669431285,1.9248859330568717
1759,0.0062,9999999999,0.0525,-0.12665714285714277,-4.443938926158698e-09,0.002906250000000062,-0.07375089730108164,2.073750897301082,1.9262491026989184
1760,0.0062,9999999999,0.0525,-0.10274285714285722,-4.444596480444478e-09,0.019617187499999876,-0.03312567408745383,2.033125674087454,1.966874325912546
1761,0.0062,9999999999,0.0525,-0.09122857142857148,-4.44518034330168e-09,0.00944531250000002,-0.0317832633737518,2.0317832633737516,1.9682167366262482
1762,0.0062,9999999999,0.0525,-0.1178,-4.445934263301755e-09,-0.021796874999999955,-0.08959687944593421,2.089596879445934,1.9104031205540657
1763,0.0062,9999999999,0.0525,-0.07528571428571426,-4.4464160918732326e-09,0.034875000000000024,0.009589281267869669,1.9904107187321303,2.0095892812678695
1764,0.0062,9999999999,0.0525,-0.06642857142857148,-4.446841234730418e-09,0.007265624999999938,-0.009162950875412766,2.009162950875413,1.9908370491245873
1765,0.0062,9999999999,0.0525,-0.0372,-4.447079314730442e-09,0.023976562500000045,0.03677655805292074,1.9632234419470793,2.036776558052921
1766,0.0062,9999999999,0.0525,-0.0248,-4.447238034730458e-09,0.010171875,0.03537187055276197,1.964628129447238,2.035371870552762
1767,0.0062,9999999999,0.0525,-0.04428571428571426,-4.447521463301915e-09,-0.015984374999999978,-0.010270093733235702,2.0102700937332356,1.9897299062667644
1768,0.0062,9999999999,0.0525,-0.02657142857142852,-4.447691520444788e-09,0.014531250000000022,0.03795981698087998,1.96204018301912,2.03795981698088
1769,0.0062,9999999999,0.0525,-0.015057142857142781,-4.4477878861590835e-09,0.00944531250000002,0.04438816519506936,1.9556118348049307,2.0443881651950693
1770,0.0062,9999999999,0.0525,0.01948571428571426,-4.447663177587643e-09,0.028335937499999915,0.097821647338051,1.902178352661949,2.097821647338051
1771,0.0062,9999999999,0.0525,0.01948571428571426,-4.447538469016202e-09,0.0,0.06948570983817579,1.9305142901618242,2.0694857098381756
1772,0.0062,9999999999,0.0525,0.028342857142857218,-4.447357074730469e-09,0.007265625000000082,0.08560847769550023,1.9143915223044998,2.0856084776955
1773,0.0062,9999999999,0.0525,-0.0008857142857142605,-4.447362743301898e-09,-0.023976562500000045,0.025137718766922956,1.974862281233077,2.025137718766923
1774,0.0062,9999999999,0.0525,0.035428571428571476,-4.447136000444732e-09,0.029789062500000022,0.1152176294814355,1.8847823705185645,2.1152176294814353
1775,0.0062,9999999999,0.0525,0.04782857142857148,-4.44682989758756e-09,0.010171875,0.10800044198174158,1.8919995580182585,2.1080004419817415
1776,0.0062,9999999999,0.0525,0.05137142857142852,-4.4465011204446695e-09,0.002906249999999917,0.10427767412492732,1.8957223258750726,2.104277674124927
1777,0.0062,9999999999,0.0525,0.10185714285714277,-4.445849234730318e-09,0.04141406249999997,0.19327120091129352,1.8067287990887064,2.1932712009112936
1778,0.0062,9999999999,0.0525,0.09388571428571425,-4.4452483661588285e-09,-0.006539062499999958,0.13734664734046592,1.8626533526595341,2.137346647340466
1779,0.0062,9999999999,0.0525,0.07794285714285722,-4.444749531873065e-09,-0.013078124999999916,0.11486472769810778,1.8851352723018922,2.114864727698108
1780,0.0062,9999999999,0.0525,0.07705714285714278,-4.44425636615873e-09,-0.0007265625000001239,0.1263305759128863,1.8736694240871137,2.126330575912886
1781,0.0062,9999999999,0.0525,0.06111428571428574,-4.4438652347301185e-09,-0.013078124999999916,0.09803615627042059,1.9019638437295794,2.0980361562704206
1782,0.0062,9999999999,0.0525,0.07705714285714278,-4.443372069015784e-09,0.013078124999999916,0.14013526341377064,1.8598647365862293,2.1401352634137707
1783,0.0062,9999999999,0.0525,0.11425714285714278,-4.442640823301425e-09,0.030515624999999998,0.19477276341450195,1.805227236585498,2.194772763414502
1784,0.0062,9999999999,0.0525,0.10008571428571425,-4.442000274729933e-09,-0.011624999999999958,0.138460709843714,1.861539290156286,2.138460709843714
1785,0.0062,9999999999,0.0525,0.10362857142857147,-4.4413370518727234e-09,0.002906250000000062,0.15653481698723448,1.8434651830127655,2.1565348169872345
1786,0.0062,9999999999,0.0525,0.09565714285714277,-4.440724846158377e-09,-0.006539062500000103,0.13911807591641784,1.860881924083582,2.139118075916418
1787,0.0062,9999999999,0.0525,0.10805714285714278,-4.440033280444022e-09,0.010171875,0.1682290134171095,1.8317709865828906,2.1682290134171094
1788,0.0062,9999999999,0.0525,0.11514285714285721,-4.439296366158233e-09,0.005812500000000124,0.170955352703561,1.829044647296439,2.1709553527035608
1789,0.0062,9999999999,0.0525,0.12665714285714277,-4.4384857604438665e-09,0.009445312499999876,0.1861024509186569,1.8138975490813432,2.186102450918657
1790,0.0062,9999999999,0.0525,0.12045714285714278,-4.437714834729504e-09,-0.0050859375,0.16537120091942795,1.834628799080572,2.165371200919428
1791,0.0062,9999999999,0.0525,0.12134285714285721,-4.436938240443713e-09,0.0007265625000001239,0.1720694152059191,1.827930584794081,2.172069415205919
1792,0.0062,9999999999,0.0525,0.17625714285714278,-4.435810194729313e-09,0.045046874999999875,0.2713040134213325,1.7286959865786675,2.2713040134213323
1793,0.0062,9999999999,0.0525,0.1443714285714285,-4.434886217586363e-09,-0.026156249999999978,0.16821517413654233,1.8317848258634577,2.1682151741365425
1794,0.0062,9999999999,0.0525,0.14968571428571426,-4.433928229014839e-09,0.00435937500000002,0.20404508485178607,1.795954915148214,2.204045084851786
1795,0.0062,9999999999,0.0525,0.1736,-4.4328171890147275e-09,0.019617187500000022,0.24321718306718282,1.7567828169328172,2.2432171830671828
1796,0.0062,9999999999,0.0525,0.17802857142857148,-4.431677806157471e-09,0.003632812500000041,0.23166137949689375,1.7683386205031062,2.231661379496894
1797,0.0062,9999999999,0.0525,0.18334285714285722,-4.430504411871639e-09,0.00435937500000002,0.23770222771235283,1.7622977722876472,2.2377022277123526
1798,0.0062,9999999999,0.0525,0.20371428571428574,-4.429200640442938e-09,0.016710937499999957,0.2704252187850851,1.729574781214915,2.270425218785085
1799,0.0062,9999999999,0.0525,0.19219999999999998,-4.427970560442814e-09,-0.00944531250000002,0.2327546830720294,1.7672453169279705,2.2327546830720295
1800,0.0062,9999999999,0.0525,0.23825714285714278,-4.426445714728376e-09,0.03778124999999994,0.326038388430697,1.673961611569303,2.326038388430697
1801,0.0062,9999999999,0.0525,0.22497142857142852,-4.425005897585375e-09,-0.010898437499999978,0.26407298664642265,1.7359270133535774,2.264072986646423
1802,0.0062,9999999999,0.0525,0.22762857142857146,-4.423549074728087e-09,0.0021796875000000826,0.27980825450502245,1.7201917454949776,2.2798082545050224
1803,0.0062,9999999999,0.0525,0.2294,-4.42208091472794e-09,0.0014531249999999586,0.28085312057791906,1.719146879422081,2.2808531205779192
1804,0.0062,9999999999,0.0525,0.17891428571428572,-4.420935863299253e-09,-0.04141406249999997,0.18750021879334988,1.8124997812066501,2.1875002187933497
1805,0.0062,9999999999,0.0525,0.23648571428571424,-4.419422354727674e-09,0.04722656249999995,0.3337122723662918,1.6662877276337082,2.333712272366292
1806,0.0062,9999999999,0.0525,0.24268571428571425,-4.41786916615609e-09,0.0050859375,0.2977716473678451,1.7022283526321549,2.297771647367845
1807,0.0062,9999999999,0.0525,0.24357142857142852,-4.416310309013077e-09,0.0007265624999999793,0.2942979866551182,1.7057020133448817,2.2942979866551183
1808,0.0062,9999999999,0.0525,0.27368571428571425,-4.414558720441473e-09,0.02470312500000002,0.3483888348711555,1.6516111651288445,2.3483888348711557
1809,0.0062,9999999999,0.0525,0.2701428571428572,-4.412829806155586e-09,-0.002906249999999917,0.3172366027300274,1.6827633972699725,2.3172366027300275
1810,0.0062,9999999999,0.0525,0.2621714285714285,-4.411151909012561e-09,-0.006539062500000103,0.3056323616602765,1.6943676383397235,2.3056323616602765
1811,0.0062,9999999999,0.0525,0.2763428571428572,-4.409383314726669e-09,0.011625000000000104,0.337967852733474,1.662032147266526,2.337967852733474
1812,0.0062,9999999999,0.0525,0.2781142857142857,-4.4076033832979204e-09,0.0014531249999999586,0.32956740630668224,1.6704325936933178,2.3295674063066825
1813,0.0062,9999999999,0.0525,0.3206285714285715,-4.405551360440572e-09,0.034875000000000024,0.40550356702302015,1.59449643297698,2.40550356702302
1814,0.0062,9999999999,0.0525,0.27368571428571425,-4.403799771868969e-09,-0.03850781250000006,0.2851778973819144,1.7148221026180857,2.2851778973819146
1815,0.0062,9999999999,0.0525,0.26482857142857147,-4.402104869011657e-09,-0.007265624999999938,0.30756294202646667,1.6924370579735333,2.3075629420264665
1816,0.0062,9999999999,0.0525,0.2825428571428572,-4.4002965947257615e-09,0.014531250000000022,0.3470741027425606,1.6529258972574394,2.347074102742561
