step,K,T_I,T_D,P,I,D,ds,left speed,right speed
557,0.0062,9999999999,0.0525,-0.7226011428571428,-1.0302959617030289e-09,0.020459999999999954,-0.6521411438874388,2.6521411438874387,1.3478588561125613
558,0.0062,9999999999,0.0525,-0.7475428571428571,-1.0350802359892216e-09,-0.020459999999999954,-0.7180028581779372,2.718002858177937,1.2819971418220628
559,0.0062,9999999999,0.0525,-0.744,-1.0398418359896976e-09,0.0029062499999999896,-0.6910937510398418,2.691093751039842,1.3089062489601582
560,0.0062,9999999999,0.0525,-0.7528571428571429,-1.0446601217044651e-09,-0.007265625000000011,-0.710122768901803,2.710122768901803,1.289877231098197
561,0.0062,9999999999,0.0525,-0.7333714285714286,-1.0493536988477916e-09,0.015984374999999978,-0.6673870546207823,2.6673870546207823,1.3326129453792177
562,0.0062,9999999999,0.0525,-0.7245142857142857,-1.0539905902768267e-09,0.007265625000000011,-0.6672486617682761,2.667248661768276,1.332751338231724
563,0.0062,9999999999,0.0525,-0.7404571428571428,-1.0587295159915864e-09,-0.013078124999999989,-0.7035352689158723,2.7035352689158723,1.2964647310841277
564,0.0062,9999999999,0.0525,-0.7262857142857142,-1.0633777445634797e-09,0.01162500000000003,-0.6646607153490919,2.664660715349092,1.335339284650908
565,0.0062,9999999999,0.0525,-0.7369142857142857,-1.0680939959925227e-09,-0.00871875000000004,-0.6956330367823796,2.6956330367823798,1.3043669632176202
566,0.0062,9999999999,0.0525,-0.7386857142857143,-1.072821584564424e-09,-0.0014531249999999586,-0.6901388403585358,2.690138840358536,1.3098611596414642
567,0.0062,9999999999,0.0525,-0.7316,-1.0775038245648923e-09,0.005812499999999979,-0.6757875010775038,2.6757875010775036,1.3242124989224962
568,0.0062,9999999999,0.0525,-0.7156571428571429,-1.0820840302796359e-09,0.013078124999999989,-0.6525790189392269,2.652579018939227,1.3474209810607731
569,0.0062,9999999999,0.0525,-0.7209714285714286,-1.0866982474229544e-09,-0.00435937500000002,-0.6753308046581269,2.675330804658127,1.324669195341873
570,0.0062,9999999999,0.0525,-0.7121142857142857,-1.0912557788519817e-09,0.007265625000000011,-0.6548486618055414,2.6548486618055414,1.3451513381944586
571,0.0062,9999999999,0.0525,-0.7068,-1.095779298852434e-09,0.00435937500000002,-0.6524406260957791,2.652440626095779,1.3475593739042209
572,0.0062,9999999999,0.0525,-0.7066582857142858,-1.1003019118814577e-09,0.00011624999999995622,-0.6565420368145878,2.656542036814588,1.3434579631854122
573,0.0062,9999999999,0.0525,-0.710342857142857,-1.1048481061676265e-09,-0.003022499999999946,-0.663365358247705,2.663365358247705,1.336634641752295
574,0.0062,9999999999,0.0525,-0.6979428571428571,-1.1093149404537874e-09,0.010171875,-0.637770983252172,2.637770983252172,1.3622290167478281
575,0.0062,9999999999,0.0525,-0.6979428571428571,-1.1137817747399485e-09,0.0,-0.6479428582566388,2.6479428582566387,1.3520571417433613
576,0.0062,9999999999,0.0525,-0.6944,-1.1182259347403928e-09,0.0029062499999999896,-0.6414937511182259,2.641493751118226,1.358506248881774
577,0.0062,9999999999,0.0525,-0.6997142857142857,-1.122704106169412e-09,-0.00435937500000002,-0.6540736618369899,2.65407366183699,1.34592633816301
578,0.0062,9999999999,0.0525,-0.7068,-1.1272276261698643e-09,-0.005812499999999979,-0.6626125011272276,2.6626125011272275,1.3373874988727725
579,0.0062,9999999999,0.0525,-0.6819999999999999,-1.1315924261703009e-09,0.02034375,-0.6116562511315923,2.6116562511315924,1.3883437488684076
580,0.0062,9999999999,0.0525,-0.6908571428571428,-1.1360139118850287e-09,-0.007265625000000011,-0.6481227689931568,2.648122768993157,1.3518772310068432
581,0.0062,9999999999,0.0525,-0.6908571428571428,-1.1404353975997566e-09,0.0,-0.6408571439975782,2.6408571439975783,1.3591428560024217
582,0.0062,9999999999,0.0525,-0.6890857142857142,-1.1448455461716262e-09,0.001453125000000031,-0.6376325904305596,2.6376325904305595,1.3623674095694405
583,0.0062,9999999999,0.0525,-0.6873142857142858,-1.1492443576006374e-09,0.0014531249999999586,-0.6358611618635301,2.63586116186353,1.3641388381364699
584,0.0062,9999999999,0.0525,-0.6572,-1.153450437601058e-09,0.02470312500000002,-0.5824968761534504,2.58249687615345,1.4175031238465496
585,0.0062,9999999999,0.0525,-0.6518857142857143,-1.157622506172904e-09,0.00435937500000002,-0.5975263404433367,2.597526340443337,1.4024736595566631
586,0.0062,9999999999,0.0525,-0.6501142857142858,-1.1617832376018914e-09,0.0014531249999999586,-0.598661161876069,2.598661161876069,1.4013388381239311
587,0.0062,9999999999,0.0525,-0.6660571428571428,-1.1660460033166033e-09,-0.013078124999999989,-0.6291352690231887,2.629135269023189,1.3708647309768112
588,0.0062,9999999999,0.0525,-0.6642857142857143,-1.170297431888457e-09,0.001453125000000031,-0.6128325904560116,2.6128325904560117,1.3871674095439883
589,0.0062,9999999999,0.0525,-0.6642857142857143,-1.1745488604603108e-09,0.0,-0.6142857154602631,2.6142857154602632,1.3857142845397368
590,0.0062,9999999999,0.0525,-0.6572,-1.1787549404607315e-09,0.005812499999999979,-0.601387501178755,2.601387501178755,1.3986124988212452
591,0.0062,9999999999,0.0525,-0.6483428571428571,-1.1829043347468607e-09,0.007265625000000011,-0.5910772333257613,2.5910772333257612,1.4089227666742388
592,0.0062,9999999999,0.0525,-0.6483428571428571,-1.18705372903299e-09,0.0,-0.5983428583299107,2.598342858329911,1.4016571416700891
593,0.0062,9999999999,0.0525,-0.6501142857142858,-1.1912144604619776e-09,-0.001453125000000031,-0.6015674119055002,2.6015674119055,1.3984325880944999
594,0.0062,9999999999,0.0525,-0.6447999999999999,-1.19534118046239e-09,0.00435937500000002,-0.590440626195341,2.590440626195341,1.409559373804659
595,0.0062,9999999999,0.0525,-0.6306285714285713,-1.1993772033199365e-09,0.01162500000000003,-0.5690035726279484,2.5690035726279485,1.4309964273720515
596,0.0062,9999999999,0.0525,-0.62,-1.2033452033203333e-09,0.00871874999999997,-0.5612812512033452,2.5612812512033454,1.4387187487966548
597,0.0062,9999999999,0.0525,-0.62,-1.2073132033207302e-09,0.0,-0.5700000012073132,2.570000001207313,1.4299999987926868
598,0.0062,9999999999,0.0525,-0.6412571428571429,-1.2114172490354264e-09,-0.017437500000000012,-0.6086946440685601,2.60869464406856,1.39130535593144
599,0.0062,9999999999,0.0525,-0.6412571428571429,-1.2155212947501226e-09,0.0,-0.5912571440726642,2.591257144072664,1.4087428559273358
600,0.0062,9999999999,0.0525,-0.6359428571428571,-1.219591329036244e-09,0.00435937500000002,-0.5815834833624484,2.5815834833624485,1.4184165166375515
601,0.0062,9999999999,0.0525,-0.6377142857142857,-1.2236727004652235e-09,-0.001453125000000031,-0.5891674119379584,2.589167411937958,1.4108325880620416
602,0.0062,9999999999,0.0525,-0.6589714285714285,-1.2278901176085025e-09,-0.017437500000000012,-0.6264089297993186,2.6264089297993185,1.3735910702006815
603,0.0062,9999999999,0.0525,-0.6607428571428571,-1.2321188718946396e-09,-0.0014531249999999586,-0.6121959833749758,2.612195983374976,1.387804016625024
604,0.0062,9999999999,0.0525,-0.6483428571428571,-1.2362682661807688e-09,0.010171875,-0.5881709833791253,2.5881709833791255,1.4118290166208747
605,0.0062,9999999999,0.0525,-0.6377142857142857,-1.2403496376097483e-09,0.00871874999999997,-0.5789955369546352,2.5789955369546353,1.4210044630453647
606,0.0062,9999999999,0.0525,-0.6198582857142857,-1.2443167306387166e-09,0.014647499999999977,-0.5552107869586025,2.5552107869586025,1.4447892130413975
607,0.0062,9999999999,0.0525,-0.62,-1.2482847306391134e-09,-0.00011624999999995622,-0.5701162512482846,2.5701162512482845,1.4298837487517155
608,0.0062,9999999999,0.0525,-0.6447999999999999,-1.252411450639526e-09,-0.02034375,-0.6151437512524113,2.615143751252411,1.3848562487475888
609,0.0062,9999999999,0.0525,-0.6518857142857143,-1.2565835192113718e-09,-0.005812499999999979,-0.6076982155422977,2.607698215542298,1.3923017844577021
610,0.0062,9999999999,0.0525,-0.6536571428571428,-1.260766924926076e-09,-0.001453125000000031,-0.6051102691179098,2.60511026911791,1.3948897308820902
611,0.0062,9999999999,0.0525,-0.6589714285714285,-1.2649843420693549e-09,-0.00435937500000002,-0.6133308048364129,2.613330804836413,1.386669195163587
612,0.0062,9999999999,0.0525,-0.6483428571428571,-1.269133736355484e-09,0.00871875000000004,-0.5896241084119908,2.5896241084119906,1.4103758915880094
613,0.0062,9999999999,0.0525,-0.6536571428571428,-1.273317142070188e-09,-0.00435937500000002,-0.60801651913046,2.60801651913046,1.39198348086954
614,0.0062,9999999999,0.0525,-0.6412571428571429,-1.2774211877848842e-09,0.010171875,-0.5810852691345639,2.581085269134564,1.4189147308654362
615,0.0062,9999999999,0.0525,-0.6430285714285714,-1.2815365706424384e-09,-0.0014531249999999586,-0.5944816977101078,2.594481697710108,1.405518302289892
616,0.0062,9999999999,0.0525,-0.6377142857142857,-1.285617942071418e-09,0.004359374999999948,-0.5833549119999036,2.5833549119999035,1.4166450880000965
617,0.0062,9999999999,0.0525,-0.6536571428571428,-1.2898013477861219e-09,-0.013078124999999989,-0.6167352691469441,2.616735269146944,1.383264730853056
618,0.0062,9999999999,0.0525,-0.6359428571428571,-1.2938713820722433e-09,0.014531250000000022,-0.5714116084367284,2.5714116084367284,1.4285883915632716
619,0.0062,9999999999,0.0525,-0.6412571428571429,-1.2979754277869393e-09,-0.00435937500000002,-0.5956165191551183,2.595616519155118,1.4043834808448818
620,0.0062,9999999999,0.0525,-0.6536571428571428,-1.3021588335016432e-09,-0.010171875,-0.6138290191593017,2.6138290191593017,1.3861709808406983
621,0.0062,9999999999,0.0525,-0.6304868571428571,-1.306193949387761e-09,0.019006875,-0.561479983449051,2.561479983449051,1.438520016550949
622,0.0062,9999999999,0.0525,-0.6358011428571428,-1.3102630767024536e-09,-0.00435937500000002,-0.590160519167406,2.590160519167406,1.409839480832594
623,0.0062,9999999999,0.0525,-0.6447999999999999,-1.3143897967028663e-09,-0.007381874999999966,-0.6021818763143897,2.60218187631439,1.3978181236856102
624,0.0062,9999999999,0.0525,-0.6394857142857142,-1.3184825052747043e-09,0.00435937500000002,-0.5851263406041967,2.5851263406041967,1.4148736593958033
625,0.0062,9999999999,0.0525,-0.6359428571428571,-1.3225525395608255e-09,0.0029062499999999896,-0.5830366084654096,2.5830366084654095,1.4169633915345905
626,0.0062,9999999999,0.0525,-0.6341714285714286,-1.3266112367040885e-09,0.0014531249999999586,-0.5827183048980399,2.58271830489804,1.41728169510196
627,0.0062,9999999999,0.0525,-0.6412571428571429,-1.3307152824187847e-09,-0.005812499999999979,-0.5970696441878581,2.597069644187858,1.402930355812142
628,0.0062,9999999999,0.0525,-0.651744,-1.3348864440192017e-09,-0.008602500000000011,-0.6103465013348863,2.6103465013348863,1.3896534986651137
629,0.0062,9999999999,0.0525,-0.6341714285714286,-1.3389451411624647e-09,0.014414999999999992,-0.5697564299103738,2.569756429910374,1.430243570089626
630,0.0062,9999999999,0.0525,-0.6306285714285713,-1.3429811640200114e-09,0.002906250000000062,-0.5777223227715523,2.577722322771552,1.4222776772284478
631,0.0062,9999999999,0.0525,-0.6253142857142857,-1.346983175448983e-09,0.004359374999999948,-0.5709549120612689,2.5709549120612687,1.429045087938731
632,0.0062,9999999999,0.0525,-0.6483428571428571,-1.351132569735112e-09,-0.01889062499999997,-0.6172334834939895,2.6172334834939894,1.3827665165060106
633,0.0062,9999999999,0.0525,-0.6430285714285714,-1.3552479525926661e-09,0.00435937500000002,-0.5886691977838192,2.588669197783819,1.4113308022161808
634,0.0062,9999999999,0.0525,-0.6607428571428571,-1.3594767068788033e-09,-0.014531250000000022,-0.6252741085023338,2.625274108502334,1.374725891497666
635,0.0062,9999999999,0.0525,-0.6377142857142857,-1.3635580783077828e-09,0.01889062499999997,-0.5688236620778437,2.5688236620778437,1.4311763379221563
636,0.0062,9999999999,0.0525,-0.5862011428571429,-1.3673097656224435e-09,0.04225687499999998,-0.4939442692244527,2.493944269224453,1.5060557307755473
637,0.0062,9999999999,0.0525,-0.602144,-1.3711634872228289e-09,-0.013078124999999989,-0.5652221263711634,2.5652221263711636,1.4347778736288366
638,0.0062,9999999999,0.0525,-0.6377142857142857,-1.3752448586518083e-09,-0.029178749999999996,-0.6168930370895305,2.6168930370895307,1.3831069629104695
639,0.0062,9999999999,0.0525,-0.6394857142857142,-1.379337567223646e-09,-0.0014531249999999586,-0.5909388406650516,2.5909388406650518,1.4090611593349482
640,0.0062,9999999999,0.0525,-0.6412571428571429,-1.3834416129383423e-09,-0.001453125000000031,-0.5927102692405845,2.5927102692405843,1.4072897307594157
641,0.0062,9999999999,0.0525,-0.6394857142857142,-1.38753432151018e-09,0.001453125000000031,-0.5880325906732484,2.588032590673248,1.4119674093267516
642,0.0062,9999999999,0.0525,-0.6660571428571428,-1.3917970872248921e-09,-0.021796875000000028,-0.6378540192489399,2.63785401924894,1.36214598075106
643,0.0062,9999999999,0.0525,-0.6464297142857143,-1.3959342373967344e-09,0.016100625000000007,-0.5803290906816485,2.5803290906816487,1.4196709093183515
644,0.0062,9999999999,0.0525,-0.6554285714285714,-1.4001289802542966e-09,-0.007381874999999966,-0.6128104478287003,2.6128104478287004,1.3871895521712996
645,0.0062,9999999999,0.0525,-0.6589714285714285,-1.4043463973975753e-09,-0.002906250000000062,-0.611877679975775,2.611877679975775,1.388122320024225
646,0.0062,9999999999,0.0525,-0.6394857142857142,-1.408439105969413e-09,0.01598437500000005,-0.5735013406941533,2.573501340694153,1.4264986593058469
647,0.0062,9999999999,0.0525,-0.5757142857142857,-1.4121236773983531e-09,0.052312499999999956,-0.4734017871264094,2.4734017871264093,1.5265982128735907
648,0.0062,9999999999,0.0525,-0.6412571428571429,-1.4162277231130491e-09,-0.05376562499999999,-0.6450227692733705,2.6450227692733703,1.3549772307266295
649,0.0062,9999999999,0.0525,-0.6660571428571428,-1.420490488827761e-09,-0.02034375,-0.6364008942776332,2.6364008942776334,1.3635991057223666
650,0.0062,9999999999,0.0525,-0.6678285714285713,-1.4247645916853316e-09,-0.0014531249999999586,-0.6192816978533359,2.619281697853336,1.380718302146664
651,0.0062,9999999999,0.0525,-0.6731428571428572,-1.4290727059714765e-09,-0.00435937500000002,-0.6275022335719299,2.62750223357193,1.37249776642807
652,0.0062,9999999999,0.0525,-0.6749142857142857,-1.43339215740048e-09,-0.001453125000000031,-0.6263674121476779,2.626367412147678,1.3736325878523221
653,0.0062,9999999999,0.0525,-0.6783154285714286,-1.4377333761437712e-09,-0.0027900000000000333,-0.631105430009162,2.631105430009162,1.3688945699908381
654,0.0062,9999999999,0.0525,-0.6747725714285714,-1.4420519206013461e-09,0.002906250000000062,-0.6218663228706232,2.6218663228706234,1.3781336771293768
655,0.0062,9999999999,0.0525,-0.6908571428571428,-1.4464734063160738e-09,-0.013194375000000017,-0.6540515193036162,2.654051519303616,1.345948480696384
656,0.0062,9999999999,0.0525,-0.6926285714285714,-1.4509062291736599e-09,-0.0014531249999999586,-0.6440816978794776,2.6440816978794777,1.3559183021205223
657,0.0062,9999999999,0.0525,-0.6908571428571428,-1.4553277148883875e-09,0.0014531249999999586,-0.6394040193124706,2.6394040193124706,1.3605959806875294
658,0.0062,9999999999,0.0525,-0.6552868571428572,-1.4595215507745213e-09,0.029178749999999996,-0.5761081086023786,2.5761081086023787,1.4238918913976213
659,0.0062,9999999999,0.0525,-0.6713714285714286,-1.463818327917808e-09,-0.013194375000000017,-0.6345658050352468,2.6345658050352467,1.3654341949647533
660,0.0062,9999999999,0.0525,-0.6802285714285714,-1.468171790775386e-09,-0.007265624999999938,-0.6374941978967431,2.637494197896743,1.3625058021032568
661,0.0062,9999999999,0.0525,-0.6766857142857142,-1.4725025793472475e-09,0.0029062499999999896,-0.6237794657582167,2.6237794657582167,1.3762205342417833
662,0.0062,9999999999,0.0525,-0.6873142857142858,-1.4769013907762589e-09,-0.00871875000000004,-0.6460330371911871,2.646033037191187,1.353966962808813
663,0.0062,9999999999,0.0525,-0.6908571428571428,-1.4813228764909865e-09,-0.0029062499999999896,-0.6437633943384656,2.6437633943384657,1.3562366056615343
664,0.0062,9999999999,0.0525,-0.6979428571428571,-1.4857897107771476e-09,-0.005812499999999979,-0.6537553586286468,2.6537553586286466,1.3462446413713534
665,0.0062,9999999999,0.0525,-0.6837714285714286,-1.4901658479204425e-09,0.011624999999999958,-0.6221464300615944,2.622146430061594,1.3778535699384056
666,0.0062,9999999999,0.0525,-0.6837714285714286,-1.4945419850637373e-09,0.0,-0.6337714300659705,2.6337714300659707,1.3662285699340295
667,0.0062,9999999999,0.0525,-0.6837714285714286,-1.498918122207032e-09,0.0,-0.6337714300703466,2.6337714300703468,1.3662285699296532
668,0.0062,9999999999,0.0525,-0.6802285714285714,-1.50327158506461e-09,0.002906250000000062,-0.6273223229318429,2.627322322931843,1.372677677068157
669,0.0062,9999999999,0.0525,-0.6464297142857143,-1.5074087352364526e-09,0.027725624999999966,-0.568704090793123,2.568704090793123,1.4312959092068769
670,0.0062,9999999999,0.0525,-0.6660571428571428,-1.5116715009511645e-09,-0.016100625000000007,-0.6321577693688142,2.6321577693688143,1.3678422306311857
671,0.0062,9999999999,0.0525,-0.6642857142857143,-1.515922929523018e-09,0.001453125000000031,-0.6128325908016371,2.612832590801637,1.387167409198363
672,0.0062,9999999999,0.0525,-0.6979428571428571,-1.520389763809179e-09,-0.027609375000000005,-0.6755522336632469,2.6755522336632467,1.324447766336753
673,0.0062,9999999999,0.0525,-0.7085714285714286,-1.5249246209524896e-09,-0.00871875000000004,-0.6672901800963532,2.6672901800963533,1.3327098199036467
674,0.0062,9999999999,0.0525,-0.7156571428571429,-1.5295048266672336e-09,-0.005812499999999979,-0.6714696443866477,2.6714696443866477,1.3285303556133523
675,0.0062,9999999999,0.0525,-0.7050285714285713,-1.5340170095248275e-09,0.00871875000000004,-0.6463098229625883,2.6463098229625883,1.3536901770374117
676,0.0062,9999999999,0.0525,-0.7085714285714286,-1.5385518666681383e-09,-0.002906250000000062,-0.6614776801099805,2.6614776801099804,1.3385223198900196
677,0.0062,9999999999,0.0525,-0.7280571428571428,-1.5432114323828896e-09,-0.015984374999999978,-0.6940415194003542,2.694041519400354,1.3059584805996458
678,0.0062,9999999999,0.0525,-0.7280571428571428,-1.5478709980976412e-09,0.0,-0.6780571444050139,2.678057144405014,1.3219428555949861
679,0.0062,9999999999,0.0525,-0.7333714285714286,-1.5525645752409677e-09,-0.00435937500000002,-0.6877308051239931,2.687730805123993,1.312269194876007
680,0.0062,9999999999,0.0525,-0.7209714285714286,-1.5571787923842863e-09,0.010171875,-0.6607995551286073,2.6607995551286074,1.3392004448713926
681,0.0062,9999999999,0.0525,-0.7262857142857142,-1.5618270209561798e-09,-0.004359374999999948,-0.6806450908475411,2.680645090847541,1.3193549091524588
682,0.0062,9999999999,0.0525,-0.7298285714285714,-1.5664979238137898e-09,-0.0029062499999999896,-0.6827348229950693,2.6827348229950694,1.3172651770049306
683,0.0062,9999999999,0.0525,-0.7208297142857143,-1.5711112339856797e-09,0.007381874999999966,-0.6634478408568255,2.6634478408568256,1.3365521591431744
684,0.0062,9999999999,0.0525,-0.7350011428571429,-1.5758152413004358e-09,-0.01162500000000003,-0.6966261444329581,2.6966261444329582,1.3033738555670418
685,0.0062,9999999999,0.0525,-0.7564,-1.5806562013009198e-09,-0.017553749999999965,-0.723953751580656,2.7239537515806562,1.276046248419344
686,0.0062,9999999999,0.0525,-0.7528571428571429,-1.5854744870156873e-09,0.0029062499999999896,-0.6999508944426174,2.699950894442617,1.3000491055573826
687,0.0062,9999999999,0.0525,-0.7564,-1.5903154470161713e-09,-0.0029062499999999896,-0.7093062515903154,2.7093062515903155,1.2906937484096845
688,0.0062,9999999999,0.0525,-0.7670285714285714,-1.5952244298738052e-09,-0.00871874999999997,-0.7257473230237957,2.725747323023796,1.2742526769762041
689,0.0062,9999999999,0.0525,-0.7776571428571428,-1.6002014355885886e-09,-0.00871875000000004,-0.7363758944573442,2.7363758944573444,1.2636241055426558
690,0.0062,9999999999,0.0525,-0.7794285714285714,-1.6051897784462303e-09,-0.0014531249999999586,-0.730881698033761,2.730881698033761,1.2691183019662389
691,0.0062,9999999999,0.0525,-0.7741142857142858,-1.6101441098752972e-09,0.004359374999999948,-0.7197549123244299,2.71975491232443,1.2802450876755702
692,0.0062,9999999999,0.0525,-0.7847428571428571,-1.615166464161514e-09,-0.00871874999999997,-0.7434616087580235,2.7434616087580235,1.2565383912419765
693,0.0062,9999999999,0.0525,-0.7794285714285714,-1.6201548070191558e-09,0.00435937500000002,-0.725069198048726,2.7250691980487263,1.274930801951274
694,0.0062,9999999999,0.0525,-0.8006857142857142,-1.6252791955910969e-09,-0.017437500000000012,-0.7681232159109934,2.768123215910993,1.2318767840890066
695,0.0062,9999999999,0.0525,-0.8130857142857142,-1.6304829441630458e-09,-0.010171875,-0.7732575909161972,2.773257590916197,1.2267424090838028
696,0.0062,9999999999,0.0525,-0.8254857142857143,-1.6357660527350026e-09,-0.010171875,-0.7856575909214804,2.7856575909214802,1.2143424090785198
697,0.0062,9999999999,0.0525,-0.8272571428571429,-1.641060498449818e-09,-0.0014531250000001032,-0.7787102694982034,2.7787102694982035,1.2212897305017965
698,0.0062,9999999999,0.0525,-0.8306582857142858,-1.6463767114789209e-09,-0.002789999999999961,-0.7834482873606624,2.7834482873606623,1.2165517126393377
699,0.0062,9999999999,0.0525,-0.8324297142857142,-1.651704261650882e-09,-0.0014531249999999586,-0.7838828409374183,2.7838828409374186,1.2161171590625817
700,0.0062,9999999999,0.0525,-0.8572297142857143,-1.6571905318228596e-09,-0.02034375,-0.8275734659429047,2.827573465942905,1.1724265340570952
701,0.0062,9999999999,0.0525,-0.8538285714285715,-1.6626550346805487e-09,0.002789999999999961,-0.8010385730912265,2.8010385730912266,1.1989614269087734
702,0.0062,9999999999,0.0525,-0.8750857142857142,-1.6682555832525376e-09,-0.01743749999999994,-0.8425232159539697,2.8425232159539697,1.1574767840460303
703,0.0062,9999999999,0.0525,-0.8643154285714285,-1.6737872019959477e-09,0.008834999999999997,-0.8054804302452157,2.8054804302452157,1.1945195697547843
704,0.0062,9999999999,0.0525,-0.8802582857142858,-1.6794208550250826e-09,-0.01307812500000006,-0.8433364123937066,2.8433364123937066,1.1566635876062934
705,0.0062,9999999999,0.0525,-0.908601142857143,-1.68523590233995e-09,-0.02325000000000006,-0.881851144542379,2.881851144542379,1.1181488554576209
706,0.0062,9999999999,0.0525,-0.921001142857143,-1.6911303096548253e-09,-0.010171875,-0.8811730195482733,2.881173019548273,1.1188269804517268
707,0.0062,9999999999,0.0525,-0.9298582857142857,-1.6970814026839917e-09,-0.007265624999999938,-0.887123912411367,2.887123912411367,1.112876087588633
708,0.0062,9999999999,0.0525,-0.924544,-1.7029984842845837e-09,0.00435937500000002,-0.8701846267029985,2.8701846267029985,1.1298153732970015
709,0.0062,9999999999,0.0525,-0.9422582857142857,-1.7090289373137581e-09,-0.014531250000000022,-0.9067895374233146,2.9067895374233146,1.0932104625766854
710,0.0062,9999999999,0.0525,-0.9477142857142857,-1.715094308742936e-09,-0.004475624999999977,-0.90218991242938,2.90218991242938,1.09781008757062
711,0.0062,9999999999,0.0525,-0.9494857142857143,-1.7211710173149725e-09,-0.0014531249999999586,-0.9009388410068851,2.900938841006885,1.099061158993115
712,0.0062,9999999999,0.0525,-0.952886857142857,-1.7272694932012965e-09,-0.002789999999999961,-0.9056768588701264,2.9056768588701263,1.0943231411298737
713,0.0062,9999999999,0.0525,-0.9654285714285714,-1.7334482360590575e-09,-0.010288125000000101,-0.9257166981620197,2.9257166981620197,1.0742833018379803
714,0.0062,9999999999,0.0525,-0.9440297142857142,-1.7394900262310902e-09,0.017553750000000038,-0.8764759660252042,2.876475966025204,1.1235240339747958
715,0.0062,9999999999,0.0525,-0.965286857142857,-1.7456678621174225e-09,-0.01743749999999994,-0.9327243588885248,2.9327243588885246,1.0672756411114752
716,0.0062,9999999999,0.0525,-0.995542857142857,-1.7520393364037738e-09,-0.024819374999999977,-0.9703622338948963,2.970362233894896,1.0296377661051037
717,0.0062,9999999999,0.0525,-1.007801142857143,-1.7584892637187046e-09,-0.010055625000000188,-0.9678567696156324,2.9678567696156324,1.0321432303843676
718,0.0062,9999999999,0.0525,-1.0290582857142858,-1.7650752367479346e-09,-0.01743749999999994,-0.996495787479361,2.996495787479361,1.003504212520639
719,0.0062,9999999999,0.0525,-1.0503154285714285,-1.7717972554914643e-09,-0.01743749999999994,-1.0177529303432256,3.0177529303432253,0.9822470696567744
720,0.0062,9999999999,0.0525,-1.0556297142857143,-1.7785532856635685e-09,-0.00435937500000002,-1.0099890910642675,3.0099890910642673,0.9900109089357325
721,0.0062,9999999999,0.0525,-1.0786582857142857,-1.78545669869283e-09,-0.01889062500000004,-1.0475489124997424,3.0475489124997424,0.9524510875002576
722,0.0062,9999999999,0.0525,-1.0822011428571428,-1.7923827860078084e-09,-0.002906249999999917,-1.0351073946495253,3.0351073946495255,0.9648926053504747
723,0.0062,9999999999,0.0525,-1.1034582857142858,-1.799444919037086e-09,-0.01743750000000008,-1.0708957875137306,3.070895787513731,0.9291042124862694
724,0.0062,9999999999,0.0525,-1.1282582857142858,-1.8066657720663796e-09,-0.02034375,-1.0986020375209515,3.0986020375209513,0.9013979624790485
725,0.0062,9999999999,0.0525,-1.1300297142857143,-1.8138979622385316e-09,-0.0014531249999999586,-1.0814828410996122,3.0814828410996125,0.9185171589003878
726,0.0062,9999999999,0.0525,-1.135344,-1.8211641638392582e-09,-0.00435937500000002,-1.089703376821164,3.0897033768211637,0.9102966231788361
727,0.0062,9999999999,0.0525,-1.1442011428571428,-1.8284870511542764e-09,-0.007265624999999938,-1.1014667696856297,3.1014667696856297,0.8985332303143703
728,0.0062,9999999999,0.0525,-1.138886857142857,-1.8357759270407195e-09,0.00435937500000002,-1.084527483978633,3.0845274839786327,0.915472516021367
729,0.0062,9999999999,0.0525,-1.126486857142857,-1.8429854429271546e-09,0.010171875,-1.0663149839858426,3.0663149839858423,0.9336850160141574
730,0.0062,9999999999,0.0525,-1.1514285714285715,-1.8503545857850343e-09,-0.0204600000000001,-1.121888573278926,3.121888573278926,0.8781114267210739
731,0.0062,9999999999,0.0525,-1.1602857142857141,-1.8577804143572057e-09,-0.007265624999999938,-1.1175513411434943,3.1175513411434945,0.8824486588565057
732,0.0062,9999999999,0.0525,-1.1318011428571428,-1.8650239416722155e-09,0.023366250000000015,-1.0584348947221667,3.0584348947221667,0.9415651052778333
733,0.0062,9999999999,0.0525,-1.1282582857142858,-1.872244794701509e-09,0.002906249999999917,-1.0753520375865306,3.075352037586531,0.9246479624134694
734,0.0062,9999999999,0.0525,-1.1548297142857142,-1.879635704873677e-09,-0.021796874999999955,-1.12662659116535,3.12662659116535,0.8733734088346501
735,0.0062,9999999999,0.0525,-1.1707725714285715,-1.887128649331569e-09,-0.01307812500000006,-1.1338506983157002,3.1338506983157,0.8661493016842998
736,0.0062,9999999999,0.0525,-1.1743154285714286,-1.8946442680751774e-09,-0.002906249999999917,-1.1272216804660726,3.1272216804660724,0.8727783195339274
737,0.0062,9999999999,0.0525,-1.1530582857142857,-1.902023841104487e-09,0.01743749999999994,-1.0856207876163095,3.0856207876163095,0.9143792123836905
738,0.0062,9999999999,0.0525,-1.1619154285714286,-1.9094600998480876e-09,-0.007265624999999938,-1.1191810554808885,3.1191810554808885,0.8808189445191115
739,0.0062,9999999999,0.0525,-1.1707725714285715,-1.9169530443059796e-09,-0.007265625000000082,-1.1280381983455245,3.1280381983455245,0.8719618016544755
740,0.0062,9999999999,0.0525,-1.1424297142857143,-1.9242645944781396e-09,0.02325000000000006,-1.0691797162099788,3.0691797162099785,0.9308202837900212
