step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2050,0.0062,9999999999,0.05,-0.12724171428571424,-4.41983990169911e-09,-0.00484375,-0.08208546870555415,2.082085468705554,1.917914531294446
2051,0.0062,9999999999,0.05,-0.13787028571428553,-4.4207222715277695e-09,-0.00830357142857133,-0.09617386156357911,2.096173861563579,1.9038261384364208
2052,0.0062,9999999999,0.05,-0.12812742857142848,-4.421542287070708e-09,0.007611607142857064,-0.0705158258501137,2.0705158258501135,1.9294841741498863
2053,0.0062,9999999999,0.05,-0.142298857142857,-4.422452999756514e-09,-0.011071428571428532,-0.10337029013673853,2.1033702901367386,1.8966297098632614
2054,0.0062,9999999999,0.05,-0.15204171428571422,-4.423426066728041e-09,-0.007611607142857201,-0.10965332585199748,2.1096533258519976,1.8903466741480026
2055,0.0062,9999999999,0.05,-0.160898857142857,-4.424455819413857e-09,-0.006919642857142798,-0.11781850442445564,2.1178185044244557,1.8821814955755443
2056,0.0062,9999999999,0.05,-0.16267028571428552,-4.425496909242533e-09,-0.001383928571428532,-0.11405421871121095,2.114054218711211,1.885945781288789
2057,0.0062,9999999999,0.05,-0.1653274285714285,-4.426555004785496e-09,-0.002075892857142936,-0.11740332585512643,2.1174033258551264,1.8825966741448736
2058,0.0062,9999999999,0.05,-0.160898857142857,-4.427584757471313e-09,0.003459821428571468,-0.10743904014187032,2.10743904014187,1.8925609598581297
2059,0.0062,9999999999,0.05,-0.16267028571428552,-4.428625847299988e-09,-0.001383928571428532,-0.11405421871433989,2.11405421871434,1.8859457812856601
2060,0.0062,9999999999,0.05,-0.14672742857142848,-4.42956490284294e-09,0.012455357142857063,-0.08427207585813633,2.084272075858136,1.9157279241418637
2061,0.0062,9999999999,0.05,-0.1883559999999998,-4.43077038124306e-09,-0.03252232142857133,-0.17087832585934154,2.1708783258593414,1.8291216741406584
2062,0.0062,9999999999,0.05,-0.1883559999999998,-4.43197585964318e-09,0.0,-0.13835600443197565,2.1383560044319756,1.8616439955680244
2063,0.0062,9999999999,0.05,-0.1883559999999998,-4.4331813380433e-09,0.0,-0.13835600443318113,2.1383560044331813,1.861643995566819
2064,0.0062,9999999999,0.05,-0.24149885714285702,-4.4347269307291695e-09,-0.041517857142857204,-0.23301671872044116,2.233016718720441,1.766983281279559
2065,0.0062,9999999999,0.05,-0.20607028571428554,-4.436045780557873e-09,0.027678571428571472,-0.12839171872175986,2.12839171872176,1.8716082812782402
2066,0.0062,9999999999,0.05,-0.20607028571428554,-4.437364630386576e-09,0.0,-0.1560702901516502,2.15607029015165,1.8439297098483498
2067,0.0062,9999999999,0.05,-0.21758457142857127,-4.438757171643859e-09,-0.008995535714285734,-0.17658011158161419,2.176580111581614,1.8234198884183859
2068,0.0062,9999999999,0.05,-0.229098857142857,-4.4402234043297186e-09,-0.008995535714285734,-0.18809439729736616,2.188094397297366,1.811905602702634
2069,0.0062,9999999999,0.05,-0.235298857142857,-4.441729317015584e-09,-0.00484375,-0.19014261158458634,2.1901426115845863,1.8098573884154137
2070,0.0062,9999999999,0.05,-0.24681314285714273,-4.443308921130027e-09,-0.008995535714285734,-0.20580868301473737,2.2058086830147374,1.7941913169852626
2071,0.0062,9999999999,0.05,-0.2857845714285713,-4.445137942387353e-09,-0.03044642857142853,-0.26623100444513775,2.266231004445138,1.7337689955548623
2072,0.0062,9999999999,0.05,-0.23795599999999978,-4.446660860787506e-09,0.03736607142857147,-0.1505899330180892,2.150589933018089,1.849410066981911
2073,0.0062,9999999999,0.05,-0.2583274285714285,-4.448314156330528e-09,-0.01591517857142867,-0.22424261159117131,2.2242426115911713,1.7757573884088287
2074,0.0062,9999999999,0.05,-0.26807028571428554,-4.450029806159271e-09,-0.007611607142857064,-0.22568189730717242,2.2256818973071724,1.7743181026928276
2075,0.0062,9999999999,0.05,-0.2928702857142855,-4.45190417598803e-09,-0.019375,-0.2622452901661897,2.26224529016619,1.7377547098338102
2076,0.0062,9999999999,0.05,-0.328298857142857,-4.454005288673954e-09,-0.027678571428571472,-0.3059774330254338,2.3059774330254337,1.6940225669745663
2077,0.0062,9999999999,0.05,-0.31058457142857127,-4.455993029931295e-09,0.013839285714285736,-0.24674529017027858,2.2467452901702787,1.7532547098297213
2078,0.0062,9999999999,0.05,-0.322098857142857,-4.458054462617216e-09,-0.008995535714285734,-0.28109439731519725,2.281094397315197,1.7189056026848029
2079,0.0062,9999999999,0.05,-0.2902131428571427,-4.459911826731687e-09,0.024910714285714265,-0.21530243303134028,2.2153024330313404,1.7846975669686598
2080,0.0062,9999999999,0.05,-0.32652742857142847,-4.4620016022747535e-09,-0.028370535714285734,-0.3048979687477158,2.304897968747716,1.6951020312522842
2081,0.0062,9999999999,0.05,-0.3176702857142855,-4.4640346921035285e-09,0.006919642857142936,-0.2607506473211773,2.2607506473211774,1.7392493526788226
2082,0.0062,9999999999,0.05,-0.3229845714285713,-4.466101793360878e-09,-0.004151785714285734,-0.2771363616089588,2.277136361608959,1.7228636383910412
2083,0.0062,9999999999,0.05,-0.3185559999999998,-4.468140551761082e-09,0.003459821428571468,-0.26509618303956883,2.265096183039569,1.7349038169604312
2084,0.0062,9999999999,0.05,-0.34601314285714274,-4.470355035875589e-09,-0.021450892857142936,-0.3174640401846407,2.3174640401846407,1.6825359598153593
2085,0.0062,9999999999,0.05,-0.3406988571428572,-4.472535508561522e-09,0.004151785714285596,-0.2865470759011071,2.2865470759011073,1.713452924098893
2086,0.0062,9999999999,0.05,-0.35575599999999996,-4.474812346961749e-09,-0.011763392857142799,-0.3175193973319551,2.3175193973319552,1.6824806026680448
2087,0.0062,9999999999,0.05,-0.3539845714285714,-4.4770778482191175e-09,0.001383928571428532,-0.30260064733422076,2.302600647334221,1.6973993526657791
2088,0.0062,9999999999,0.05,-0.3672702857142857,-4.479428378047924e-09,-0.010379464285714266,-0.3276497544794284,2.3276497544794283,1.6723502455205717
2089,0.0062,9999999999,0.05,-0.3654988571428572,-4.481767570733872e-09,0.001383928571428532,-0.3141149330531962,2.314114933053196,1.6858850669468037
2090,0.0062,9999999999,0.05,-0.36638457142857145,-4.48411243199125e-09,-0.000691964285714266,-0.31707654019839815,2.317076540198398,1.6829234598016019
2091,0.0062,9999999999,0.05,-0.36992742857142846,-4.486479967534344e-09,-0.002767857142857064,-0.3226952902007655,2.3226952902007656,1.6773047097992344
2092,0.0062,9999999999,0.05,-0.3787845714285714,-4.48890418879173e-09,-0.006919642857142936,-0.33570421877461853,2.3357042187746186,1.6642957812253814
2093,0.0062,9999999999,0.05,-0.38321314285714275,-4.49135675290626e-09,-0.00345982142857133,-0.3366729687770708,2.3366729687770706,1.6633270312229291
2094,0.0062,9999999999,0.05,-0.37524171428571423,-4.493758299877929e-09,0.006227678571428532,-0.319014040208044,2.319014040208044,1.6809859597919559
2095,0.0062,9999999999,0.05,-0.3787845714285714,-4.496182521135315e-09,-0.0027678571428572016,-0.3315524330676112,2.3315524330676114,1.6684475669323888
2096,0.0062,9999999999,0.05,-0.3770131428571427,-4.498595405249841e-09,0.0013839285714286698,-0.32562921878430945,2.3256292187843095,1.6743707812156905
2097,0.0062,9999999999,0.05,-0.3690417142857142,-4.500957272221506e-09,0.006227678571428532,-0.31281404021524295,2.312814040215243,1.687185959784757
2098,0.0062,9999999999,0.05,-0.3548702857142857,-4.5032284420503045e-09,0.011071428571428532,-0.29379886164608565,2.293798861646086,1.7062011383539144
2099,0.0062,9999999999,0.05,-0.36018457142857147,-4.505533623307678e-09,-0.004151785714285734,-0.31433636164839085,2.3143363616483907,1.6856636383516093
2100,0.0062,9999999999,0.05,-0.3592988571428572,-4.507833135993622e-09,0.000691964285714266,-0.3086068973649761,2.3086068973649763,1.691393102635024
2101,0.0062,9999999999,0.05,-0.3539845714285714,-4.5100986372509915e-09,0.004151785714285734,-0.2998327902243843,2.2998327902243845,1.7001672097756158
2102,0.0062,9999999999,0.05,-0.37258457142857143,-4.512483178508373e-09,-0.014531249999999999,-0.3371158259410546,2.3371158259410545,1.6628841740589455
2103,0.0062,9999999999,0.05,-0.3451274285714285,-4.51469199405145e-09,0.021450892857142936,-0.2736765402289776,2.2736765402289776,1.7263234597710224
2104,0.0062,9999999999,0.05,-0.34778457142857144,-4.516917815308816e-09,-0.002075892857142936,-0.29986046880263223,2.299860468802632,1.7001395311973677
2105,0.0062,9999999999,0.05,-0.3451274285714285,-4.519126630851894e-09,0.002075892857142936,-0.2930515402334122,2.293051540233412,1.7069484597665878
2106,0.0062,9999999999,0.05,-0.3592988571428572,-4.521426143537838e-09,-0.011071428571428671,-0.320370290235712,2.320370290235712,1.679629709764288
2107,0.0062,9999999999,0.05,-0.3353845714285714,-4.523572604795196e-09,0.018683035714285735,-0.2667015402378583,2.2667015402378583,1.7332984597621417
2108,0.0062,9999999999,0.05,-0.3327274285714287,-4.525702060338266e-09,0.002075892857142798,-0.2806515402399879,2.280651540239988,1.7193484597600122
2109,0.0062,9999999999,0.05,-0.37169885714285716,-4.5280809330242176e-09,-0.03044642857142853,-0.3521452902423666,2.3521452902423667,1.6478547097576333
2110,0.0062,9999999999,0.05,-0.32032742857142865,-4.53013102856728e-09,0.04013392857142853,-0.23019350453013115,2.2301935045301313,1.769806495469869
2111,0.0062,9999999999,0.05,-0.3194417142857144,-4.532175455538913e-09,0.000691964285714266,-0.2687497545321756,2.2687497545321755,1.7312502454678245
2112,0.0062,9999999999,0.05,-0.3194417142857144,-4.534219882510546e-09,0.0,-0.2694417188199343,2.2694417188199343,1.7305582811800657
2113,0.0062,9999999999,0.05,-0.3132417142857144,-4.536224629482175e-09,0.00484375,-0.25839796882193905,2.258397968821939,1.741602031178061
2114,0.0062,9999999999,0.05,-0.3158988571428572,-4.538246382168091e-09,-0.002075892857142798,-0.26797475453824643,2.2679747545382463,1.7320252454617535
2115,0.0062,9999999999,0.05,-0.3114702857142857,-4.540239791996862e-09,0.003459821428571468,-0.258010468825954,2.258010468825954,1.7419895311740459
2116,0.0062,9999999999,0.05,-0.3070417142857144,-4.542204858968487e-09,0.00345982142857133,-0.25358189739934794,2.2535818973993478,1.746418102600652
2117,0.0062,9999999999,0.05,-0.3026131428571429,-4.544141583082967e-09,0.003459821428571468,-0.249153325972713,2.249153325972713,1.750846674027287
2118,0.0062,9999999999,0.05,-0.2698417142857144,-4.545868570054567e-09,0.02560267857142853,-0.19423904026015443,2.1942390402601544,1.8057609597398456
2119,0.0062,9999999999,0.05,-0.31235600000000013,-4.5478676484547675e-09,-0.03321428571428574,-0.29557029026215353,2.2955702902621535,1.7044297097378465
2120,0.0062,9999999999,0.05,-0.31412742857142867,-4.549878063997826e-09,-0.001383928571428532,-0.2655113616927353,2.2655113616927354,1.7344886383072646
2121,0.0062,9999999999,0.05,-0.32298457142857145,-4.551945165255176e-09,-0.006919642857142798,-0.2799042188376594,2.2799042188376593,1.7200957811623405
2122,0.0062,9999999999,0.05,-0.36992742857142846,-4.554312700798269e-09,-0.036674107142857064,-0.35660154026859825,2.3566015402685982,1.6433984597314018
2123,0.0062,9999999999,0.05,-0.3318417142857144,-4.55643648776991e-09,0.029754464285714127,-0.2520872545564368,2.2520872545564368,1.7479127454435632
2124,0.0062,9999999999,0.05,-0.3353845714285714,-4.558582949027268e-09,-0.002767857142857064,-0.28815243313001143,2.2881524331300116,1.7118475668699886
2125,0.0062,9999999999,0.05,-0.3362702857142857,-4.560735078856054e-09,-0.000691964285714266,-0.28696225456073504,2.286962254560735,1.713037745439265
2126,0.0062,9999999999,0.05,-0.3539845714285714,-4.563000580113424e-09,-0.013839285714285736,-0.31782386170585775,2.3178238617058575,1.6821761382941423
2127,0.0062,9999999999,0.05,-0.3690417142857142,-4.565362447085089e-09,-0.011763392857142799,-0.3308051117082194,2.3308051117082194,1.6691948882917806
2128,0.0062,9999999999,0.05,-0.38675599999999993,-4.567837685485336e-09,-0.013839285714285736,-0.35059529028212333,2.3505952902821234,1.6494047097178766
2129,0.0062,9999999999,0.05,-0.39915599999999996,-4.570392283885592e-09,-0.0096875,-0.35884350457039227,2.3588435045703924,1.6411564954296076
2130,0.0062,9999999999,0.05,-0.42395599999999994,-4.5731056022858636e-09,-0.019375,-0.39333100457310555,2.3933310045731053,1.6066689954268945
2131,0.0062,9999999999,0.05,-0.4434417142857142,-4.575943629257575e-09,-0.015223214285714265,-0.4086649331473721,2.408664933147372,1.5913350668526278
2132,0.0062,9999999999,0.05,-0.46292742857142855,-4.5789063648007286e-09,-0.015223214285714336,-0.42815064743604925,2.4281506474360492,1.5718493525639508
2133,0.0062,9999999999,0.05,-0.48418457142857135,-4.582005146058181e-09,-0.0166071428571428,-0.45079171886771935,2.4507917188677193,1.5492082811322807
2134,0.0062,9999999999,0.05,-0.49924171428571423,-4.585200293029929e-09,-0.011763392857142868,-0.4610051117280574,2.4610051117280576,1.5389948882719426
2135,0.0062,9999999999,0.05,-0.5213845714285713,-4.5885371542874064e-09,-0.017299107142857133,-0.4886836831599655,2.4886836831599655,1.5113163168400345
2136,0.0062,9999999999,0.05,-0.5488417142857143,-4.592049741259186e-09,-0.021450892857142866,-0.5202926117349068,2.5202926117349067,1.4797073882650933
2137,0.0062,9999999999,0.05,-0.5568131428571428,-4.595613345373828e-09,-0.006227678571428601,-0.5130408260241847,2.5130408260241848,1.4869591739758152
2138,0.0062,9999999999,0.05,-0.6489274285714286,-4.5997664809171e-09,-0.07196428571428573,-0.6708917188854807,2.6708917188854806,1.3291082811145194
2139,0.0062,9999999999,0.05,-0.6427274285714285,-4.603879936460369e-09,0.00484375,-0.5878836831753084,2.5878836831753085,1.4121163168246915
2140,0.0062,9999999999,0.05,-0.6657559999999999,-4.608140774860796e-09,-0.0179910714285714,-0.633747076036712,2.633747076036712,1.366252923963288
2141,0.0062,9999999999,0.05,-0.6799274285714285,-4.612492310404088e-09,-0.0110714285714286,-0.6409988617553494,2.6409988617553495,1.3590011382446505
2142,0.0062,9999999999,0.05,-0.690556,-4.616911868804529e-09,-0.0083035714285714,-0.6488595760454832,2.648859576045483,1.3511404239545168
2143,0.0062,9999999999,0.05,-0.7242131428571428,-4.621546832919279e-09,-0.026294642857142864,-0.7005077903358324,2.7005077903358323,1.2994922096641677
2144,0.0062,9999999999,0.05,-0.7534417142857142,-4.62636885989119e-09,-0.022834821428571402,-0.7262765403406544,2.7262765403406544,1.2737234596593456
2145,0.0062,9999999999,0.05,-0.7826702857142857,-4.631377949720262e-09,-0.022834821428571468,-0.7555051117742351,2.755505111774235,1.244494888225765
2146,0.0062,9999999999,0.05,-0.789756,-4.636432388120768e-09,-0.005535714285714336,-0.7452917189221466,2.7452917189221466,1.2547082810778534
2147,0.0062,9999999999,0.05,-0.8048131428571429,-4.641583192235569e-09,-0.011763392857142868,-0.766576540355869,2.766576540355869,1.233423459644131
2148,0.0062,9999999999,0.05,-0.8641559999999999,-4.647113790636122e-09,-0.046361607142857066,-0.8605176117899708,2.860517611789971,1.1394823882100291
2149,0.0062,9999999999,0.05,-0.8508702857142857,-4.652559360465238e-09,0.010379464285714266,-0.7904908260811307,2.7904908260811307,1.2095091739188693
2150,0.0062,9999999999,0.05,-0.8499845714285714,-4.657999261722925e-09,0.000691964285714266,-0.7992926118008563,2.7992926118008565,1.2007073881991437
2151,0.0062,9999999999,0.05,-0.8526417142857143,-4.6634561686949e-09,-0.002075892857142936,-0.8047176118063134,2.8047176118063133,1.1952823881936867
2152,0.0062,9999999999,0.05,-0.8597274285714285,-4.668958424238306e-09,-0.005535714285714128,-0.815263147526101,2.815263147526101,1.184736852473899
2153,0.0062,9999999999,0.05,-0.8721274285714284,-4.6745400397817216e-09,-0.0096875,-0.8318149332459684,2.8318149332459686,1.1681850667540314
2154,0.0062,9999999999,0.05,-0.8854131428571429,-4.680206683896574e-09,-0.010379464285714403,-0.845792611823064,2.845792611823064,1.154207388176936
2155,0.0062,9999999999,0.05,-0.8969274285714285,-4.685947019440005e-09,-0.008995535714285597,-0.8559229689716611,2.855922968971661,1.1440770310283388
2156,0.0062,9999999999,0.05,-0.9146417142857144,-4.691800726412019e-09,-0.013839285714285872,-0.8784810046918009,2.878481004691801,1.121518995308199
2157,0.0062,9999999999,0.05,-0.9093274285714285,-4.697620421955459e-09,0.004151785714285872,-0.8551756475547629,2.8551756475547627,1.144824352445237
2158,0.0062,9999999999,0.05,-0.9208417142857144,-4.703513808927476e-09,-0.00899553571428587,-0.879837254703514,2.879837254703514,1.120162745296486
2159,0.0062,9999999999,0.05,-0.9270417142857144,-4.709446875899498e-09,-0.00484375,-0.8818854689951612,2.8818854689951614,1.1181145310048388
2160,0.0062,9999999999,0.05,-0.9296988571428572,-4.715396948585807e-09,-0.002075892857142798,-0.8817747547153969,2.881774754715397,1.118225245284603
2161,0.0062,9999999999,0.05,-0.9447559999999999,-4.721443386986411e-09,-0.011763392857142799,-0.906519397578586,2.906519397578586,1.093480602421414
2162,0.0062,9999999999,0.05,-0.938556,-4.727450145387012e-09,0.00484375,-0.88371225472745,2.88371225472745,1.1162877452725501
2163,0.0062,9999999999,0.05,-0.9394417142857143,-4.733462572359042e-09,-0.0006919642857144037,-0.8901336833048913,2.8901336833048914,1.1098663166951086
2164,0.0062,9999999999,0.05,-0.9509559999999999,-4.73954869075965e-09,-0.008995535714285597,-0.9099515404538341,2.909951540453834,1.090048459546166
2165,0.0062,9999999999,0.05,-0.9509559999999999,-4.745634809160259e-09,0.0,-0.9009560047456346,2.900956004745635,1.0990439952543654
2166,0.0062,9999999999,0.05,-0.9553845714285715,-4.751749270418013e-09,-0.003459821428571468,-0.9088443976088921,2.9088443976088922,1.0911556023911078
2167,0.0062,9999999999,0.05,-0.9580417142857144,-4.757880737390054e-09,-0.002075892857142936,-0.910117611900738,2.910117611900738,1.0898823880992619
2168,0.0062,9999999999,0.05,-1.0076417142857144,-4.764329644362128e-09,-0.03875,-0.996391719050044,2.996391719050044,1.003608280949956
2169,0.0062,9999999999,0.05,-0.9651274285714284,-4.770506459905603e-09,0.03321428571428587,-0.8819131476276489,2.8819131476276487,1.118086852372351
2170,0.0062,9999999999,0.05,-0.9722131428571429,-4.776728624020511e-09,-0.005535714285714403,-0.9277488619195859,2.9277488619195857,1.072251138080414
2171,0.0062,9999999999,0.05,-0.9606988571428572,-4.7828770967068395e-09,0.008995535714285734,-0.9017033262114486,2.9017033262114484,1.0982966737885516
2172,0.0062,9999999999,0.05,-0.9766417142857143,-4.789127603678893e-09,-0.012455357142857202,-0.9390970762176991,2.939097076217699,1.0609029237823009
2173,0.0062,9999999999,0.05,-0.9766417142857143,-4.795378110650946e-09,0.0,-0.9266417190810924,2.9266417190810925,1.0733582809189075
2174,0.0062,9999999999,0.05,-0.9801845714285714,-4.801651291908716e-09,-0.002767857142857064,-0.9329524333730798,2.93295243337308,1.0670475666269201
2175,0.0062,9999999999,0.05,-0.9970131428571429,-4.808032176023641e-09,-0.013147321428571468,-0.9601604690937466,2.9601604690937466,1.0398395309062534
2176,0.0062,9999999999,0.05,-0.9961274285714284,-4.814407391567135e-09,0.0006919642857144037,-0.9454354691001214,2.945435469100121,1.0545645308998786
2177,0.0062,9999999999,0.05,-0.9881559999999999,-4.820731589967768e-09,0.006227678571428532,-0.9319283262493029,2.9319283262493028,1.0680716737506972
2178,0.0062,9999999999,0.05,-0.9943559999999999,-4.827095468368404e-09,-0.00484375,-0.9491997548270954,2.949199754827095,1.0508002451729046
2179,0.0062,9999999999,0.05,-0.9881559999999999,-4.833419666769036e-09,0.00484375,-0.9333122548334195,2.9333122548334196,1.0666877451665804
2180,0.0062,9999999999,0.05,-1.0164988571428573,-4.8399252594554015e-09,-0.0221428571428572,-0.9886417191256398,2.98864171912564,1.0113582808743602
2181,0.0062,9999999999,0.05,-0.9934702857142856,-4.846283469284608e-09,0.017991071428571467,-0.9254792191319976,2.9254792191319976,1.0745207808680024
2182,0.0062,9999999999,0.05,-0.9970131428571429,-4.852664353399532e-09,-0.0027678571428572016,-0.9497810048526645,2.9497810048526647,1.0502189951473355
2183,0.0062,9999999999,0.05,-0.9970131428571429,-4.859045237514456e-09,0.0,-0.9470131477161882,2.9470131477161883,1.0529868522838117
2184,0.0062,9999999999,0.05,-0.9544988571428572,-4.865154030200781e-09,0.03321428571428574,-0.8712845762937255,2.8712845762937254,1.1287154237062746
2185,0.0062,9999999999,0.05,-1.0014417142857144,-4.871563257172851e-09,-0.0366741071428572,-0.9881158263001346,2.9881158263001346,1.0118841736998654
2186,0.0062,9999999999,0.05,-1.0058702857142856,-4.8780008270020655e-09,-0.00345982142857133,-0.9593301120208577,2.959330112020858,1.0406698879791423
2187,0.0062,9999999999,0.05,-1.0111845714285714,-4.884472408259856e-09,-0.004151785714285734,-0.9653363620273294,2.9653363620273296,1.0346636379726706
2188,0.0062,9999999999,0.05,-1.0049845714285714,-4.890904309517642e-09,0.00484375,-0.9501408263194757,2.9501408263194757,1.0498591736805243
2189,0.0062,9999999999,0.05,-1.009413142857143,-4.897364553632574e-09,-0.003459821428571468,-0.9628729691830789,2.9628729691830786,1.0371270308169211
2190,0.0062,9999999999,0.05,-1.0156131428571429,-4.903864477747509e-09,-0.00484375,-0.9704568977610073,2.9704568977610073,1.0295431022389927
2191,0.0062,9999999999,0.05,-1.031556,-4.9104664361481695e-09,-0.012455357142857063,-0.9940113620533235,2.9940113620533237,1.0059886379466765
2192,0.0062,9999999999,0.05,-1.010298857142857,-4.916932348834531e-09,0.0166071428571428,-0.9436917192026466,2.9436917192026466,1.0563082807973534
2193,0.0062,9999999999,0.05,-1.0085274285714285,-4.923386924378033e-09,0.0013839285714286698,-0.9571435049233867,2.957143504923387,1.0428564950766133
2194,0.0062,9999999999,0.05,-1.004098857142857,-4.9298131570643906e-09,0.00345982142857133,-0.950639040644099,2.950639040644099,1.049360959355901
2195,0.0062,9999999999,0.05,-1.0120702857142856,-4.9362904068936085e-09,-0.006227678571428532,-0.9682979692220046,2.9682979692220046,1.0317020307779954
2196,0.0062,9999999999,0.05,-1.0120702857142856,-4.942767656722828e-09,0.0,-0.9620702906570533,2.9620702906570533,1.0379297093429467
2197,0.0062,9999999999,0.05,-1.0147274285714285,-4.949261912266335e-09,-0.002075892857142798,-0.9668033263778331,2.966803326377833,1.033196673622167
2198,0.0062,9999999999,0.05,-1.0138417142857141,-4.955750499238412e-09,0.000691964285714266,-0.9631497549557504,2.9631497549557504,1.0368502450442496
2199,0.0062,9999999999,0.05,-1.0147274285714285,-4.962244754781918e-09,-0.000691964285714266,-0.9654193978193875,2.9654193978193875,1.0345806021806125
2200,0.0062,9999999999,0.05,-1.0164988571428573,-4.9687503474682826e-09,-0.0013839285714286698,-0.9678827906830363,2.9678827906830363,1.0321172093169637
2201,0.0062,9999999999,0.05,-1.019156,-4.975272945868935e-09,-0.002075892857142798,-0.9712318978324155,2.9712318978324155,1.0287681021675845
2202,0.0062,9999999999,0.05,-0.9854988571428571,-4.98158013855528e-09,0.026294642857142798,-0.9092042192672944,2.9092042192672944,1.0907957807327056
2203,0.0062,9999999999,0.05,-1.0173845714285714,-4.988091399813074e-09,-0.024910714285714265,-0.9922952907023772,2.992295290702377,1.0077047092976228
2204,0.0062,9999999999,0.05,-1.0182702857142856,-4.994608329642297e-09,-0.000691964285714266,-0.968962254994608,2.968962254994608,1.031037745005392
2205,0.0062,9999999999,0.05,-1.0182702857142856,-5.0011252594715206e-09,0.0,-0.9682702907154108,2.968270290715411,1.0317297092845892
2206,0.0062,9999999999,0.05,-1.0297845714285714,-5.007715880729322e-09,-0.008995535714285734,-0.9887801121505728,2.9887801121505726,1.0112198878494272
2207,0.0062,9999999999,0.05,-1.0563559999999999,-5.014476559129998e-09,-0.020758928571428532,-1.0271149335859049,3.0271149335859047,0.9728850664140951
2208,0.0062,9999999999,0.05,-1.0218131428571429,-5.021016163244937e-09,0.026986607142857062,-0.944826540735302,2.944826540735302,1.055173459264698
2209,0.0062,9999999999,0.05,-1.0218131428571429,-5.027555767359877e-09,0.0,-0.9718131478846985,2.9718131478846983,1.0281868521153015
2210,0.0062,9999999999,0.05,-1.0173845714285714,-5.03406702861767e-09,0.003459821428571468,-0.9639247550340668,2.963924755034067,1.0360752449659332
2211,0.0062,9999999999,0.05,-1.0244702857142858,-5.040623638446898e-09,-0.005535714285714266,-0.9800060050406236,2.9800060050406234,1.0199939949593764
2212,0.0062,9999999999,0.05,-1.0235845714285714,-5.047174579704696e-09,0.000691964285714266,-0.9728926121900319,2.972892612190032,1.0271073878099681
2213,0.0062,9999999999,0.05,-1.0244702857142858,-5.053731189533922e-09,-0.000691964285714266,-0.9751622550537311,2.975162255053731,1.024837744946269
2214,0.0062,9999999999,0.05,-1.009413142857143,-5.060191433648855e-09,0.011763392857142799,-0.9476497550601914,2.9476497550601914,1.0523502449398086
2215,0.0062,9999999999,0.05,-1.0244702857142858,-5.066748043478081e-09,-0.011763392857142799,-0.9862336836381767,2.9862336836381767,1.0137663163618233
2216,0.0062,9999999999,0.05,-1.0235845714285714,-5.073298984735879e-09,0.000691964285714266,-0.9728926122161561,2.972892612216156,1.027107387783844
2217,0.0062,9999999999,0.05,-1.026241714285714,-5.079866931707965e-09,-0.002075892857142798,-0.9783176122227237,2.9783176122227237,1.0216823877772763
2218,0.0062,9999999999,0.05,-1.0280131428571428,-5.086446215822909e-09,-0.0013839285714286698,-0.9793970765150177,2.979397076515018,1.0206029234849823
2219,0.0062,9999999999,0.05,-1.025356,-5.093008494223565e-09,0.002075892857142936,-0.9732801122358654,2.9732801122358654,1.0267198877641346
2220,0.0062,9999999999,0.05,-1.0280131428571428,-5.099587778338509e-09,-0.002075892857142936,-0.9800890408138736,2.9800890408138736,1.0199109591861264
2221,0.0062,9999999999,0.05,-1.0404131428571428,-5.106246422453461e-09,-0.0096875,-1.0001006479633892,3.0001006479633894,0.9998993520366108
2222,0.0062,9999999999,0.05,-1.0342131428571428,-5.112865386568408e-09,0.00484375,-0.9793693979700082,2.979369397970008,1.0206306020299918
2223,0.0062,9999999999,0.05,-1.0244702857142858,-5.119421996397635e-09,0.007611607142857201,-0.9668586836908506,2.966858683690851,1.0331413163091494
2224,0.0062,9999999999,0.05,-1.0244702857142858,-5.1259786062268615e-09,0.0,-0.9744702908402643,2.974470290840264,1.0255297091597357
2225,0.0062,9999999999,0.05,-1.0226988571428572,-5.132523878913231e-09,0.001383928571428532,-0.9713149337039526,2.971314933703953,1.0286850662960474
2226,0.0062,9999999999,0.05,-1.0306702857142858,-5.139120168742462e-09,-0.006227678571428532,-0.9868979694248345,2.9868979694248345,1.0131020305751655
2227,0.0062,9999999999,0.05,-1.0288988571428572,-5.145705121428835e-09,0.001383928571428532,-0.9775149337171338,2.977514933717134,1.0224850662828662
2228,0.0062,9999999999,0.05,-1.0306702857142858,-5.152301411258065e-09,-0.001383928571428532,-0.9820542194380157,2.982054219438016,1.0179457805619843
2229,0.0062,9999999999,0.05,-1.0767274285714286,-5.159192466801611e-09,-0.0359821428571428,-1.0627095765877637,3.0627095765877637,0.9372904234122363
2230,0.0062,9999999999,0.05,-1.0306702857142858,-5.165788756630842e-09,0.0359821428571428,-0.9446881480229316,2.9446881480229314,1.0553118519770686
2231,0.0062,9999999999,0.05,-1.0324417142857143,-5.172396383602932e-09,-0.001383928571428532,-0.9838256480295391,2.983825648029539,1.016174351970461
2232,0.0062,9999999999,0.05,-1.0324417142857143,-5.179004010575022e-09,0.0,-0.9824417194647184,2.9824417194647186,1.0175582805352816
2233,0.0062,9999999999,0.05,-1.0288988571428572,-5.185588963261394e-09,0.002767857142857064,-0.9761310051855892,2.9761310051855894,1.0238689948144108
2234,0.0062,9999999999,0.05,-1.026241714285714,-5.19215691023348e-09,0.002075892857142936,-0.974165826620728,2.974165826620728,1.025834173379272
